Run Index,Point,Objective Value
1,"[-1.3797186767252443, 3.6051341876809455, 3.267820087912591, -1.116679077319196, 3.5494762297986604, 2.434957489399293, 1.2953395533698249, 1.8122968491882852, -0.373602746846299, -1.304688413185115, -0.7381504406071951, -2.487457156559672, 2.3917380961943056, 1.6034224397711778, -3.3441541579488954, 2.0058290985765317, 2.103381043892497, 1.4543591021861642, 1.4970991974840293, 0.27619110703576766, -2.4451766326511972, -1.9534027310149797, 2.8838465885930544, 1.787008485881966, 2.2461397548808053, -1.094153458342337, 1.0847440794906271, 2.9551991831632556, 2.41952832519683, 1.8989944360712658, 1.2001964697310608, 3.723089747360188, -1.5336998653155272, -0.1539935241497437, 1.1690614939133641, 1.7985258668914503, -0.5791909521976892, 0.7778059347961497, 2.018510022182809, 1.327371705322128, 3.357578664083159, -2.143701008472307, 1.2184179276711948, 1.141712826948859, 0.5073409289737889, 2.0997142212925874, 3.7263857504862288, 2.516610286804101, -2.641364272654124, -0.40403713647527373, -0.655843601509524, -0.7551546006102638, 1.9765595938416407, -2.702205343507225, -3.8543312228912754, 0.5616928282643874, -1.8325918680746924, 2.283230959888545, -2.349985065585355, 2.2365539889729265, -1.8184244045816058, 2.9712941983602605, -2.2874280197753154, -0.4125725958737343]",0.8052173913043478
1,"[-0.3081371517334226, 3.1252687406793145, 3.232735664910171, -0.7974238926527604, 1.9606476980508476, 2.5570728593656726, 0.23430101616134014, 2.59277651377726, -0.5997450607758592, -1.0951771360300393, 0.04821105685434447, -2.5863884232173744, 3.5512580338172284, 3.422616320021856, -3.0830838666787255, 2.1736707428243083, 1.4636133617683353, 0.9408455800308942, -1.2936032451842705, 1.8651055496915987, -2.8164736785982267, 0.21431841492552817, 3.8112678084591702, 2.1704956175493866, 1.322912110329803, -2.186026980436682, 0.6754667497360026, 0.9067572070858825, 2.592454913690355, 1.9612224939872598, -1.672073108860385, 1.4178495047278437, 2.8932029221206212, 0.3170403228286874, 2.512286439620207, 1.6459316242411424, 1.0291550916173242, -1.7190276101287558, 0.008001546358523903, 1.2885156434701648, 3.001545921184047, -3.573350737418024, 2.6182990119591834, 1.3291543300700543, -0.10751640321879474, 1.0691198712182, 1.1309841304840467, 3.4652501433606613, -1.3818258314418466, -1.610326714657383, -2.02743304141515, 0.9921113869708862, 0.6385017188035906, -0.8838318140380874, -1.945155093556646, 0.9094954204266086, -0.07959493516266947, 1.8843868946914877, -0.7659253755925804, 2.789472054942836, -0.4424458403539858, -0.6341095112836019, -2.7347022358743334, -2.938452605041754]",0.8106225511536788
1,"[-2.233895815014909, 3.6222524938929936, 2.572500953597941, -1.8794336973068062, 3.5443437773675583, 3.6837970224255523, 0.6225376709802186, 2.5886888062654747, 0.5631047790449586, -2.425420291886768, 2.0887374841392914, -3.131349509958028, 1.5833948357802987, 3.2860500571977096, -3.227618978444199, 1.0911076735160568, 1.5853532803729151, -0.09111681041682806, 0.6284482592898689, 1.8573185047602667, -3.1070819959301605, -1.954184225137821, 3.3649803758084564, 1.2970253786341432, 1.0886856873462714, 0.22039475991944268, -2.996919708722946, 2.0622242511264703, 2.1387118317268996, 0.2732396788586029, 0.40820912999653997, 3.101291365896626, -1.082841146537867, 0.37292267114482125, 2.5041560622235277, 0.2814671871679443, 0.5955768173329812, -2.940739380831845, -0.1406823176102472, 0.3822625520602154, 3.1658760777162644, -2.7441413632037124, 2.920001918230851, 0.5856184199471947, -0.2727832430752166, 0.3763589296059848, 3.4066677285989684, 2.8012042775162262, -0.18653317310977946, 0.4541735717649591, 1.8002370093203397, -2.423506584429405, 1.7321541503303475, -1.6003621857030201, -1.2439495378920555, 0.7967128016198401, -1.2862304118806276, 1.9329373765202829, -0.841285436398955, 2.693723453128108, -2.08212773725426, 3.4399295792167357, -2.0725080471220783, -0.21979640695005243]",0.8111495246326706
1,"[0.5168159635705156, 2.831002528494685, 1.8759437870723068, -1.3374753386767426, 3.5557430984521354, 3.8168549062281656, 0.16550391367011533, 1.7717398541199612, -1.2671121402723964, -2.4810965280183224, -0.924711093703996, -2.2204733990020213, 2.1752938071381736, 0.9972363443649279, -2.690882574647648, 0.5128216067101097, 1.926043615986535, 1.5661830245240285, 0.17873978416849623, 1.0392710399923835, -1.1124625649182591, -1.8939843030659935, 3.868692791261464, 2.3876587384786734, 0.5419369338012235, -1.2838062902050327, -0.5529508140674833, 3.7897871790108035, 0.6162086978093382, 2.1279242725452403, 0.4233875978757061, 3.061621539211862, -1.1604859941660042, -1.4042469437211338, 1.3165272747909107, 0.7469103957702459, -1.0271933753882645, -1.8248187736399855, 0.7606440155230765, 2.154048113387386, 4.28100926878512, -4.255134674031189, 2.9043737446727653, 1.320862080627563, -2.3990160578477737, 2.0860812248731526, 2.5734206851604213, 1.7749805112756447, -2.5008274621836217, -1.3146198721586053, 0.6420432295286302, -1.4652453958836436, 2.828842816145945, -2.8317130209699886, -3.467723770781269, 0.7870302189171366, -1.1093922968036756, 2.2779250673349734, -1.7018062899775572, 2.8067728948474664, -0.7529461780578176, 2.4055866447694485, -2.556558706315676, -0.09154579737786794]",0.8131443298969072
1,"[0.08546506923182284, 3.532579284975049, 3.339413802246552, -2.6491224519800034, 3.4637523578977154, 2.214743631822716, -0.9173200553899503, 0.6147537973410899, -2.4015577687951386, -2.6474540277625387, 0.4821681212812755, -3.3837899046499547, 2.64868461079467, 1.2223762405927652, -2.06326235641284, 1.7089128713885837, 0.7684048750774934, -1.0424535173784433, 0.28035597238961124, 1.6015470612413085, -2.480678600706396, -1.249942532874717, 2.8177906387526006, 1.0873298351113858, 0.593778815304406, -1.6081776862064465, -0.7173804290290676, 3.1813716010381077, 0.9351722796832391, 0.17430949102239612, -0.19796679478298765, 3.547607928182306, 0.06766623149726958, -0.10560879861542716, 0.7302782215324573, -0.6958708318887917, -1.054057353246574, -1.3778812789361616, -2.3387308010908776, 1.515857010943694, 4.035326091896738, -2.838646490394526, 0.27064803748074917, -0.03756233628453687, -0.5273688591060948, 0.11282671448061432, 3.7642535565940762, 3.1208840277571195, 1.2099331661304225, -1.3278273754472882, 0.12244029091170672, -1.7196973429687359, 2.233100389444175, -2.076132695776841, -3.299698413089671, 0.9951164862926987, -0.1426748270941438, 2.284866430911952, -0.6585689307997025, 1.2509764654856652, 0.5170824363864608, 1.8295886910945007, -2.4743151943355204, -0.37469865679201214]",0.815114709851552
1,"[-2.0767405209708, 2.0559192028814763, 2.2821856295539016, -2.256310723002043, 1.9776685931968951, 3.8256721454528138, 0.5003895149946997, 1.8753015954909407, -2.465386989199193, -1.8738830738402315, -0.8986367422409458, -3.3017552799196577, 1.64102438865988, 2.7920725023278297, -3.5125233205186808, 1.8697187750897273, 1.2878381886855443, -1.237270721211619, -0.6102261258783693, 0.9044687860643839, -2.1297259171387224, -0.9374938781174977, 2.1976817856998343, 0.5753691893146669, 0.8876402403370992, -2.923713995473496, 0.672847356845339, 2.062517261692804, 1.6970645492774237, 2.411342320289266, -0.45913604552761506, 3.3249553330019164, -2.2033776788888764, -0.401868149330676, 0.8523603162425506, -0.009459437944259463, -1.044309146614309, -2.7906831485322408, -0.2213886907710476, -0.27369305067948435, 3.730172530534208, -3.8890480215205203, 3.2282974517822733, 0.854881480495223, -0.27988787622336225, 2.011852561193292, 1.9348539666032423, 3.0048548034345988, -3.0631234359523627, -0.7060843681796191, 1.1144000858189338, -1.5222707135754736, 1.8380111403559738, -2.5601633707554137, -3.035356835093445, 0.9812654192540167, -1.8052217482940793, 1.95008644394906, -2.4434963468122084, 2.051365507606624, 0.04834278086768362, 2.934446044237152, -2.6866925897149203, -2.1977645514343305]",0.8201906412478336
1,"[-1.6869867072119984, 1.580874855865373, 1.3037072837342545, -0.9511051265741486, 2.608503919731005, 4.430314113338479, -2.618883672918328, 2.0196942729130827, -1.0032635872483326, -2.67863632044705, -0.7682007242026268, -2.3924742259532694, 2.7922149900581643, 3.7154231609503494, -1.9559881127185461, 1.5845524379274285, 1.7210639546754818, -0.18037355254968124, 0.043954580315873626, 1.152384862346071, -3.3121800272686155, -1.6236541784697518, 3.3454289577511056, 1.8581071348250884, -0.9297517487489385, -2.547017804192947, 1.4358521148626813, 3.8528325312570746, 3.0980026688053974, 1.1231852015878505, -0.7654840471769793, 3.2185620686858334, -1.496048427496806, 0.395186382442437, 0.5709539879941268, 1.7916140157702292, -0.35720488087078056, -1.7024212244498416, -0.518460605968424, 2.769662036472578, 3.3168585466077527, -3.1599793961486777, 2.4423947473088776, 0.35187427476870414, 1.284461991634106, 0.8635810146387624, 3.6902942866038275, 2.369672935019177, -2.9669053815398985, -0.5160147515435252, 1.1261733388807686, -0.1779499349262602, 1.572045009662649, -2.5538241415087044, -2.378834639372173, 0.060786019994122586, -0.11841319604694633, 2.221019783860885, -1.5840062439250384, 2.596035842953693, -1.1992566930753465, 3.4844551124175323, -2.320707135187375, -2.642339415321241]",0.8229255774165953
1,"[-0.5849957112117381, 2.703881552671175, 2.3788610262181815, -1.7112733212827198, 2.532978054372789, 2.1383630858351594, 0.8337703588792515, 2.55754856135234, -2.411251484841154, -1.3299699197502055, 0.8200217794508877, -3.1524967370809356, 0.29069198026841403, 3.5852344554008098, -3.2437589375473554, 0.884251007959211, 1.9275099598457808, 0.6700769890570617, 0.015538388531914693, 1.5242307399178396, -2.8139572368648516, -1.010355308748119, 2.159534494625648, 2.9425845697177087, 0.7319780319581837, -2.363247455235979, 0.507552331587721, 3.823770414600743, 3.4564120505425264, 2.539541392872885, -0.36952111930489984, 2.789827838917288, -1.4994012088361122, -0.5508665919569828, -1.0538315916096168, 1.082417698764956, -0.3760626211085487, -1.7245124637475842, 0.5356146736019188, 1.4185638033891919, 1.9945005902267858, -3.273935882111966, 2.227735613132145, 1.1382044677125012, -0.8158055714867609, 1.950878761980229, 2.091614980859223, 2.454727810236534, -2.05490917841203, -0.34790145182938637, -0.3705115720441907, -1.6184835824614812, 0.7062223682658835, -2.6921761734051666, -3.0783082926796657, 1.8860213274842241, -1.4641384416397036, 2.267915526412298, -2.2555588860329188, 0.7987000547274983, -0.8781115762731515, 3.412699510077998, -2.0856506158038464, -2.793130963255553]",0.8237082066869301
1,"[-0.6048089690807972, 3.2782330431451916, 2.7913659158712907, 1.566598098356129, 1.2621716615552674, 2.3111438487821676, 0.0072244674696266, 0.5234273176639255, -1.4836070716977323, -1.3729637188175488, 1.8125917320913068, -2.827357332863732, 3.544502801854108, 2.7113676456882265, -3.422680220057803, -0.8352397747360949, 0.6471695092834189, 1.35495766234643, -1.1461001482371875, 1.3283015998099894, -3.303008939589898, -0.8307969570854599, 2.186409290580407, 1.557616586025523, 1.1350299509100361, -1.6399788872386853, 0.616160724940388, 0.9799197139831572, 2.277105309431909, 2.175558125494108, 0.5519854795566408, 2.3688147079396296, -1.0740393537261217, -1.518680805273493, 1.7839984204889423, 0.47129725325286353, 0.5231352523193915, -2.6385473447378853, 0.15811976309770184, -1.2272493353820184, 3.8440864144709206, -4.050647211625283, 2.3493100374694866, 2.581705598662002, 0.14872165679945615, 2.3505180696033596, 2.5939793955827097, 1.394178502231145, -1.80136495639883, -3.4305091040226108, -1.240913907221596, 0.02600655074567862, 1.6844644541150373, -0.9887923201832849, -3.931790872090648, 2.4321802004296336, -1.7605201453634804, 2.03597031601816, -2.3709813122731154, 2.0722728120602003, -1.4269060442729176, 3.411461298078269, -2.7283685264656166, -1.245603665017634]",0.8250319284802043
1,"[-0.9910422575749185, 3.3392801007046162, 3.326890589707932, 0.12098793644191086, 3.2268118327499553, 2.6941971126770192, 2.404872186058303, 1.9489736415471641, -2.139488484330167, -1.8124987749552157, 0.8529244702081278, -2.8198633325695024, 2.0367130293926707, 3.1148268519149465, -1.1906933564794322, 2.3223072909005085, 1.7382046785003316, -1.9570552130007575, 2.060995949161885, 2.1312386642426406, -3.2285507553083597, -1.1242974716097902, 3.0547228110417586, 1.2786828380270996, 1.325570121120225, -1.6672915498436074, 0.32623027178630687, 3.217054169199337, 2.362813214686791, 1.562411054612425, 0.3434121588004476, 2.9747287691952433, -1.337702675522249, 0.5510477345849253, 1.0461761591072833, 0.537619787416931, 0.9093284081158806, -1.4468108192276055, -0.08782663669740948, 0.8322093785193525, 4.269540036617663, -2.906827301629474, 2.5924097952250396, 1.0549634679569029, -0.9737381117676897, 1.9348276785477148, 3.7494523677180935, 3.03701956532704, -3.073198268584598, -0.014130922731280027, -1.6544728296522397, 0.5195542852533814, 2.302715485651739, 0.39086929337589527, -1.388136544265248, 1.2950428607547444, -1.7927895279755541, 1.9318222530534186, -1.0764461172778348, 2.783049479773747, -0.32782910754728384, 2.575347766646016, -2.6678400771908515, -1.896153456229379]",0.8261056247316445
1,"[-1.655623032663998, 2.3351501044273433, 3.3247297030883347, -1.9708423927565533, 3.4146435767303465, 2.3633990989301226, 1.8436192782522736, 1.9506729566446297, -1.1907252421690937, -2.0731942441544664, 0.17019088530521992, -2.8426776770225843, 2.814893736769749, 2.0601425621337657, -3.3099707396503044, 1.221814087780539, 1.9911724275655236, 1.8130585299664879, 0.5943601808356386, 1.6022894722269785, -3.2419064567941898, -3.43152923737614, 3.861254079428044, 2.4699479800575257, 2.162265575553923, -2.8655325074101503, 0.4290476477949139, 3.07458289297459, 2.3127876936613054, 1.8724532052902982, 0.7374601349202825, 2.050356787966301, -0.24769062919724427, 1.8031865427475524, 1.5844562225262737, 0.11248719365237228, -0.024924023968814442, -0.40637322421872046, 2.1462693493023695, 2.2485899758280556, 3.3008160955877983, -3.188221921465075, 2.9780555695708286, 0.577273503532264, -1.9758026278236422, 1.1113768081013629, 0.5901626976413448, 1.6875395359474752, -2.837482749407359, -0.1352585588662345, -2.0165083025029342, -3.600904362982199, 0.32552043070465464, -1.4407102291905174, -3.942746045566853, 1.583049886364839, -1.0241371092142224, 2.1316337998219717, -2.454735859537041, 2.36646887607703, -1.2949455878231528, 2.4590841776719796, -2.034744392221784, -1.3030680582904466]",0.8274526678141136
1,"[-2.1254969990517627, 2.516174286796601, 2.845225659925447, 0.393066772254936, 1.9686552005935196, 2.7645127129942884, 0.40934239711307624, 2.2014390150199166, -1.1207760631606432, -2.5531055598751644, 1.3784032810042863, -0.6466702104692339, 2.243727230733105, 3.6819780077071873, -2.353185723481256, 1.5545378881465264, 1.744053267670109, 0.06246463413764958, -1.3428968843110523, 1.809203156111343, -3.2806931622806057, -0.47164636133868526, 3.2815181091003924, 2.5170906791380254, 0.8748351777985933, -1.8316919652553996, -1.2130760949664388, 3.1882681564328563, 2.7393345426519957, 0.8427073476186351, 0.9552692530989768, 3.463727117905118, 0.006093397794934674, 0.9770417799911415, 1.3487085866638238, 0.6123915490045518, -0.2606654429894506, -3.1373287035264275, -0.39291996068943635, 1.9830995583063973, 3.55322438031087, -4.20990559400558, 1.6862914714006463, -0.3214587067690946, 1.2962092160379304, 2.5827821773619344, 1.8920727195655487, 3.156574544745987, -2.1866701073566612, -0.9631615657937247, -2.443368180416429, -0.8917844325513103, 0.15555038219083012, -1.2178350529467572, -2.537750023015013, -0.597585944157025, -0.4386173523554935, 2.2356523011362244, -2.2067478720271456, 1.1685067267994074, 0.24024451669216274, 0.5231907444535447, -1.535936237448916, -0.4764365486786903]",0.8343245539507221
1,"[-1.492028191472809, 3.357449950992768, 1.7522519202241964, 0.47348064877580276, 1.8590705888627255, 4.338727312131311, 0.08644084187891005, 2.0563531816198193, -1.1826304143564703, -2.1950522539683477, -1.0091889336027904, -2.2462995016682568, 2.291610284377342, 2.361979069466453, -1.9250456519123411, 1.7755422453087948, 2.0599418661506403, 1.4751881830820368, -0.30269249999359094, 1.1294324772847375, -2.647255510239166, -2.345119538711963, 1.1390644455587688, 1.9156666275905305, 0.6831057446141323, -2.6671778287957393, -1.894025519440339, 3.3162175522012274, 2.260476048737482, 0.7706963021312911, -0.4958697773893921, 0.43448637607028395, -1.7628427901157353, 1.295010240075061, 0.45908640758495356, -0.7739288074517984, -0.9877194495036639, 1.9551389809818116, 2.406965254140383, 2.6093564661492286, 3.122631229154419, -3.104488636889187, 1.3739275995980325, 1.2253171800851264, -1.1471851830596806, 0.7146446812067415, 3.764234177331904, 0.7383312378044766, -3.07075387090255, -0.42574416902039447, -0.9166930453305648, -3.3270836874825607, 3.1817981304223437, -2.0893286747041033, -2.1656059029931445, 0.11389522134454327, -1.9117823690396358, 1.886727114797142, -1.015626797240324, 2.506535176632035, -1.133524453623705, 2.765377926779015, -2.483768704711397, -2.1264889851389146]",0.8358778625954199
1,"[0.9879782682032812, 2.8265183448520608, 2.5476773343772585, -2.795096077459468, 3.302158939100425, 3.0451709639158735, 0.22392218318724588, 2.553571218479888, -0.44964505219090656, -1.2402190002876823, 1.3695949979434898, -0.7006437329613302, 1.4403738242149278, 2.4272470998832283, -3.1496323241134965, -0.12887694384303305, 1.0450128961720013, 0.11963141703182262, -0.4863853735161129, 1.2800650707070336, -2.784671120018012, -2.539834818055626, 3.9589030136819376, 0.11897151465304479, 1.2977390280393748, -1.9578047175222224, 0.28757269877363434, 2.290077476423266, 3.25415467445057, 1.3383980141516012, 0.5743432156133433, 2.866394333882225, -0.12845070960213567, 1.1311150505417562, 0.34909141941896005, -0.27382968466852353, 0.8251770948237579, 0.8434690704165725, 2.7466865712793624, -0.14048048040587013, 3.6191490995545466, -1.9499211046157283, 0.800080532726105, 0.0922133427681141, -0.8646828645038006, 2.111615708007187, 2.4476418912175832, 1.8361583057253243, -1.6756110394950723, -1.5154268119236964, -0.5685451198441941, -2.7404922574078405, 1.8606780795025397, -2.3755064099945122, -2.460918453081911, 0.45901289808802037, -0.7614049152526245, 1.700978803837994, -1.68726851546907, 0.876241783644546, -0.5578920098221523, 3.485490208901069, -2.516215001484748, -2.4068583904982326]",0.8408215661103979
1,"[-1.3913094638370263, 1.7379002916054063, 3.12357157959096, -0.2569172125177851, -0.1326129652802579, 0.3801826608024119, 1.5271014635350824, 2.4997990419650824, -1.181080909645569, -2.192606514405576, -0.5621042906526925, -1.0844211627351656, 3.109410218352906, 1.015135062665133, -3.463607577633357, 0.4190833627687831, 2.0912528096492, 0.17454101646000325, -3.1741927048819543, 1.2969391393808756, -2.73427442826965, -1.4355487531767361, 1.494289102468084, 2.4584309179728496, 1.3612885197165752, -2.3202996291658167, -2.3017091797223928, 3.6107800907132983, 2.5758086495079002, 1.1286599706801126, 0.7314573067794133, 3.805441674014503, 0.6283146979597157, 0.8330238510335833, 1.7110907855371726, 0.27321486139126683, -0.9582800130675928, -1.0267384900719319, -2.1613484724983505, 1.183403714339876, 2.7523192627983533, -3.3262583672086343, 1.3124322551359384, -0.06870994313231876, 1.0292037326785333, 1.7478601054252132, 3.496321204796182, 3.31326852215372, -2.538267797993435, -2.1346970526769096, -2.048826325014997, -0.852789854325594, -0.570058078119695, -2.5948170399442843, -2.95922195551103, -1.127391663953173, -2.0198169711092353, 1.9807165730903304, -1.0980581168746282, 0.5681703569362515, 1.6565977933848584, -0.23815856488743492, -2.7546240211530213, 1.4919639293351346]",0.8445887445887446
1,"[-1.2750969306631643, 2.80035779872459, 3.049744938043394, -0.6311481599274884, 1.9996449339363136, 2.9191098249700165, 0.27419567937723566, 1.3895029686538667, -1.2268059219002974, -2.6645165608835506, -0.23981581493103216, -3.194339220272501, 3.2306283287197313, 1.7528190229133007, -2.3214485160393905, 0.5695904278445475, 1.2345717146771558, 0.8583361549787379, -0.08791282560489025, 1.623241322837532, -2.258504696943313, -1.4612780591627603, 3.5838026093657827, 1.3563449346009562, -1.1338347154890989, -2.936917304410382, 1.873107165149572, 3.8519674304425813, 1.554664342835515, 1.5505286452686065, 0.4700946799865289, 1.5102671305542745, -1.4848518795427994, 0.33491174541040625, 0.2933599703786788, 1.3030105711970785, 0.38182348724187776, -0.6707256149756704, 0.03543516235388733, -0.32694830196961044, 3.752737883078855, -1.9922259691593902, 2.2014564427509455, 0.2452594286496126, -1.1062048738686605, 2.179571650801301, 3.4258070510012235, 2.6130310147215474, -1.8705633490552211, -1.695684738389046, -0.8354399651938365, 0.3332784653926548, 2.4806337970976884, -1.4111245603347364, -1.8181171457098921, 0.056846022146900654, -0.6093744708433535, 2.285358722703441, -2.254964969355798, 2.3304680652426466, 0.687654115496941, 2.3513635856386736, -1.956051082519317, -1.3069535827942733]",0.8456318914334181
1,"[-0.13590671318707692, 3.719696420083721, 0.686505927720801, -1.2354603811402982, 2.970662948061157, 2.5774911381776264, 0.7623210735172653, 2.279919721053635, -1.1369721851601864, -1.7779219249849794, 0.2053848579940113, -1.6089854211191832, 3.3075211068417274, 1.517383650550219, -2.5220156350302663, 2.344306352056012, 1.5851829136067694, -1.001021972255088, -0.05135825514003228, 0.9045439477447856, -2.7914937538183553, -1.7306050940825153, 3.3402291022888853, 1.4391157390653793, 0.5805420588690351, -2.6879395559822665, 0.5214772446761181, 3.763725270292847, 2.8631281764535492, 1.6242084076023346, 0.36667095249236104, 2.362078202617923, -0.8454483891008578, -0.5456211147211345, 0.7791287135072735, 0.09499660650056774, -1.756151310690136, -3.157830407980602, -1.7147192030693676, 0.5228483251805289, 4.282324407493072, -4.2228163155079175, 2.274492518888266, 0.296611006296001, -0.5997862497882516, 2.5935053410701845, 2.435796346280357, 3.212377407523786, 0.07244140404823751, -1.2765926993348895, -0.12022329131792175, -0.057830892713840204, 0.9460941773177632, -2.591796771394532, -2.6743358542615585, 0.25383359191740024, -1.4191306312120442, 2.2763647663609587, -1.8239912910444724, 2.1681265372573453, 0.01516911956396294, 2.743616472518149, -2.757749345362763, -1.8834292264332768]",0.8481745325022262
1,"[0.15663933682939013, 3.317920533925496, 3.3130468019422907, -0.851723613846035, 3.5518249564566515, 4.822574268400897, 0.005127434382301899, 0.09874089054629742, 2.7154723100305347, -2.2300685487300766, 2.1211617414264077, -0.8278746859261235, -0.4050722159483964, 3.361196007891869, -2.239814615820287, -0.24442013977426202, 2.152393961396318, -0.30183563647636324, -1.3015040562323905, 2.108717498442205, -2.305318957359556, -2.8480236884926486, 3.596120760115125, 2.382036749103108, 1.2652842726501836, -2.7215671805847483, -0.33535384755956515, 2.1709554209783515, 2.941235594290163, 0.6760648379559445, 1.2450379338486068, -0.24159786110589954, -0.026822574911337327, 2.4373635258773554, 2.2004997382613856, 1.3770883531206222, -0.2146605081913896, -2.5005412025965086, -0.4037638480859085, 2.786005832184271, 4.176366833802728, -3.624846105602429, 1.4442321638570046, -0.25213985700725583, 1.0630889196456563, 2.4136460085179143, 2.7998434605448037, 1.9922658075272328, -1.1930404613903647, -1.2115459385934746, -2.7873401285555106, -0.2839822878932946, 0.2048477872437373, -1.123226922792763, -0.41102942456533964, -0.06427622796334435, -2.0121763777254627, 1.869331798204478, -2.0983645804597817, 2.15895407988109, 0.7134735654706617, 1.4553211171007117, -1.9620998198154052, -0.7502557990843606]",0.8499234303215927
1,"[-1.4939671836979826, 2.4903001920321604, 1.603793882340057, 1.2691264473763242, 2.5654258449954694, 2.8268161113206345, 1.9289779914150436, 2.3195357850472114, -1.6534399208595199, -2.66174708832267, 0.2579001083239838, -0.18465383275124064, 1.3980248485427504, 0.9189035579400691, -1.971837524801717, 1.2297343793670665, -1.1364431491255846, 0.0900632326580395, -2.1442563758300723, -0.3752459468798719, -1.5246880993398646, -0.21038818329376993, 1.9640759246780357, 2.1252785830503944, -1.3734226817491022, -0.4363409189142682, -2.4852526942240907, 0.5021418209135164, 1.6262253652856051, -1.3188733448113599, -1.313547218538889, 3.666249570073219, -2.2210137733219533, 2.389917559037345, 0.05783797994311424, 2.0954252406835243, 1.5853820598932642, -2.9388734345485736, 1.216537299489386, 0.8087529217812859, 1.6637692087160134, -4.116289981270099, 2.1750673402927876, 0.8560718242719829, 0.7317592824016226, -1.8229656501217568, 2.2228135191295726, 2.0805909931216737, -2.560161176778866, 2.2082196945501065, 0.28615481671646537, -3.5521151652137606, 0.5889781720474383, -2.4046314286257524, -0.8608273231558807, -1.2522009688932032, 1.1160616237208736, 1.9393989040049926, -2.2008358213666317, 2.7487377256634398, 2.0124053345777435, -0.09423710479483782, -1.808066652291835, -0.6751261959043962]",0.8537515896566341
1,"[-2.750401632709003, 2.2445759042283733, 3.2397912962941757, -1.7525292532408563, 3.10709964520757, 3.620838429650786, 1.452014922675624, -0.18175712074763029, -1.8312709436717705, -1.7210037559660625, -1.8480343270615305, -1.460879784023163, 3.545013036369663, 2.7857858555950186, -2.164902092543586, 0.6017851848904867, 2.2012765326840382, -0.6486294718793739, -0.2708835542477058, 2.152947236311219, -1.6227983442262812, -1.1832549333548874, 3.585566515713081, 0.7003913791671478, 1.9574211201693625, -1.080022827658448, 2.2178116274361575, 2.1385760933191205, 2.1378826025259534, 0.8453333247350243, 1.5243752819817606, 1.2359083435300484, -2.0608893142402076, 0.10577461715140146, 0.9723270049001441, -0.9468285847024582, 1.6563679377400986, -1.8998418973114868, 1.063101348043728, 1.8194023068980876, 4.099281978766149, -4.22550173405433, -0.2679482892081022, -1.1948902795724001, -2.6004283178968, 1.514019869027794, 3.1848928157383445, 2.086998683098991, -2.051068192025482, -1.374561724107991, -1.8597123408103364, 1.0113868020019525, 0.7165192369119806, -2.3857077796792314, -2.0793978603132937, -0.30549036534049506, -0.9038879930291817, 2.283241105275366, -2.2513897905693163, 1.4400570487538271, 0.38150832763530507, 1.7954553394580306, -2.4388454457456357, 2.1246116075055728]",0.8583727938011192
1,"[-3.4492831098707164, 2.363711234817379, 2.953977033513123, 1.3708265562560062, 1.5346459246467412, 0.08687529966459517, -1.648827814329393, 1.8921669393529161, -0.534618537740669, -1.897957898096311, 2.052995891079863, -1.4620846568947425, 3.494015319416716, 3.8070770300338332, -2.004183096099519, 0.2807315803069965, 2.2223411356172362, 2.0380127457068022, 0.3917202442270882, -1.0980048949294379, -2.325002252588113, -2.1810257562705413, 2.98319745966237, 3.9052656360805194, -0.37057796657963793, -2.9507591911228874, -2.3933874027594895, 3.4410630272917393, 3.264932414861467, -0.8437008253433965, 1.8518781610312458, 2.9369532694046554, 1.749400811101281, 0.7461980002408852, 1.3618470647307064, 1.9189731513886055, -1.7319996397639652, -1.5684392251351742, -1.1974049525239576, 2.332929279733076, 4.204382542442635, -4.027405779714776, 2.5274920965295347, 2.1227825771886697, 1.931316961095307, 2.0401435727548725, 2.282131365726112, 3.3091087727129613, -2.347073952723333, -2.9518318591891672, -2.6155672301553228, -0.4788404093254278, 0.6278707233106574, 0.5181953322068069, -2.586701402060987, -2.4266815933026957, -0.7917510304432427, 1.768328483170312, -1.506186124399162, 1.3034328323970992, 0.43914282676942323, -0.3273315124050622, -2.372080215888747, -1.179943034583599]",0.8650306748466258
