Run Index,Point,Objective Value
11,"[-1.7268103661774148, 0.8515749714603229, -2.993511839142174, -1.9937631733150958, 0.7993797972007946, -2.2532899121667573, -1.811192291135304, -3.2524647382686647, 1.8951141192944274, -0.8353263061292183, -1.4849013655584, -0.9990750511306028, -2.1970457149078904, 1.6513677716118886, -0.7643417760699818, -2.7349704179439898, 1.982788796067477, -2.8669889776866366, 1.827857302075517, 0.5503278493494703, 0.3166191770685124, -2.3464995843647887, -3.3669863597456815, 2.158112818954699, -1.6850690286814227, 2.6461139846862602, 1.3416033812423271, 3.0249433418669955, -3.4559109461792787, -3.710812685192553, 0.26132658811218307, 3.362742199603938, -0.3355288146874785, 0.983303139198342, -2.571422672719126, 2.9439815192031276, 0.8642815872498997, -0.5432196205417175, 2.2539122777574745, 3.8807115439513433, -1.8624565251476637, 0.7503341351856181, 3.846654589470651, 1.7430495601902787, -2.2135247756487253, -4.169878860634284, 0.03157411283886957, -1.7922884050220258, 0.9370479473527777, -2.7595376370037936, 0.580452337807688, 1.1248409572264684, 1.9350112045098387, 0.010164078405015986, 0.18680790273126435, -2.918295597551735, 3.4570139103616997, 2.6100375906241187, -3.4750808865318694, 2.229963186902478, 2.3577344248075836, -0.06359776178601306, 4.021338770797835, -2.481813488659077]",0.979381443298969
11,"[-1.552431575439025, 2.949158840243312, -2.376532496298678, -1.8090703373685437, 0.5765433548569892, 1.791038276488964, -2.5804246845909535, -4.435099274623621, 2.5470745182690524, 0.7678133116496387, 0.3381457135341474, -2.830644250728032, -2.546317058205318, 2.1405683582513055, -1.4151520989339386, -3.5467757807237192, 2.334258819144696, -4.107779073206672, -0.11272546878389783, 2.2724936784712684, -2.0154770037554126, -3.066219588985628, -3.5036315571072487, 1.8103368509961015, -2.8430254007438296, 1.9313207426076764, 1.0718018671893317, 0.18716640443404509, -3.116813259276185, -3.4117071829533954, 0.21161227903572172, 2.524672263171337, -1.716329890589807, -0.9825660154843309, -2.4670025821960024, 2.5237406158866618, 1.586190096886503, 0.0911797786347478, 4.428330767631092, 3.7408528534291996, -0.9186436158470981, -1.512777042045268, 2.0585217709357995, 1.6296949029961858, -3.2892798319850023, -4.199256954293427, 1.9724016252837115, -2.9590183770751257, -2.8378731912419064, -3.705710629145059, 2.5661840924902144, 2.114188667437616, 1.7740293409695373, 0.7243625686709393, -2.6859988986201535, -3.9313693462322394, 2.5457664384585312, 0.3067086207572846, 0.8744204843035153, 2.9679148483474056, 2.875354919627957, 2.1380541820806704, 4.2297142973372726, -2.662684652731593]",0.979381443298969
11,"[-0.37923629670794334, 1.7759502116041794, -0.10448072609083736, -2.0787115080629643, 1.3938478401359322, -1.367565447320892, -3.8838012801104767, -4.1768897516887815, 2.378976723895638, -0.9982613875119156, -0.3590417656872289, -2.4874438530654994, -3.4538670396695705, 0.8988652770637964, 1.9295830125541065, -3.206801875085357, 2.077664492763189, -1.9176281948622051, 0.27446338807287546, 3.4056437761705527, -0.3010830216524403, -3.0422323832743734, -2.150200511888067, 3.018950214481855, -0.6165412725796031, 0.8944940421022801, 1.0936577032970833, -0.04536277843329217, -4.283003918671358, -2.766120700690423, -0.5807247579024626, 4.2121346959510095, -2.0616544989127346, 2.814899225457382, -1.327573954953368, 2.4638464897569294, -0.7486911092342217, -3.570884747094533, 4.419204541441844, 4.324008656653119, 2.2059299468367946, 1.027476999968615, 3.397591276608617, 0.9135590933072755, -1.5929202763500863, -4.235249933146831, 0.9572181489051976, -0.39901390239949863, -3.480609684166852, -3.3088969186496913, 1.2098343241779568, 3.1673155192792697, 3.261156135492327, 1.2773949898704955, -0.435842905173641, -3.5130888427245885, 0.39148689463816044, -0.3610288929327775, -2.282834510617211, 3.037379398240594, 2.4483636342963435, -0.2672062969852196, 2.105656470000003, -1.6077991238829272]",0.979381443298969
11,"[-0.611711449976318, 3.5666494051674036, -1.1237798576532885, -1.8025021610663647, 1.0770764181440078, -3.0764848441786765, -3.866957192283126, -4.3138521082091765, 1.8139084350369061, 0.3270562514194666, -1.8604143901563233, -1.555089328381608, -3.9815936645272587, 2.1410562101935318, -1.1482180661118322, -3.560616404646507, 1.9962328474875926, -2.9611292785193606, -1.323924377829662, 1.7336978122965343, -2.0615331680592197, -1.3957851400324945, -1.6718571785192828, 1.6608631756952983, -2.2706357922574343, 1.3588169796278011, 1.4508496513133142, 0.8192613924354188, -3.653699328602068, -3.857636244459956, -3.4331291599435407, 3.4571839240482207, 0.08939691387355941, -1.264491013622127, -2.0484540874815558, 2.4294684094406644, 2.234633666951263, -0.4440855390274129, 1.8517007332992166, 4.245746681240317, 2.1471172659099165, 0.09692754154498684, -0.41635993780366176, 0.5409067634812139, -3.340999914135902, -1.6161421595441698, 1.4554650115382146, -1.6864246298295438, -2.352173083025693, -2.231045484492771, 0.054753213069252404, 1.5939113016497277, 1.2933907201453436, -0.580723579310752, -2.2567642048672405, -3.6062398089344745, 3.5289542802041214, -2.1410985138612517, -0.20979148978619744, 3.7891050699329756, 1.6407746772015832, 0.995536043442064, 1.8511927517189501, -2.5804694380666016]",0.979381443298969
11,"[-0.32871376005091335, 1.6849216700785172, -1.5168314560224827, -0.7586117203723798, -0.3114196280073146, 0.7580716694495455, -3.188756264223155, -0.9680727866840089, 2.0376896325980924, -0.4058439920357639, -0.29006590286879025, -1.499559069201684, -2.558786390355462, -0.6774441758889398, 0.18448616774722176, -0.8712429520947875, 2.1418134532964626, -3.956526742196731, -1.6395566949371023, 2.9465109053869787, -1.2929766823386875, -3.132740074737709, -2.7794260698792703, 2.8298621879883847, -0.9244396618642821, -1.325123695831611, 1.2755427683879894, 0.9020775656451511, -1.8509005047817475, -2.6348990975125552, -0.9837704035159769, 2.784780257796344, -0.9787602171542309, 0.30174328389781563, -1.6988882258938056, 1.6845698238623765, 0.5851273023824308, 0.2472110065620866, 2.871888277818143, 3.3619388797848093, 1.1765717771819038, -1.2416398533653643, 3.928430165034869, 1.8994613055469647, -3.4009495448683356, -2.507828379832315, -0.10398155533795617, -1.698656688521543, -3.49543647590791, -3.2110543932168065, -0.35086151717591196, 3.2471247137298533, 4.1159072974795485, -1.4338294412224328, -1.0221785955213363, -3.9071877305460694, 1.09150163075333, -0.18612806619895017, -3.4765798248236117, 3.7694598343342913, 2.2142829022374153, 0.5964792392553822, 2.850598525013655, -2.221509190602526]",0.979381443298969
11,"[-1.6957620982560049, 1.856185087925096, 0.009449261627928252, -1.2401053511364262, 1.061980119022232, -3.0306312102286093, -2.9616545723471788, -4.472373688560706, 2.521825249058985, -0.2459549343886671, -1.4347044003259979, -1.3049602528370854, -1.7544244312041464, 1.6746721201854216, 1.6981418775526245, -3.9293221432201393, 2.630248910455518, -2.09187558185794, 1.0039468049538203, 1.5929648908885805, -0.14222227784138453, -1.7145128372434453, -2.6466971181539014, 1.830870679808392, 1.8896541784277165, 2.7334657560463187, 0.9480658724743636, 0.24011485659783327, -4.07349152411892, -3.791275680282635, 0.12938443590475762, 2.4792981550181965, -0.5307420973854753, 0.05582232714798199, -2.2265967480518842, 0.2562198858011202, 2.2058090424226546, -1.1644699240962448, 4.275858445542104, 2.8934623778609865, -0.3139383626580082, -0.8040303912807402, 1.526240146033517, -0.2528098518095545, -1.1893666887669514, -3.012905493798847, 2.3514087242182877, -3.239284758542449, -2.092908338533737, -2.6083868302776714, 3.3052164412689735, 1.900387388317096, 2.8210761693514437, -3.10293996296011, 0.3905047352347357, -1.811011241392734, 2.94858084327589, 1.1403226440471665, -2.5843289982934374, 3.716296090570979, 2.762694085731405, 1.9481230992317777, 2.800793686020993, -0.15324547925314702]",0.979381443298969
11,"[-2.038685005822539, 2.0883508738000844, -2.880106213722585, -0.5408708665330508, 0.9241983420736172, -0.7225391429048806, -2.930997773470076, -3.3652659704516266, 1.4834314894445886, -2.60110251431278, 2.359781106533582, -1.6503441349976797, -2.775565648473721, 3.421035147872649, 1.88896715272156, -1.7607241793725967, 2.184157156964093, -4.012003916215215, -1.454084101160368, 3.1164458036543268, -1.0543197313253108, -3.1331480874537276, -3.336590513318653, 3.266300505166618, -2.843545426754489, 0.6642909110825004, 1.3483785958298014, 0.02306065529761614, -3.6678145985743393, -2.9480871439983014, -1.5122427867582626, 3.9815256723547505, -1.42657159474235, 0.5667834412313908, -1.2827607594381087, 1.6772501949763545, -0.5484920886511974, -1.9326222018074484, 4.323309650821285, 3.551588650946621, -2.0982391369809976, 1.082993723747911, 3.2660999752586006, 3.150933382917512, -2.66685284327037, -3.7547545119088817, 1.985059873479631, -0.9804439939576738, -4.247694811929302, -1.7184439184286087, 0.5519071953615059, 2.9972902171160936, 2.6971775012617742, -1.708922568555753, -2.4071789745761696, -2.3507131424827765, 2.205916615825526, 0.14609566652774267, -1.4266671450500297, 1.619839862024432, 2.893362417903631, 0.15668182185601864, 3.948852384070852, -2.6922621188390385]",0.979381443298969
11,"[-1.2684634211367851, 0.09336129944373361, -1.14246056912714, -0.1627930999502769, -0.15810124810634574, -0.7958919320260943, -1.5793820810353432, -3.66766870118892, 3.204890755538881, -1.0126766919117398, -1.8791434949011034, -1.0551474811862203, -3.1795616392268418, 0.8760983357917944, 0.6328169572774438, -3.6803121920060518, 2.442836314711469, -2.7008188999487093, -1.0104582367310346, 1.8662279580099406, 1.8032610952575645, -1.990346191820561, -1.7670037839811892, 2.288180878254661, -2.844987708408866, 2.335295996706055, 1.14717250195961, 1.111682126314891, -3.488744933312012, -3.496913761707921, -1.9946681693992847, 1.0371965405877432, 0.5367280167188146, 2.3361527842667646, -2.0685449245356557, 0.6625595827798652, 0.36785869045203967, -2.399395228149637, 4.159647101282072, 2.425618591008697, -1.455743630575697, -0.06836632942754006, 2.2139168678865158, 2.9805949398381872, -2.3659979805469504, 0.389485647217644, 1.0120371379587123, -0.8896334416536898, -4.281742218750447, -3.0755910005545086, -0.2903357188309603, 3.233918598730398, 2.366764669541786, -1.383751499322332, -0.6485898426990375, -3.3047714245044935, 3.543057906737766, 1.069858839762871, -2.6435995540006667, -1.1884180530874175, 0.7129752054406584, 2.928223854707192, 2.8362593192944514, -1.584185979773134]",0.979381443298969
11,"[-1.1480285187481516, 2.6324782500889126, -2.9666099957751966, 0.26391493206367667, 0.537993886889728, -3.0694932942523794, -2.029925471679258, -5.064341862908713, 2.25231550954662, -2.4956625762162132, -0.5781220862744506, -0.24628908604773558, -1.9089976173597984, 4.030754403410245, -0.8145811014870697, -3.0915336154867665, 2.1511891668730527, -3.1851960041599714, 0.744222211563438, 2.3950541890721704, -0.491607249579221, 0.27612636625545317, -2.859331360113903, 2.0358001268808614, -0.23170033481305707, 2.768650488822709, 1.4612224283007609, 1.676478524010904, -1.553289509317341, -2.353156257145744, -2.497770835511643, 3.813858701661641, 0.3907100317827436, 0.5262445742576772, -2.182246889887073, 1.6042661537204461, 1.8598908059588064, -1.591916855602555, 2.766268239041677, 2.3480711044715363, 0.04359701390739157, 0.2314479968502623, 0.3479557996740881, 1.043386822458857, -2.672910944788077, -1.6232734994934694, 2.5260011938738995, -2.4579353585576023, -3.79316358458801, -2.52375622914914, 0.8949291488202988, 2.5242598574815522, 2.0834775648806656, -2.45516614172356, -2.419981126572321, -1.4342432514491925, 0.6913527669474715, -0.36979395778744956, -2.155049228830666, 2.2031954324661425, 1.9705124341495113, 1.5818228960455798, 4.012610534318664, -2.262416337079598]",0.979381443298969
11,"[-2.382275773494962, 2.5184816825362075, -2.303635274276362, -2.0534485312553463, 1.1324627825775275, -0.035853599933264535, -2.1921608412448963, -4.622273186090859, 3.0854831356517036, 0.6417362516809902, 1.7112502395498692, -0.3526817190272178, -0.4297113362360414, 2.37485678655662, 1.8817352688341131, -2.9149477137644384, 1.8571635341638055, -3.0125928534401893, -0.6705631627772507, -1.7161987776285317, -2.1468472922754316, -2.0782714806524796, -1.9387435661683379, 3.299496636179277, -0.90394594163804, 2.269141770069624, 1.4278712524517747, 1.3748487352898682, -1.931701451149677, -3.57251755849632, -0.12612280721745123, 4.218620293783411, -1.3834680793365055, 1.5644754376692898, -0.6924992849488165, 2.369685173999602, -0.7981235431761748, -1.4884880028210614, 3.564038638583427, 3.9182235650194035, 1.6127665752932532, 2.1782423398508106, 1.4289891463961755, 2.6303699634809465, -2.3149566941953297, -1.9130201401487188, 2.9324945095592163, -1.2933239405152748, -3.779977309458724, -1.8589742696662952, 2.524925723796318, 1.8596500054507303, 1.9043381528194776, -2.682179895893769, -2.5704475522518333, -4.016833154775863, 1.435809999078509, -0.6705855314478308, -2.724602051684711, 3.06992634592513, 1.261060329989526, 3.855436147707682, -0.510975827028191, -1.5802476181424874]",0.979381443298969
11,"[0.6489760844640697, 0.5845548766990352, -1.1668555523871438, -1.014764771275312, 0.7640884329743134, 0.23846824137827194, -2.056575847698346, -4.738250918137627, 2.7895903138079126, 0.5206541900247513, -1.160381382226829, -0.9944138811454273, -1.5121770935356462, 3.938728859345658, 1.0152655642738866, -2.668921426309297, 2.0267787177997705, -2.9389435512369655, -1.2078988828280335, 2.694011698503514, -0.5116276791271199, -2.227888538007893, -0.46522405607733086, 2.45320733072656, -0.354583123691637, 0.07569547434336155, 1.3044023404935983, -0.3837819423479758, -2.694158919622489, -2.4859172273112593, -0.14707841110083547, 3.10566421022923, -0.7386910360179275, 1.5078264938160395, -3.105403929164009, 2.5324120161525254, 1.4875869763378837, 1.5589191998138368, 4.152129537713395, 4.27594408176012, 0.3535286227550818, -0.4057029445926055, 2.4953741155492897, 1.7048675735410497, -3.423765496446355, -1.8994966848025892, 0.3416083681855766, -0.8390155146948578, -2.3680255631763023, -3.5977102360282904, -0.6240619240925804, 2.0731992603184235, 1.2074219347088408, 1.7341944361604285, -2.1742911888842853, -3.354003996723005, 1.535952739427203, -3.8332373291102155, -3.474140079754933, 2.9327567377070958, 1.2936277966204424, 2.9839860649655243, 4.103707274204197, 0.13563085969719646]",0.979381443298969
11,"[-1.3834554691467227, 0.37055282913903365, -0.5321638363920069, -2.4972332642047244, -0.6362946217350536, -1.8299693850949257, -2.8737232723501016, -5.065689007359954, 2.8723686961857116, -1.9781781066402413, -2.592033614328343, -1.9022698976799437, -1.5512342599399669, 1.4189008571564627, -0.9947604987784858, -3.0992762841892967, 2.504698593887789, -2.13040555271064, 1.4584451272819667, 3.2431969297403405, -0.7417379320294173, -2.8930890799816784, -3.403878332214375, 1.0988416776532008, -0.9641114433830011, 0.826441541645208, 0.9433498746914648, 1.2128057386117743, -3.799049990257392, -1.3242908134431817, -1.9604106246338167, 3.2034868676625092, -1.7284005331233991, 1.4546745787305897, -3.073949863243443, 2.2996823329646943, -0.45739594433541675, -2.683847851085682, 3.7136365916124805, 2.3375095338078755, -1.0558900136788258, 0.8300363705860537, 3.3275046183667336, 2.0769065692799593, -3.383912711743406, -2.234303895733335, 0.6544238260661042, 0.3302208215482656, -3.900245067779773, -0.6205207679571165, 0.3561999324450327, 2.2988947949261074, 1.949035128511437, -1.901777663087437, -0.7039783835180626, -3.9249801023726008, 2.1044045499568282, 1.1953446848632356, -2.9867997121651944, 3.598800939574292, 0.8446515248167823, 3.3878159377899406, 4.250996992674126, -2.2623121503850165]",0.979381443298969
11,"[-1.4805962859218162, 2.2874333230994406, -1.079828873146249, -0.42456370826431156, -0.8717733649058124, 1.8676319305456817, -3.444451623148654, -4.942289055140854, 2.596726208290786, -1.508040604544289, 0.05452808596341402, -1.757103487896516, -3.4842719061691234, 3.321080647926178, 0.5359036153021337, -3.629053624042025, 1.9284073525660197, -3.957521903283433, -1.2284390633475235, 2.287158637272535, -0.9190642218144752, -3.2283404132392066, -3.4959705864007513, 2.3367329984004255, -1.4810647733173004, 0.798440720110053, 1.4773925096516147, 0.14064654936117327, -3.955641247856364, -3.460286673845229, -0.3506610379504741, 4.170009911076382, -1.2319495632867656, -0.6257735023340809, -0.7006518091926546, 2.9397266753779174, -1.583473570481446, -0.8340700282269271, 3.9967719483596094, 2.923049244064935, 0.4666440587585216, 1.3330202515039802, 2.630645236920498, 3.1976879209820073, -2.572846323158138, -1.915100250781741, 0.07723173507135761, -1.0513209995688602, -1.3776127692949178, -2.352732439963521, -0.24315257619082387, 2.2634213873762237, 1.9799701863863022, -0.3623965860756246, -2.144750323367745, -2.8067807013400223, 2.019309315582465, -0.2485438890620093, -3.4022114041818954, 1.9430109410862366, 2.3386160525689847, 0.3715606869182402, 2.8428868469729287, -2.4149022897917622]",0.979381443298969
12,"[2.6252288894644447, -1.895374111276193, 0.2763175280115172, -0.6827627202298148, -1.34660518249982, 1.9912020102334496, 1.5425655134325225, 1.3558398634755937, 2.583293088745034, -3.3201498509384435, 4.0245219757567465, 3.0385762011721997, -1.0718282113559254, 4.30127083110332, 2.8699228214327426, 1.8963303353352514, 3.640309243216045, -4.2282879876953245, 0.8051154962545004, 0.008459918525697718, -3.0565052525886376, 1.1900952399783913, -1.0201978194106682, 1.0150806721143837, -1.7990492130835924, 2.644447270501984, 1.4781264476686344, 4.080299762904642, -3.0330298265293205, 1.2168183304229414, 0.4961352958572891, -0.1096177513159935, -0.7165276329316919, -1.9154387930663597, -2.5376180142062075, 1.1668574492454802, 0.49869558047000373, 2.946049839004232, 1.2543397887039567, 2.197670443416469, 3.932263865922187, -0.3274344520540061, 3.557013297386338, -0.4332587478902262, 0.6486115394884453, -3.601073845538827, -1.5574037488022303, 3.1272989952689723, 2.3441522154344363, 1.3955714456734747, 1.9677942890340665, 1.308107251673666, 2.083182095113525, -1.4346868569594187, 0.38257053405199903, 2.7098390914039983, 3.025287009783985, -1.5149234186820166, 2.436966587505433, 3.7928414081860327, 1.0940694078949407, 1.365836547613889, -1.5524604201998473, -0.14824720904789337]",0.96
12,"[2.249398563679954, -1.987801897694176, 0.19413702604288496, -1.165117359564773, -2.8070715852917605, 3.7043496224475048, 1.7500543387184944, -0.2699750875521878, 3.0327212337465643, -2.8945318181664774, 4.022456883776633, 1.9443237787100331, -3.230821933871343, 4.041760225812929, 2.9839353069545163, 2.4561120524191273, 4.034015264580239, -2.595291943858192, 0.23822083192550766, -1.0687169750572871, -3.099742865768463, 0.8893570458379285, -1.6200524718892753, 1.077948785175425, -1.6085372942608176, 2.3206375824833874, 1.4890880593167566, 2.0750483911112587, -2.2535176880853784, 0.5926638403790798, 0.20280987973844747, -1.660308018477234, -1.570434917423475, -1.7044632377472426, -3.0163916135597146, 0.3852488322866914, -0.6514394966421603, 1.7246659844002394, -0.7729871227279277, 1.8940681216330753, 3.781513622525355, -0.49577685096746604, 3.378876639358846, 1.2937548503778262, -2.9726406483358256, -4.119788556691016, -3.196382582022887, 3.5643941517204563, 2.454481298208417, 2.857417462976379, 2.2730945149750785, 0.7834492483232925, 4.1072055414141575, 0.014910843639720506, -0.46471572399414685, 3.52367727254165, 3.329579726313316, -3.6190695842054135, 2.0543125130188624, 1.5506925351446936, 1.766959253439579, 3.4508903741974515, -1.586051632886937, -0.05897276698527118]",0.96
12,"[1.627328774587582, -2.2508129208378884, 2.1178713202739585, -1.8203591635111454, -1.4511844653452932, 2.9128248145569247, -1.012150263733039, 2.5981002742657617, 0.6273250176717813, -3.227851556946642, 3.9769356874299775, 1.6864022230943374, -0.793560947933696, 3.824583140743971, 1.8384059404258681, 1.6745970486569561, 3.99098895531465, -2.5467486403729502, 2.805499736033631, 0.8576602303163563, -2.8866467217300213, 0.004502458533734988, -0.6585571049761896, 1.291438324358253, -0.9767387434616552, 1.8844381733168492, 1.4743575315344617, 3.699487664993093, -3.3656096017277233, 3.183471959867913, 0.07819406803562859, 1.5111049313308507, -0.3093117068569278, -2.6645347039302476, -1.9645933427443296, -0.8352260679995864, 0.29193334601807286, 2.4800760096176977, 1.1383555466553403, -0.37895246349358436, 2.5557042711604794, 1.2410673348910402, 2.7467110095909266, 0.5707257652943817, 0.48468843918642807, -4.511575506078788, -0.778679681497554, 3.505874892421419, 1.1678872218004983, 1.9667759609260071, 1.0314617498887768, 3.1928677067614872, 2.576110569135616, -3.0286320978868866, -1.349424908407832, 3.4212495502849594, 3.2913658062715587, -1.9604365243789434, 3.432167172400269, 3.1130639693379516, 0.4487617112674769, 3.3066230151461866, -1.0822461063485678, 0.6073643768444628]",0.96
12,"[1.6712973802971138, -1.5550997696833377, -0.016399080236128807, -1.7193281797846844, -3.3181173978991483, 2.7275542269188375, 0.4900806009236601, 0.5876032464119828, 2.915702079689636, -3.065375376650046, 3.926367680672397, 3.307620751016883, -2.538163701586236, 4.640770887395547, 2.4033195980246305, 0.3563012809175383, 4.031597805838133, -2.4001486248067527, 2.4647175994195756, -1.1083165225657687, -2.9582778130635727, 0.704301789993854, 0.1815700252740975, 0.32890207716964437, -2.5092240961990075, 2.72034830925631, 1.4627616867275064, 3.520117796551397, -3.676994982567922, 1.4874506490153376, 0.39657045558254755, -0.7895697818499052, -1.121483029128636, 0.4038061226093572, -2.515728513661328, 0.8076163971392137, 0.9215764236991066, 0.34741294856573, 2.2963615839012648, 1.7853183934591208, 4.0319577787945295, -1.6492128964456478, 3.563960419816034, -1.5680928923772013, -1.441344390619801, -4.1530828753341025, -1.822134829479375, 3.6514411784803182, 1.7824344663671714, 2.7320250244079216, 1.9616126678372048, -0.676070421539994, 1.418841195493137, -0.33417880221021146, -0.1418841848803118, 1.332880399603805, 2.797041695262688, -2.0643425902027213, 1.5251990415329137, 3.28911291929896, 2.5146738327215092, 1.480156012180646, 2.0180393178384732, 1.6186611376614295]",0.96
12,"[3.971143981554358, -0.8380203873966579, -0.42910978121343624, -0.48512505752255186, -1.9024266490693742, 2.629873264184238, 0.7520275369146149, 3.3959207794323807, 0.38312844969126303, -3.257847481533766, 3.995842688353548, 2.7445499942265923, -0.28071083585420975, 4.6125219815487, 3.540895926939562, 2.0754312376000277, 4.035589919861264, -4.199500489444324, 2.434803062083651, 0.04085607215209727, -0.8418391571621278, 0.4312807756909989, -1.021440890861211, 0.5511110797334692, -0.927584463335589, 2.4291984495325694, 1.4890659604993974, 1.1586124929721704, -3.3976387254242377, 1.6573502850570407, 0.647447078809349, -1.5558221658858464, -0.4399117334000413, -2.590802874084285, -1.7126902303261216, 2.53518944451503, 3.039361977850896, 1.1370229240299887, 2.603399636765171, 4.169787562901931, 4.026272017985693, -0.29030726071458746, 2.9590630254185033, -0.005370142862335031, -0.4487076008328582, -3.9714942967298725, -1.541477437996941, 3.4950062202764767, 0.030429185957915772, 2.6274524031934368, 3.231729825696667, 2.3394947189487043, 1.73546702351791, -1.5251343548489038, -0.7112453103994936, 1.6993267167537018, 3.565728976975288, -3.6743479681800837, 1.9261524477208884, 2.6518093157424465, 1.212801289084935, 1.835347635780021, -2.3788525328617665, -0.773099758300634]",0.96
12,"[1.830778287357587, -2.4504617575220835, 1.3420445072906777, -2.2391674341724626, -3.0998325911934734, 1.8571280396516174, 1.1379090077596552, -0.5647456798437587, 2.810719709547424, -2.8565735180362903, 4.004650228197273, 3.858310425594257, -1.598266770541844, 3.2284046122477164, 2.4491348570753306, 1.8045510875049011, 4.036567845185615, -4.098502819292717, -1.612092856309339, -1.3600791302746231, -2.691602311523338, 0.5394899494074483, -0.21608960424072787, 3.353002942063987, -1.8430447602554236, 1.630322005982217, 1.4850447848293191, 4.055402786362576, -0.9500781427983229, 1.5605930922606808, 0.10227385680770164, -1.954331605719314, -0.37953914813262946, -0.9430511897662184, -2.803115404977212, 0.6423012684879728, 1.6598430244796578, 1.0321860754085472, 0.07662469733100696, -1.6834433368228379, 1.706834230701464, 0.3879756231972461, 3.630800216475831, 0.5066500066248824, -0.11889341444437035, -2.187868489861411, -1.091899275648669, 3.9121069551117458, 1.6355116776315353, 2.2843101470753946, 3.3122858038310516, 2.835550129355846, 1.9999919556650345, -2.9185214031174853, -1.0228709284525037, 3.5126618900791433, 2.031454421731489, -0.8641355513142867, 3.268114463055679, 3.7532868555663033, -0.1801812836023713, 1.5845240186321803, -1.3790430277173138, -0.3737418808102454]",0.96
12,"[-1.215361829568891, -2.4518533805710225, -0.2799023219145647, -0.8271911973107702, -1.9001538673111964, 2.5188716245963705, 1.9010011671865301, -0.5293907171399226, -0.12546378913128176, -3.201665555603189, 4.00606040400454, 2.457852320085959, -2.7499390442685847, 3.909932454038238, 3.4981141886069334, 2.3312223588107672, 4.031910864555563, -3.1889022325719067, 0.12249570865643655, -0.682180980885914, -3.14577190819648, 2.085331852742896, -0.783369928875807, 0.1545170747170605, -0.8370422596002399, 2.378069666334052, 1.4623894418775392, 3.9513616979085175, -1.5131929723409612, 2.360434908150288, -1.4893780663426357, -1.4978532899850356, -0.597565184379174, -0.3610878930532755, -3.121243192878506, 0.6465989888426052, 0.5679533906665256, 0.7579626125682484, 0.7815981368728284, 1.4145456915446366, 3.9965795546823397, -0.8370850848760336, 2.642166976778232, -0.05799041503699647, 0.0490945141352498, -4.100031079386355, 0.70737215063069, 2.509383082935875, -0.0843839365971073, 1.3157064927245175, 2.6710938800885886, 2.293053536627065, 2.803886785937232, -1.2972846683087065, -1.951457927462939, 1.8008102071040786, 3.396088306610959, -1.9160590781898836, 3.678857518990238, 1.3563193325983667, 1.0724546078862833, -0.1966684681419606, 0.09266322928951842, 0.6902066708886285]",0.96
12,"[2.5656975334718815, -0.390274130671016, 0.9708147378936196, -2.78067370594427, -0.7162488108099923, -0.21819894090810932, 0.8432717073749374, 4.023583749369538, 1.4354895745798688, -1.0560734159446543, 4.024517034206744, 1.821334445077567, -0.8285681787031236, 4.644441063386424, 3.7972330864460244, 2.4499256333832418, 4.019214109221877, -1.8643936251194002, -0.06400953243653462, 1.5326815376002427, -1.221014384267362, 2.119482372387515, -0.11215864046756174, 1.9515229191627168, -0.1554077658395192, 1.3667067064893166, 1.477245250283896, 3.046133370853813, -2.7364630906342056, 0.8216259154422921, -1.3030690772062528, -1.504005126216947, -1.6233728247228947, -2.275850775924189, -2.324759551093661, -0.01998514157148401, 0.5298001525031568, 2.273826532257616, 2.9223663609021227, 1.5608644382556502, 3.6891778022522788, 1.457876699829675, 3.215458500741376, 1.2825169922167148, 0.27597811440180414, -3.156975943373906, -2.8129095865590674, 3.2327044661047077, 1.1024388769198863, 0.524391959325755, 2.391840986791889, 2.55921842877341, 2.0081739628136774, 0.6574802433013656, 0.318634673067907, 3.38338210953192, 2.186896646126889, -1.2340127218497547, 3.1721800536221165, 2.601884674434176, 3.0770009508982827, 0.8128273885684547, 1.924844742169677, -1.1811762718352816]",0.96
12,"[1.9787919735003308, -1.7123239975003655, 0.9318273284252958, -1.0898042652969562, -0.6181318507573594, 3.6358454219357443, 1.756812802584509, -0.5655787358732771, 1.8528042534882752, -3.3219251412767825, 2.7350310949612635, 3.779947702917894, -2.5277844148872166, 4.567562041365856, 2.90175551635993, 1.6017249174342592, 3.9631892778236075, -3.8669539971378413, 0.9628819729969986, -1.52621085448529, -3.0624041068292702, 0.6514816514679155, -0.10232765365997243, 0.09538838861814286, -1.1465856718508465, 2.0179928822978237, 1.4824578405133537, 4.198976005850909, -3.5124202958645494, 3.9111287089633184, -0.9328257945526761, -0.4759161745032555, 0.21463284746261857, 0.555963559079836, -3.1458471532192336, 1.0830941057921057, -0.07364726489221485, 0.06837529504025186, 1.4024011314656126, 2.1838999290024237, 2.551127552246316, 0.9888267825774681, 2.0200613421102176, -0.054709817833801536, -0.8390059987917856, -3.4104990383274427, -2.0646326800010084, 3.3371979260985913, 1.9882181446895026, 1.7986962123987993, 2.1536285023568, 1.6630215170020235, 3.0250140640775576, -1.2520880080943113, 0.5119628730097023, 1.6831799661077138, 2.3862689824308276, -2.205920310723363, 3.1301307526011137, 2.977453189626667, -0.018778091284664344, 1.5562466910181776, -0.4663424268429287, -1.071836695252211]",0.96
