Run Index,Point,Objective Value
4,"[-2.1908041337187414, -0.47328400889780253, -1.5742376214467275, -1.3574249044857467, -0.0030870836563017257, 2.584581442413636, -2.4416172734479558, -1.7080299921066642, -1.2388276659627122, 3.2854786745078153, 1.668279143322192, -3.2645189255167497, -0.30396616632340784, 1.8731398167336133, -1.9995640960855832, 1.5654387163597308, 1.7090107200454463, -1.1537529698890876, 0.5117640518128683, -3.7399580963028285, 0.30206373016775995, 0.9577746272122302, 2.698771666811285, -0.6690336086799656, -2.283471274952711, -2.600955068610687, -0.4475377561895324, 0.6326686465758733, 1.8123156737356036, -3.301569577574463, 2.9790167229502096, -1.979751208563524, -2.1284615908926283, 1.4256279037547457, -2.709672981912941, -3.831439376772446, 0.2308084707950615, 1.1504585640792184, 0.7898778976602604, -0.8811636356061647, 3.3163183457109895, -0.829452096698221, -0.8746183065755659, 1.3033497814002095, 0.964478381830537, -2.8316333405083, 2.3880324362366365, -0.17214179150207443, -1.943024495515763, -1.3300302869695386, 2.7231618027807567, 1.3825089491827658, -2.9148174787577146, 2.1753873802380297, -3.75474363375073, 2.8646800081652697, -0.2554611063433997, 1.6495475806034883, 0.45111928784856753, -0.4112894091090378, 1.8629206270774894, 2.747552686538215, -2.755064745041119, -0.5024296096945611]",1.1303820497271073
4,"[-2.7982048178556047, -2.983431667697222, 0.7366912239611054, -2.345393112006538, 1.4126156202985443, 1.8084402050593926, 2.0383571553774447, 1.0129534756946057, -2.365631725275544, 0.6951753527121327, 0.9043432384775185, -2.3945948814073703, 2.3306368778000497, 3.805996812475829, 1.0436888241190534, 1.3611987246579957, -3.8548902223552237, -1.7926755911412169, -1.363671273512169, -3.7331614070765444, -0.3244391124430174, 2.3905878073488838, 1.9740001806079261, -0.5814156210343326, 0.21853843271568518, -1.865169607941823, 0.7731178693984069, 3.7300475713128973, 0.9248717794765003, -0.10973792411520567, 0.3895529539646785, -0.2880378572395146, 0.24947601796747143, 2.247057286422684, -3.4545403071947822, -0.1303897598896857, 0.0420820381294546, 1.2304685842716399, -1.1862492556852615, 2.7804466489478012, -0.013090585337641514, -0.21893142439563631, -2.5488921468190933, 0.8395263437479749, 3.0187138108778524, -1.5834761626374514, 2.449101211114513, -1.6825733681172759, -0.7774594228378172, -0.08668239232543173, 0.011851557326507667, 1.8269455379833788, -3.4342155489520474, 2.6206725959435917, -2.2174558479544624, 0.6639348731460719, -1.7448787183590149, 2.236679493758137, 1.800148377168695, -3.0778898225521387, 1.4394685970242669, 3.535266612291189, -1.5870266755719094, -2.8832386488901167]",1.129210042865891
4,"[-2.8432960485160006, -1.111169286546546, -2.268346733965002, -0.34148240754115866, -1.7118399283045778, 1.900637832770875, -1.0034210624649482, -2.3438522262442967, 1.193707953120394, 2.9097422972918783, 2.132534236754402, -2.916086306178242, -0.18357775240519603, 3.596765673685825, 0.22581662071798947, -0.8223217900783637, -1.3720129909010117, -2.120492400630504, -0.26565177583679767, -3.374321867308973, -2.104309359044381, 0.06726514107676618, 3.962904166914011, 0.995033655449619, -1.481568535661611, -2.666891820178744, -2.623933530694022, 1.573369777441852, -0.1122853466880864, -2.403958221068353, 3.4887540682710676, -2.051121357082524, -0.5615005001935707, 2.062548921721477, -1.3251446340937247, 0.474900364153493, 0.5168269170003823, 1.588222807769538, 1.055968187692096, 1.7275722334876804, 2.8398273715346836, -0.6242419218974191, -1.4238237384003458, 2.275506455794135, 1.184532988748776, -2.0064946558291856, 1.0365607065890878, -0.044515319684810484, -1.587601889211128, -2.3320837211259393, 1.7964087585602708, -0.3370320722754778, -2.265663034632167, 2.6075515685463344, -3.9228877888813205, 2.156365345636132, -1.4919217125771462, 1.8837600724458556, 0.7943784266173441, -3.3279396490199105, 3.8711438733538612, 3.528047409857815, -2.199653230421821, -2.4071105188235133]",1.1285878300803673
4,"[-0.45393539726610643, 0.4226561620805267, -2.113293153688583, 1.4012009715772482, -0.5944542697237357, 1.6787678218679558, -0.9126826061373396, -3.3060601295963448, 0.6659548013732361, 3.697210876700968, 2.1195091539478614, -2.840858375709666, -2.193593022874329, 3.076595347739763, -2.3442761718277114, 1.8989649901801346, -1.3450852982881183, -0.26958075916543567, -0.45527726079722497, -3.724840364503961, -1.0546546242372727, -0.42281781652613515, 1.9744418162552733, 2.916562564252, 1.0232381660194443, 2.2923155576500323, -2.886507436086836, -0.020386999522900018, -0.7900487250422568, -3.219306346238386, 1.006241944246634, -1.6090936262117965, -0.5813149851447368, -0.5987951852494547, -2.6797200935381364, -1.8365784449786626, -1.7568625126108643, 2.4429349749929776, 1.2261512483031751, 1.6277194262469434, 3.544581269055702, 1.7633202733373343, -1.834520385365701, 2.8711659853018037, -1.2048711476278289, -3.409654638226386, 2.508372214204739, -2.124885342627165, -2.4214762621782424, -3.356287200930509, 0.32218145583260843, 2.602188520917657, -1.9771970481714045, -1.301994204093688, -3.941167807008399, -1.9983411529393948, -1.931445814378306, 1.8063240862156764, 3.408893397040194, -1.0373567255651497, 3.8741266174424487, 1.7973245525634587, -2.076206966791065, 0.48969686260657563]",1.126694166175604
4,"[-2.8722711994543895, -3.0225271191306367, 1.0434628896837268, -1.1329008871343706, 0.7648096886696822, 0.664030282569271, 0.4737567867051369, -1.0848349986985752, 0.010794923821120683, 3.8860317257445733, 0.7645701293746408, -2.9845524447240104, 3.511820686520568, 3.145310482832156, 0.038627812312479026, -0.22309007693535918, -2.309967175618769, 0.8287604643212143, 1.4075397950358308, -1.7184444190083703, 1.5934095285156307, 2.252955801830309, 1.8677084337149543, 0.5710324641990331, -3.035215115891565, -1.4797428067773528, -0.24131149129311408, 2.0661193829271216, 2.6954102881201623, -0.9519536023312278, 2.18029506760326, -1.3019508062084126, -2.1897948903428923, 2.2555666894506214, -1.7586545748580633, -3.225634552993691, 0.4664280857012699, 2.9154577006785294, 1.8413390537472885, 2.7859433706615615, 1.3647055998940616, 0.8672954687599865, -1.1490109948630005, 0.9569748160770979, 2.7014667345444576, -2.117034794747129, 3.439071461078564, -0.7489343324289582, -2.004260350933886, -2.003605102276137, 2.7183437480330217, 1.0450520429962402, -3.084988581118221, 0.7405305750513604, -2.675383785024051, 2.3901055611243325, -1.9008876452158145, 2.098669311686077, 3.410093234206695, -1.910883575066204, 0.6386151389032985, 0.7858758266234784, -2.5090726404056185, -1.2280864559707343]",1.1262135922330097
4,"[-2.0513340562156026, -2.7566240667711166, -2.6013886357180294, 0.7472071902379585, 3.521088660190977, 2.415434372470229, 2.6194670510709557, -0.1259077359922587, -1.719891590695964, 2.632325568866177, 1.4130256850904062, -3.354453402019497, 2.356126243351615, 3.553402731628862, -2.500157942487935, -0.07657427198398487, -1.4490628352618482, -1.6400862420106042, 0.29434461042074256, -2.3880912835093033, -0.1386945211256431, 2.462346534537112, 1.0035796607896228, -0.6527966603010161, -3.6535127137082, -0.43567249130876906, -0.2981086278831445, 2.224453108954829, 3.1819737494775993, -1.8190139493419095, 3.420637516940183, -0.8442546083588665, 0.030862830037164946, 0.9770995301094771, -1.5136779730282361, -1.6342807419760343, 0.7093444846623447, 2.425577566201141, 1.339670966379804, 1.2406504014217938, 2.2477182329143797, 1.7366893104080392, -1.8359496069193861, 0.567169542849457, 3.032087355390042, -1.7117123587406227, 3.7588760092701254, -1.9656208712286523, -1.9024382695932072, -2.313331665973718, 1.0443057881837647, 2.3027309751841543, -2.3639551821605425, 1.6331345450806376, -3.602779650941174, 2.5936775245005284, -2.097273370340835, 2.0384408406946495, 1.0956114650031932, -1.0507814051519366, 0.20795460047175957, 2.947598208913276, -1.6416754864908212, -2.953502870126805]",1.1260037059913526
4,"[-3.0363737229962293, -2.2219259804433404, -2.0601270008504757, 0.19951734985592018, -0.141268264912783, 4.072722355016729, -2.5247218072709483, -0.3020568331139899, -0.17964606857689835, 2.457979954890585, 0.12072771088680301, -0.29730566990851615, -2.2776130856676273, 3.7485898749052864, -3.5030166111997745, -0.1050630576419131, 1.5736161934106145, 0.3363743441784359, 2.101065793622409, -3.3599017052117217, -0.37921312284918585, 0.04232727400533731, 0.48475033303567994, 3.1496395962017445, 1.9701673933893566, -0.32222433119837846, -2.6786969169134025, -0.3661229356627502, 1.1148946800244954, -2.116475351390549, 3.0268504191009287, -1.9630416173744876, -1.9926162944817496, -1.2073467491144392, -0.27241351651768886, -3.0237074880140713, -1.2865865845959177, -0.219299205877185, 1.7473747862353362, 0.16349480941951589, 4.235773881110103, 1.1395635862386018, -0.9777359924719571, 0.8810032224948421, 0.47610180818140524, -2.758248578060568, 0.19060257388844004, 1.3244155374827915, -0.8744441759421425, -2.883208733454842, 1.364390818475484, 1.2386478130589205, -2.9465003140678143, 0.7949349064602442, -3.918968985220172, 0.577263008572003, -1.6743839548434436, 2.281291190535129, 2.2549783942681474, -0.1734615619900901, 3.641062189886409, 0.5418582865865955, -0.8558831504201192, 0.5637106199380173]",1.125478194338179
4,"[-2.5964061114077994, -2.425842480291864, 1.981805714467654, -2.7277550509386206, 3.235652136962954, 1.4816646905314361, 2.456100840561754, 1.0392408192108882, -0.9617793244426114, 2.018113798553784, 0.6688426774890599, -2.213544808870976, 0.7722145927740995, 3.6619064358824733, 0.03756274087304756, -0.7345233539746329, -1.8409646015577574, -1.5432740123031794, 0.8069714330231178, -3.741439772581221, 1.384372812331844, 2.4695249798669963, 1.7263006529490483, -1.791305205246587, -3.7278281416556154, 1.0235798470473816, 1.452681597118295, 3.4007639801179073, 0.25016692082638126, -3.315406794215088, 2.703983292632582, -1.6759523421100588, -0.03955575256899513, 1.344825581253021, -2.5580552102458674, -0.9659621552059945, -1.2639126319511953, 2.384730644072422, 1.4464880123786255, 2.262013506575058, -0.08040447339206924, 0.9323346086290398, -1.3091651278930891, 2.6804668503147795, 2.618038088514952, -1.749802536324129, 3.7627446520451446, -1.2229746028623456, -2.877788853062657, 0.6834804730218667, 2.2471112688063917, 2.1922533944173073, -3.022766925434096, 2.3355440200226156, -2.313513951323431, 1.7337635780251346, -1.2724687192334807, 1.8539801483286007, 2.5166788345126396, -3.2807869487391206, -1.851903472957659, 2.368115468317291, -2.4127859730564016, -3.0123252606974567]",1.1253958201393286
4,"[-3.4169717884023414, -2.2551717980739623, -0.6514496980447888, 0.148135209985635, -1.8213213487593867, 2.63264000209603, -1.066461412680228, -3.019673980543069, -2.1544809817195194, 3.8199864845517513, 2.11119602817941, -1.6842677691594834, 0.4691451468115604, 2.7098519260370812, -0.7631338912893351, -0.7461439912933796, -1.1776927395372425, -1.527007566648118, -0.003938477031278809, -2.6660782820109588, -1.2950469176896604, 2.0848689912566924, 3.374016196848606, 0.08581198949561686, -1.6513598233803215, -0.41844436984666666, -2.518209460468955, 1.0900482176218669, -0.05029563719352567, -3.343904725749798, 2.773468797279972, -2.498390469650955, -0.9437937077696004, -0.36331445551167163, -1.2673249690962756, -3.4217108597649535, 0.4239835829367624, 2.3656577169712225, 1.707598209677213, 1.3427682219871628, 4.283199249660587, -0.20177425400764637, -0.13387396713958988, 0.6103178470921056, 1.8164325344328436, -3.405223609013062, 1.4952101282879409, 0.07171323644420469, -0.35439042775074076, -1.8064397924645417, 2.400467269574822, 0.6618725860993994, -2.9176666775841795, 0.5697676493705819, -3.034907737760708, 1.1706387363812039, -1.5139542624627804, 1.8548969499258972, -0.018835399640186656, -1.5848238219113533, 2.510539708716426, 3.133591249003058, -2.117828227255216, -2.826702700333646]",1.1252086811352253
4,"[-0.9345696218194217, -2.34372149291439, 1.0618061515515977, 1.223941216070325, 0.59653863753917, 1.4190333902513053, 2.6375817986283336, 1.951066374620601, -2.1422305044259655, 1.5152460515388306, 1.5154033211810414, -0.6256091123300891, 3.55284406199816, 2.1263497838026817, -0.6200398890604473, 1.0888790097845202, -3.8461203830919337, 0.28047415801143283, -0.21447604396428277, -1.0340118932491382, -2.161314208507771, 2.444309325248664, 0.3817713601031779, -0.5542525148989123, -3.816998353115204, -2.7007871311832448, 0.7314769050514037, 0.3750392495176045, -0.9624154068630315, -2.106608391419739, 1.828990740079493, -1.2149517222076762, -1.6592307382428089, 2.1315954342201464, -2.447355059488475, -0.18803094198361842, -1.3170486566630424, 2.29373039300008, 0.27871117145708296, -0.2897620448856437, -1.2988412259088815, 0.9660713058942265, -2.1774454704399204, 1.9879351368652625, 2.4819536659145003, -1.1761694591332188, 2.124468458394052, 2.602013708031388, -2.494979603160231, -0.4000116091364422, 3.20620770856297, 2.454165938120631, -1.0925424213415882, 1.4020788848573131, -3.011355968179342, 2.8491208253260174, -1.9993740331235204, 1.7249207186957363, 2.8997301411688774, -1.4910791354646558, 1.2181552295305955, -0.5626881726029462, -2.745262334233803, -0.19579346804894615]",1.1248374512353707
4,"[-2.085781367101788, -2.71391054089183, -2.6592628321742815, 0.5985196652913052, -1.4711987049642925, -0.3123456171270754, -2.63311674433961, -3.087544393912464, -0.3111210529870081, 3.901264026475228, 2.094285447304593, -3.3924128198181185, -1.033867001298273, 2.2204662983475716, -2.7114938535911626, -1.8696505235772007, 1.1972786576540462, -1.9127495621341715, 1.063644876059486, -2.521393169523226, -1.647317011884076, 0.7611826260072068, -0.342943490937077, 2.678282261631098, -2.6809004392877496, -2.8681412160458213, -0.7302546791019329, 2.7325619930824447, -2.589830532626746, -0.36564907277287384, 1.950111260467964, -1.3993586012358512, 0.535608209603598, 0.912144943730535, -1.4141130388955805, -3.84767972358842, -1.3112183697087927, 1.3211102192110042, -0.17368502414565912, 2.120408721399366, 3.184325990498788, -0.5708930318133001, -1.9786453864762477, 0.12812657324165394, -0.20226023168207863, -2.6476609204734194, 0.1702662777853936, -0.5397637203869952, -2.162420095452341, -3.505626596377161, 0.6303101035399179, 0.34822991193581176, -2.6355508095803826, 1.673012882301346, -2.4282907433944496, -0.01194669851543928, 1.3593399734903437, 2.2477591944756075, 0.9420645657501615, -1.049616222045163, 3.439209186830484, 0.8656358383044016, -1.2319930389836204, -1.3922622705702201]",1.1223162003903708
4,"[-3.5222328914842937, -2.2560397342015155, -2.6638264635453917, -0.27881334381284584, -1.369535396982797, 3.7306355104573576, -2.1796628514440974, -2.66214641777602, -1.4685621147738708, 2.707873123060067, -0.6163804333473117, -3.266641970969678, -0.221540228448193, 2.5464469976537103, -1.8395890359384943, -0.9945960083909833, 0.5580623522394266, -1.4147978118640485, 2.468367466583106, -1.3654648088091705, -1.5324457745043762, 2.494282158339144, 0.03338649807624661, -0.618343246176894, -1.4974814961031768, -0.4864660734995364, -0.6362930387537074, 2.311621447490049, 0.5997521271360124, -1.9101329466688617, 3.357556864995578, -1.6457777282367103, 0.6766034574839253, 1.0823014235660262, -2.171065625362715, -2.4587262110077126, 0.10742275451878307, 2.759044998853504, 1.9100542185625526, 1.2092077883366112, 3.5483935111150005, -0.537599144129115, -1.7545030311944798, -1.4734106006242789, 1.3521706918875092, -2.6555782751983035, 1.6445196886575575, -2.2778726168498835, -0.49922544925927403, -1.8239146306614515, 2.106300844598944, 0.17427126047976102, -1.513371714659218, 1.17461023947985, -2.9934679226844123, 0.6599281339555785, -1.2268778687200301, 2.2768040447205955, -0.7190155683849802, -1.7625278385951961, 2.8514202505332555, 1.3414685740239092, -1.4813318018478554, -1.7080892381201094]",1.1220897217490062
4,"[-2.368469023057128, -0.338704912979491, 2.3869057140794148, -1.4236721640219872, -0.45021943084437366, -0.6621765477624192, 0.31846690548293055, 2.486980015770272, -1.1150993475971087, -2.428386692876912, 1.0338158037448442, -2.98428167186343, 3.3121070054209625, 2.6226928432690895, -0.7362233791807782, -0.6818322597671214, -1.4386098772467706, -1.446898760703464, 0.2126118850674591, -2.290639742852729, 1.4970885069409483, 0.725882849079928, 3.808332534751343, 1.4692929229929972, -2.828214377392196, 1.5163231567503774, -0.8869651779619552, 2.7461685766661534, 1.4421613986719277, -3.287745835779095, 2.0973736411205923, -1.3995571734360583, 1.5817830386736356, -3.3659330461335357, -3.455627668120847, -1.3318026100230056, -1.5380867604515087, 2.0724564301739297, 1.1125554910060567, 0.36366319285657644, 1.5667147235169372, 0.14156899831475517, -2.321197097050677, 1.8455045851116598, 1.5930742988275353, -2.543973030924879, 2.0566331309386103, 1.5161851095730152, -1.8982335939887123, -1.7587134124983994, -1.4953147589789162, 0.8298306791675862, 0.4404413898771553, 0.8110499631123814, -3.194659819963025, 1.5272568619256301, -0.1598553214871124, 1.5039685624599812, 3.3552401981277615, 2.5329166221423716, -2.1326379120987515, 2.0092634651209575, -2.5446486933027614, -2.707102945448451]",1.1176844783715012
4,"[-3.376967400210163, -1.6086967322070571, -1.0893494401076331, -2.0705367447322867, 1.6150055182301255, -1.1620165274307317, 2.7043632438914207, -0.6942990351655198, -2.102681372611194, 0.8301784133661937, 0.6012494278412086, -2.8952237647325987, 2.631388940052985, 3.2436088349461087, -1.001914509524691, -1.6649959960513987, -1.2650002060241239, -0.34582888309531157, 0.4173857822612507, -3.739527998209717, 2.4450600825441335, 2.281499078167269, 3.9162380347934858, 1.4426224005761008, -3.817605805190031, 1.334781375160452, 0.1376621215259003, 2.7342477755696377, 1.8097229390454626, -2.2882239961880213, 2.427518807023647, -0.6088506915136858, -2.0927368941163156, -2.3572365528737604, -3.426272678189685, -0.7653977470300573, 0.0925783682474064, 1.703957654326679, 0.04573828912485628, 0.8959946399604479, 0.232505012423183, -0.0021622462168930656, -2.1372388285702364, 1.7534807577685718, 3.141287741201235, -3.2958265858580265, 3.124840003749127, -1.8286190933830055, -1.817606215593396, -3.514219129938494, 1.8749098772530421, 0.7220430085467242, -2.9141531862410437, -1.6462317576318517, -0.20547155284334773, 3.3015132922813644, -0.9764845943584617, 2.08653049898057, 3.406107693840754, 0.333442072592538, 0.008922168435396838, 3.2155047814687783, -2.7477804242515433, -3.0267113067158355]",1.117152466367713
4,"[-3.067562935775509, -3.0240320249730988, -1.0710465860216651, -2.813824187002259, 1.2100409777795842, 0.875557125392331, 2.351752149119362, -0.7726324999295893, -0.5052568783209894, 1.5891942480569883, 0.6399084485708659, -2.525227871842386, 2.2638651670647154, 2.802332237020097, 0.6562356392586, 1.3497073877021297, -3.565733993638274, -1.1477809715246579, 0.23125061634026067, -2.6026019655759836, -2.419719554461345, 1.7128837755172968, 2.2430107019767482, -0.2262433198212748, -3.404159747601617, -1.8713266702564657, 0.9386444263894301, 3.6145639168977466, 0.7563436418339192, -1.231524192896703, 3.334432133290173, -2.3108889884911576, -0.04992091381377717, 2.0983024945644955, -0.9492473910674895, -0.00801968265922337, -1.2496683560182866, 2.161274810338559, 0.7072652726980959, 1.5884957817276506, 0.03341590798488192, -0.6528209937548626, 0.13177676403516347, 1.0370920362310303, 3.2568684445309133, -2.784981886547352, 2.953796688227248, 1.3448410314834107, -2.1129509916361418, 0.15887121988762498, 3.28434082376825, 1.1603409178343664, -1.5524647684642991, 1.5023394025082761, -3.837421323142692, 3.3512834232823585, -1.7843811837605674, 2.14730351610733, 2.984807391918768, 1.1539997988273678, -0.9038432220268267, 0.771922494854648, -1.9667649828944926, -1.359948076382929]",1.115049389889599
4,"[-2.93372083932716, -2.9724774699250456, -2.5350193597686794, -0.14138261381054074, 0.05113483041892919, 0.1920184301050174, -0.6455009757993819, -2.3301321622171067, -1.4864914886554468, 3.6225305199012685, 0.4431572965620254, -2.4799417046436023, -0.12539868779360552, 2.071119760816717, -1.6835038567589764, -0.11513930537323058, -2.0857132652656323, -2.2160119960104656, 0.31843494375015136, -1.6490598931277194, -0.390868595734735, -1.5120559977573893, 3.9581387722867065, 0.3391204152527802, -2.6026750886491605, -2.4643188351823517, -0.867407423394686, 2.3806566347009785, 2.5996956248824343, -2.7360131442698084, 3.598585312985158, -2.4149771535056126, 1.595402022007647, 1.5903053395572286, -1.2997085415501708, -3.369785878253947, -0.2506246596748043, 2.1383035129729047, -0.6717219842598099, 2.1906529703190083, 3.101554415000964, 0.16065293947659104, -2.3489982508675498, 2.7681483416969725, 0.4433941551170967, -2.33843025005354, 2.160609920190692, -2.2705041295482973, 1.2674311091257568, -1.2627322703908685, 2.0770170166314568, 1.6828482135728082, 0.12537480428652792, 1.9497691075116734, -2.5509692980521708, 2.3183826921377744, -1.1081924246408026, 1.901445404526076, 0.2858157121616855, -0.7079827110630614, 2.009214004779154, 3.4432344905190675, -2.6565688123224005, -2.877500724160046]",1.1122763726095004
4,"[-2.9222078767777306, -2.84888882130654, -1.9926132716860914, -2.274320584757758, 1.180306688650448, 2.1783580939283187, 3.359555014571149, -2.283279468209309, 0.0764870289269377, 2.8345869987650527, 2.0121350577201835, -3.2714373019885508, 2.330284188943022, 3.7334684097129323, -0.9993011443071367, 1.0292398559014482, -3.7998849315657957, -1.920458692329564, 0.9051984021662293, -3.580787609570184, -2.306131226117179, -0.05250303783314303, 1.0458134365591638, 1.3338254459953558, -3.375677546636666, -0.21528545214172634, 0.5063457694571911, 3.842383037575789, 0.8734869295626781, -2.962459658200853, 1.9572596181491704, -2.3179960772529475, 0.163160347958482, 2.5262487422120796, -3.5113058915702107, -1.4887677580053889, 0.6184634762732621, 2.952598903373851, 0.6024590629316382, 2.350490581933363, 1.4869098269280978, 1.6360769363914607, -1.3151687053725019, 2.7630021439733627, 3.0205443858342775, -1.614465088176294, 3.0317300360343475, -2.1594403540722804, -2.834089782405976, -1.979908262469601, 2.0572003337289813, 2.0804131564737403, -2.724682246040759, 0.9054030001065032, -3.042265819682658, 1.3548403618398517, -2.229800828019003, 2.2431188554513226, 3.376531951240391, 0.13602677224160797, 3.3612047693007696, 2.612015849452347, -1.8537879390141563, -1.554841253291866]",1.1115591397849462
4,"[-1.7315051534288428, -2.4725324342029906, 0.6202145650556272, -2.814636182359459, -0.21208456112726537, 0.7641434362135799, 2.2200985774788045, -1.0744502874284811, -2.5349153990486486, 3.829890649052814, 1.128634753314913, -3.224864149117526, 2.557352969404284, 3.7015228619113367, -0.23944217464826179, 0.37084618109503625, -3.789649976859923, 0.30403829484726724, 0.7903609017160556, -3.6716360916793396, -3.2691526424994457, 2.2667785186037577, 0.34910583151577956, -0.6081946923616892, -3.3250432505454053, -1.6347029305797793, -0.22910410104706952, 3.7060429287333725, 1.9653881111911535, -3.2890205101944945, 3.5741624507561047, -2.4984597864778397, -1.687247441719844, 2.3796620368934875, -3.2246794703713477, -2.2317282587270952, -1.131762563121454, 2.640417147121212, 0.5703680092594099, 1.3630618099417964, 2.9560911753742807, -2.1770222607513157, -1.658352169528973, -0.0037269501924088733, 3.0387191042970407, -3.295406994510273, 3.31780967671245, -1.4840314853581154, -2.484198895693238, -0.8906823085049907, 3.2034096778707246, 2.4705905080645163, -2.02907593941761, 2.0978028495976395, -1.9999051282702416, 1.1059552422307963, -0.8769985716441779, 1.914918689098185, 2.617613092855567, -2.5952413344797804, 3.8896177207067026, 3.3404304228294084, -2.710460939981593, -2.516438706478749]",1.1107491856677525
4,"[-3.4059624334323084, -0.8825983031350191, -2.5117651667159118, -0.6262015505970222, 2.927851788769557, 2.5736687091825963, 3.1128090551479604, -1.469188327442604, -1.3099730105533336, 2.3212735396457, 1.415774363173508, -2.3908458016092844, 2.844429324345967, 3.464418553802848, -3.4914949846772365, 0.6599393245246387, -2.7809503759552157, -1.6837274827900202, 1.4294764894405778, -0.8810364941531692, 0.8700757106163219, 2.3388070042298157, 3.8977993381966263, 2.108404747990077, -3.072094269070795, 1.8349100347380416, 1.3469742964441294, 3.4162160197843097, 2.084646971695425, -2.8672288332428693, 3.51617909874284, -2.462879771284055, -0.5093398952013516, -3.756751484193751, -2.508323605275913, -1.745412489981083, 0.9264861728042553, 0.7926953007590206, 1.1291753920379168, 0.5605167700717634, -0.06694266806674776, 1.6537656628084687, -2.453106745619968, 2.05075846163239, 3.4306281141397816, -3.1571383696632083, 3.2725348747261815, 0.12292332699519515, 0.1450941986779526, -0.8378059855305482, 0.803995597515297, 1.6660306593524186, -2.4007004962287373, -0.27400725525196945, -2.333592533700799, 0.0653108972928651, -1.1924076158332975, 2.220468042025071, 1.5821984555290511, 1.1071897814289655, -1.167630887917699, 1.352725237185463, -1.7103974776539932, -1.9839436360246079]",1.109938922820655
4,"[-3.3050931747973973, -0.16682662717730046, -0.23793884835872425, -0.37813399824843086, 1.3725823826611019, 1.069715627932188, 2.9756289139369585, 0.4196128697824305, -2.3669967140303343, 0.8745969612612452, 2.135770558832306, -2.611219795304941, 3.5021182107032183, 1.5587712904042166, -1.291304133467422, -0.7395427495033027, -1.0788891818470678, -1.047710833673753, 1.3742602908434485, -3.584978141538648, 0.5358335439183718, 1.339970633096225, 2.4401357418195078, -0.10031087943877792, -3.0495737955399376, 1.7204989288857788, -0.3538349099565621, 1.8334051642780516, 2.6020001531223977, -0.1183455621968208, 3.353254468362338, -1.9266926550671628, -1.2965203260712703, -2.5792338868713207, -2.255994808946081, 0.5369358310719358, 0.1844997894718686, 0.4245809578716011, 0.42497794844197323, 1.2064647289134485, 1.1894867060651226, -2.2567023057632127, -1.3878444850119411, 2.731852089364562, 3.2415987818826117, 0.158357354706832, 3.7155066987836967, 0.603015100781094, -1.6659532919720994, -1.5767713214279584, 0.6407960356341227, 1.0093727192179465, -1.8043413573907763, -1.3346205135751035, -3.9203873991540217, 2.085702412882325, -1.710992669905226, 2.2847912960759253, 2.92284966568986, 1.3285410371498594, -0.694731386931595, 1.665988321860368, -1.5164283029867325, -2.540639262924629]",1.1096440872560276
4,"[-2.3908165217931545, -2.96614643961343, 0.05225509441448467, -0.4371562360996094, -0.538270409269157, 2.649799067956409, 1.6467129104162248, -1.7948221293886069, -2.5543310444139498, 2.2562584544616855, 2.1265605625593547, -1.2438092922056838, 3.5541712551633657, 3.80875024569413, -1.9432069645955958, 0.7537678599764808, -2.4218998293226304, 0.4416077636531771, -0.40619955431083454, -2.679833420374627, -0.4981643004749099, 2.533568154022192, 0.9225360731126895, 1.8033193929666602, -3.6161364705056824, -2.010980398664816, -1.2353096151731588, 2.2606181939990804, 1.9024141368528733, -3.310609421515366, 2.788797774403397, -1.8353111913099107, -0.7151252031143552, 1.5389921254932122, -0.6316331608247738, -2.038663537528212, -0.5979861712264407, 2.829641291556861, 0.5608522789741253, 2.7664470859577173, 3.8272304228479608, 0.718975518431432, -1.8468584007233333, 2.6131595386223, 0.5824359761172128, -2.9668816045454625, 2.858956204988877, 0.8380397354829514, 0.166207816345046, -1.07256199468589, 4.020288984153456, 1.4741318349001005, -1.8535049976078204, 0.749183763883557, -3.408601422995419, 0.37386227956280105, -1.1768877752805595, 2.129601293125757, 1.1434071796024965, -2.762391763894102, 0.07744981449604926, 3.3337206237477477, -1.8930205844913504, -1.9693139584853934]",1.1095890410958904
4,"[-3.210343244857711, -2.979302741140695, -2.5318009036518605, 0.46200667414234614, -3.915905702067291, 1.346853673448901, -1.7832024003342535, -0.5463255648578881, -1.970181862446726, 2.930497426876224, 1.280077796181685, -3.1820708973874154, -1.8856235424737537, 1.5258990075289343, -1.6736727284604038, -0.8942979380887894, 0.8932981074729869, -2.1992262527330433, 1.9316925366949498, -3.2235356161025965, -2.333450699689255, 0.01722093158120508, 2.2220060049478825, 2.9729686572238223, -1.529964969340239, 0.27794217700604285, -0.45954660533274816, 3.0348363326086383, 1.1126689961094764, -2.2391957782761556, 2.9891602102653554, -1.770822602692431, 0.7282509676998457, 2.059787859962322, -2.522312342582869, -3.8537846542599756, -1.5006782251258117, 2.495406967230454, 2.020951174112248, 0.3188276247382913, 4.27735042121754, -0.6094308201972201, -2.393548947633864, 1.4447256375747684, -0.7229098450606448, -3.4106890472552744, 0.3083522287675855, 1.588420011219769, -0.8442789941018503, -2.6352065651755794, 2.1921754031664578, -0.3544356817732032, -3.395579555314103, 1.703978431804075, -2.983953533360891, 1.6328340933454994, -1.1943120153412674, 2.2592330059669066, 3.201501325318621, -2.2239555645086497, 2.4252523514962, 3.2054321667364136, -1.4832258590645788, -0.3836275422366249]",1.1091412742382272
