Run Index,Point,Objective Value
10,"[-0.46349688350452545, -0.6511477627176989, 2.9680291812732484, -2.017834677488379, 3.011325955096878, 1.3946918051284514, -1.781461084809946, 2.4138807654943366, -0.35317610532483196, -0.9302741086725836, -0.02713859782174144, 2.3490447812173048, -0.6498059600195754, -1.3113133121974911, -3.360949016311073, -1.3211540266198505, 1.9294885614508663, -1.4031475137847855, -2.239533758006462, -1.9468854125462065, -0.8313921468986631, 2.5258353911014435, 2.0689971841645742, 2.314828648077224, 2.246958506325257, -2.941372985093593, -2.1177831137058694, 0.40569165157693887, 2.0453592204633564, 2.5360738339932416, 0.4277975809603907, 1.4334928683303811, 2.1789861959138737, 0.8192471005244834, -2.2183563007082654, 1.96428312252384, -1.2065721258296256, 2.0476046794225042, 1.1397508920125614, 0.8969945179957688, -2.9363461471537207, 2.1561423479774713, -0.9961341094734222, -2.1655207902299987, -1.7710299655187143, 2.1839107443714285, -1.2750499900972685, -1.2138102319060844, -3.062237909679957, -1.2523503413141048, 1.259818515234796, -3.3431623118646248, -0.7887743165173731, -1.2524368279256388, -2.49387555803189, 2.2765354813088927, -1.923604346103522, 2.1743844410568833, -0.1151459894756186, 0.4353587526483276, 2.504719821586851, -1.6598147783264463, -1.5671680066341125, 0.4394940415721664]",1.073036792970895
10,"[2.8572202696638254, -1.053884881022969, 1.0593424703944891, -2.48815475570426, 0.8013218014296257, 2.0899861465431933, -0.9287482033094664, -0.008352498609884407, 1.412816972884079, -1.4250618965919264, 0.061444512912694815, -0.5840622208575603, -1.973787815048368, -2.922833978376413, -1.6339859916302113, -2.1594738534712716, -0.21052434794317124, -1.8829856660783453, -1.7637416028415855, -1.0949316279160364, 0.9364279202694602, 1.326909230524417, 1.7210070956393586, 3.267923733078049, 2.222007926085444, 1.374770494383248, -0.8882533817149549, 0.8556299695614811, -1.7346781867730332, 1.8619735528761239, 1.3993272629628566, 2.0319543751741724, 1.0436029074883, -1.0431555200956657, 1.8352184871176478, 2.4740556866035694, 2.182595597038112, 1.0949947751519837, 1.8136581709672, 2.764995320790469, -1.1872856139577626, 1.0866417130896269, 1.2794406255364021, -3.2944460317432442, -2.6040604983537436, 2.590383120291374, -2.783002653551762, 1.1701459991373193, -2.2356429553068624, 1.8720663160303934, 1.4731224046121258, -3.2472312534303773, 0.4960882951015304, -0.8577600462565858, -3.2543767125751035, 2.3580445904488614, -2.1826397314790023, 2.0346009973954926, 0.6324406389956949, 0.45390204855496386, 1.9919932322705962, -1.2224069982641086, -2.223199530986574, -1.0148116223095789]",1.071976401179941
10,"[-0.5486621831030128, -2.846831090671534, 1.1571178008412588, -2.037150599752946, 1.9525406865621233, 0.9537807456697696, -1.4327488211108261, -3.225011319131081, 2.3120260323313806, -2.663095891205128, -3.3068572097555506, -0.9470713384363646, -1.8252153538775264, -0.7903371425658654, -2.6982000452934765, -1.7935404204877727, 0.1019963076573912, -2.0086137133108632, -2.828460814215281, -1.2859612575254014, -3.300685934680438, 2.0802490996074483, 0.9405447093112635, 1.3995500814850832, 2.1247664280635576, -0.9430522328792853, -0.5784855285340269, 2.4110327143404224, -1.953372820525444, -0.10078209412048766, -1.187708434251384, 3.5987259010017474, 1.4714059249732703, 0.33190163132398953, 2.0131781093924648, 0.6116093094819308, 2.3071454508961207, 1.4322610449329203, 2.657245487414045, -0.6240163505138051, 0.3031485144979684, 1.5576912602099409, 0.360886326737781, -2.5068468792198075, -0.5279377082457914, 0.5777890511466461, -2.702469425560074, 0.28776995928587396, -2.3678518471097743, 1.9349722687551805, 4.028631411927149, -3.8025190262355615, 2.282386207795298, -0.7591383668291136, -3.8193662531641586, 1.7466480276530247, -2.1073932503761807, 2.2382902021066315, 2.408891649983867, 1.3062693490718102, 3.161686668377295, -2.267265423502062, -2.321914820313958, -1.8430642079357096]",1.0719016083254493
10,"[-1.0739845666204717, -2.2806266016986316, 1.0260444362740724, -1.5717180975801224, 2.3402016822125127, 2.5105471429315758, -2.6273393012569386, -1.3907700139703658, 3.633824956756694, -0.8797447489949657, 1.6977245422917286, 1.0525601304478818, -2.014335466417031, -2.0535527542873613, -2.8638703250211774, -2.2718223890328897, 0.2728968686177984, -2.2228215507199853, -3.5808161064235224, 0.16889646148868714, -0.21867553932008713, 1.620645140595737, 2.0647200641875454, 3.2933244129629413, 1.6796487304162555, -2.374059169567511, -3.1722946176236637, 2.496536122614427, -1.7254862593668028, 0.4794246496010376, -0.33282160339092937, 3.7929014215618055, 3.2730435199099293, -3.709561444467539, -3.5730990275782175, 0.40419547554487223, 3.093654413250296, 1.074739901306235, 1.3642259206010037, -0.2567391523463334, -1.3565907790134686, 0.22233469379005033, -1.369202520229, -2.4036473766055977, -2.699290188286903, 1.311262456633321, -2.1983867397781287, -1.9302799960247172, -1.9528016914078703, 1.8330693249646175, -0.19256380291503028, -2.6210780712209134, 3.8288045470726706, -1.7324523005390486, -3.691497438104575, 0.6327626486696474, 0.10792229067835479, 2.1524092628481326, -0.05388934911945753, 2.2121663044729214, 1.1969249341756356, -0.6195856120027865, -2.00987194195482, -1.1227097994049302]",1.0718728403593643
10,"[-3.5264653790215426, -0.9141983796491463, 3.2966935291729773, -1.9043098630786108, 0.9929419374628206, -0.49676963217157727, -1.576095022505719, 0.9690327848843028, -0.1757325687716899, -1.4482363898527173, 1.949530056872951, -0.10032094353886567, -2.265659253162407, 1.410440679859077, -2.785833304640212, -0.43402992580139127, 1.85670869797761, -1.956457586874512, -2.8007474323424475, -0.4409134755345805, 0.7094247719154388, -2.1810453625764614, 3.932243763699873, 0.9911318738581529, 1.6696102220367601, -2.95046815503002, -3.0285057419443304, 1.929339022611971, 0.6611299009344246, 1.0250404502321102, 0.32244072415009883, 2.215381297283989, 1.5542534963907395, 0.7636506922567908, -1.9363422197418343, 1.6875688069208823, -0.8144491623695531, -1.0614150204135218, 1.497115239697595, 1.9897004651518089, -3.120607818036014, 0.5988902750347154, -2.565144668610211, -1.9219267725586096, -2.556840898354381, 1.3804370142339937, -1.6779007645888058, -1.5294829038916946, -3.0313188700287013, 1.475202129333216, 2.4265831774150985, -2.690233181268255, 2.8059547388480373, -2.2077402454776287, -3.7898510516496025, 1.6922498038154932, -1.166737475694824, 1.4647749479226673, -2.1977696651023955, 2.286094211637461, 3.4217478030447914, -0.6472251373273104, -1.8988457337112776, 0.25985049399887783]",1.0707635009310987
10,"[0.900344247825029, -2.4738012657124857, 0.9824950342830481, -1.6454750489845642, 0.5264402214388284, 1.159427612332086, -2.5195121761760704, -1.1869980064899726, 1.1986000096011, -2.2749748787012356, 0.37351885637360915, 2.2154270538237846, -1.6763131425540514, -0.004303951403311412, -3.17208945064598, -2.9431940520766413, -0.0413711862692608, -0.2394625439197371, -2.4193595499914804, -0.04485025268681497, 0.9670583021477734, 2.536520980470157, 0.8302939495744922, 3.071657422722544, 2.0004737345902583, 0.18826935271866674, -2.8839379312670514, 1.954209330682003, -1.7078645515384827, 2.5087854022212706, -0.3097039325378259, -0.25763879535121426, 2.87401488521913, -1.1403609046575767, 0.7786852410130349, -0.8328366674053795, 3.5274010060222096, 2.9599380465231437, 2.536611221899239, -0.4112999284273753, -0.3987529278266271, 2.3136056331256, 0.6232950050842239, -2.8913459812129245, -0.20164742015134096, 1.8841482019747136, -0.7343740473975058, -0.21841199633619868, -0.3480387013105075, -1.303770535745368, 3.6322343854608543, -3.227502264561421, 2.0818903218834963, -1.0782675050626098, -3.93747156590544, 1.6559643468712948, 0.3123959781513348, 2.153269636131554, -0.5203797649715076, 2.8072066866513943, 3.2121261054484402, -1.963413256318777, -1.8840429495311684, -2.117381281867977]",1.0707282913165266
10,"[-1.2156778238270387, -2.3105063043101817, 2.9256617566613397, -2.7655096313678396, 0.9824280947899837, 2.9116367415391218, -1.4792778031746074, 0.048797777417802, 1.0886680522868988, -0.31965194177071865, 1.7405766772170328, 1.0608740504557792, -0.6871854646265959, 0.5568369423536654, -0.825398683974921, -3.4330012053117693, 1.6130124330073432, -0.064338560164245, -3.0284398321277717, -0.444778081943658, 0.39853095786964793, 1.401321901883906, 0.869159973634273, 3.1762899460718668, 1.305450511542911, -2.7592382061668306, -2.4202494170354827, 1.7162971943273333, -0.31380966846294556, 2.494219421144774, -0.5270999154195577, 0.09156035530952877, 2.919634401466041, -2.454916815884719, -2.3657671304678267, -0.6515137170968054, 3.5242944394964444, 1.1010903973109438, 0.8949951764806285, -1.1035505027890573, -0.535077130127235, 2.1038517168153517, -2.5644964393530487, -3.276269125602853, 1.984517337723457, 0.15481017514058426, -2.949251193129543, 2.413022123231968, -3.073272312777976, -1.5449890674725224, 4.056704953846062, 0.6424352236762845, 1.457935371168213, -2.5854688238349253, -2.525674787760299, 1.2598036237470118, -1.8481523206686141, 1.8998395747779822, -0.23852916619778708, 0.9180923972090032, 3.168776866568809, -0.7272513671494654, -2.4379918316931524, 0.6978833013776373]",1.0705009276437847
10,"[-2.458167673390972, -1.547171251060032, 3.320271656410034, -2.262500854169362, 1.415319865884102, 1.7874208517043608, -0.9415471488868772, 1.7398132046993608, 0.20892806722062274, -1.067058605974951, 1.3317081925348324, 2.174158459263688, -1.6730737510754494, 0.027816365177523394, 0.3475201077979966, -2.10127798540327, -0.8734698500179875, -0.34649102355220596, -2.177425353130676, -2.732267932458872, -0.9878291941623965, -1.1758601494223608, 0.5158171714300931, 0.5441977387526064, -0.4072090437135524, 0.8552242889099129, -3.189819773569969, 0.9556201645426929, 1.6870023686007287, -0.9040899359671913, -0.8138539804080762, -1.2225624080281159, 0.7217494404290656, -3.828428399046195, -2.4962798014406893, 0.29558185341516463, 1.4699379916507198, 1.8307451672184194, -0.2733223847560555, 2.1681766840992607, 0.04772926341313666, -0.3043164250393324, -2.376472764137004, -1.2449674082366662, 1.1061534239454889, 0.5878674191163962, -1.6387041175917156, 3.1237837845668004, -2.8405043828548537, -2.3083075753495814, 3.755663974336704, -0.1894651397762922, 4.7213755922528255, -2.8969409370711507, 1.1572883388756576, 1.9384940469219956, 0.4627251720381939, 1.961252252936263, 0.545912952313118, 0.16688751158395343, 2.8999260555779562, -2.135911808687723, -2.4258500297100047, 2.8532815103460853]",1.0701476793248945
10,"[-0.6844578547827502, -1.3285783230935597, -0.34776466644084736, -2.629118323962391, 2.0220711501338577, -0.645484868002935, -1.3211080228946015, -0.3035826348865003, 2.0248471293123993, -0.9623031511836917, -1.446359235325028, 0.9381274176506136, -1.494013524256513, -0.28929028151076003, -3.415095289400524, -3.3839155200968842, -1.2476731927867042, -1.6248982044364082, -1.989545873683339, -3.733609403242317, 0.3535876627871125, 2.5192522540750963, 2.4621086601728432, 3.931872829882135, 0.23393396872929517, -1.7288612606246356, -0.940777613977001, 2.3631107870871704, -0.4057678887230448, 2.04321248517133, -1.2368804242070337, 1.8376061710211444, 3.6008976794379506, -2.4725063433281607, 1.3138932594628467, 1.3972279991125949, 3.533791245963391, 1.241237852003037, 1.1885535601503616, -0.8437929189156943, -2.8729381474698563, 1.7588704605866394, -2.5694584479611824, -2.5615425703587413, -1.768034827823692, 0.7674383974006496, -1.817320773320578, -1.6136078303919246, -1.171300565635831, 1.3367320654939667, 2.290189666925883, -2.5750455833320496, 0.8940069586915582, 0.4227558469709276, -3.632977652160375, 2.9210888883760617, 1.5424559210762676, 2.2586137724043573, -0.13142980710920607, 1.9253736402462147, 3.578511732946489, -1.9802861234106923, -2.2822783337421573, 0.638318153350644]",1.0693121693121692
10,"[-2.1869486781235885, -1.2244189496239002, 1.8885645108489884, -0.8945181574722101, -0.3038893724375815, 1.8076941918700435, -1.869671134071286, 2.159405884474822, 0.4224394090486751, -0.3060969788586787, 0.767674310260797, 1.4846098426917156, 0.2184713081231313, 2.5535281165594057, -1.9094264430428707, -2.380509042565816, -0.6539680799557193, -0.7730175034208198, -3.8761766312827635, -3.743513202646732, -0.4135251454747395, 2.1633288461339855, 1.6729104852458345, 3.74011810645641, 0.5414783477049001, -0.6567573855564288, -2.6358176118869037, 3.169023850956508, -1.4936134892712718, 1.1235557240549265, 0.8084912854901223, 0.33977225140445866, 0.5196299139554614, -3.564535212039808, -3.5721821748648304, -0.31943823134287974, 2.8750094233837635, 0.5182334147776102, 2.701033073267069, 0.9850138579362411, -1.8501849553548846, 1.063116780304366, 1.086764997888192, 0.39254204937601367, 1.516628175602825, 1.6907379808715586, -0.03951550751029087, 0.03445340600800961, -2.482388469613636, -0.30316584694106713, 4.092570029970956, 0.5775711061828284, 0.8227695342355545, -1.419451898152537, -2.320926025722679, -2.3013921430724325, -1.5656854782241387, 1.9699001146021085, 0.5007284855406781, 2.8057749954632834, 2.306972767957669, -2.264559613477625, -1.2532994139976368, 3.2789828671322847]",1.0674268715914725
10,"[-1.0310432287611127, -1.6791562195072895, 1.259381999322313, -1.935739268475905, 2.854252077145483, -0.34897768693032283, -0.8057174852203164, 0.37681139589370105, -0.952992905458524, -0.5971206153325612, -1.846069482923816, 1.2915678799291348, -0.7064535385114277, 1.141224004480927, -3.1535241600972297, 0.09004650770989597, 2.2216411444365463, -0.8286953457190585, -2.320025478261968, 1.1159581806591308, 2.439361290530316, 0.986748580043786, 1.995343177878809, 0.9757445303492616, 0.6740603262868028, -2.311438592386638, -1.7884507712333626, 2.1991313146404714, 3.424545711668991, 2.2078386608912686, 0.6356900625560584, 1.3707585655580994, 3.157523365549039, -0.9136865639170181, -3.3068013225412294, 2.617021084746825, -0.06426854457751463, 0.9390670357130166, -0.025968452781061968, -0.19967302990486657, -2.0716489424716613, 1.9431992780595897, 0.9613080701927026, -1.5133261978487331, -2.2927953304662707, 2.1104956381698714, -1.8267378933985907, -0.26390020042363926, -2.1150025661933594, 1.0066323849468364, 2.88524312641613, -2.445365451885348, 1.7226147225315718, 0.2783610459288727, -3.429151421319368, 1.1890236766030045, -1.4773181401981978, 1.8229831012118511, 0.12231285361888178, 0.831813124043645, 3.1848703697089547, -2.155719828682149, -2.608246930145468, 0.689087292202897]",1.0673302107728337
10,"[-1.2611868409281817, -0.4733750583990307, 2.0796984397169225, -2.107668651810316, 1.855082110822552, 1.3031430662194454, -0.38957083729051434, 0.9963002087541841, -1.446272354309205, -1.1520969896335727, 0.13844973750629655, 0.7151328930909878, -2.2484787643716158, 0.3740935304725361, -1.0167936210971191, -1.2221983910388756, 0.8619714770743998, -2.197983838159421, -3.778579171571036, -0.5020330349404529, 2.4208907107492186, 2.536371318965395, 2.42968525644973, 2.728409380856952, 1.5029469722363347, -1.35187906663172, -3.0675968821358017, 2.8335096450881365, 2.594685555334079, 2.310989251964859, 0.32911955508672414, 2.57405662040574, 3.194127578328884, -1.2723005545996808, -1.411135471477117, 0.8901392058368631, 2.153407948300657, 0.6740894375645707, 1.7102307728440844, -0.035337212253584716, -2.2590018450290925, 2.1077831038645423, 2.096989997858553, -1.594942156417903, -2.6594902175015984, 2.2265620815552696, -1.5168536643323298, -0.7189495288139021, -3.0283339357393197, 1.1187776143018484, 1.4323150289908027, -3.3657048610592595, 0.7813594745580998, -0.5015151671434102, -2.3835699977757256, 2.071547314338839, -1.5229469243394744, 1.8343323074047024, -1.6035457082897895, 1.0007430840055445, 3.7441195229479707, -0.8498534058922678, -2.0350075989389076, -0.01697263111902253]",1.067321178120617
10,"[-1.755795007547846, -1.2239908731510787, 2.248642849279409, -2.7611457848999508, 2.7941980719692765, -1.0087599904570146, -1.617932693858534, 1.9394580189415926, -1.0811956075282012, -2.130352016448238, -1.6169842282365285, 2.3918661405570525, -0.6420905712788452, -0.1734343211130145, -2.354126482583877, -0.8224015742291707, -1.0116434605388975, -0.7233702715526578, -3.736111521303695, 0.4305224083333803, -1.3874021350542125, 2.159072643047568, 2.904394165756005, 3.6124654561286387, -0.2665378960616165, -1.7627789560277949, -2.866304204862673, 1.2210570317674314, 0.07767612548052594, 2.0803320392830495, 0.5540696343849555, 0.8304293885749352, 2.711702475025815, -0.6468732426201231, -3.4274915747920707, 2.398740447303612, 1.6645622106101943, 1.4688258837126247, 0.3614448634008724, 0.7708242429869681, -1.8990569767574432, 0.3690005018693996, -0.5688919995347408, 0.4352025136297637, -1.981113433221182, 2.067456320479897, -2.489630708526402, 0.20866180981671234, -1.5587879527548674, 0.35091122835090505, 1.9159542049486038, -2.667344427034264, -0.7024211862489641, -1.6321524404069714, -3.602062980208933, 1.293123669105202, -1.6748146990516783, 1.9663462742442341, -1.8483781694818826, 2.0160442233176967, 2.7310531514718477, -1.287186563623806, -2.751599858289446, 1.4012810804488045]",1.0656851642129106
10,"[-0.5253787970925415, 0.025938030768723364, 1.0308814492646503, -2.8078797376993982, 2.2852852171663223, -0.7178699903854902, -2.5298932592608128, 1.1866216402708671, -0.5117923068759451, -2.1639211203511803, -0.8657023366057675, 1.625841710469089, -2.085202783716556, -0.5104129287793331, -3.473015661635916, -1.4843385958155175, 0.5581874187635665, -2.188949045572161, -2.8393649755233437, -0.9868628939069795, 0.47792538240273646, 1.9193810490690486, -0.15463132043249717, 3.0039000204130826, 1.0146751370096856, -2.3907629299840787, -0.9864165505340221, 2.471758195873752, 2.127332086507332, 1.7904573734058182, -0.589517821687485, 1.0582998471169582, 2.314740726116518, -1.5708404403220357, -0.987510462972043, 2.1265794473808195, 0.5804356639305293, 2.904857471930745, 0.8538239009932855, -1.8594287877075533, -2.736409672757513, 0.09257465948161414, 1.0765684411302847, 0.44342092300122027, -1.340741602653719, 2.254043176539746, -1.8867391014012584, -0.6939846672441587, -2.8316719688395513, 1.8930822902112885, 2.3770949918662914, -3.257206110926459, 1.0038329561908945, 0.5888983198536455, -2.150984203063477, 1.4857601431140317, 0.09341953617882193, 2.172601404846164, -1.888390622732321, -0.16178782220493915, 2.3628146270629946, -0.5087825803059658, -1.5723437404269291, -2.8872224385564893]",1.0649350649350648
10,"[2.198832913347095, -2.5857628595291553, -0.17688493630714075, -2.798799335358741, 2.4747748943441708, -1.0029971958431205, -2.614422600116105, -0.5892168586953423, -0.5230960308885062, -2.4453857261655507, 2.0986542788730125, 0.7460718432432487, -1.2197624113719434, -0.2816545331939825, -2.548320882820639, -3.148432671519375, -1.047882430749161, -1.2925365600620138, -3.4749433114657555, -0.19300121898398764, 0.12199884100073188, 2.0568940332845154, -2.043226227240417, 3.886854911871593, 1.1260929758096816, -1.188204680257203, -2.5511153692022965, 2.9441313349594047, -0.7433393270822561, 0.2693027848307936, 0.9542776890687596, 0.9923564710363155, 1.328931659993877, -1.1630237853316998, 0.7782383053909255, 0.6761420879102954, 2.015666248154104, 1.1521040797705864, 2.6148645546360605, 0.49894273459919297, 0.21572528601598528, 1.0970410557487686, 1.3809744489663527, -2.0354538492230536, -1.6009599442034919, 2.138248001671275, -0.8047851705546143, -1.8976665258452772, -2.81683376997678, -2.379933327113594, 3.1009114669034044, -3.7665866983095015, 0.884739615166582, -1.359693217868986, -3.521435786416781, 2.1142089886549718, -1.6577470678274429, 1.673229161707566, 0.6984218518302359, 2.414588881141042, 0.8806836446799811, -2.1719911774569725, -2.0598226424343005, -0.4531683484899898]",1.0647024841132293
10,"[-2.0317450180465553, -2.2437862619887996, 1.9495552077306075, -2.798242023969457, 3.0017533999469146, -0.3962875671973495, -2.463242552586241, -0.2107388767929178, 1.4607706456984109, -2.402524957378856, 1.537486382010693, 3.6323610864993734, -1.8923594860568138, -1.2211160334196165, -3.288826631660783, -1.8673351199979753, -0.5371405539277363, 0.9364118417788649, -2.650220961829422, 1.4133979760392956, -0.53098713928655, 0.018118578358796267, 2.108097899369212, 3.627543259315566, 0.3900029823739386, -2.882403536589251, -0.7724207583406864, 3.4288690804733637, 1.7771326546788868, 1.346349001008015, 1.7321738443250942, -0.5951309479874457, 3.37044893935267, -0.8879063382620621, -0.4977430631594628, 1.8411742349091866, -0.1850444769875681, 1.7644632280045691, 2.588959533128955, -1.1372898359478676, -2.459385308292235, 1.181594108284691, -2.2630669804293744, 0.06073432168294135, -1.0192216912760568, 1.5173941759327316, -0.6633437485519543, 1.4890905913091352, -2.7663621201863497, 0.5379748988195912, -0.5924095945744754, -3.5743199503161533, -2.322329704800095, 1.1447101299124587, -2.806317782958537, 1.9392839754375215, -0.570623164039848, 1.439238733541293, -0.9587611040791842, 1.1403234215241198, 2.9722683702904042, -1.894908904477196, -2.6458500605025006, 0.23375579508349043]",1.0633802816901408
10,"[-1.2236939686639998, -2.5335048957403052, 1.8868242140720277, -2.7101940842664147, 0.21821927708481392, -0.8499347781388452, -0.03660955204603511, -0.24986579298696587, -0.29862402482325506, -2.6461900517080807, -0.15981889943087457, -0.32428494625498994, -2.280268889646355, -0.20264282582533444, -1.9598244437175254, -0.9483046554272374, -0.20921159801779998, -0.8742205189298338, -3.9702185732752393, 1.957897461401053, -0.3677859823324412, 2.2883418253012238, 2.060667261858899, 1.5250730648364732, 1.6777060503045549, 0.0221427862458774, -0.07311838567582551, 1.7514389876090004, -1.6464156505166787, 1.6963014493750905, 0.37873621014359493, 1.1911489870285383, 1.090147044499143, 0.1625045359538122, -1.4564355060080736, 2.193696734498668, 1.1647266128922444, 1.4488653298885628, 1.7276052974723686, -2.2207495271523623, -2.893106300288848, -1.0452064462107857, 1.5266301752406448, -1.7697529414540574, -1.764887237186967, -0.8226306879015799, -1.8402299852028783, -2.1027698611016765, -1.6293210769833486, 0.5359041188479216, -0.7706473212169206, -1.9451753301566868, 0.8749363979541405, -1.8951186430929814, -2.1535251710273076, 1.6312571583469766, -0.45885512889452496, 1.8170352177797175, -1.1278501925068891, 1.9457519152939728, 3.718647753131853, -1.430422395057137, -1.4994463061487386, -1.0840419857421968]",1.0621526023244063
10,"[1.7734217687085017, -2.548308223187296, -0.18194582306774276, -1.8080725905326016, 2.1453280297855817, 1.309417974173124, -2.4489537013566163, -1.190882081022807, 2.8479263411612994, -2.1187698172527694, -0.07543589245112292, 0.21289632648286938, -1.614156186836962, 1.3694564388023098, -2.365945721021669, -2.9091184068993536, 0.8387136494587693, -1.7870352708870234, -2.9439315428793718, 0.16357951177330532, 1.8429006114504705, 2.5366869066555795, -0.38754406809424236, 2.818317732790081, 1.773129931036649, -2.7887363719173077, -2.8861109500833804, 0.9341484692573387, -2.6895014871925165, 2.5310318459159964, -1.149161975888796, 1.8419231282340365, 2.756824015905832, -2.589330338482783, -1.4495566911146054, -0.04091267189874767, 1.652524226703994, -0.43158966635946583, 0.45761927853122186, 0.9244513777828046, -1.7741309490151882, 0.6999925472420134, 1.4513233367257847, -1.3806651957834808, -1.102868355172462, 0.6682383546537891, -2.160118903465464, 0.04257551226157075, -2.3015556287527605, 1.4892878251258952, 2.949355608003528, -1.8366362896864163, 3.0309166178583453, -2.212950928098752, -3.9222212434745, 3.1194246329854116, 0.042223385818383585, 2.2666205680783893, -0.21503165128904256, 0.5758483037770559, 3.802295330570999, -1.2313029339240766, -1.7949465938501172, -0.27947553413970905]",1.0612076095947063
10,"[-1.3116452607687492, -2.483551905749785, 0.4310821320539362, -2.234062750305895, 3.3493468978885685, 2.429049407959445, -2.6229477012505233, 1.6569412524831533, -1.5416235603829718, -0.10678401014354111, 1.4330623190290137, 3.948080720354599, -2.106688722546812, -0.5537828269025764, -2.8900533089746006, -2.7264113620851482, 2.0318897440407038, -2.1141565429191123, -2.9141351285748067, -0.5629230961699392, -1.0610873458672514, 2.5355333098013735, 0.20048775586593348, 3.97419283242885, -1.5195868641081338, -2.7187200446342144, -2.2214088169260355, 2.806603552980701, -0.015156241701484746, -0.17268384150392135, -1.2234158638396915, 0.5773841428201756, 0.3678664453274748, -3.3444005774208625, -2.2791221433515623, -2.603569245972538, 0.4025564210720649, 2.264975825064186, 2.6775805237622787, -1.3017034363741846, -2.9774625937640495, 2.1083098858514977, -2.282210067487887, -2.260051093552221, 1.5331526432473566, 0.17081984693474694, 0.7708455223838415, 0.5412368000246118, 0.2825072595417817, -2.134205238833518, 2.6690664578040897, -0.2355865303475051, 3.414749669823726, -2.62331483690106, -0.7229992053573413, 0.8004541443155291, -1.9405899140617362, 2.1697759786837243, -0.09827265268474161, -0.7038143525883411, 3.888591583135012, -1.6785017834593878, -1.8614880848166218, 1.6986002223618777]",1.061101028433152
10,"[0.6780373414253867, -2.8979084430698703, -0.6972334540903626, -1.194856980553661, 0.6662052418846811, -1.768105612352254, -2.634188254404447, -1.1694064978519965, 1.0752498500691532, -2.263053720237552, -0.2908611731165284, 1.8242339797429004, 1.1549034489818517, -0.6989491400448917, -3.266774896597723, -1.7721987407266624, 0.5868360883613644, -2.1349243529070425, -1.6239117237142255, 1.1785268905029613, 2.447590730403801, 2.2258561194763615, 1.959821792438972, 3.4018645513441452, 1.6171796886387209, -2.781962791897147, -1.430717039435676, 3.741207110358157, -0.6875454629960454, 1.2569606801991182, 2.240362653135067, 1.7445981610399661, 3.1875193497594063, -2.2416249796224337, -2.990944190715443, 0.10827748582515995, 3.4566980729922245, 2.745220206209142, 0.5423875063258299, -0.8224704086124062, -0.936440561293409, 2.0842243025204796, 0.7220772475294306, 0.08707240755419043, -1.537397317456495, -0.6107558346035891, -1.6398584551225044, -1.8520116363189194, -3.056897150865346, -3.362270115485159, 3.0526006937069794, -3.7810414326339727, 1.5257736585406474, -1.5140060584174626, -3.589333625658521, 2.998018661399549, -1.253253817149302, 2.016492290000099, -0.357272815078859, -0.661873052815154, 1.6190791877371615, -1.8111239629016342, -2.4283435854489297, -0.5191528068144359]",1.0605504587155963
10,"[-1.8221190581935076, -2.23246896376704, 2.068964123606159, -1.5051310962454592, 2.5726605060756196, 0.615120482587658, -0.8142331098306225, 0.6818757244388762, 1.3435949131995915, -2.176408355037265, -0.9412744385337386, 2.069768442097743, -1.9109222225590887, -1.7665299828366652, -1.9966197780818558, 0.3637471122130522, 0.2925189357561031, -2.2256444166481817, -3.0307860924301258, 0.02006034386493677, 0.46834968308373104, 1.3393204341549247, 3.624986780913202, 3.637826634748995, 1.8496137467646125, -1.242714454260042, -1.8724813334178183, 2.5372373065286675, 1.4364055382914578, 1.9052821107492317, -1.4213804175153555, 2.112137609317048, 3.555732495413083, 0.008842810463975392, -1.9651713007480596, -2.037381652473594, 2.7648455815060613, 1.03984204487055, 1.5320956483553365, 1.6193627921764677, -1.5769703237611743, 2.18979602165457, 0.8923259764348076, -2.160026184393977, -2.695618766891311, 2.348847239140683, -1.605849923973123, 0.7400657083948947, -2.5498512842554018, 1.354766865248628, 0.4422618353690597, -2.511834648009391, -1.156103507433026, -1.5972087465028184, -2.207339971259952, 0.7451252281197243, -1.7721159767969379, 2.2842531927274323, -0.7548088794366576, 1.7730751709763641, 3.6115931448422725, -1.9936303885877895, -2.1443542269030087, 1.2637840123437258]",1.059850374064838
