Run Index,Point,Objective Value
8,"[-2.5289262856912833, -1.2827135625357915, -0.13895433604318747, 2.6806297323036956, 0.5988468121021184, 3.3020135974021207, 3.294499487555738, 0.7117030339701664, -0.6857678645465182, 0.983058296309284, 1.9683792947621928, -1.2821262881647038, 1.2489579152988541, 2.8335620922318503, -2.6366961712524413, 1.9950880493339587, -2.416665351530206, -0.30899444939235554, -3.6533505404598303, 1.7656005321145911, -0.23958294689213971, 1.918871712114102, -2.4280953835754935, -1.3320772774867762, 1.486314482051794, 0.27119184649152506, 0.32466505496506104, -0.9932626704616326, -1.6392825307768124, 1.8382024621624535, 1.0492767413304813, 2.316340900816203, -0.8284648138539897, 1.8730254104342952, 0.8146709419474505, 0.7694692178306446, 3.2042757533157498, 0.10854069366522767, 1.643178749510076, -1.4304333023601412, 2.3550065599668333, 0.23067038227953862, 2.7750332170359675, 1.185737070833485, 3.1538742589463213, -3.187041127852819, 3.551555592940251, 2.0334615216731438, -2.3851190108508504, 2.100869030281233, -1.9743273350912953, 1.383835186966487, 1.192655396569798, -1.8261574060197483, 2.285788383200836, 2.302366842787492, -1.7415300909232645, 1.924493330352763, 3.357054939305669, -2.4314263048534737, 3.877649256317706, 3.491525451112714, -1.3670367306512041, 1.1280725150658428]",1.1786850477200423
8,"[-3.498582270209706, -1.8908072729435317, -0.04240333474550578, 0.8068957795546328, 1.7400665091093424, 1.3129926972063304, 2.9012564026095986, -0.9851001389817646, -2.5685775429718967, -2.445560430177329, 0.33310609899847854, -2.010270210246472, -0.8918431432027183, 3.6779958391384406, -3.4462384662800414, 2.300043182135362, -3.8433242047389764, -0.3885825652077104, -3.74396957724195, 1.1121762531272579, 1.443854482688753, 1.5003645883993983, -2.5520285446034654, -1.8122143523297023, 1.9472510823020899, -1.8175120504231144, -3.190414464539317, -0.08874893154145302, -2.0079343001702536, 1.185963785327889, 3.5809177198589768, 3.806633023493812, -1.300550552557541, 1.6409880434369861, -0.44753964687599923, 0.31036264771897915, 3.133692319107299, 1.4445850829664835, 1.3044762706463349, -0.46089999997061426, 3.7580800285718823, -2.6000965328303653, 1.2602300652697087, 1.0233202480994403, -0.9166993764308473, -1.761920068657381, 2.2778549296165576, 2.9003341182974456, -1.488716012015749, 0.4823636416940762, -1.2112315053125449, -0.7364443304644983, 1.6229667871139815, -1.4743348388452566, 2.3225298926938627, 2.3279967750817714, -2.231099800984866, 1.3997749478343788, 1.8097292641944809, -0.7221822767006663, 2.5346433515481577, -0.6325039980676714, -2.728133528108172, 1.3065312632183699]",1.177662037037037
8,"[0.3673033071295199, -1.3997831893651096, 1.2010988241522913, 2.1211529775728764, 2.4079275908879416, 5.079399402912999, 1.4355560938327039, 1.3642300307836543, -1.7895320870240132, -2.0128633789714567, 1.2957371584622936, -0.3985486651774694, 0.6797152966841442, 2.3117511485487667, -2.6432156543961254, 2.3948295481644433, -3.775264400973244, 1.022962839303575, 0.18196278086985246, 1.006691461686073, 1.1135163181859355, 0.7348090008679693, -1.9172622786113263, -1.132077093414205, 0.300946492663554, -2.245739485440823, -0.7251752335491015, 1.1284292250847658, 2.463673900077688, 2.307529322407099, 2.276457517802156, 2.4912235228702033, -0.6004415036350146, 1.90197187419866, 0.9808798405474506, 0.6570722563998042, 2.134591196356836, 0.6422790461762671, 1.904564797715473, -1.2039594823723014, 3.0583730140496606, -2.2115796826877765, 2.0628988741501297, 0.24565852330831142, 2.26364738711003, -2.9173456607684574, 3.746088784646635, 1.358667524844778, -2.4919222298250174, -0.7724899528836819, 0.415458536452076, -1.1032371849546363, 0.5934063874525348, -0.7995243063253679, 1.5018119230563678, 2.0719298007912013, -1.001661123607439, 2.271625019542312, 3.1406462407865408, -2.811323508497831, 0.7057849899034223, 2.90909772968827, -0.7069324450523482, 3.0819426179178917]",1.1708825182686902
8,"[-0.2902380333401784, -2.397237273466593, -1.1389195350112853, 2.6610151678190075, 3.2307636217145737, 3.615591898064194, 1.1456082441160211, -1.458527132938539, -2.568456073836985, -0.5596953852313611, 1.8823850749167081, -0.34196084929001536, 2.189471059554581, 1.0801189234206434, -3.431604172626283, 2.091871838967441, -3.7620550519012688, 2.5814927614652046, -3.7867280682480553, 1.9672997402010415, -1.8322869893098273, 1.7560982212429428, -1.4078741543828244, -1.665548813019737, 0.5464454074320262, -0.5935646508880514, -0.9107320949086176, 2.7583997804385687, -0.5018586461029155, 0.9138269995850616, 1.3396514167802978, 1.4012369222020895, -2.0311473787751946, 1.3596280631074442, -2.7874613297305824, 2.4841824019992536, 1.3239216244318706, 1.7023405959267817, -0.26577065434740077, -1.0323560682323878, 2.2662044124749814, 0.5509617791679993, 2.7884699832345454, -0.04623640467576054, 1.7211686928022263, -2.119497739221089, 2.309391419632152, 0.9716124860656552, -1.9288059174885475, 1.6233426741729018, -0.7661930581923828, -0.0706442945235255, 0.877209172162572, 0.8101496422644965, 0.5734202878133872, 2.784027964724849, -0.7393953329069284, 1.8122791113047687, 2.693498497180424, -0.8256381107627304, 2.470749455753808, -1.0453106365650813, -2.2589341329998054, 3.293625226791163]",1.1702806122448979
8,"[0.11142151460763161, -1.437114155119776, -0.17483826290684223, 0.04796088033264545, 1.5533493571222534, 3.9693406312662005, 3.4860953983878313, 2.448415800276914, -1.7725179202429966, -0.1245038218373058, 2.1275643985417787, -0.31249228520012995, 1.1846682048343409, 1.0792938058387316, -1.8236489776634872, 0.689626894442261, -3.616771200950957, 1.0313018460205021, -3.4011065680604844, 0.0623163845851924, 1.1469474554861705, 2.1222377517008213, -1.194890325284097, -0.1935394251172835, 1.011251983015553, -2.1590311245119382, 1.0241005589399088, -0.6783697687389063, 0.5138543296312035, 2.5063654357814773, 2.299142528076057, 2.1364021599733944, -2.0545953869953415, -1.0767124449682688, -0.10760537752482616, 2.2993548053607418, 2.210833410364616, 1.1862044456490195, 0.8351575332953549, -1.211734819775467, 0.1992715149987876, -2.6058695819893765, 2.623344306093054, 1.6705554796764064, 1.9858252012561988, -2.3143791079790783, 3.4874556210140453, 1.1735692700312716, -3.0638379625149095, -1.595061666896285, -2.435887747198873, -0.8966046321885477, 3.065757540433239, -1.7076011968009635, 1.334702131036348, 3.078640836115139, -0.34569371843122676, 2.1992998640070445, 3.373260592654106, -2.627921261136533, 2.096852389276819, 1.2298262353661091, -1.3661086716892539, 2.916213896679212]",1.167878787878788
8,"[-2.2920146887623987, -2.890151672926468, 1.7682935023904678, 1.3146758066678843, 3.2484403201084566, 2.6028198592333265, 1.311778039600871, -1.6620062866084293, -2.480336339914738, 0.10757466370467819, 1.7044273088194115, -0.5309351158713094, 0.1131246864946785, 3.7913219265213116, -2.0261920264477036, 2.2076186058980602, -3.850751045451658, 0.952311368124956, -3.9997865711313576, 2.1279371253333452, -1.8909273794021, 1.954788238139647, -2.604821286482468, -1.8688121877892023, 0.5351844611447675, -1.4203507173675607, 0.1485482472828772, 1.6856460948915872, -0.7660123442651889, 2.5296554551184554, 1.169449140488629, 3.590712186412002, -2.1459471458015367, 1.5244324513537126, -2.5351774480562996, 1.7620190592795477, 2.936355149241164, 2.201986342541588, 0.9358288769260366, -1.6583397662135566, -0.8100073919928821, -0.5704833273102556, 2.0456442898401126, -0.08710774558143602, 2.375580821527328, -3.1362696548614615, 3.364732051577546, 0.919406867221392, -1.5706093931877072, 2.4044912390072835, -1.8514463341627938, 2.115850254055326, 3.2312056557323894, 0.7895007356027144, 0.4571420065325015, 1.3565836896799106, -1.600156482365915, 1.8065446101168634, 3.3824618089819993, -1.38795463812064, 2.827333173207188, 0.6696557722368356, -2.172642332056462, 3.4218483276877114]",1.1668472372697725
8,"[-1.8941548908326418, -1.3197654037845878, 1.2883076273791887, 0.1906412350356168, 2.281574470457219, 2.9601633917993784, 1.9364086330082269, 1.5806460807618998, -2.560838713060067, 0.5401918736734467, 1.0426104040018265, -2.246850273881903, -1.26939419047464, -0.0477659709429209, -2.8564241349639894, 0.9764931570671742, -2.947325836860433, 1.9568284571178092, -3.1311398380066633, 0.751714973406413, 2.1226252351214323, 2.495167231883424, -0.5927281351007065, -0.997477209613344, 2.0188580542662242, 1.6502827148394656, -0.8939580199105764, 2.52103062282848, -0.33129471963082857, 0.4560822890737022, -0.008493893280351994, 3.646661285097168, -2.2175844941542517, 0.06646471628561523, -2.4230357747999167, 2.018569454510119, 3.3529015924609116, 0.30827788258012045, 2.4588315685387387, -0.41221941895969455, 0.5138925545122588, -4.102238548555917, 1.6542418520832645, -0.8107661049375832, 3.065595314075122, -3.4132551199648002, -0.5917235635283555, -1.5964784393643834, -2.59791490378137, 0.2379776030279679, -1.9145253566959457, 0.21477827089751367, 1.9342105208074472, 0.6755934171308272, 2.2258757178174404, 3.213885920116507, 1.9321353530268903, 1.5662349520927878, -0.12750075247642378, -3.2832597586469054, 3.79775881219188, 3.5215281889351697, -2.756985985688602, 2.5535206068727265]",1.1647118816930138
8,"[-2.60633874940698, -2.083441458090871, -0.3538193599041496, -0.9221163196716478, 2.3118659064259464, 4.874096771985252, 2.163396056071955, 1.2284489060202066, -2.0960839195760523, -2.046960658960275, 2.1386931322894642, -0.6785004680692337, 2.2821328179006004, 2.1948901945677433, -2.9793563898626934, 1.7079351706015453, -3.5180452248676226, 2.7358942591109847, -1.7318741933844262, 1.2786913317927617, 0.03958983681869549, 1.13900465338015, -2.126240421413354, -0.585290298318335, 1.8158292299589425, -0.9329195964956489, 0.5728393518173077, 0.2669063546503086, -2.792090363152651, 1.5828241166365793, 1.550330469244961, 2.4205970815446753, -2.147606642689067, 0.19941087794417356, 0.7732746236562922, -0.34022834905161936, 2.67000724025677, 1.088788600258143, 0.6831324984916911, -2.291674289246898, 1.843609602987369, -0.2589437152614258, 0.41357898537593196, 1.1184511623691133, 1.423077139853072, -2.517699896515414, 1.6704804742841937, 0.6352676114063631, -2.1579413037345643, 2.3885349475608395, -0.9510889927582237, 2.621238922638104, 2.8320407583853617, 0.11214952039067305, 0.17154211674134157, 3.166834577057836, -1.311969981975373, 1.4602516553464304, 3.4124920763244724, -1.2561108231981637, 2.215236160438214, 3.0692891130056323, -2.590880225363276, 2.267367042791709]",1.1631368059530625
8,"[-0.6569960022463547, -2.337383417959801, 1.2095763319552448, -0.5061480986686178, -0.6812377129119187, 4.808650590825479, 2.07354567786863, -0.5509023337613084, -2.0120220208266466, -2.6249950133183027, 0.33605385850006253, -2.1249410328504563, 2.4609351818539182, 1.5836919857208969, -1.1556984551966594, 2.3224735484726113, -1.9014069550007484, 1.6847729244163674, -3.993371193274874, 1.8123060338333645, -0.5652623747619552, 1.6462628547862392, -2.2035648680372475, -1.8557644884077957, 1.4734423163475834, -0.3269206485542506, -1.0900549677197484, 2.471302357930274, 2.201089384108577, -0.22430616395037128, 3.0989307651629865, 3.4954353293410643, -1.7737121940164644, 1.4113500846688718, 0.9774541161412567, 2.2281895185976914, 3.38052227137193, 0.7300192837357276, 1.3542393594712323, -1.322829909819832, -0.1188284076795092, -0.6683574601613947, 1.5735001572655896, 1.8154593093942735, 1.0355375211200333, -3.3762617894463687, 2.5958782026400975, 2.970038136185382, -1.353271956280567, 1.0593022654322375, -2.8199213295198984, 0.08993767687818147, -1.4803428380320498, -0.29548919447802824, 1.2196320331466648, 2.0453909470965725, -0.4198713240111922, 1.7095858442473673, 0.991230395727795, -0.3024512205952343, 1.5435569136179215, 1.8074606273682425, -2.446727275993117, 0.6613092308535105]",1.1608695652173913
8,"[-0.9118608060277041, -2.6014670568636267, 0.7862089741925755, 1.9009470400508968, 2.6601227154368075, 3.5421277568092084, 3.295359673643073, 1.942993825541449, -1.7295428550831025, -0.2304978255152128, -1.4813104833268351, -1.5605423216941432, 0.2926164904236501, 2.4904088846189585, -3.226398131093165, 1.6947777396351178, -3.3528930951878624, 2.4073088545375563, -3.1476949314910865, 2.042041199340497, 0.9647041039692339, 2.4676793674922575, -0.7039381752624359, -1.741259314681757, 1.4771026284708446, -0.9362161693346539, -2.7336247010064785, 0.37942671110731596, -2.1488217490030666, 1.019416711656493, 2.5140820641826904, 2.7191326568356056, -2.161009904606733, 2.5182885721864983, -0.9559883825015145, 1.9124978559913883, 3.0698693119163303, 1.2192978694201795, 2.146343909178598, 0.4015081045221376, 4.2838623076022, -1.8118362329927147, -0.8792768512322104, 1.820292348599201, 1.4190393106141308, -2.8008071479912715, 2.5014003386876746, 1.1888048325885374, -2.4956378776677437, 2.1765389183138386, 0.5149805968586407, -0.8923566058843899, 0.23883988406705825, -0.37904388259552646, 1.9299768108520319, 2.4258394941258, 0.20937556422813547, 1.6501566263041365, 2.458323717708446, -2.7042059701582426, 2.006918149744628, 3.5318115213371466, -2.706089575180781, 3.2226692911609787]",1.160313315926893
8,"[-3.345900559495839, -0.509120656028335, 2.51164069254618, 1.2964609337076771, 0.5947980698654394, 3.038568209005215, 3.4735384678350165, 1.6719665172228173, -1.7294942910550999, 3.2369448099096787, 2.1159456513257378, -0.7033035515282171, 3.051703423347326, 2.7409786760653825, -3.479991767141095, 2.3516726605782132, -3.5842070159194197, 0.28612340611266374, 0.6234628312560738, 2.1429135969159807, 1.4173825672267641, 1.1845807399430477, -1.1577834509809144, -1.476263351157927, 1.3098535518260106, 0.8015298705725056, -2.593254769669855, -0.8953433890686142, 1.1657787421506387, 0.9083136055157772, 1.8113939136103323, 2.773404387243603, -0.8004995936236423, -1.6309231712181371, 1.3291431939679181, 1.4703617671425473, 1.3768124331976193, 2.150994499885971, 0.3800902058536557, -0.822257805043705, 2.2440419903187188, -3.499764158960329, 2.4737079595974865, -1.8078546222649723, 0.5732176696651416, -3.128187530861819, 3.1700776686588767, -1.4592412555286072, -1.2053000404777916, 1.27236838376616, 0.6821882796052193, -0.7312753831522109, 2.061224733677131, -1.4276602733326222, 0.5605212482619479, 3.172735834626829, -1.6031531298738035, 1.7498677919489194, 2.6840822889971623, -2.347998715016649, 1.6671985898700132, 1.4469689926839422, -1.6043269851934667, 1.4774764888721748]",1.1596124426313106
8,"[-1.3587346474239903, -2.210094871285385, 0.8654766103722126, 1.6153150865096866, 1.6342838606294068, 3.0593928346479125, 3.469268882472491, 2.0877739563580278, -2.545418264734773, -1.8148473988251967, 1.706644118157978, -0.9546402033867547, 3.2319420872403373, 1.2171099712968876, -0.8307001431904513, 2.35707307360454, -3.2182463056459847, 3.026255990874608, -3.8105199364388342, 2.021594193495458, 1.620720585418606, 2.451691114277836, -1.8674350694592303, 0.25242662713138575, 0.13948851629721482, -1.6236078010614734, -0.26632392952530004, 1.1738432264875924, 0.12287225394029588, 0.5841639100267577, 1.6008548140886805, 3.7075288094044154, -1.2738449681472237, -0.6043481288234273, -0.18527971869790222, 2.015575584163372, 1.8340502433997834, 0.27482170064169287, 1.8632151442466969, 0.5279505844301561, 2.568871774604785, -2.7498684277315775, 2.149485644202385, 2.1280962974162483, 2.9914847072730266, -3.2410437194163633, 1.5981383150208108, 2.9943699727543414, -1.774171848041584, 1.329677975937015, -1.0511016972524523, 0.22303544822829752, 1.7898959923918498, -1.907497973046579, 0.5355010056693876, 2.9457470943465114, -1.013101863757405, 2.2612043095908905, 1.404836208008538, -1.6529657752663767, 2.0577488800956942, 3.539224093507902, -1.3145602040999445, 3.203469930904873]",1.154649947753396
8,"[-2.211091170320633, -0.12493084907701602, -0.6481351437116044, 2.8022980136031332, 2.283830920237997, 2.9352493476085084, 2.5266611426255996, 0.8565298571377928, -2.3317360851961837, 0.2521396336175653, 0.9909579069352283, -2.6658454581642177, 2.035187773820723, 0.8543570547961477, -2.9620068993099444, 1.7154224779788465, -1.3679713050529014, 2.710984419029961, -2.96341748880757, 1.768945508701588, -1.4420260808135699, 0.5911167399449866, -2.3393803336098267, -0.5724019003583465, 1.593905055068951, 1.121099452120804, 1.055377583597106, -1.2086723249914346, -1.4654399700578231, 2.2826607323362853, 1.848034955118623, 3.096110488130821, -1.3927152967324128, 1.4223036791606625, 0.05485607627202482, 1.2280498841995837, 2.79296557373508, 0.5478360675854582, 2.6985802183131304, -0.9857153305420059, 0.6386700125496928, -1.7946928003432487, 2.9561145387218404, -0.6190066246265207, 2.995667724004893, -1.6362469215925541, 2.0027477436811454, 0.35571595955263957, -2.225413256344377, -0.32180617666259337, -1.7096339674178038, -1.53876836172584, 3.0164513313304226, -1.7023587166236158, 1.1073418942351974, 0.06578897878945345, 0.6115858731007113, 2.010353202357263, 2.118290255885002, -1.756518303692792, 1.7297009742612284, 1.7564539880795609, -1.6865676832104108, 3.6760382632922277]",1.1536936043629151
8,"[-3.4023041211651623, -1.4569048874401949, 1.6121492040677632, 1.050276446497184, 3.4572145580622053, 3.5902225822162004, 3.4832161943262467, -0.28653934699432704, -2.422034559157693, -0.06897848324260936, -0.9041680628957203, -2.2858462374055533, 1.2854436281270067, 1.0498582943753374, -2.1669302559590333, 0.6360941443982178, -2.9736943303463628, 1.2857167221437906, -3.7034139403326534, 1.985739223079005, 1.7386904362459827, 2.241828614452578, -2.3446800457468844, -1.4136118943885327, 1.7529927697509042, -0.7956782068648115, 0.5712626383797497, -0.666806184612563, 0.41605643050136754, -0.6462145792198712, 1.5241929325165375, 0.8630939421837855, 2.04015944797918, 1.7150800627966187, -0.6382588643658412, 2.6642321379329097, 3.0822520957997845, -0.16836547347137354, 1.9482366716979356, -0.8046356988127521, 1.968224758569076, -0.6551310828397452, 2.4371467088108236, 0.8250603245079982, 2.8081216477486057, -2.52893587221413, 2.0787741596090843, 1.7617471580309976, -3.0525489407893196, -0.4122553690440576, -1.674111357054087, -0.6699263738630394, 1.2860985352904386, 0.16937172364237463, 0.9189376271500522, 2.0335076068649633, 1.781103956999426, 1.9916881035555827, 0.49440756277485143, -2.808051684097249, 1.2388506338057037, 1.728524928243073, -1.7499651465466615, 2.1576419050743243]",1.150437636761488
8,"[-0.604749741158365, -1.684898745652208, 2.8870685163562135, 2.7475086923177363, 0.4253729094851805, 4.634192029870728, 0.9878700185819398, 0.20726344263031482, -0.7669835603106936, -2.518725148874293, 0.5603503482886536, 2.679563857921029, 1.8842745401007348, 2.037114361147317, -1.6269307002916091, 0.565655896362115, -2.1203262394503852, 0.4175574104091572, 1.2316450789132747, -0.6062692859384322, -0.26091623345886195, 0.6672991539705926, -2.588949220401283, -0.019084761865488575, -2.3244193486273588, 0.928072876590889, 0.09745127852985469, 2.3742840175204547, 2.0131845510902133, 1.6110418590688331, 3.250325331082812, 2.88148109424451, -1.6965504358082935, -0.7923222052603165, 2.1397649665080203, 0.24012772570263385, -0.3997238806678918, -0.1327746217594723, 2.1415694358323116, -0.4160105166052065, -0.31353741803046753, -1.2473579027253996, 3.2442913007128875, -1.90031932270965, 0.9841257816094124, -2.704374695908096, 3.6119215605837685, 1.2635192476602621, -2.7930470358718917, 1.6295646150684302, -0.06935127290492299, -1.3270043570039503, 0.8105472284083357, -2.1893235320947113, 0.41463921635950074, 2.9460795051371664, -1.5131859584358622, 2.0470898509969833, 3.412988561011546, -3.295094106413911, 3.6834724289104255, 3.495484483590925, -1.4333492315253205, -0.5556116157132991]",1.1482587064676617
8,"[-0.41575448013992367, -2.2713917149280687, -0.33878198786913616, -0.6280902695774513, 1.3106490959270596, 3.436957210545007, 3.4721415044966317, -1.295774219672478, -2.2847681226766503, -1.484015805289196, -0.11976836289816695, 0.005266076791591745, 2.864538185076721, 0.8466224291247766, -1.9725777105782916, 2.338927789744821, -2.200724233855782, 0.6586596309168737, -3.638473752090529, 1.9649609460865647, -1.355807543765086, 2.5343353034582097, -2.1232923874307073, -0.21581229741397845, 0.8701928665181748, 0.5712924733512657, -0.8938905891480247, 0.9092013999145947, 0.13419357431596046, 2.0858037485659557, 2.554881411037698, 1.1394446672229506, -0.34408367267824724, 1.43073759649846, -0.02894746882503091, 0.7898392490385246, 3.3518627581258484, 0.05955849863770002, 2.7461829332819505, -1.7908260055301608, 2.196908005122687, -2.278356508795647, 2.9508402594668977, 1.282495267607272, -0.08083032448056926, -3.345744421270162, 2.2903081428762344, 2.497619563060765, -2.069320951055741, 1.042038751514784, -0.6798762728699959, -0.23869551179717344, 1.149216109827167, -2.131129288994022, 2.327895532246412, 0.02735848888385295, -0.6925948801341065, 1.9353372520782641, 1.85486549446824, 0.24487858222127468, 3.109874138500281, 2.555223704988002, -2.434977661917384, 1.0256352510977442]",1.1457915831663326
8,"[-1.0913159833565735, -1.137690964669167, 2.1435151810212894, 0.3408085097555915, 2.984118671287633, 4.608950481103578, 2.5099879318385017, 2.5830316979610455, -1.1721290396803488, -1.4589254288632967, 0.4200273207642653, -2.9777863189544753, 1.5071225813624327, 2.5497113283570068, -3.0510197893522757, 1.796682212432702, -3.7677591400914263, -0.40279329804773045, -3.940451899231569, 2.1455555012591474, 0.7641337792454295, 1.5348504470462982, -2.5878643208795356, -1.624606842790652, 1.583102175411672, -2.4862045389628413, 0.6548792245614543, 1.496965448834437, 1.0060917132981242, 1.9312166837323876, 2.9088378931422465, 2.4982210800978906, -0.8438001673569993, -2.01772552042529, -1.5062874703845992, 1.9398279387365562, 2.971908664851936, -0.6107427667684681, 0.6859307424007817, 0.8251367048634477, -0.24053517435345562, -1.5579069174713527, 1.8806784157686425, -0.7018921402325453, 2.7976428022740505, -2.69539159636306, 3.757333508463671, 1.7985257415400517, -0.3818385848381798, 1.213482629412778, -0.2762808478874119, 2.228389829723022, 3.404439802714628, -0.8807144719706623, 2.3990113469468324, 3.2383429898597402, -1.2426008787980571, 1.615682491915691, 3.2062064438977194, -0.5711246869412163, 0.34748457807069055, 1.542387724529963, -2.226262147505701, 1.1436960630509323]",1.1456200227531286
8,"[-1.8764094696313496, 0.16973822923253468, -2.0502837515279824, 0.7588722432072482, -0.05599687947355836, 4.537807176565436, 3.0714730363847593, 2.564370373836563, -0.7705982866069689, -1.2087351289268313, 1.3216836947347854, -2.107671502423619, 2.6888907751816955, 2.736135364170686, -2.2553744779316816, -0.424928836694197, -3.5252832917648744, 2.1621572873839097, -2.904485075589414, 0.7705401698238088, -1.118011193566253, 2.2460121371559456, -2.0013415049386167, -1.0799655187734203, 2.2486073621125926, -2.2675907820709265, 1.5429515109871808, 0.21626295070139903, -1.896572086423477, -1.3913949137462316, 0.2843612100431081, 3.4992405783535783, 0.9590513508162599, 1.309223407089189, 0.5148878472683317, 1.2573437448358957, 2.2503615290423555, 2.939321046780062, 2.1721099525846457, -0.4952708617277797, 2.063072084032566, 1.6491938160288684, 3.2613615336361184, 2.889294872806405, 2.1613951809948992, -0.19267131407892002, 1.6595052801274996, -0.4198616564447559, -2.456396438758043, 0.8227156157603054, -1.6049865933743366, 0.2783320014352081, 2.469540413905746, -1.234432187626741, 1.9366607513251457, 2.949001995535278, -2.231826769957578, 1.6818268139170982, 3.280899540848503, -1.9607943416386358, 1.8366845228327242, 0.8230340737197253, -1.9214481778794648, 1.4015733608156562]",1.1449704142011834
8,"[-2.94439103173383, 0.2505259082237721, -0.16957397059756846, 0.883696997113271, 0.9164045106881029, 3.776909239580201, 2.819538812419715, -0.18143332822536606, -2.5079264010012396, 0.19704738042396114, -0.6578205744913054, -3.333200429222324, 1.0538960954799543, 3.019721576128001, -3.375734538956439, 2.2654136700686633, -2.972263935981982, 2.8746523985459014, -2.9019070923866943, 1.408005589653738, 2.058420675244307, 1.5231494197107303, -1.722606414590464, -0.8287982853806826, 1.4836535329876228, -0.5569934417186949, 0.1728662093839845, 1.383375925278724, -2.2594040077530084, -0.8080619914822073, 1.736391599937101, 1.696359647364234, 0.5406966885503268, -0.3270358277600015, 0.3183418973711898, 1.3291847228434062, 1.6041171215115058, 1.2320515724211085, 2.317128316976831, -0.4899815967337223, 0.5108468506731106, -1.0423146034176671, 2.777032000242992, -1.9909035169549287, 2.913559564329995, -1.4027113371072837, 1.30119601659875, 0.8644379584121571, -0.8204215109710269, -0.01826343297059585, 1.0139547627616055, -0.343013820241973, 4.3061951190541246, -1.5926299776748227, 1.9915902516657786, -0.009568954401603769, -0.42914923196876636, 1.343239673794908, 1.8585611485176354, -2.6565884634806043, -0.2664957374246417, 1.0482919536503623, -2.5555037919776167, 2.8251254753085]",1.144456289978678
8,"[-2.5050443854478055, 1.8531930855663648, -0.05464791040049577, 1.0142154916387358, 3.089580376819317, 2.981791797407985, 0.050675134871881244, -1.2254768568260723, -1.3844894920731523, -1.4438555829844422, 1.342351868433442, -2.365408838569534, -1.045373925053209, -0.27059809502553267, -2.7193812735013747, 1.3026184198044573, -3.131750144544121, -0.8067078187240913, -3.2448813186105, -0.14871006369396, 0.2933987594690761, 1.4637961987805772, -2.5950557162230816, -1.8648659037272226, 2.2485561442876545, -2.5455280794801123, -0.24045382950980515, 1.6311241567032035, 0.9349544723052913, 1.621083916652624, 2.0085186891890006, 1.1778891545576262, -2.2070230032478735, 1.0144516703132658, -1.1073898192443705, 1.041173512034605, 3.2350228222437183, 1.1137997193782434, -0.8462413210175743, -1.3405710268340973, 1.6059603030749794, 0.4548700043255416, 3.260355446523256, -0.6791637006963569, 1.6871090307205743, -2.6105418330278285, 3.2009343036309392, 0.59091942584014, -1.9072812442818587, 1.6029402415072789, -2.728027210944578, -1.348075354535709, 1.864602966640979, -1.929228302115252, 2.1365430910149046, 2.7366839983579037, 0.05701132123244687, 1.9116031622628036, 1.2145791819201246, -1.9034551113634515, 3.4026861023967863, 3.4537754708117783, -2.063967868476458, 2.550449669161517]",1.1440329218106995
8,"[-0.6378649279896792, -1.6139604123236413, 2.258079840805606, 1.7792245753732878, 1.2095788736821662, 4.726797632120908, 1.0415488123759118, 1.814223669056017, -2.5585172767807274, -0.11848909077156988, 1.2643666791956159, 0.21569784301037503, 3.203371584284575, 1.155915397306973, -1.7069056091965733, 2.3873493363946245, -2.3476058805252134, 1.090215760253912, -0.16541542099770334, 0.1024749517895609, 1.5537521204450422, 2.2211347669599903, -2.4157937143543604, -1.563048692111839, 0.3388725837849802, -1.1347444806309976, -1.0670344328331203, 1.8605922772180206, 0.5659997734430768, 2.539494885591693, 3.5746255207833264, 3.716125595736445, -1.1233601324324303, 1.6567589883986586, 1.211367304542451, 1.1019749766503022, 3.517310971699821, 0.9844201128771886, 1.4973073259288066, -0.5763576136981733, 3.4451047209315018, -0.34027279907456454, 2.1554254118722245, -0.5801169781954766, -1.5049993148514857, -2.66952230424916, 1.7916852123156113, -0.33823391226082156, -2.9643405918448567, 0.7633103851077494, -1.9053658073901094, 0.13979590781099754, 1.6003380193974042, -0.7624106148924024, 2.2942821126814064, 2.6324593712032147, -0.6872519960644945, 1.4446898970967617, 1.2561435871473634, -0.9814465489509463, 3.877955459116774, 3.53558295449027, -2.5103676799111625, 2.0688207906851197]",1.1433447098976108
