Run Index,Point,Objective Value
3,"[-1.9354577132450892, 3.704856222364917, -1.4260205361994287, 1.9300979315485858, 0.1995439418719811, 1.2683885540196782, -1.078217838295811, 2.2540174816633542, -0.7405734475588204, -0.7258422946503014, 0.5989859783923246, -2.7462339132193234, -0.6288303772797107, 0.506731720107721, -3.0676262652963224, -0.7892923729118198, -3.8535820248387846, -1.5319602406105814, 1.1768921604103806, 1.9409102000784126, 2.3020374425104997, -2.2173979206962446, 0.9245824317783652, -1.636287863456948, 1.1403080756118056, 2.8865169063476914, 0.9461107985182952, 2.707747097265352, -1.7241407984863368, 0.2913107691645124, 0.19756688393186428, -0.9576371690638461, -2.217222007702512, 1.5452043301019425, -3.2138069836888556, -0.9000238949058676, 3.525894060131582, -2.4276216994670605, 1.6775596346702297, -3.067980870399705, -0.6262226375206436, -3.6451736844301674, 1.0391415037113356, -1.4335732581986038, 0.2604565206212919, -2.869762138102789, -2.788990399094121, -1.3577440677565251, 1.2459335164347451, -2.311087568209504, -2.090330298255849, -3.487232535840887, -0.2511532841152988, -2.0529951096022927, -2.9545996050817007, -0.3778910814372681, 0.14758147811220557, 1.6368592438800644, 0.20286496587225478, 1.0952452263953, -1.119703346861084, -2.354185217711249, -1.823136264197407, 3.503727480038939]",1.1337620578778136
3,"[-1.6846874641580565, 1.9043830407764581, -1.5791085968008642, -2.8036847466604997, 0.501949950650346, 0.660020949213271, -1.8000270104844116, 2.170690184703349, 0.5526748686983876, 3.603292631270131, 0.2887216520942158, -3.3814730688733485, -1.3129887053042295, 1.2636323046203943, -1.9679828955988734, -1.4421738570340943, -2.684326932682973, -0.27985199332964594, 2.4152975205714484, 0.7769016686310679, 2.4175568231210223, -1.3927247813240013, 2.439411876840391, 0.38248405520482776, -0.3130202604594927, 0.22152696627632668, 1.5177605432180852, 3.5488823317244926, 1.2512758576977159, 0.08963857744700177, 0.5068637171907109, -2.4947277412687816, 2.4621924426846284, 0.8429039993149576, -3.092307798433888, 1.0718267318685832, 2.811910142558373, -0.04486111834789752, 1.5778268801159452, -0.2925681053454716, 0.7080062825509614, -2.5781395384509893, 1.8512699029090738, -3.1726298742369026, -2.6876624334772434, 0.23893373391027284, -1.7740619644197426, -1.3027912675672582, 2.8697494668510446, -3.0822250062715213, 0.014526396922755147, -2.8159098334188903, -2.1229012323966723, 0.22249044100029047, -2.527562330462948, 0.9145740302037274, -1.459573968536739, 1.5684907028558772, 3.2604869733466075, 2.3103727826868976, -0.8723226416489802, -1.2147802279835096, -2.31491506762778, -0.003100032991205648]",1.1335548172757475
3,"[-1.6772594890975427, 3.472951384567378, -1.9009912071972812, 1.5298013951474394, -1.0432809955458635, 3.723940773240929, -1.170063366559754, 0.9849378812920013, 2.2208181417689334, -0.8225999843245986, 0.38654241571860487, -0.1723851340830791, -1.1007950938127782, 0.992369903288955, -0.7454086661659642, -2.0512895603977324, -3.475516085388252, -0.972312806051097, 2.037282548982092, 1.087360577458346, 0.35016715359531103, -0.3239154293677332, 1.8566580547498481, -0.725387724369804, 1.7822087267571547, -0.4244949000165308, 0.13693250211356786, 3.2495686206502774, -1.5426452272672129, 1.6424915659602024, -0.7264406270083572, -1.355631203204391, -1.3131196000931342, 2.4689823013843135, -3.443338052090296, 2.336992321231244, 3.4442622939236065, -2.8066068539007762, 2.65024562121056, -2.2358159864586473, 2.1172912687749097, -0.18950563184232072, 1.8751341321194752, -2.308363081334601, 0.702657438956147, -3.068726920490798, -2.917379121943912, -1.9972552789559304, -0.5997059784342214, -3.5182874525496874, -2.783019437610102, -2.429181094478903, -1.3689451632099237, 1.5026905048997365, -0.6242246317956648, 2.312436442648605, -1.2633826575264422, 1.456731811297717, 0.1464211869216283, 2.7522049014914236, -0.056878862472746095, -2.2072219277082032, -2.7571456859784855, 1.1916888342020164]",1.1325734853029394
3,"[-2.5444675947396718, 2.982699066309806, -1.8396649398652962, 1.7830162761267063, -1.2928888854329799, 2.9718370605692295, -1.0597879366240772, 0.04039360408583548, 0.9247781871477916, -0.488680575502396, 0.07424362858412875, -2.487975799775017, -0.9447030020619294, -0.35898445715922556, -2.7583680983928867, 0.035739905809504924, -3.771160074753101, -0.7514705859657154, 0.8161645153114825, 2.0941956294360944, 2.076795405926731, 1.3172062474257533, 2.450374716249157, -1.3132491287597494, 2.2352851245802685, 2.0684750518684227, -0.8974187473081322, 3.6305634725485967, 1.4913325332793028, -0.6887981538925397, -1.6929220536902423, -0.9203524297816634, -0.11436985688805157, 0.7134219138699572, -3.379329634754026, 2.6651757844398207, 3.533757535090866, -1.7473182079500735, 0.22472084651926966, -0.8376950683679254, 0.36660814219960586, -3.5574900686561115, 1.9703667695321383, -3.305453688570114, 0.572861352636965, -2.4893738224629947, -2.311642955761542, -0.6083068040837734, -1.649961645182258, -1.61630304680723, -1.0140939249903367, -0.6476285585132335, -1.955324190641751, -1.678051307177726, -2.1631080357507484, 0.22397107451154719, -2.1498638749499404, 1.5356736293300615, 2.2221681106291853, 2.336180531541121, -1.149487438015197, -1.4067945324211237, -1.9726628805611868, 3.1707204327959375]",1.1262068965517242
3,"[-1.8496470118296464, 3.3226253219709374, -1.5145877025465335, -0.2555842130568249, -2.8732883194092307, 0.6151451479129812, -2.143607226538339, 0.8017454807329643, -0.1098677381591382, -2.2350370281027834, -1.3385589172901886, -0.9111147259526121, -1.2836020911333788, 1.7327849295964133, -3.1447959300881285, -1.0284405361528148, -2.876256156369288, -1.5749921511774294, 0.2682740204617853, 0.3852808153098244, 1.4002311411869672, -0.4325263509735582, -0.9866398659113145, -1.071339062872877, 1.5849711308596954, 0.5629577504600387, 0.9123604683826748, 3.7619916657538264, -0.1424869285418442, 0.9249523547144405, -2.1008944900081907, -1.853939582319728, -2.208502970613207, 0.9828672139780774, -1.2121986737234831, 2.1421449922018616, 3.2633986638991366, -2.8271557166195036, 2.472999792809394, -3.481475784516355, 1.29901910340937, -3.1012330050115287, 2.4447777554023933, -2.7423140180029444, 1.2128537022294246, -3.1946107709717824, -2.749327032711556, -0.6281113894927255, -1.5595196550803179, -2.6347289498680206, -2.5433761530907626, -3.351983878158979, -0.8946377012207545, 1.1854286041290656, -3.708075569106174, 0.47827069980740855, -1.3506758628284263, 1.290866603382253, 0.26516240033135796, 0.8130187609314321, -2.0550723459962743, -2.296682395316393, -2.6498021371249685, 3.367982089922143]",1.1249312052834342
3,"[-0.8830473829878198, 3.3022376947699894, -1.9346999133559108, 0.2369424845892114, -1.4885858270733896, 2.751329481705708, -0.6244965547517363, 2.4839047976875452, 1.1469283908867578, 0.6296195824927538, 1.9488974564380241, -1.0248704762133674, -0.6957470406083215, 0.2683877473166014, -0.6742586425426561, -1.5003600448997712, -3.418980934778786, -0.6980661129769266, -3.193727863137024, 1.7951473820506494, 2.3870969757607883, -3.210428390805955, 0.27393323130031266, -1.730570297861513, 0.49853520502516857, -1.1009034181812605, 2.637096261879673, 3.309811030045254, 1.8311352487389325, 1.3976746759186767, -0.2777252069682993, -1.754470000834381, 0.5144203799968152, 0.07368734475962235, -2.9977758961244962, 1.9743174538292536, 1.9063218008588203, 1.3308968988746588, -0.002790616161716275, -2.3162794021958586, 3.1560768291991943, -1.7529570608667364, 2.564108042849927, -2.7823245020018317, 1.9964636564832483, -0.15480874715457865, -2.6261022853910694, -1.8719352565138503, 1.5409060001473058, -0.8885375973744534, -2.5211494307530447, -3.8074543806947703, 0.4607639579108147, 1.1822279928676724, -2.679874492859673, -0.715497254578019, 0.9644757085857102, 2.262350367119768, 2.4675403086140095, 2.364061748020693, -1.8874822070309083, 1.0696730310588625, -0.8264642353411382, 3.4874406131504134]",1.1244979919678715
3,"[-3.3456668066970536, 2.8760379486331016, -1.6654145135982288, -2.766380488418367, -0.911669676950667, -1.8481457562166819, -2.2613288031660836, -0.25003778958573064, 3.650354805412751, 0.4515072864333487, 1.4851149272053963, -2.901285237352222, -1.944822267477985, 1.351966633476164, -1.3025956127482272, -0.5986348957857017, -2.7754157607136793, -2.1604463225924295, 1.6967449646231203, -0.014131343558629439, 2.4474976827591726, -2.736509513681843, 3.3786848533280893, 0.7755363646922949, -1.0312595345232543, 1.8516825536426742, -0.41358057163031764, 1.5868482249270905, 0.5779835508638308, 2.1854510866291705, -1.4678480966629794, -0.7336081281796625, 3.5646940176825197, 0.8099430959163495, -3.3309728896022284, 1.7642702330508202, 2.3754256646022593, -1.0430820498684505, 0.3278108839021343, -2.1140738596797526, -0.6085358140932451, -4.257446192179169, 2.5367245401481857, -3.231099401782014, -1.0987800008928166, 0.5096035078177069, -2.3738236090488543, 0.8856194036917118, 2.5754972576257833, -1.8724062127443992, -2.4837648548744395, -3.3601884333428655, -1.9079547000710435, 0.5139416203001077, -3.9031118774441067, -0.3868813292700884, 3.204867137656022, 2.285071617448671, 1.234393889815141, 1.965598839733894, -1.0943568532917778, -2.353083034735675, -1.6256580852824745, 0.8564481507905084]",1.1228571428571428
3,"[-2.5071388981014735, 3.1012124029496837, -0.7738830693961228, -2.814695308195061, 1.9778092211289482, -0.5447425880545517, -1.301785707934541, 0.8783663589304762, 3.1886010779140284, 0.18408528564490906, -0.11480138384215455, -2.04917910501695, -1.2100531920739748, 3.0368186780531254, -1.4499152304673353, -0.21375222290093276, -3.355443288799914, 0.1529414935200415, 1.6599688102019887, 2.1519260502628716, 2.3457377018903487, -3.590495307784281, 1.1390206484393641, 2.4855701209002516, 0.7511623804207452, -1.9343732248622159, 0.5032775956556216, 3.0638574052948506, 1.5988100767342368, 1.1133346940422881, -0.4882902105557015, -2.0172066261296835, 0.022269068444827456, 2.029582958256813, -3.583314093166753, -0.1010741394438438, 3.3896572435607473, -0.9390452017323019, 1.216680343922325, -2.4566930121091826, -0.038314741307085454, -2.419562649095356, 2.9574482631746752, -2.286420101055163, -1.2999607211048956, -1.30953061304257, 0.6532034095770289, -1.4387839036635826, 2.600666550461874, -2.682348735942199, -0.6933285908666662, -3.1761957437809096, -2.7835254649995393, -1.2232468162767054, -3.9030517947130474, -0.4363092092851806, 0.5277329548491114, 1.8595312970934272, 1.7842915957171193, 2.664431413025161, -0.010687549981321043, -1.5533302721068214, -2.124940478813236, 3.407677649774442]",1.1204756980351602
3,"[-2.53547754612612, 3.6960207760308643, -2.514847039875565, -2.7245899186425375, -1.0031732223650363, 0.21941376707474025, -0.5130887925952168, 2.407385779215158, 3.5134756362996926, 2.7922710790197276, -0.9145554988242195, -3.161036059221895, -1.984010972130744, -0.17824843947651114, -0.1534145950771184, -3.415559416560996, -3.035510626333928, -2.154244246015985, 0.13399376388051287, 1.607653930362944, 0.670901521051753, -3.368914796654395, -0.009162641154665696, 0.8060257093245204, -0.6549120831607178, -1.0658206886248411, 0.42585684433518534, 3.829446182063966, 1.126945868437653, 1.952383839426031, -1.95330728815581, 0.14942099389527685, 1.5465622113923903, 2.164333948514603, -2.270745722377767, 2.493231857399489, 3.292682856205422, 0.033195230965633926, 1.3737517669366468, -1.307593335757048, -2.06227253047476, -2.2854208964108147, 2.6256867002278432, -3.2537262944958916, 2.241997944760973, 2.576043874882874, -2.8276320288555965, 1.8719057715542864, 2.1587785453121175, 0.3791859488352882, -2.5161026331365717, -3.4156369637809827, -0.8648801486916885, 1.179107712356102, -2.756046936315716, 0.7226791696922288, 3.110208161344342, 2.242815053847469, -0.03131876361934788, 2.365510115969375, -2.1810656877425982, 0.30028540880717935, -2.6979770771598104, 1.1119602829391795]",1.1189846641988366
3,"[0.0031346738120729967, 3.478126826736606, -1.5959326264657272, -1.2915505924611805, -0.26303574529589113, -0.43283176952797253, -1.1774686930504823, -0.44698605445880996, -0.964288876783154, 0.1888390511363105, 0.49935027080381345, -2.732570691783221, -2.278805812639908, 0.6195441991564172, -0.9060943784203407, -1.2741889901564645, -2.7117761621288157, -1.1108680127128523, 2.3758171721426193, 0.6285243678069026, 1.364228867484043, -3.0571593809171773, 0.5532848347333076, 1.1270341082001225, 1.092373203983114, -1.3379974916116968, 0.37184145172222094, 2.4581685622845493, 3.4005626165967966, 0.7395800161415349, -2.1240688891701027, -0.7787614682030639, 1.327813367671774, -0.30863042502751803, 0.04129850127018653, 2.143731406505986, 2.2194189644713376, -0.49999507717908104, 1.3494902977265597, -2.1775182572182956, 0.28102194620504983, -2.0021360357652616, 2.025772529615234, -3.333987591196821, -1.2361990540682708, 0.4796442276187386, -2.9431703628144583, 0.0024368909787074178, 1.9954921735140854, -1.4228526806135537, -2.845692176947495, -3.801711850721154, -2.933304434876341, 1.3530972786494295, -2.9091482506451602, -0.027868010237528357, 1.7637048302515141, 1.9808012782616413, 0.7901556678470933, 1.8155584202466377, -1.9532390210237716, 0.7884709137651316, -2.0775741363730282, 2.238579831094253]",1.1188612099644129
3,"[-2.1331022246832743, 2.231381352242532, -1.760841813392008, -1.0612871370469448, 0.3281872731309915, 1.5887562861240694, -0.5382328156033609, 1.61929532553246, 4.094354881147412, 0.24835336989199833, 0.8805805632713184, -0.7341930321506682, -0.5552783178019273, 0.1526600679995741, -0.790750399377754, -2.9816321969685644, -2.2158100864772488, -1.8404976317342725, 0.022466947762707745, 1.7519939099234623, 1.6336020846120665, -3.0102164070470154, 3.6651145166928836, -0.5084925877249, 1.4396216223038047, 0.4873930471497444, -0.4873212236896136, 3.8530488758333656, -0.6711511559450665, 0.7370074802282118, -2.234326704099813, -0.1381094330047734, 1.0627347052484886, -0.062342542423453384, -2.760603700224704, 1.6099770306037016, 3.531218488581133, -1.893406128520264, 2.2974618387706753, -2.886508491768611, 0.02744087331793299, -0.3998798160657775, 3.253247289027948, -3.283149734908144, 2.3606341764995378, 0.2307257464851988, -2.946566564907189, -1.4003559280720692, 1.6114243998155129, -2.507603866765668, -2.0591486010410422, -2.6390993245194725, -3.428975840934346, 2.0147928279036345, -3.840326153967242, -1.4611180931667114, 2.0059860416623487, 1.8430874545782965, 0.3634371902682454, 1.823332159991006, -1.6746960511904536, -1.6590015013476087, -2.470453140416039, 2.563994667825953]",1.1184346035015449
3,"[0.027060045195048232, 3.7257666802162817, -0.041787742472049416, -2.1653189702371693, 1.9435061579546196, 1.140697852546167, -2.6329548524302666, 2.352353901890911, 0.5116533233152671, 0.8950082136360937, -1.0200291237056145, -1.8153510842927458, -1.7753243002007126, 3.8086303692545087, -2.3263528121950916, -2.0943461267455357, -2.105138471087109, -0.318879202967848, 2.0318751861908564, 0.9441171182263546, 0.1836177369604961, -1.6408265387447782, 2.261185013782382, 2.6896329517029356, 0.019986328910145845, -0.5570111832686201, -2.45569503623359, 3.3853698047212624, 1.1444251779643333, 1.1549015404350174, -1.2833965014749178, -1.3752745524281087, 1.2881250649843508, 0.25546814813405794, -0.9357577953587644, 1.9813708960745127, 3.3874321032068186, 0.9273427709099911, -1.457927111468091, -3.2630822614892754, 2.016253887544354, -2.5730389051831284, 2.8506149480311955, -1.209058477242892, -1.6197792537550464, -1.786110341754188, -2.767296287345074, -2.285217777233148, 1.7897104006634432, -2.781357825690221, -1.5966149155252132, -3.8008853642379767, -2.6626366515334876, 0.725554038276792, -1.5403953230921617, 1.2230276332421421, -0.17435473093545673, 2.2698769452648735, 2.431586848590593, 0.11449820044971393, -0.9913550404492681, -0.9561568798087532, -1.2087351558280481, -0.0064773410577239066]",1.1179912237932716
3,"[-1.4902073868752437, 3.6407118726878944, -1.842568170352136, -1.8657580721071165, 0.2941968174972374, 1.4328151086937482, -2.2136501695381217, 2.2144286051187745, 1.152465486017254, -0.4720385736546058, -0.4918518280619558, -2.104698378612728, -1.2499677378526852, 2.7442173291003398, 0.14075894002055667, 0.5565004838233554, -3.83916288217641, -2.223676111964562, 1.7640532445383772, 1.6755793638953933, 2.368919539566083, -1.825676620747009, 0.4136355861449641, -1.1814551949043164, 0.3481557316724011, -1.4755803739563933, -0.7273640252800049, 2.314930138436474, 3.289096084095968, 0.5483227913774221, -0.5974661536717562, -1.8021637989477401, 3.335239461286039, -0.6914661967522804, -1.956739126516542, 1.606740408641968, 2.080401939345343, -1.3292576775782117, 1.7013043446868956, -2.859810783633298, -1.5795426548681673, -2.365783721669582, 2.5707847215144883, -2.4607567455001123, 2.6059392924560245, 1.4879895076107428, -2.792487231975767, -0.7834759904993225, -0.37611205134316683, -1.8582557084556857, -1.7454956897357239, -2.586877842720483, -1.7676796627279345, 1.3374844140665456, -2.8352740580096008, -2.15320769154975, 0.743251720053458, 1.4142933518652825, 1.6424014727124563, 2.701470010785066, -2.218879322847745, -2.345279105306879, -2.753641603049263, 2.6593251253014922]",1.117051209904333
3,"[-1.0477259851078062, 2.136897677642147, -2.03593301951799, -1.8239229444807963, -0.4231828298763237, 0.5407959668646539, -0.8803115223077267, 2.5933990409697483, 3.148135461169657, -1.3453456471299075, 0.35662509442916734, -0.743520491505987, -2.078946500815274, 3.518467233839363, -0.028730867107908065, -0.13839503751613202, -2.511485852399378, -2.198368857411656, 1.5925270993674168, 2.0322909546385226, 2.0691519966965024, -3.5113102279399477, -0.3294453741423042, 0.11894590311036096, 1.6969381768960763, 0.11912057950659949, -0.23010464230176014, 3.7293907933602295, 2.508497055810836, 1.391606331108133, -0.2622329012112544, -1.8710099011893493, 1.980770483026323, 2.1695213202995958, -2.7025909965959394, 0.31426410801783167, 2.972298739890329, -0.42748416333873884, -1.2470373491797917, -1.201151945919848, 3.005271313688559, -2.164405616680881, 1.1359563757861753, -2.713301890624545, 1.4677904371450072, 0.33184959256959207, -1.439543017176026, -0.7034205627811818, 3.4655014764310397, -2.5910657927626453, -1.2142112513523982, -3.801135681598276, -2.9162402571931003, 1.9687961884176035, -3.8372900388440305, 1.4335511713953535, -0.1399476529792394, 2.2854052960895452, -0.3654080507716939, 1.9901927391094776, -1.860867817877041, -2.3150845572306005, -1.6770753808133998, 3.4363975584520476]",1.1170212765957446
3,"[-0.42909538910599787, 2.5495281706924224, -2.5825433791551244, -2.7962584018075303, -3.468972821976421, -2.7456297887324137, -2.375912393668882, 1.3187637299532213, 2.5676783518356308, -0.9305042327515608, 0.24916757865376993, -2.99475837181431, -1.8215449168100024, 0.7714552257893204, 0.27346170193613895, -1.4522360253877413, -3.15034021774704, -1.265763679625587, -0.2693935405708011, 1.6736051780353591, 0.600018818328081, -3.3966116903578296, 2.6778587411159713, 0.9916799393370627, 1.889596971180905, -1.212062375281041, 1.4929934228515318, 2.612691886885527, -0.0652007515810773, 2.4955171447633515, -0.8618669551948921, -0.5032854626003069, 3.5982648931063372, 0.1191719912420014, -2.381789767785701, 2.2619360492150324, 1.4863993206972381, 1.3608711042597075, -0.5561175734840915, -3.4988375363228768, 1.0360477068427962, -1.2001034837300821, 3.2618039458297545, -3.2478023042659823, 0.6479555644433791, 1.598560372002811, -2.854206794869155, 0.9821527120426481, -1.1494484797206135, -2.465673335555322, -2.450124384430257, -0.9238145396378283, -2.0587591622357233, 0.7549842715727021, -3.335748508651144, -0.4041435985641938, -0.6075482767872491, 2.2847959814766914, -0.963787047465882, 1.7371990721784876, -0.5417855839696246, 0.05551856737621197, -1.732966492064668, 1.4141797657112072]",1.116205533596838
3,"[-1.4485676883022085, 2.7204243999804003, -2.198617050855003, 3.205267519073964, -1.7632780692172987, 3.947477880547571, 0.656243104776302, -1.590078268160163, 0.842442535765721, -1.6313397950109585, 0.364384744544071, -0.5755526630828118, -1.6777701146912438, -0.6650888585966576, -2.1277364275441686, -2.3098801692945177, -2.4453689321026086, -2.02106609194478, 1.7679259440179826, 1.7226955098447796, 2.3334874849117515, -2.21997151501321, 1.5079515036565543, 1.1768340500335857, 2.2372089463471805, -0.5978629391340918, -0.5111250831113043, 3.5964144155394275, 0.974265126000976, 2.048155409841754, -1.1069540246224536, -2.043775811837178, -0.19149531149752685, 2.5280617164551096, -0.8022457355717112, 1.61603978931555, 2.5604712393607407, -1.6744450853102788, 0.8615373481522609, -2.7528554851108593, 0.8742969663951833, -3.163911665063516, 1.1909725862716558, -0.4027678253863254, 0.8919387671858445, -1.8236633361402692, -2.8474956801788176, -0.8620434221328015, -0.9221067904089681, -2.733213587753028, -1.7307505792908329, -3.750193032672261, 0.24674095820381337, -0.7375751651319575, -2.0796284985510156, -1.5001050651454797, -1.8052794153358933, 1.59165829120382, 1.057717495552554, 1.6912275047919851, -0.23691059990030872, -2.175573101149999, -2.749545920901024, 0.4556253995273467]",1.111957796014068
3,"[-2.0337853651782565, 3.728878721613773, -1.1196948167671201, 1.170131980672773, -0.8469192803121783, 2.299759664676872, -0.04198925569888545, -0.6992605480247674, 3.9718318048155123, 0.7986070607409332, 0.6352180213234309, -0.7673785979202029, -2.2666745990078447, -1.8290429014628131, 0.0976002617742564, 1.5992190399943147, -3.06868788243559, -1.3446718515963996, 1.2843347976963932, 1.191638244355787, 1.0963875584756466, -1.987088188287433, -1.9036458250783062, -0.06854943034953542, 0.628473837646519, 1.6468842730731288, 0.37267517733889366, 2.73741505624707, -0.3956237254617657, 2.449599344581941, -2.3323652506998394, -1.8863711132187784, 1.2063655416417267, 1.6723952147818142, -3.2569580882083855, 0.5634791487761404, 3.053022917012417, -2.4980569918514175, 0.6596591450470751, -1.3945327746035687, 1.68632775069908, -3.072713599736277, 1.5674640564124576, -2.6904891884042685, -0.17046181455222909, -1.0213529898057372, -2.6020479959294702, -1.15613572881227, 3.061829780593267, -0.2716974889163839, -2.265465697026409, -2.4313444936519377, -2.678166121846049, 0.2503945488285984, -1.7156987371106116, -2.4550549740048626, 1.348239295472541, 2.0777288332208403, -0.25909590980029096, 2.8007837446941544, -1.5350363297497571, -2.027319115695505, -2.544263173738324, 3.065342706516104]",1.111816019032514
3,"[-2.0418799709230293, 3.1910656599915104, -0.1375839759687596, 0.29488582098761545, 1.5682221221937274, 3.2183248040125756, -1.8528072375283553, 2.528183613882207, 2.6291532621604556, 1.1289034429915779, 0.28326754106667185, -2.1789119592041697, -0.5873559583129058, 0.916255721223819, -0.7227746266765711, -3.2573894828304875, -2.8470075895052034, -2.10125314681776, 1.8772055059924322, 0.2333074458390203, 1.173620012418278, -2.413866364682408, -0.056024615713634374, -1.5310799561271593, -0.020038248623391083, 0.07525562409542275, 2.8378137918326534, 3.8389170281737335, 2.981524152673243, 0.575657137887444, 0.749258854053598, -0.5142639788536061, 3.0735573718137514, 2.136407489599372, -3.427532678231123, 1.6754809432506355, 3.5293911037150343, -1.4038756246767239, -1.400864308604222, -1.7099347461034515, -0.5013048773911803, -3.8624570077104208, 2.033130660899055, -3.3271224130763573, 1.337104251772541, 1.5465744209210621, -1.0776228739401226, 1.98334254686366, 1.7016842523860967, -3.401120135111332, -2.4932148615653134, -2.921313189136683, -1.2479143895671125, -0.768242226329751, -2.5723857429312567, 0.38066477321019554, 1.2877853349429957, 1.6457371692029987, 2.3318074987325668, 2.7343216454030435, -2.14473685069531, -1.9076499211631175, -2.708979273393069, 1.447294491716546]",1.1112737920937041
3,"[-1.9399250543748603, 1.8557690800303526, -1.0981034751941408, -2.6008705074947374, 3.0320436623558322, -1.9064418420448535, -2.2349538069234924, 1.3079644389876606, 3.3225051742704927, 1.127613168185043, 0.8426806872517164, -3.035016474722598, -2.140553611349658, -0.4955418368280633, 1.1261542439076668, -1.7041996989310717, -2.7546443483358916, 0.3156108846692425, 1.1916619953946523, 0.9031477831333382, 0.6966865917928355, -3.509827991811248, 2.1124716756920807, 2.9635494968755345, 1.2836939200483015, -0.02159081048285036, 0.8789651167744921, 1.2830367708337818, 2.090368920481936, 0.6247817026554039, 0.881771911445254, -2.0832609702369376, 1.1812062620721306, -0.5307067919922248, -3.4497967498700954, 1.238816064998495, 2.006952911066537, -2.8318099316986336, 2.225745722740746, -2.109070694463745, 1.0136835291350272, -0.9816867546707111, 1.327229338963487, -1.477501327333326, 0.14574514803293626, -3.31036364638406, -2.9255422080168616, -0.3560720645340225, 3.235572199811123, -3.4909586551922938, -1.7565603839618795, -3.51658628962496, -3.434764360299741, -1.3763296709174118, -3.9395769379928165, -1.831999987513853, 3.133447224585779, 1.6836785901660551, 2.384241003966304, 0.7111856949470132, -0.9025216037327588, -1.07902031521881, -2.7587548787144316, 1.099906379607996]",1.1104166666666666
3,"[-1.6442643906725969, 3.468459579826656, -2.4988655571431586, -1.8065384697006115, -1.6306422660575137, 1.3814237750913745, -2.0944310556652774, -1.4494738400472489, 2.4131789960151986, -1.0493699597023165, 0.5135453066532151, -2.3445170390123637, -1.2558415541343368, 0.7652152090702653, 0.6908230596000824, -2.481415048764554, -2.550909892958741, -1.464448228598343, 2.454380235377966, 2.04733196833952, -0.31632540117958174, -3.584483537779508, 2.2825075566591666, 0.9748060381632383, 0.12170833946546339, -1.632333927165392, 1.9238569751259345, 3.5825079911846345, 2.2703669324140265, 0.21721961372601517, -0.43256170805408095, -1.6277343684063799, 1.1207361406402432, 1.0630520870446065, -1.1373450638963436, 1.9256649435893254, 1.8285625943667416, 0.7351093376226487, 2.034807794680347, -1.6809461979848273, -1.284585020447977, -1.2898153670287047, 2.7577017989754924, -3.33880067848333, -0.5735994431255192, 0.28360490766624963, -2.0433019235568333, -0.20685713999142957, 2.4067490009169785, -2.1882309362261556, -2.2219646388375116, -3.790972214743657, -2.3338111364533307, 1.5060609881735139, -3.94175189673375, -0.061561580375806335, 2.4551342173469526, 2.252480242648276, -0.48661923470465973, 2.363025126378971, -0.9536308789739014, -2.112517766573885, -2.1040584628861474, 2.6874575358979276]",1.1098976109215017
3,"[-0.9665011360606439, 3.2778962314305797, 0.4568697544393818, -1.324747457942805, -0.8619640736568652, 2.431576968709054, 0.41391806844803725, 0.3525109406677016, 1.7589365406997084, -0.14871583314150544, 1.4745516640618164, -1.0497009621691795, 0.1236136634305589, 0.21496859414782432, -1.8534227434198092, -0.9607417991927273, -3.7273331083753876, -1.1233689461151468, 1.0737217627121918, 2.0925949196371145, 1.4105316191951374, -3.5506688092430103, 0.6741953232257187, -0.7664046040056498, -0.8941401721487564, -1.8245090607667924, 0.6228071377426838, 3.3790526638866596, 1.5133494267436727, 2.1121157439332476, -0.7119053133665225, -1.9468023966570307, 2.816726331647085, 0.8547681644494985, -3.258978224153622, 1.7021848932432206, 2.884892982201857, 0.5044432282904088, 1.678967429230703, -1.0345104444636677, 1.0088009602885195, -2.9893020557342003, 2.8869614109684076, -2.8906891148696143, -0.4280042487519312, -1.2445480892372975, -2.2043465261671242, 0.89703043814953, 2.01307809777206, -3.267715984638066, -1.7045790921908244, -3.2246492097477057, -0.9092874503355883, 1.6710893901839141, -3.1049042956661745, 0.5235452442947155, -1.108803567090509, 1.8829181825641863, 0.056802345672145454, 2.0294315827889777, -2.128653546218365, -1.123571407598252, -2.271878760579816, 0.48451670433547545]",1.1095305832147937
