Run Index,Point,Objective Value
8,"[-1.5623535889678026, -1.1808569158099678, -1.0631788924277352, 0.7309747207949795, -0.9626565410077241, 2.3258209576694826, 2.4293699309851986, 0.5819639031088867, -2.0078882682792227, -1.0854225215461368, -1.452138039403744, -2.18295767305682, 0.07099833542118295, 3.5515433048169696, -2.049183814473598, 2.0517196084667924, -2.2090104341740693, 2.9094076673412825, -4.020823582200381, 1.2229601078843522, 0.9591146426477795, 2.5327115171244436, -2.130147518571952, -1.8559567200672518, 1.459510214205788, -1.7278425391650822, -0.6567093584850506, -0.7436797698513795, -0.6468132105795219, -0.05815959056296183, 0.24786112461995824, 3.4612525783523513, -0.005993013925163604, 2.5001488650323718, -1.9168810001375078, 2.430542329777242, 3.0929378239435517, 1.192894938467336, 0.5031421093361979, 0.10283532647937399, 0.0032890598831845086, -2.8959288272450836, 3.237109531269582, 1.9824395001262616, 3.4706313076792923, 0.1425498576496731, -0.2482620658246586, 2.9279021223039585, -1.7064915217097019, 0.21340190566770822, -0.8909597236166404, 0.7270818049845881, 2.9151003767648187, -0.8308041995176159, 0.6794632160902723, 2.888350414811065, -1.4420758687470236, 2.015673162988849, 2.8639816764907886, -2.130587292087362, 1.6580579506844928, 3.434375683951334, -2.01899897596351, 1.3552671366798885]",0.9686411149825784
8,"[-1.0908602340928701, -2.1513730157683595, 3.3345395854921476, 2.4712068645769483, -0.2676078055281613, 4.146319712695837, 0.45056265791155714, 2.508644037339009, -0.8203868094594804, 0.11931802637444178, 2.1216862745604033, 1.034565516967248, 0.9974936005367014, 0.7949391716220586, -3.063948109109475, 0.24271105284346262, -3.7734919339165156, -2.0950430916190528, 0.8117535613802099, 1.3256062231211168, 0.47129336535848987, 2.536686644578746, -2.595769353437066, -0.33061815470483213, 1.2636745610673625, -2.711509583784354, -3.1985224213358845, 0.17576380285974302, 0.6038500130198905, 2.132306576640272, 3.409698912035192, 1.2998273384960481, -1.9450334961461948, 0.043091616952689565, 0.0393683536156183, 0.3108560274151315, 1.9930274119739033, 1.7926918369340752, 1.4180708196848582, -1.7327367220349286, 1.2656478851048192, -1.4116896245828177, 1.5870469005868233, -0.559583336539989, 0.5862791720646885, -3.152248837027291, 3.680745552966847, 0.9029196119446186, -2.7277304460683767, 1.6443131246241953, -0.9286529623984806, -0.9666957199280453, -0.1748827661508927, 0.0014766753935419041, 1.6162172157668806, 2.224589798734081, -2.1482307167849415, 1.2914944218332214, 3.3698235940493415, -2.879185612694745, 3.074967601523326, 2.4068433343293494, -2.520156903178263, 2.328840536625985]",0.9687625150180216
8,"[0.2503321603005366, -1.9985505200545464, 2.488992901049069, 1.9445611962354525, -0.6690876755779258, 3.736804762212535, 1.8035995453340021, 2.0824453199454114, -1.8653580056674097, -1.8110043824321087, 1.163878229988864, 0.7036117748193615, 1.7672956803077717, 2.8324757124091073, -3.2043115382142333, 0.6570972333797094, -3.0300406363342782, -2.0117516084923284, 0.12044600897234714, 0.2966934400497334, 1.1732153143725035, 2.137419303841075, -2.606746143002574, -1.5920168431804154, -0.9482694152193404, -2.373143266076753, -3.0198610001825648, 2.9345321666682285, -1.1791251909429006, 1.1914917446349307, 0.9795958569952277, 3.113044210020484, -1.2020099514925362, 0.5918601243953546, 1.7362397404496452, 0.9375368616402916, -0.671436351620492, 1.9137368167923823, 1.7113051727432325, -1.3924207457464717, 3.6888296171338872, -3.017816608164855, 1.7053805720127864, -0.025759549002289467, -0.6017443827238695, -2.8463251458160306, 3.7625903758709622, -0.007338036509718426, -2.808323469909712, 0.8345455168611701, 0.40448684889880626, 1.8740462099621369, 0.7404451693687117, 0.4231290592354149, 2.2584177135078787, 2.0949048052383765, -0.2799383097827741, 2.008643348856247, 3.41234741757643, -2.3373484823068784, 3.5177536523226354, 2.2916620017873415, -0.8870248643926807, 0.16542684679395236]",0.9691506410256412
8,"[-2.7465036509583047, -1.976184432511603, -0.5224200123064154, 0.8909523795594717, -0.44558301324038996, 5.057683785824455, 2.1156001021373307, 0.08049378028085741, -2.5208761484479494, 0.5131618994652133, 0.9783986945064888, -1.3795114500454422, -1.0909355471977766, -0.583547965240807, -2.237752481042075, 1.604932359490187, -0.2808583656847494, 2.7219687710788483, -2.2940045735914723, 0.3684809155697366, 2.058874691517993, 1.042154858478388, -2.4540625938610123, -0.5266979259540134, 1.0730163774375405, -0.029169720011301137, -1.2038054317066624, 1.22717637009907, 0.07354902909789685, 2.0993770065073707, 1.2072171937830087, 1.4316641707442774, -2.1795254854444317, 1.1048085789832165, -0.6010206364340129, 2.198042013570431, 3.3877914457947, 0.10206460110792692, 2.7118339128333275, -0.09988518454452214, -0.3006262284364396, -2.950664536835296, 0.3190874952876892, -0.013310808261903784, 3.232467804601711, -3.4125905547184288, 2.105535253480031, 2.549304464109607, -2.2792597789816433, -0.10474868316525043, -2.0429920741287493, 0.7248875607997137, 1.2493785748185626, -0.2945977879561684, 1.2407843733711865, 1.2476310102300348, -1.2064534029825187, 2.270848747455294, -0.27140473968104506, -2.4135702475195018, 3.500182099493342, 3.5211194613174994, -1.1073413711195235, 2.914783789445188]",0.9691780821917808
10,"[-0.9841691910984842, -1.0976766937925546, 1.4834640501170038, -2.636393919308571, 2.407282008760778, 0.04215773897618469, -0.732337592128453, 0.48460191530298946, -0.554211235691726, -1.6088713844560356, -0.7503262765153654, 1.127112910165882, -2.0625490938477853, -0.7160151433805316, -3.037287206815209, -0.735749534544182, 0.9551800220909646, -1.542682155559726, -3.604457630485716, -0.06760369454622456, 0.45229101269382777, 1.5735906995297682, 2.7687854938982355, 2.7715861813025198, 2.227783104643083, -1.4176047113099957, -2.74175459872787, 2.01156809949198, 0.6571162893272136, 2.4368169208672783, 0.42792051618960936, 0.29869299676693717, 3.090034399008778, -0.5504597028524401, -1.4148587626491658, 1.62944573116257, 0.9132638325429814, 1.531531262024234, 0.680484168745596, -0.23697151743772066, -3.1086934520371505, 2.1315043589854827, 0.42386485410840247, -1.174068112710648, -2.25959811772536, 2.4959493133597865, -0.9143406758016768, -0.8007392439342876, -2.8584099069135225, 1.129824780251885, 1.840025038227492, -3.807946639738572, 0.37936255409050257, -0.7585908196325781, -2.8517499144198046, 2.208136357683374, -1.6676018831397523, 1.4816197870588415, -1.192692212000685, 2.1603912479103196, 3.2897532050975515, -2.12089278047835, -2.571170535411841, -0.40250197417996303]",0.8888888888888888
10,"[-0.4122917664237443, 0.7743002255325251, 0.7720065556968188, -2.1249771062406335, 3.5389557300033276, 2.576064614999738, -0.4394013443943334, 0.5897509545007096, 0.9908552266295099, -1.1353967018140119, -0.9500081082106471, 3.6873964257367673, -1.9166341451226114, 1.196689458643614, -3.448741802257765, 0.7652717450005898, 1.5024691439882143, 0.1606434642371486, -3.8680420269502944, -0.4927800021382339, 0.3944548812301688, 1.0899478145188919, 2.874962161856645, 3.4764488334414496, 2.2460986895608785, -2.8198978246258477, -3.065762946124218, 2.136047691396811, 0.44563777147530326, 0.714013032643473, -0.6680121950831777, -0.38868531741806805, 1.0164087475329757, -1.9856506119726325, -1.1443473784162819, 1.5140104085628563, 0.20828871050016418, 0.3316060633702491, 0.504969316693989, 0.058597529735741616, -2.942964667109112, 0.7139867332944665, 2.3006031434338503, -0.8565397861824638, -2.4033674029277297, 2.2575221460892494, 0.22921449146231643, 1.3075929537780533, -2.051959811463937, -0.9806095277045138, 1.9334430808530105, -2.2984443936190466, 0.6446258125218196, 0.3582185182480425, -3.5187276549545787, 3.0464425470484717, -2.1379795887144, 1.9631777621443742, -0.26473428691583245, 1.8356867234433836, 2.5880504502551354, -2.359904338108379, -1.7169660849909938, 0.12753871115780768]",0.8888888888888888
10,"[1.5339776790439974, -3.0199169280079317, 0.7967408163224681, -2.584473843832205, 2.509403783471636, 1.4019931844151774, -2.131637678587296, -1.324611814282306, 0.4201488395709846, -1.9804329352957808, -0.8323117085473899, 1.4997803967363068, -1.7260154413186362, -0.6595325947184592, -3.307625738541555, -2.9503575228880443, -0.10500684604622762, -1.7385463736937852, -3.02117542075237, -0.5587642013581595, 0.8601745749318738, 2.482424435913383, 0.7638197818862555, 3.8796566035705173, 1.9542229938453266, -0.7449620871077258, -2.340636581450493, 2.0884636100964884, -0.7992732595773187, 2.114994442269372, 0.5338851601382126, 1.5624203783743913, 2.5981783673544236, -1.3953806171601586, -0.52978148891844, -0.014366339231285913, 3.3703109106662468, 1.3195072584382306, 2.668045334517187, -0.518051717823722, -1.436313332741851, 2.127866408964115, 0.9503033499454612, -2.3967090443713435, -1.557562268453773, 0.9176947781506354, -1.9821974650110346, -0.9528933910586594, -1.8212813553808054, 0.24359949917762025, 3.19828399159824, -3.2947171597033957, 1.2114682837305883, -1.663143385587618, -3.9416398473873357, 3.226692932741354, -0.904201453921389, 1.7108341782749008, -0.2483854971820365, 1.6699818627781091, 2.8682155706995545, -2.260160851374727, -2.4908733414282547, 0.049374853377365024]",0.9090909090909092
10,"[1.5885466121871914, -1.3919203040761543, -0.49931167592919445, -2.8149056485268766, 2.331041709776135, -1.0773742289881878, -2.612075143307551, -1.8256368386558248, -1.8812131834666612, -2.481909828349502, -0.35166544628710183, 2.2075516948262153, -0.9570928104843672, -0.6972947832286126, -1.9265822033210718, -2.39557164572299, -0.9101158127524616, -1.6107714247112652, -1.9231812602433458, -1.6732814166575816, 2.290200613190499, 2.1070016500905044, 0.309978210817238, 3.380258083952781, -0.4758331782981604, 1.3263795173795458, -0.5533480645358972, 2.771108110317191, 0.10635086516323544, 1.3396693397487751, 0.15025569763460017, 3.2639334381177574, 2.456543089370266, -2.8444548568022796, -0.3832408210542255, -0.9613343850980688, 3.5337339881421843, 0.045467833769593735, 1.5721382867168607, -1.7631954087378232, -2.788901611725356, 2.577944382578146, -0.08573498232857713, -1.634487054700693, -1.7072000486567276, -0.4556487781699533, -0.42047690527303305, 0.2904404976244024, -2.978030724983213, 1.0663973340223942, 4.196554905479945, -3.609431722104796, 1.996679259606292, -1.0985668874013714, -3.6149314369946017, 2.846669691014823, -2.2337347356250263, 2.2541700060224397, 0.3896824077059685, 0.5404587757781443, 2.4089918912470623, -0.8012018340465383, -1.8895470515017847, -0.5211240344674967]",0.9090909090909092
10,"[2.2972239719202325, -1.4310260064156166, 2.0084197144146656, -2.295507977988108, 3.5269310741550894, 3.0571739667396836, -1.6036291615003635, -1.5037230805254795, 1.4039865112063468, -1.07065326568521, -1.3059175586080038, 2.8551945215145142, -0.10345612662006509, -0.6609728455681652, -3.1309093383348188, -2.5546566576500385, 0.6237790567689709, -0.11396004388381664, -2.554566573376594, 0.285188475700419, 0.4486600074889804, 2.4379657795767904, -0.5403297605927642, 3.1711349846513093, 1.0369780635070653, -0.5823954511500309, -3.158824082067489, 3.6512022123065466, -0.8781031408381772, 1.7964606793510456, -0.819866663136771, 1.608298867581984, 1.6371152551133124, -0.0021110127402728107, -1.5190471634072977, -0.5647266335809263, 3.425311753391818, -0.15016564988173653, 1.4625840054958177, -0.2679905109900407, -2.975952878786756, 1.021589391422272, -0.2379267074220761, -1.4301568499134272, -2.194603488937553, 0.8517391031516054, -2.8136066051339603, -2.0099747532255776, -2.224537025629913, -0.3983977318681199, 0.2651854982334261, -3.1959152196989304, 1.389634492838031, -1.1298825560846188, -2.8453356409105792, 1.5326072674553344, -2.070612983951456, 2.2650630291547116, -0.7589373691829571, 0.9034099021204689, 2.239283865197609, -0.35274534983847783, -1.968766866443655, -0.3757731255030063]",0.9090909090909092
10,"[-2.3922267444016674, -1.5380877701690978, 1.712128608224823, -1.3777396872482308, 2.523543297541942, -0.0645019401534126, 0.10990937939884404, 2.1674648839742896, 2.797759839438999, -1.8326501898936156, -3.077813025404489, 0.8333863902097453, 2.0952518972535374, 2.205293443820551, -3.4723903066781596, 0.9367476079565169, -1.342128293591594, -0.8425582430019816, -0.8244701238699088, -0.5924169520102174, -0.906362142398841, 1.1111307847630107, 2.122536315499628, 3.855896563096188, 2.248414949974985, -2.9390573672265616, -3.134565351150245, 2.117342675094047, 2.510383981854572, 2.47591326867513, -1.3505780326109242, 1.1155334105140773, 1.583431033864904, -1.122969595997395, -0.6232333234992399, 1.772785780667754, 0.06520900836601251, 1.5413142156581916, 2.2090662839787836, -2.232670134104258, -2.7840612360040082, 1.1105412156803864, -1.9331036975383606, -0.488619881247781, -1.267214123771872, -0.4194897777986286, 1.2940643406826942, -0.5434312900495845, -2.4862397625519397, 1.0168401785445527, 3.6946566703890316, -2.462295809449794, -1.4830252981935232, -2.7765058551253166, -1.2896782017600983, -0.09788778030777578, -1.7917022468015669, 1.5814306300408414, -0.05070091603263682, 2.3115097549709502, 2.4151732185932957, -2.0603257838947364, -2.7560735304280275, -1.2630795063855982]",0.9090909090909092
10,"[-1.0297151230628552, -0.49750866295594015, 1.997177968512367, -1.6769710192035086, 2.003660345221391, -0.30393954163245607, -0.5497062713527808, 1.7840310321162651, 0.7481051325225387, -1.033143185303748, -1.7343034676994642, 0.6144685365813018, -1.7805723162985307, 0.2571293281406332, -3.0475442345315513, -0.786644628556703, -0.8111662035678298, -1.1669465595069495, -1.8267782958164742, -0.3203065634106457, -1.9244254207467733, 0.6083051142658713, 3.8594597304437728, 2.7310596569469325, 0.9175515374806027, -1.9015667355119223, -0.8319816954888561, 0.6435062101629088, -0.0675563860703351, 1.8986225613746237, 1.0140234880779824, 1.6698492498051951, 3.505913850359776, 0.5952069832559598, 0.5911019180867947, 2.568790935039068, 1.0052937586164523, 0.5895528476246965, 1.4392129364253945, -0.5476256977941008, 0.06149005700763199, 1.756277385660327, -0.18576114957631268, -2.4053175568954894, -1.3355832531097787, 1.0575958174483426, -1.9176613514467389, -0.9991726303359241, -2.019058605474781, 0.3108306192503877, 1.4558281627029863, -3.3921197744050953, -0.6879909652867469, 0.20558161479136405, -3.8434571983726755, 3.3189579235987368, -0.056881270632765935, 1.642551341783976, -2.3448456053373308, 2.001072660672782, 1.1955913079289235, -1.4220929150919366, -2.4438859236311528, -3.0033238335690258]",0.9285714285714286
10,"[1.4576983217627453, -2.999589641043084, -0.4229813069928965, -2.729811747366767, 1.5655771442584177, 1.2966101589111498, -1.5998592485335426, -0.9278522012876053, 1.8083109388573215, -0.03603397143066678, 0.10005861117824622, 2.534501553300654, -1.7067456548257507, -2.2119861854464435, -1.553018996933143, -2.061500596765794, 1.640777248054099, -1.2387886988717085, -3.8317724370782202, -1.633486542859552, 0.16008961623073936, 2.270773458962852, 0.12996971514124922, 2.7679496382775843, 1.2010554850153103, -1.6677697469622865, -2.7256505270284697, 2.0015779696712714, -1.060326018929261, 2.0698699507597027, -0.15053531334763304, -0.0670909329637126, 2.8583534274202043, -2.1139017207102, 1.286891330626489, -1.4215803281026562, 1.9569904940669947, 1.327825850551098, 1.4764156419589978, -0.1761929898469624, -2.4150064146981434, 1.4125513575874713, -1.2836004549827553, -1.7353366367817369, -0.261591155118299, -0.30485179648568983, -0.9390413434066888, -0.5091091568405803, -1.8899070942449154, 0.15797244638581104, 4.131859654426762, -3.6888675065585965, 0.8411681842228736, -2.9464529659065084, -3.81059135936197, 1.4627296434984869, -0.4834448639881408, 1.8449903557223648, -0.3523881796451252, 0.5553906256546437, 2.212267826197413, -0.6002002321676709, -2.3513142933480156, 0.7634628348339818]",0.9444444444444444
10,"[-0.4941436723337449, -1.3119672884106388, 3.054493103588255, -1.1046170186896829, 1.6871855935548816, 3.2984169951267757, -1.225742690061518, 0.8041520643155131, 1.1383790828045715, -2.405526052047329, 0.522358718207647, 1.6096854724371241, -1.3345873111748583, 0.5268133677267272, -1.3378094803809706, -3.4280831876864593, -1.0816285785609123, -0.9925625035570179, -3.2899989120741946, -0.5069043145976564, 0.8317967288139372, 0.5796890467030531, -1.551534726794869, 1.1467715262847091, 0.5752383287523815, 0.6512812558469889, -2.903219823551343, 2.405460359363869, -1.0629561584999958, 2.0796953569830805, -1.1198273927439342, 1.157773362813302, -0.48870422907509203, -3.357489533554003, -3.264884145555566, -1.1759439125270021, 2.3031289051095145, 1.0107203532409597, 2.5785738200789017, -1.9492528923893644, -1.6415003911647004, 1.879346165046611, -2.456056616945937, -2.316277687642086, -0.1465248032637776, 2.478440944252468, 1.2604650340054522, -0.571808991441947, -3.054037152658648, -1.361171544522997, 4.148353092621251, 0.9477282523206055, 1.2795954706094868, -2.9560979447715523, -0.5164344586289111, -2.4876707838899423, -1.6463647832579942, 1.9632285108004086, 0.4546622000957058, 1.551433950218092, 3.822433873847873, -2.195205820368792, -1.685377758929785, 1.8777485811070354]",0.9453924914675768
10,"[-1.3923885532173728, -2.363798769409872, 2.081757078876547, -2.188276502802409, 3.0156075579990773, -1.8348791495992016, 0.07320063467600124, -0.007677718320413529, -1.5903723457516623, -2.065371642480838, 0.8834812096402397, 1.555560416062882, -0.9489601457487212, -1.5346592085183004, -1.9784495356325094, 1.368936579475704, 0.5967678297369184, -1.5557521510429835, -2.6364530807098783, -0.08272407699480744, 0.22734834842966176, 2.11004865711342, 1.8044928591794442, 0.8843607570957843, 0.5771413564592178, -0.2050506425777121, -3.1490960099332015, 2.2402782928084344, 1.1035863414986435, 0.4361390857998728, -1.5180188603063336, 0.19682532816425813, 1.4003539139770202, -1.2038284708761848, 1.5123755811851574, 1.0534659740674415, 3.2614393730854365, 0.6640245905580027, -0.015487870201967735, -1.5554765776031192, -3.1131142087470107, 0.03985671513707345, 0.03941032189477833, -0.4447974815416283, -2.6716873957699163, 2.1612202015697997, -2.8932987851952268, 0.7263764503550092, -1.149343193682288, -0.8419302794802224, -0.7547648264693382, -3.110143519301319, 0.602052066791026, -2.425889141273632, -2.363230664170378, -2.5732077552475294, 0.3906119845058754, 2.281347419291246, -0.22992348314251637, 1.4041795717538568, 3.8734763651414443, -1.0013676126532798, -1.194127764926722, -0.196471572761295]",0.9480916030534352
10,"[-1.0058423959836051, -1.149483120911977, 1.6210982090446038, -1.9950026555139448, 1.6378188059946317, 2.6694760272113793, -0.08333945751038374, -0.7005866383392554, -0.9155630030804062, -1.6045012980854587, -2.4916974719408835, 1.893508211189994, -2.2946960577892757, 0.17648990618477484, -1.9197078851475324, -0.32073315217288234, -0.6273832282576676, 0.7362174985199972, -4.0667509400144874, 0.9443449631002174, 1.9501079772241252, 1.7971466000412333, 3.253379400029531, 3.8675616626399867, 2.2478442772119154, -2.840176901937095, -1.811140670691023, 2.056002019010025, 1.2181435810356938, 1.8474609359869323, -0.9045821767868172, -0.6253002743129731, 0.6865551486903012, 0.9389577119156389, -2.7430325963336273, 2.141952353175187, -0.037254537733371285, 2.0775266853727246, 2.0424717705238953, -2.64261440651727, -1.8631774349243146, 2.5216203030811384, 0.5293401093550371, -0.9903826310286172, -2.0330384037396128, 2.4617785677495663, -0.172787099875356, -1.7092714007054948, -2.332976023331432, 0.15941691698661808, -0.15074970288546052, -2.8141196688740875, 0.7203241540727797, 0.4128568027294043, -0.8203225749607148, 3.35662662604083, -1.4625484699005535, 2.2042182837316204, -0.8970282278760303, 0.556455260371985, 1.9063699471301865, -1.7620614271148394, -2.3313662939845634, -0.32347982883853854]",0.9523809523809524
10,"[-0.22895705349235218, -2.686627205462562, 2.3708847232194783, -2.6372348215310373, 1.8813094180826906, 1.425343438450834, -1.6695150434697368, -0.32410062072157864, 0.8485814853660749, -1.7530012243955113, 1.575629383716174, 2.787727206021861, -1.9246723354829203, -0.7530348795255405, -0.4223773825115983, -1.9412592911231998, 0.6827155096613068, -1.464263596279904, -3.442589515834605, -0.16650868397475915, -0.5337270314128066, 2.2371977381192636, -0.12700693947404607, 3.5112152922894584, 2.0626013485802384, 0.9918425119089882, -3.0636730824983243, 1.7548074418935444, 0.04110027693093854, 2.541112139315322, -2.331975898969949, 1.15302996552979, 2.0736889563020373, -3.1870415391394973, -1.9785789181055589, -0.10224299851752405, 2.7457283814350713, 2.514184622215933, 0.9800523375131985, -0.8979035985870887, -2.0665256383110773, 1.115041131754864, -1.8597149103453745, -1.3440056243340508, 0.812571074378714, 0.7484489544776374, -1.7840138987029528, 0.5339208810320658, -1.933184702742973, -0.9415706664399073, 3.89058431460721, -0.2860354679915941, 4.441402582009403, -2.6484316307829427, -2.31702810684265, 0.8589564562482753, -2.101054814460027, 2.183061684982705, -1.4598803755166916, 2.327704406357436, 3.8038273094666137, -2.244677961787022, -2.0348573554171727, 1.7480260263766572]",0.9565217391304348
10,"[0.7854190484807014, -2.7411391885470064, 1.95918967210954, -1.2592225774206247, 2.8529115461319297, 1.1082541104199022, -2.522764284899554, -2.171727387175698, 1.0098049076954367, -0.8315225351280242, 1.4743607071003888, -1.6835204931038603, -1.3677030838223847, -2.9768240345361856, -2.8412082396481777, -1.730411275638788, -1.1869055121904386, 1.2578675576676739, -2.8846422446386497, -1.2545043218468448, -0.5836273033699664, 1.9696911211236083, 3.9531382495781187, 1.9210095527966462, -0.6353775875319527, -1.373550668737821, -2.2846007727320394, 3.3915073904231545, 2.2193390408974065, -0.9777463703959721, -0.48537680205848854, 1.1412602350127627, 1.5932407400701192, -1.3144596223831282, 1.4921795327613008, 2.565614899675605, 2.2285354261829706, -0.7999834797387397, 2.442201894116894, -1.3861167822984939, -0.5772889232352516, 1.5425455523703162, 3.1813072827323885, -3.3356492181043036, -1.6674717070002893, 1.128171362695898, -1.699770745864925, 0.05142281475035271, -2.5952202730934926, 0.3207503243114802, -1.808122852196633, -3.1717976924391866, 1.6369423721726395, 0.6096249186613187, -3.61648585813343, 1.590822481555814, -1.2788884172549548, 1.607680025672793, 1.543338160831754, 2.4623113189745887, 3.443878157954998, -2.3136850422435713, -2.0713871287841235, 1.547735173486736]",0.9565217391304348
10,"[-3.183619621771223, -1.9461555239390693, 0.16698719914797744, -0.7471498844548667, 1.236037572338654, 1.0386365919602714, -0.6931883124944773, 1.0331466399749454, 2.051865790127687, -2.459355535087165, 1.0454693352841535, 3.832795175154784, -1.481906965315173, -1.6788835939522446, 1.1670226197736868, -2.358726086743717, 2.2197457489266745, -1.2071189494824723, -1.2066253773060505, -0.9497037003988351, 1.4215068668913202, 2.513325539028326, 1.7512752215557388, 2.7440382945676958, 1.054972720787853, 1.670594846677002, -3.1630764172128845, 2.408470202997394, -2.649788907201443, 0.451637719260652, -1.5027265478905925, 1.3495650205163083, 3.2792536793518305, -2.7378467571627407, -2.2593569061476284, -0.866199269130426, -0.15302506887690592, 2.8826719291720364, 1.3264789768887553, 0.6923774250596603, -0.9044075910963145, 2.293953353170412, -0.06403539884187492, -0.758242638141742, 2.927622772195427, 0.9967343805470723, -0.723936921836118, 0.42697389562716154, -2.30005670393746, -2.126748288778069, 3.417340791989089, 0.9960870990204976, 3.9343167857338863, -2.7536326172039605, -1.3090000140487392, 1.175227989385719, -1.1667297970202934, 2.2836429013697814, -2.3902617199226333, 2.7778262263316913, 0.08209256404757781, -1.7959760486388499, -2.365688693929392, 3.043167309286811]",0.9569483380056067
10,"[-0.14050379111083977, -1.536894488049358, 0.42898217819920204, -1.9747043719514288, 2.9801950559158032, 1.7365801399486616, -1.3055847877415676, 1.4222098983575708, 1.273061706318544, -1.725836946057743, -0.37676707775527407, 2.5440598862678896, -2.1444414545091415, -0.35139736252888343, -0.594706099124342, 0.15722944937256345, 0.5477540987429165, 1.7404515169584593, -3.6252268840709476, -0.44861278647249414, 2.164847681589654, 2.0745169413470586, 2.4723562627221645, 2.9150326258738763, -0.1228792186803167, -2.9416774989205057, -1.813261761925435, 2.3879564755742066, -0.07458239090819996, 1.9216759725763986, 0.14528522487395684, -0.3493360726897, 3.061343024436537, -1.4218501224769209, -1.007026968204201, 1.6025271277963364, -0.2068741560748547, 1.7543532461267979, 1.3536729580391813, -2.8147638222687936, -3.061388925828695, 2.5157790469045285, 0.9213726299867637, -0.19985969113003738, -1.552445794516954, 2.3250183382059397, -0.7459124125002626, 1.75542227526948, -1.8272400296462576, -0.7183520561638029, 0.2165450225593406, -3.440812206958424, 1.9419559486124056, 0.12581603733644464, -2.0236806448278966, 0.9655021111389037, -1.77104384532656, 2.2247329081535714, -0.9994137485535883, 2.257968612964433, 3.0855334483084795, -1.2013113689010204, -1.8787195576954385, -0.35395593589996505]",0.96
10,"[1.1405078685838683, -2.5944366801673446, 2.6614826272164356, -2.7385638615658947, 1.1804072674986865, -0.00737709947440246, -2.589832761234677, -0.1806187865926696, -0.9768573647977505, 1.3491744825271217, 0.9156679639892169, 3.8587686996892323, -1.9623022022537315, -0.40471470152026207, -3.292820646076361, -0.6103175293949183, -0.5281331055604501, -1.7756967460626003, -2.456431690144403, -1.896998915871953, 0.9513786224129117, 0.28459721151547335, -2.034147742033916, 3.2326428231312185, 0.25174015879464484, 2.456877394749964, -3.1332001663143116, 1.0357218452077726, -0.6826365299397591, -0.38216362134095494, -1.5027476617097384, 3.6609754636861376, 2.3520094763407817, -3.2957633243933055, -0.3444417302945757, 0.23080073543651758, 3.0487823306382387, 1.393331492303131, -0.054659921480806783, -0.9928879078813515, 0.6819668590878019, 0.08440023562990673, -2.2843977779828526, -1.4435717447123888, -0.1584455409846275, 2.5816844601971383, 0.29134381736267123, -0.4635831042190299, -0.7396632978598201, -1.8473509528544279, 2.402836335590373, -1.0807333464022597, 4.213150538908038, -2.731480859559216, -3.938138417152129, -0.056790989694656346, -2.2338380956918615, 2.2825283391735467, -0.8830508007956666, 1.2288206892403295, 2.115321509442049, -2.1746306030588283, -1.901544105092336, 1.3519105499250896]",0.9615384615384616
10,"[0.8421381729865032, -2.3912412948123416, 1.3947822922129396, -2.2885206895106327, 1.7861935552257684, 0.8236320153169198, -1.1288114014192976, 1.2259088389095825, 0.16413122580271577, -2.156700860100181, -0.6960665591624241, 2.5588251659491767, -1.9472643794500137, -0.1533808975391271, -3.5151337158020337, -3.4293730273107057, -0.9780871544700644, -1.7591668056273355, -2.8321421058045337, -1.7416928801375258, 1.1962189596672554, 2.41032257735869, 2.7844232140420173, 2.1524230745809843, 1.0111244617531339, -0.7621753252725418, -2.929515526915222, 3.155544206697656, 1.765502025897153, 0.9445739814239738, 1.0348399995163102, 0.625391970383167, 1.4463924939718549, -1.089926032133402, -0.750797992154548, -0.4865952002820881, 2.184093469094326, -0.17650766904448822, 2.499251105214037, -0.21076113468041252, 0.37531521873654206, 1.7560992837297904, -0.559016741906064, -1.8558154291318865, -0.625746617997482, -0.42586100237510494, -1.4434298395753544, -1.2109671957978083, -1.4003442066071439, 0.14464621521686202, 2.2694839757264, -3.4681140596372684, -1.349485368856674, -1.474135066986195, -3.8933250482411688, 1.8782731728860917, -1.6460161824325044, 1.2179697628858028, 1.1770445235978326, 2.1193137431749323, 3.859221415758561, -1.8622885540661516, -2.424319740783262, 2.293130301526294]",0.9629629629629628
