Run Index,Point,Objective Value
7,"[2.6276461027107825, -2.8845420245579056, -0.9556406331629288, 0.6131673238342477, 3.396880206667944, 0.9415808146975078, -1.8932545614377485, -0.05744015320106999, -2.3267525010885883, -1.2580894804344376, -1.0350063183043283, -2.291099310388024, 0.8489500068199602, 3.770896300131101, 0.8966317627204314, -2.3707506130628166, -2.3187282499499693, -1.0736731590442035, 0.7419990563409639, 2.058675674831542, -1.8492632266672901, -1.245937866797106, 0.8650379101689054, -1.3010806410595648, -2.4700658445426953, 0.8561257577821748, 2.5352618865960235, 2.1228437865842915, 0.2642061313846811, -3.2352444720267926, -2.030599587316702, 3.1215290234250697, 3.15401030663889, -3.8591627534782087, -2.299282738564864, 1.293848724983891, -1.7568846251966572, 0.664462391163613, 2.2465612941907755, -1.603418657735375, -1.1358865707879384, -2.5860367028642943, 1.0002261132174992, -0.5316074990220009, -0.6013855342205414, -0.8489653807202926, 2.1967881514367233, 0.7564058636214579, 2.6971751024495276, -0.8571913535154101, 0.4177016461110232, -3.012610716492969, -3.354734084331025, 0.3456108764844774, 1.2871956441791186, -1.52976961228109, 2.8963448117852555, 2.152563977139686, 2.9205867598053343, 2.068894650423486, 3.6305360852469017, 2.8484737638702966, -1.8559831633702188, -1.6166550031879803]",1.1617731721358664
7,"[0.46948382021325696, -1.8067000331863836, -1.4549298340337713, 3.4188923272659157, 1.7548874174721316, 1.1265314649522256, -2.340405506369269, -0.3516135893722574, -0.477949482115954, -2.0543632090237076, 2.0009467738444155, -0.45181133140935215, 0.21640888358948507, 1.9063792325385416, 1.9248884845377427, -1.8496997209589072, -1.393257294475854, -1.3645411791451565, 2.2155588398188493, -1.1500624107678739, -1.3532018363990281, -0.9073817339948704, 1.6942276932348446, -0.4614509684101735, -0.9714427019571747, 3.2036538504939944, 0.4147819381889214, 3.3826440157462097, 2.9143816182477, -2.2084698726247765, -2.079945609540291, 3.124976165745786, 3.5447814097394446, -2.784113123290121, -0.8237344835347176, 0.8946725752692689, -1.2596452564122766, 1.3524224002748317, 0.8252644868194781, -3.42636936183421, 0.2586026402496102, -2.886152615597057, 2.1339900125405666, 0.9653618477673394, 1.9528147051991414, -3.3562956516125855, 1.7228689959298844, 2.187024785428568, 1.153228070318412, -2.2563223595971262, 2.132259982741952, -1.830346614953952, -2.6453052209985106, 0.15561391710430494, 0.5858243281566013, -1.90243802456488, 0.5540887321309224, 1.6465304080841365, 3.047118525246277, 1.637721651127848, 3.2029349486724534, 2.093653052091479, -2.598665744128804, -1.1767243010615713]",1.161712846347607
7,"[1.296894348824394, -2.8761572502573998, -0.17727693805081923, 1.2170473269376252, 1.1861852813275644, 3.760202834394383, -1.5867624800413949, -1.1561791833842427, -2.000058141868763, -2.5932482351785144, 1.4679924411375436, -0.20179333072455197, -1.5533829092839002, 2.11069311766274, -0.18124986284455313, 0.01002528842757322, -1.4341372194734952, -2.1985505031232786, 1.1953317991181835, -1.213758691195192, -0.8933351843645876, -0.23643778721067632, 3.9536390868494244, -1.353781258666816, -2.5859934936688087, 2.011089425050449, 2.447973662164891, 3.028348852305396, -0.17478922495140903, -2.9889663809103846, -2.3314344166056906, 3.0029339145163436, 3.263813966404796, -3.625182972529392, -0.7544038668011182, 2.5891056730285618, 1.1411151863783366, 0.28916889094587206, 2.710891047285721, -3.4508948573013805, 1.446222749512358, -0.0965169504187855, 2.8086965865505293, 1.840708313579336, 1.7473512059169476, -2.475147100748737, -0.7074528978219766, -0.15364451146375951, 0.9928730362709537, -2.773070005202877, 0.40998298987455783, -0.08191740680702109, -2.6633262304257617, -1.848767402494155, 1.9407113061823031, -0.04072675489045213, -1.0135794300339545, 2.2255760700131857, 2.9080249167401115, -2.3005487644898084, -0.08856223597868107, 2.765537121551028, -1.1633520666275503, -1.786045184631492]",1.1613904407200497
7,"[2.70064752917832, -3.0294724791470267, -2.391576733693081, 3.143871858159941, 2.5442620524887047, 3.754516655795909, -0.7554576507511629, -0.954521306539261, -2.1935969108759137, -2.595734836453559, -0.8862723508700694, -0.9450698937000953, -0.7928345500307856, -0.8537631235708449, -0.6997077559656325, 0.9509228736004367, -0.2553776292428789, 0.8368394370583712, 1.6192089278889303, -3.0193649993820646, -1.1289634910282202, -0.5428727759994625, 1.0477469582411043, -1.253127682874294, -3.7464491511730573, -2.103887604971018, 0.23892675267375352, 3.3980370217252167, -0.005080539083629931, -2.6878344293406466, -0.6802469984811661, -0.09266474175170147, 3.399682017806963, -2.1304246124889694, 1.9474342898523178, 0.6471802010991837, 3.2196583525564844, 0.5902097998342416, 2.1383146078765773, -2.140978253898126, -0.7988885075268439, -3.153344840921911, 0.6640779666405483, 1.4398266604200867, 3.1393783217009004, -2.1299918909706577, 0.02756173724475322, 1.3335935384896884, 2.809784165992114, -0.19243972593677316, 3.5945546172329417, 2.279717535576676, -2.6774710155255286, -0.7361058160759835, 2.2964168612468923, -1.3892488761809239, -2.2028725738085746, 2.0674326763131883, 0.875315989785515, -1.6592691195637759, 1.0494737145539637, 1.1256726706324538, -2.4825376746398673, -3.0054069841835753]",1.1613545816733069
7,"[1.6827107339479352, -1.344560192263337, -1.7442869963975474, 1.1639678925050876, 3.4684453139102085, 3.8647518248043458, -1.0240778591963289, -0.8236360296259216, -0.6249589133951874, -1.6741565115403831, 0.9586816564908626, -0.8178739712046127, -2.240608463774196, 2.2750643935882944, -1.347335371912711, -0.31034340958953843, -2.821118995172246, -1.8368031879477473, 0.44223588206971165, -2.6385838040667786, -0.9596742502629758, 0.9634461602504756, 3.363065222842368, -1.8676633588860163, -3.5923959065296898, -2.951284659435787, 2.8719215961364504, 3.481323397196633, -0.03196597990470468, -3.0944349438081944, -2.1853991879321812, 3.2452748815445043, 3.4155271392401554, -2.6098983295289053, -0.7140863874287687, -0.9297875451122359, -0.10706574257052137, -0.25652635192004536, 2.1656301590929363, -3.497972884360031, 2.3065154760165054, -1.725534406991472, 3.099155121157903, 0.25909931386847906, 1.3208622093026299, -3.1490658342599955, -0.3344160121235518, -0.3549866954562151, -0.3313572123695777, -0.8442302374757156, -2.091577968312025, 0.3570777028663389, -3.125682916695526, -0.16356067155166432, 2.37848738623159, 1.1475384297145153, -0.6172703379190684, 2.1342981379606556, 3.3050937939859732, -2.706877650638259, 1.3713457475770392, 1.9753229917844033, -1.0823718509887126, -2.337187910507482]",1.1603217158176944
7,"[2.8943639283588825, -1.4484179634851388, -2.652768344338288, 0.8331712526741062, 2.864782149013978, 4.98064069257909, 0.33301062781804425, -0.529708996602242, -1.0278166412635887, -1.1857068186600463, 1.9266020623826374, -0.15245020099628026, 0.9323768218590014, 2.9643443732960333, -2.607885120691874, 0.23462875372292083, -1.816843645746404, -2.143861107204455, -0.14660846937063554, -3.0903455995999334, -2.7014049644755485, -1.3096647374828425, 3.2927772695146578, -1.6400577496078155, -2.2026644764110763, -0.31467599434106497, 0.43674876057381296, 3.814365891374156, 1.1278930160454215, -0.6207679793446164, -2.0559339768793663, 2.3888807349986854, 3.3405341298947473, -0.29385864613181156, -0.5599310331960626, 1.4519206910998377, 0.21480458195269717, 1.0940298745574153, 0.2706166300010744, -3.0299406927637396, 1.295760156129107, -3.3613759266689587, 2.643128972619912, 0.14453417827598009, 0.11057297043761638, -3.148319060172195, -0.4171882476742008, -0.11460840992192006, -2.091723888486274, -0.4559206439632273, 2.933788980358354, 0.2026359819588745, -0.21728767385031977, -1.3746008527952644, 1.9965690719172595, -1.8299426956542932, -2.1222794253377986, 1.8375136363385463, 1.0635719862756348, 0.4952731943362727, 1.888245897784535, 3.538262499360029, -1.8445669216972185, -1.3518757556337533]",1.1580578512396693
7,"[0.6960683200408373, -2.602556232061774, -0.5609502746839842, 3.3847538335922267, 3.5525737091911402, 5.080165557228187, -2.0833030310354625, -2.4929145528693017, -1.8131726310173777, -1.7755333661483095, 0.6373907083461474, -2.007026313596379, -1.4423716139792084, 2.7875927805778167, -3.0445295308863742, -1.4219816317668441, -1.9664571183860549, -0.7510963680243881, 1.4323964010657937, -1.4965291012859558, -1.1013968341647373, -2.751653612360245, 3.8598377164187503, -0.6608260841120888, -2.6793820268722772, 0.13248666164709277, 2.945151334910348, 3.6767959419130327, 0.6744840027200631, -2.7017869084962127, -2.043179814260307, 2.8750513611119253, 3.266186050978666, -3.840509042352209, -0.22084004078324615, 0.16477203056795853, 0.8655615109108117, 1.026991113473154, 0.055128692604161644, -2.839454564951418, 2.109137346215468, -1.667296556691807, 3.0454300366934057, 0.5940539044956294, 3.390468742768735, -2.7028712359447953, 0.7804238500234502, -0.028148112744103004, -1.2730228035525892, -1.4708892604003112, 1.2872491303111024, 0.3473919422399203, -2.9865707144767, -1.754185750941425, 1.4510151468259131, -0.2832779861141125, -1.0597510238371826, 1.580887325922077, 2.091396007279455, -2.30482114485985, 0.23771400678534882, 3.5361628275730475, -2.644226311772144, -1.298931271999031]",1.1526351813826146
7,"[1.252739277534419, -2.912915759772658, 1.4539609070071016, 2.6683820252328543, 3.4238011802063975, 5.040497355120153, -0.6913002132027017, -1.5886212856330049, -1.4226736911613038, -2.2683293968220264, 1.2501673826492445, -1.232395290627374, 0.6856136345975842, 1.7384041778550894, -1.504120072251585, -1.5712333704297379, -0.911553347402358, -1.969245805765638, 2.2478575578765714, -2.6969784288175234, 1.5622494828025975, -2.7560414605673786, 2.9336708014120165, -0.8482484603444571, -3.797138612419727, 0.39126115695634217, 1.5725154078141306, 3.0546752766712912, -0.2908259811431174, -3.2094261668682478, -2.1743189563744956, 2.064737095068286, 3.3435337157796026, -3.4838096778257404, 0.03013120690925908, 0.8181212551755956, -1.2585196472798637, 1.2098916959013108, 2.6997407262522493, -1.5751379079640913, 1.0003044536339436, -1.8001042148773727, 3.0144357150178207, -0.7763865155161669, 2.492864083156473, -2.8502141675692565, 1.0761478224388965, -1.036808696662036, 0.9798484777168418, -2.4353962638255817, 0.6529453964643408, 0.34118621061393883, -2.6818452427347372, -2.723998910731302, 1.8785607490524887, -0.6887475447472744, -0.18684825784196676, 1.923356763379814, 2.5749632760567636, -0.6493464666629674, -0.809301932493569, 3.12369905941292, -1.7549510381638926, -2.2786835064432767]",1.1514762516046213
7,"[2.8613417139787876, -2.5523816245656596, -1.5514718151224551, 2.1436618686804176, 0.5453239719586838, 3.9510189114880223, -2.6117797680847223, 0.25393655726738196, -0.06462100032601326, -2.013914380451057, 2.14072668491709, -0.18766304001908551, -0.2958503669097492, 1.5418879476658494, -1.133936244274069, -1.5965860198686175, -2.653569173487691, -2.049810425539148, 1.9073525950508265, -2.7188717243798557, -0.9940216602718304, -0.12804364584202022, 3.8702112259313597, -1.4277540916233291, -3.3698823930284836, 1.5068416859439129, 2.085680816562122, 3.721206949314021, -0.46409736044006955, -2.2815006487236626, -2.031945944537416, 3.0627895401949052, 2.4311807442583175, -3.8665410556227284, 0.23402510286388256, 0.03694950601428226, -1.5026335030232758, 1.569495553253105, 2.625561746621543, -2.3988479808457077, 1.1180812086216403, -1.4132517086211758, 1.941758470097442, -0.3642369359199793, 1.520137172989106, -1.4589151498296138, -0.8307953986773603, -0.5793208868972299, -0.7127880469618856, -1.0121370637798797, 1.7460765336614057, -0.5801052507439408, -2.8947285876337974, -0.23849045977578687, 2.0057504640231576, 0.41879057886373455, -0.8812863120261172, 1.5799509574755235, 1.3251391327136024, -1.138262721487238, -0.6172987343608788, 2.561668859158404, -2.0482401523456613, -0.789735329534411]",1.1506751954513148
7,"[1.2692255727958401, -2.93903547180146, -1.3518678245158806, 2.4293623174436134, 1.9448919900716708, 4.483866449646391, -2.471996149701724, -0.24040950999696192, -2.303989344065714, -1.192415371081573, 0.5913900823100098, 1.1507794413226533, -1.219580639936815, 2.809010422914076, -0.8951969296511983, -0.4133556466811827, -2.3750954971660354, -1.380714784831637, 2.0289727520697687, -1.1443769165594528, -1.2460892967417898, -1.7771900432811796, 3.6548856980070514, -1.1264773931318475, -2.5594188639264877, -0.5470616576165949, 1.488341202985046, 3.369774039076926, 1.5687749750123083, -3.342140580242476, -2.2810088471428074, 2.1808383556622672, 3.605550838356973, -1.2352593400478502, -0.5143572960263127, 1.3117197011994661, -0.16767145700221053, 0.6251789990141926, 0.6091649255915083, -3.4963852771967994, 0.689290286328295, -0.27028363323664895, 2.6538459161258445, 0.8352506464151781, 1.6120512074750841, -2.440314392684046, 1.251142748857346, -0.8090904686873528, 1.8759627649450983, -1.1696187102107762, 0.21311269252393983, 1.3054455421257067, -2.278055895692301, 0.11738015288989301, 0.6639510399322008, 0.4478918259605247, -0.5408741962585403, 1.7731751380663032, 3.3536839220296852, -1.954560195686173, 0.4647348216826167, 2.639148926741704, -2.013088265816812, -2.695059627758706]",1.1489080079417604
7,"[2.8554306911897593, -0.8088073207215496, -2.660477771529795, 3.5719139668129904, 3.121442358185814, 3.4085261659296577, -2.0961964322316713, 2.5907462275836286, -1.591951904119562, -2.2666783497208156, 1.307994514385004, -2.6788864189720876, -2.0464524588814563, 2.064921968128973, 0.3103335412315704, 0.37133778941948764, -0.20421693949373143, -1.9426116245604268, 1.5890806474350918, -2.052825060077875, 0.8161145025069823, 0.16472543306799836, 2.506741784845906, -0.2822983934704446, -3.517645258207899, 0.23001536267498296, 0.593521230591748, 2.446485700445866, 1.0710813635992136, -2.19253029793764, -2.121723691170823, 1.2525002835261319, 2.712306544090657, -0.9531962818641322, -0.9103347193445251, -0.22182317239817384, -0.06311952060775997, -0.8578127244620044, -0.037486406198464994, -0.5537876510979238, 3.60351244310695, -3.3052855826596317, 2.7319981817625862, -0.6341546463362849, 3.137365713811723, -3.37632036923986, -1.3661059048203903, 1.0258445995079453, 0.17801825164415339, -0.2963851333654952, 0.4638709476697561, 1.4170804757731552, -0.5446993958612492, 1.1091440545265265, 1.0381584632092054, -0.8663036182602707, -1.4202869121350077, 1.9635362628575466, 2.9021835363114237, -3.1367236704772754, 2.771163143143167, 3.5296789066408825, -1.1352858824025827, -1.9465071031525771]",1.148890479599141
7,"[2.9456566436407017, -2.9752789888487343, -0.5259177018385064, 1.7927657200695533, 3.492779236869497, 5.058220294980507, -1.9587153815426714, 2.5513452474547793, 0.15769099385080754, -2.0761160796823748, 1.5666206825047955, -2.3909230973962723, 0.7897786363156645, -0.5978269145422845, -1.2940784478776217, -0.7749709129039913, -1.7615406805114544, -1.5303739690730582, 1.300685628468538, -1.6382432703407366, 0.7914606057893379, 2.443612281146807, 2.627476099234538, -0.756015709785115, -3.6764338507252026, -0.7273988665189745, 0.43694610644866877, 3.452826099138813, 0.6586579619809584, -3.073319922573142, -2.3320207828578363, 1.3462087165889285, 3.460783900242017, -0.7303076631905498, 1.2280754134321439, 1.8885021793856205, -1.1253144534723667, 0.6618584440726023, 1.4479157055191498, -3.437923459464671, 0.9972907507019523, -2.268717091303543, 2.6397662700351696, 1.994015233799562, 3.311401602756511, -3.396932617690762, 0.40505311033930314, -0.8446290219030252, 0.6626373946925381, -2.3549833718747086, 2.340444870282426, 0.33557371259025315, -0.6675396881836924, -2.3915398259873912, 0.7862818654780885, 2.1256035263969135, 1.1638947094223595, 1.9390576020547612, 2.2066615029177146, -3.406593875107384, 0.515036474217503, 2.7508565482879628, -1.8657906393862342, -2.6857967620994065]",1.1487658438959307
7,"[2.0712296336384535, -2.7714660293109628, -2.5889238394964544, 2.9888896135158025, 1.909958235366684, 4.074127669434761, -0.8850990924687598, -0.3039622199906765, -0.9455145933934561, 0.5436622353475649, 1.6981882023203672, -1.6906507348029358, -0.0953111430150444, 3.197080631309909, -3.446960646362261, -0.006254706491460989, -0.39027681483752685, -2.1921005694700386, 2.172509746114386, -3.136611258044257, -0.5507531899873822, -1.3066295430834025, 3.144411260834963, -0.3550457428375813, -2.791328173111469, -0.4534238515195265, -0.1836145091807908, 3.0315224529287317, 1.9719152381582488, -3.125163698732912, -2.07197423645774, 2.4875776959394775, 2.4559477758057957, -2.562136102971107, -1.1301327925217755, 2.204215923939267, 1.65937895887134, -0.3529997764790441, 0.4587014102263782, -2.861036840282928, -0.32961276184190536, -2.0929205110833484, 2.1732731885133116, -0.7936477218867912, 0.1708305146656408, -2.1596313597402674, 0.2019742723317021, -2.1787494624896997, -1.0311933457098377, -2.101919304541158, 2.4071134346762646, 0.17408077136562072, -0.14364161175167167, -1.3356782324714294, 0.9951317555476838, -0.571826404339061, -1.016624335020984, 1.3604843053566733, 2.776048971172629, -0.9225469329623507, 2.811938169639461, 2.9503820204312685, -2.3542095684025126, -1.4162765798687702]",1.147239263803681
7,"[2.6361519699486213, -2.745684598460583, 0.16422432279083976, 1.6436187996994105, 2.2091749656167115, 5.0445032091838335, -1.9512190574090784, -1.0563508508736439, -2.0402341137124322, -1.5680046168353936, -0.1491646692558295, -1.745763032625307, -2.2621583895908186, 3.215267786299293, -1.9878724676874702, -0.3495743842512789, -3.4379230157324665, -1.0009899281742245, 2.025214374180762, -2.6755517496072505, 0.6391990445439859, -0.2913655057834305, 2.0375349249760966, 0.4975147550703978, -2.923218528468775, 1.226059012615879, 1.505816819316492, 3.267443960800273, 0.2578977811729043, -2.251352727267241, -0.30633344215454983, 0.84424874539196, 3.261932697410201, -0.7581293273257166, -0.8893421546586073, 1.9743504407013883, -0.5138743487468086, 0.835616974969666, 1.3860243465157507, -2.6393498053870217, 1.205590675730985, -1.0697990670046962, 0.08727054641648513, -0.3693516459440347, 1.998266869137419, -2.057538805839528, 0.7653815374383484, 0.34236707742637307, -1.620552335335495, -2.6707314633396964, 1.7238520843414276, 0.5059049866560814, -1.6703087621858783, -1.2849130775617834, 0.17582193194552875, 1.9796819941533943, 0.4045535734222178, 1.9158322059583819, 2.950741511185284, -2.2698067199282015, 2.36350833243644, 3.396795347813268, -1.7971879155259805, -0.7248046200456733]",1.1455981941309255
7,"[1.290602260870318, -2.704941516144165, -1.281746724365971, 1.4772136764689263, 2.7503097206528744, 4.485507933246188, 0.4797028403536916, -0.9798814033814238, -0.32511535952441406, -1.9790934076211513, 1.3779372099465501, -0.4982126634781602, -0.49820680105114423, 2.834275837956024, -2.469900590112905, -0.42926707913953405, -1.5128670635938737, -1.8678527791864388, 2.385750514385421, -3.245197124877685, -0.34965107338293316, -1.636802751581715, 3.9005984388635895, -1.3256194238054348, -2.600495754366768, -0.9064192635490687, 2.7918225981503433, 2.672412105260792, 0.34794802983603823, -3.334899755976473, -1.039924817092451, 1.567075122607065, 2.6649486004286507, -3.8282171354360353, 0.05920679318753663, 1.680510927997156, -0.34829171723544977, 2.0184413604305913, 1.2363876569267391, -2.2898111014298026, 2.4607896108029506, 0.3430718693739687, 0.9915115391345222, 0.6419735738913868, 0.9736723953397162, -1.9311522597400006, 0.12037525291320442, 2.4351854945358675, 0.8740477936210893, -2.1997060028466255, 0.8355334226393148, -1.5456426250409436, -1.3580161966516977, -1.6403577438010188, 0.6548180201738789, -1.6514032665856795, 1.7923306045919218, 1.7249397332064942, 2.097215455920265, -2.1079488275101084, 1.8310641609937766, 3.3224932163685867, -2.3800514999125495, -2.001844291907006]",1.144955300127714
7,"[1.4786291992745868, -2.9959295116310445, -2.6357509404985504, -0.3302840818352095, 2.5013697244007185, 4.271997356464912, -2.1370274189851473, -1.1480605507052046, -2.5195177926608996, -1.841960677258831, 0.9930764354151498, -1.1078838628418548, -2.150054636402015, 2.324846165222756, -2.169222514383918, 0.34683353636399733, -1.1780856958952106, 0.6452475057108582, 2.2320356838462265, -2.8566382657575335, -1.0319969797784077, -1.216129329537025, 3.4757068220389384, -1.6973845262776763, -3.2359551614621016, -0.47270884897374504, 1.5180675252520048, 3.8164108635016936, 0.036681609252521175, -1.2324676128572274, -1.925355138742738, 2.4699508913702313, 2.7573868848480014, -1.8104489687954481, -1.471118704575253, 0.21588927430953408, 1.247330159681007, 0.7453166572707688, 0.08817920413041747, -3.499354200053546, 1.6319757521883185, -1.812765601545056, 3.217141041133941, 0.5833802370203958, 1.5650090479297374, -3.268009191632995, -0.40360567070995584, -1.24681678687444, 0.43053322506879, -2.8391441349764897, 1.8965421300180887, -0.29859622082919984, -3.351042443171419, -0.2888915380139685, 1.1070169545492916, -1.1785300796919347, -0.5432774446209945, 2.0249642140820208, 2.501847727814175, -1.5525756737203653, 0.8664827624503472, 1.3431982324900744, -1.6317814752849054, -1.0054966449035525]",1.1448189762796503
7,"[2.8287072923481875, -2.9662573997462425, -2.6446772138431163, 1.7418012553480235, 2.134934500473422, 2.9024028460838345, -2.3396224368482006, -1.5035204410686653, -1.0361656544878617, -1.7725649005348374, 1.326514988714442, 0.07691571166532674, 0.32523776602805776, 1.9037923939461172, -0.9182698162455459, 0.17239460452058308, -1.534135217241834, -1.4930959502553067, 1.8912534675682686, -2.5504512331757616, 0.149446038546657, -0.9590326489474996, 3.1338818958411756, -1.3093082248382606, -1.575277086197513, -0.7791740461485565, 1.5081517567934237, 3.5365675975968522, -0.40034000173855466, -1.8853434851346311, -1.9032878734043774, 3.4098203420140596, 3.5250255494376903, -2.119046033505834, -0.9179774354484587, 0.340197932859324, 0.4529992769458385, 0.8138807488517299, 1.1982400736951948, -1.4140869737908974, 1.5109588853323546, -3.622470141143179, 0.1919033287935119, 1.7223839872030573, 2.208054950827803, -2.950104928876275, -0.7727973675510812, -1.3482946714222477, 0.523069156718549, -1.43484750504487, 1.5619324136546107, -1.848130493159621, -1.027820733660439, -0.861687779422605, 0.6340956133130939, -0.9492321854248582, 0.4817539153166389, 2.27890069850907, 3.375781635025184, -3.0875986999848966, 0.9094077999308731, 2.6381391808449606, -1.138583693578568, -1.2192000308292397]",1.1433566433566433
7,"[0.43539669784446766, -0.935214984065337, -1.7418686679228215, 3.5707519959749825, 3.5087592149053615, 5.072781555239501, -1.6858534523111544, -1.5793546071057558, -2.049270467999511, -1.320978381812366, 1.50281012033451, -1.5812601429664401, 0.18530920707055754, 3.7914048984125284, 0.48716802629607514, 1.4770836726752459, -2.162277964937944, -0.5615889290244676, 0.7556098889201328, -0.6769695146314074, -0.9919924904540324, -2.1814792769040365, 0.999087255094703, -0.14345853723954416, -3.382831332580182, 0.6981680798701883, 2.962762962443046, 3.1919218500528523, 1.276042403381712, -2.980718665478136, -0.9880045480353103, -0.11457256936397453, 2.2824226341606955, -1.340102153063298, -2.640424346419159, 2.6628450382809326, -1.754464220762914, -1.5561071841795684, 1.5636644781048386, -3.49905985511272, -0.4933633303654963, -0.15705231806671716, 1.1455161009112285, 2.545620804907107, 3.5723583012398223, -2.94273679876022, 2.3309022796979657, -1.3143623073345616, -1.3478432241723648, -2.1895668900546195, -0.757141339680613, -1.7887589149601606, -3.319181696201873, -0.41515666942597096, -0.232494373920219, -0.21460496113887584, 1.7727235654597757, 1.840085035999779, 3.340816660885506, -0.9144103399273966, 2.6655277218827016, 1.9167285274815553, -1.7419659882000076, -1.0009441940775858]",1.142324093816631
7,"[2.537621116662384, -2.859688493399304, 0.6841716731041265, 1.5973089403771894, 1.2464373529134152, 3.4497579728382517, -1.936405118189936, -0.008969898819280564, -1.3336251845041585, -2.2694125110437704, 1.8184533890043044, -0.5865000303244585, -1.7601949942464663, 3.3239470501859945, -0.7389481310180321, -0.23340717708109562, -2.3482873224702967, -2.064305465108214, 1.1607820246000529, -2.9123801189859564, -0.07392545277409272, -1.0964786111820704, 2.421073202358838, -1.547454917506137, -3.263527937296741, 0.840965596852757, 2.7679045495047876, 3.1521731755942297, 1.1750650007212835, -3.1241021250428114, -2.2790206288025656, 3.4597389209347233, 3.5762831772022277, -0.6337782761183586, -1.392765821761782, 0.08407669021583275, 1.2459946482635669, 0.8922342722546172, 1.3275576644839853, -1.5769836011438962, 2.250507981895514, -2.791007934648646, 1.5869619911759734, 1.7956618531986983, 0.4158566237875805, -3.2591671239362867, 0.8306201994918909, -1.6764701595975486, -0.09199349085400363, -2.1143755083607942, -0.4914256554651, -0.0027772536361216904, -1.6729685990202094, -1.721973331362832, 1.8377414918218686, 0.9512475912255565, 0.7494637264615656, 1.6375890692284418, 3.3537526483742393, -2.8245838934404195, 1.1419520192753498, 2.3732237898603215, -1.7267523659018877, -2.960076091887481]",1.140882159315339
7,"[2.223245532790217, -3.0168286133427795, -1.3095352361233021, -0.4551847919354397, 2.5797310047959088, 5.0762391089092755, -1.2211089918141609, -0.8950609631559409, -1.2667335478104578, -0.48323657735136494, 1.8511294428397387, -1.4931681496079396, -0.8078349022704235, 2.0495406606992064, -1.23471218015524, -1.199502533371042, -1.6455502054845197, -1.4583402512504509, 1.1714656232778191, -0.6938859421621053, 0.23573474598478222, -1.5959926338133323, 2.676640685463916, -1.8741529010721163, -2.779718768048209, -0.8215720447445218, 2.366739431496847, 3.3269137227747048, -1.6318490653481628, -2.7860129230642485, -2.0089809297192813, 0.5390895882125766, 3.573788509542892, -3.1911421095476973, 0.6258157816632492, 0.48022782506259176, -0.1932463418592102, 0.07097159210680382, 2.650177284918016, -3.405316218803804, -0.45433772422998375, -1.2062775094619576, 2.8309113512529085, 1.713124723272753, 1.1641902493441076, -2.8681376029133903, -0.8811734134596698, -1.445798600874018, -0.9825986369846484, -1.6143963961923338, -0.6215486998879491, -0.9123629782236649, -3.389223216407038, 0.1589508167822853, 1.1657693190761524, -0.6201711277700481, -2.232611173493377, 1.6560291543411767, 2.939483198034339, -3.1872910363743703, -1.1412706274446536, -0.4218035144843655, -1.6970951573334438, -2.015597569176524]",1.1408730158730158
7,"[2.0619503775276535, -1.6229946077454191, -0.9921657830067656, 3.411336505064452, 1.2828871201849263, 4.017247113350049, -2.445727874912896, 2.030844158545025, -1.4719722335785264, -2.2776983727390006, -0.05686255814251695, -1.5121962058074485, -2.286151251729436, 1.9559685167047762, -0.7474376450581851, -0.8299087749452716, -0.08633136891245696, -1.6831923911123297, 0.5523365863291589, -1.057043216815463, 1.383892066811962, -0.23136009735910318, 0.46008549922902997, -1.6533684819649956, -3.7071632406614143, -0.5733363549361995, 2.38074114050818, 3.5658121632836566, 1.4899696785806813, -2.3718644345739377, -2.180907948042126, 3.4405956103930815, 2.1357352660408893, -1.9339347953983954, -1.2409674400241748, 1.5124833775642679, -0.01117910277729832, -0.7796992237672529, 2.702407329301641, -2.976607190433224, -0.9127217753087169, -2.0176768965673464, 2.413957913310466, 1.089680471724829, 2.624345722610856, -0.8122123926166016, 2.3291588336545743, -1.9637929521305804, -0.49801439359613126, -0.3775284971346631, 0.2721306295203322, -0.8446496005722681, -2.852089728782026, -1.2944054111529997, 1.7816439222910796, 0.322147792829452, -1.0506851385183955, 1.6778351982904613, 0.3479513892668895, 0.45868551975553173, 0.501318094435864, 1.6155273753154078, -1.441865327309133, -1.4114386024616516]",1.1406173444390004
7,"[2.238313983035331, -2.54216715124548, 1.0733179119913459, -0.9848926697384206, 2.468746437948185, 0.8333385079905973, -2.215367421517005, 0.012204099172664462, 0.6657080303119757, -2.672300546437317, 0.7923436221287217, -0.3352367350091862, 1.2049286358269098, 1.2934027609818035, -1.1734678835334387, -3.4139126253671317, -3.816638605508669, -0.5657440146978183, 1.8207390484829489, 1.311482314156171, 0.1504403976066082, -2.8761257918615266, 0.44237612359650424, -0.20642865572992775, -2.76793878119426, 0.3572345672148547, 0.5006429676765398, 3.125092751200297, 3.044575023178483, 0.18474132332443394, -0.8279352028212323, 3.5316792473924026, 1.2677807559431493, -1.2617119859088193, -3.4122683511598244, -0.32238764650400703, -1.3601039387052076, 0.4811858971964047, 1.4707928055155797, -2.678420114152111, -0.7761150404925895, -2.875365452280426, -0.211864234145261, 1.6719019316716128, 0.9220035125698955, -0.5822189588949869, 3.4398003896178375, -0.280073878755837, 3.42729494226507, -2.9502364883854457, -0.14624589245601272, -1.3003115738492113, -3.42615995891026, -1.9083374995979998, 0.5977592939721373, -1.7158000646484974, 2.944314082488774, 2.2853338119091156, -0.0679193032138774, 0.5874532818538605, 2.4536345484526305, 2.5102442370643505, -2.12457774526666, -2.366037171497223]",1.1401617250673854
