Run Index,Point,Objective Value
2,"[2.671782857225546, 3.179599469307846, -2.3501636972603874, 3.507164043077124, -2.957362855009951, 4.168236139898744, 0.14249346737905186, 0.9153107237533995, -1.2313601308991267, -1.1612410497301746, -0.45671396558550004, -0.08765532402514475, 2.9296542768145053, 0.6959745897103087, -0.7710969818633648, -2.5057818834448984, -2.4728467696716363, 3.4829523476924606, -1.0232940606036693, -0.18055865596815737, -2.0783358501304816, 0.17262877418233313, 1.1941907183806761, -0.5505226447312068, 2.156663751942693, 2.469203039657921, 0.11304834436621314, 3.268672459587237, -0.08860486491952813, 1.426622200143011, 3.18346787300249, -2.34486845936492, 1.6022668915434597, -1.717964973044055, -0.3312463666528187, 2.6634438046351456, 1.711099934607748, -0.6374760248007281, 2.693749086053562, -1.7313090516475333, 4.062964132455014, 0.05195930550779121, -1.7347511914409854, -1.333458446080263, 2.9188622307726937, 0.49547968252998287, 0.5543178121122372, -0.6254019906292781, -1.251831196082621, 0.23240656149978722, 1.6710886727494965, 2.4150393184111696, -2.613242645314992, 1.9751778037824885, 1.4544965858512673, 2.4776808198005105, -1.8370785027460212, 2.045933751452534, -1.3158429157482305, -3.113297379974867, -1.8883728716870674, 3.2909782570394444, -2.7231040218470097, 0.06301375535486764]",1.076728924785462
2,"[1.908485324981008, 1.2741477995169923, 1.8414066448376727, -0.24062994217428524, -0.6894044397391892, 2.6710353698422757, -1.9484680852558975, 0.4446176486314499, -1.0552593373084926, -0.8612048994147028, -0.9138305965917717, -2.6007978779891117, 0.304654258626436, 2.1916463274823434, -0.3858840556137737, 0.7393332298188502, -1.8983724589042639, 1.4185065067105684, 0.18430613458818246, -1.129487092900788, -0.09657722754189446, -0.26659666717044794, 3.9628980994453036, 0.1566744807557866, -0.21789729526666446, 3.063718390167011, 0.2012255907738722, 3.6105490054022913, 3.4274702979804665, -2.3928183526915627, 3.2949452823466414, -2.4559921521679398, -1.8742365364947313, -3.612459221544857, -2.0194657514814374, 2.2404625818607755, 2.9175680790792637, 1.884043572440075, -0.04071059632402996, 0.49318908929489447, 4.249581910120055, -2.492001412037231, -2.486127003412815, -0.9468895903905754, -1.8628145206880835, 1.7770777157901685, 0.19226766466230116, 1.7554022361305228, -2.8587547312987187, -2.408672596941333, 4.137847111939468, 1.393067956601643, -1.334511469945517, 0.9197070071602286, 2.028803394560344, 3.3375212569778725, 2.2895059088663667, 2.218686326706798, 2.8443641477498383, -2.040160913501813, -1.469323429498337, 1.3749106559854627, -2.434972519602989, 0.2540169736551794]",1.076525821596244
2,"[1.4623148795261542, 3.0564554260407544, -0.5667092691014264, 1.5321625787693598, -1.3117407741960059, 4.334787979344209, 1.5332727238755541, 0.07496017468554417, -0.0014374147453404262, -1.537693494566312, -1.3636076964992736, -3.048473889509896, 0.2930220437840503, 2.587424101158901, -0.7655049892840458, 0.10844510369008856, 0.7293242483061508, 0.5395847372598326, -0.1655232573632044, -0.2963520609892936, 0.5957627620089812, -0.549822636943067, 2.1555125167063887, -1.6724071546274222, -0.6842137931756394, -0.7176827137790653, -1.652860840392589, 3.07734013114745, 3.05708708005342, 0.49188223944479476, 2.7003577063925093, -2.388309313918615, 1.058448374152551, -3.8710171130223188, -3.418170057318185, -0.2273965963087594, 2.0301309832856647, 0.4846294736062667, 2.4728315694493874, 1.5288653485847399, 4.228307146735704, -1.9681446974137458, -2.1929777921679587, -3.32529348920701, 3.5239654463878898, 0.44734037235124813, 2.2651828605723123, 2.1966069201673166, -2.9092798141365828, -1.695377869026665, 2.2571952898083065, 0.26907833899188227, 0.1731357159828853, -0.8282233700777993, 0.5647333207753293, 1.1743792535258306, 1.104176143077284, 2.24718196381342, -2.377275421097997, -1.8029217099110668, -0.2796150727922311, 0.3268681072566233, -2.1170889097605325, 3.069043128744327]",1.0765253360910032
10,"[0.8504564634329033, -1.6215993441659438, -0.21804053897623443, -2.257724471421417, 2.988313749373808, -0.6589911697581299, -1.7334929245648145, -2.3714764543741746, 1.7666712306434635, -2.367060277768165, -1.7694021598336065, -0.5630558918322042, -1.4388095197322968, -0.18910197580980764, -0.9242678556846831, -2.2842902880273925, -0.6155231449208831, -2.1779836111213164, -2.4603290680523258, -2.646436024216309, 1.4439632528677113, 1.8729119045784528, 2.9215914977036817, 3.4522994486122496, 2.2423913550411556, -2.4491440911312647, -0.29291852935736706, 3.158822572794769, 0.3437467025060693, 1.8925301402377215, -0.01849814425678764, 2.121514910025878, 1.5232462797862216, -2.3946661763459893, 2.133999350161705, -1.8159907785605447, 3.496197660387327, 0.893000417223778, 2.7004912593795103, -0.8101925527734903, -1.1368889042213663, 1.9444271519952299, 1.8600279804653823, -1.9207279204707994, 0.9565497837723034, -1.0075369953998004, -2.949230670051679, 0.9217014358775355, -2.1619577349042527, -0.8192526105056962, 3.4440869912598133, -2.6887726621287533, 0.8982782244471034, -1.537360889354297, -1.2982223452047918, 3.353106162042675, -1.7082562365398095, 2.2854473743182657, 0.7626145416142084, -0.11663982433759257, 1.9544971880021422, -2.2566924069397603, -2.399239614608775, -1.3210671229139377]",1.1752988047808766
10,"[2.3763585745742573, -2.109869288151976, 0.4658039281640121, -2.7934321632230006, 1.9713162216607092, -0.6801687833935266, -1.3187226681838256, -2.7865228739728316, 3.0179631752725693, -2.15636993364549, 0.435235708396316, -0.9892780802538197, -1.7101630194707367, -0.4497421187898759, -3.4919714082673283, -2.2593817066483988, -2.704550895172904, -1.2669974614567723, -3.0291091654744773, 0.3713385516690364, 1.9399578022706003, 1.9725527746696307, 1.2792980450019127, 3.3106370177372635, 2.2467022629537805, -0.2169977783947853, -0.8405601135165199, 3.344401288562143, 0.10574269507660172, -0.4984154456530767, 1.505848122085695, 0.7030337795630466, 2.9183716901222336, 1.4148527487827165, 0.03216830016682043, 0.755912424374532, 2.2870739871246766, 1.5506383223763263, 2.585719249503481, -0.14092857271867404, -2.3006370388711552, 1.5874292930695992, 1.641576043595635, -0.9134663384485886, -1.4888928605287637, 1.3726476346446552, -2.8201931163983356, -1.660733839972683, -1.5698721806481108, 0.12553797312902212, 3.930506213985398, -3.5949244415408947, -1.7960573434554559, -2.936856262560491, -1.7961033048202402, 1.9209228086056567, -0.6844441063447558, 1.704792787110021, -0.07859645342454334, 1.3015111684206186, 1.376186630250893, -1.7468886968505828, -2.40661458356365, 1.1207802565631069]",1.156648451730419
10,"[0.9550827393993573, -3.013248186794746, -0.9168456228237367, -2.7221570528039973, 1.3658116985709117, 1.0767779714266, -0.9993446436745206, -2.2663573051057355, -0.1356551908678889, 0.8519248469059324, -0.599888905761425, 1.0147393975544636, -0.6197376368289618, -0.4117543670109659, -3.1655502888765685, -1.6435848575167498, -0.3119401850096537, -1.6490760795020662, -4.000970756873479, 1.9525890407030801, 0.7190324349224859, 2.41320787684704, 1.9342567388524494, 2.9548593746316922, 0.6532416617303296, 0.3738340754710857, -1.6163254331004806, 3.853046043696063, -0.22827651839975122, 2.3787092618596994, 3.5629787917188565, 0.894764895723339, -1.2316244791376298, -3.368142077145847, 0.190483689555972, 0.6761390503071726, 2.280727458247264, 1.9804284851173655, 2.1019471409563195, -1.5839662901552818, -1.4815353256375128, 1.6191300308437562, -0.7363399661542929, 0.30755452352063184, 1.2998517682308834, 1.7940586690567308, -2.358198964888622, -1.8607582610903142, -0.590376627910592, -0.8583048578191976, 4.2155224400602425, -1.6795898641063465, 2.6609889364745416, -2.464015251824461, -3.9306674142880946, 2.36520824922517, -1.2543273301158027, 1.9870698046447177, -0.7082259889776772, -0.2970997774121851, 3.6765307614880176, -0.4537793557235533, -2.7546915917432395, 0.20182820638698162]",1.1229773462783172
10,"[-3.0141393529823013, -0.7604234378748724, 2.2255128005518046, -2.4738300600623466, 2.8199371700323836, 1.0688189425816839, -0.8954156682953537, -2.0760084788047504, -1.5516251276854283, -0.025632842006519496, -0.11510612343910354, 2.319777291358741, -1.21808925860906, -0.7211107748066252, -3.063434193115765, -1.2151211836883422, 0.7582594180628723, -2.128218614785334, -4.002720136360279, -0.49348785891920444, 2.0679089796772225, 1.4957350238967402, 3.8813140566016266, -0.2764367745743721, 1.7572770263398674, -2.930538541981569, -0.9573542539153312, 2.369234627258862, 0.731665620630609, 2.3954432608720375, 0.44597199028485923, -0.06476267942763353, 2.793441595239493, -0.21810101068199927, -2.6458201757927364, 1.8193480098819503, 3.374907068564338, 2.850564390071296, 1.2344680532388963, -0.054074951195540844, -2.249475540852904, 2.6498364741182785, 1.1247317470631044, -0.13035124925600083, -1.4611086567096279, 1.6761153439516685, -1.3875200787343944, -0.5886787025810348, -2.8681224150965066, 1.4554155506874729, 2.0960652739884233, -2.853841045304909, 0.42903513840493473, 0.9885660629436924, -3.275472196807366, 3.356589470176466, -2.2304028175761688, 1.7750708252677248, -2.341842978991176, 2.6870738893760215, 3.774663273440325, -1.6563015892561925, -2.6201823888002163, -0.10624298007920074]",1.1149870801033592
10,"[-1.5316973170664125, -2.311181740806044, 2.2168885468103845, -2.6276987511120984, 1.0081141670258578, 0.6660132623525481, -2.3031985374577797, 1.1885804506907398, 0.9905744498736255, -2.565113566503197, -2.900992223872813, 0.014659500952897364, -2.008199424143143, -1.33272609403531, -2.766645046404256, -1.4712488226501086, -0.5550886280480348, -1.2257480882187308, -3.968199637129078, 1.7556439265349941, -0.12965172380012724, 0.3953033758344453, 3.455849257722227, 3.8920068799937066, 1.8007323044484633, -2.891278771213335, -0.12369174353065526, 2.219161339896962, -1.2448678054382305, 1.3086947608509027, 1.9508216467701383, 0.583875117866845, 1.8977838604941675, -0.5916410565984282, -1.6663012273469668, 1.9646432781905137, 1.7396910237126537, 1.6567199821393854, -0.7552766478485711, -2.522859040653727, -1.317719995657565, 1.813861591622313, 0.5088980153058182, -1.2154775058576042, -0.9567880743889776, 2.4860975878557205, -0.22177779580136617, -1.5017097714093797, -2.7712879026891146, 2.360769058012222, 3.2148823280092405, -3.4245827566665517, -3.4104088871109957, -2.041838243325516, -0.3310692018773307, 3.3260930853904975, -2.0091752689578746, 2.275579742372847, -0.9720559911332017, 0.41550900786041733, 3.375429813664377, -1.3708153891286174, -2.112526798504653, -0.8114543947562475]",1.1101159114857746
10,"[1.2245570987939276, -0.8164734545866135, 1.0827879861271292, -0.8296533747420547, 1.9938248441711877, 2.051837561010715, -1.687598987269123, -0.12769477374718807, -0.7037924653851022, -0.9405305183600203, -2.565237914455632, 1.0452933414386691, -2.1286285798391944, -2.883459376590355, -2.7312825078140657, -3.289687689075849, 0.8376736474320915, -2.008894662505676, -1.8957967062173082, -0.012173099826758415, 0.9350377613845611, 2.2446265945184916, -1.1426857992859232, 2.762541025763265, 0.6126271104400203, -2.3754087385080114, -3.1553831370621923, 3.77895810504679, -0.2610971960392065, 2.3710837189886274, -1.0164491662825696, 1.2573475328104566, 1.219028966762934, -1.8314908328602741, 0.057500433347677515, 0.24989599812415753, 2.50160067620138, 0.5984154304980903, 2.6910689354925235, -0.3120111630358677, -0.5484456342407179, 1.4586879247891515, -1.434876143973816, -1.5217340388877318, -2.1791258073959523, 0.720286931642097, -0.49497170508105026, 0.12575523041179038, -3.080367899665918, 2.365697749621759, 4.070719225766295, -3.0713104804876235, 4.003502854068493, -2.8305383583701045, -3.7889975235827946, 2.5643377571881256, -0.1606466445965835, 1.9821682476762021, 1.7008135762260657, 1.7540150027402797, 2.971794963961357, -2.2456535886404234, -2.53075007918779, 0.2055796087163828]",1.1088145896656536
10,"[-0.41799376893033513, -0.847335727779549, 3.0262278417993778, -2.811012668842394, 0.6766339616150496, 3.0103593026820032, -0.8715103938004258, 1.123323657747874, 2.0196694252680962, -1.7434257082252251, 0.4292947142129311, 1.8371639238880455, -1.9694405388414702, -1.1877219212057981, -2.13913130752014, -1.647309967465356, 1.5658124519389238, -1.788529100122831, -2.0111238227736754, -2.566318334872284, 0.22625237024553768, 2.196378120290768, -2.4880028677667108, 3.9168182930466684, 1.3197843034567378, -0.3063856222806777, -1.3153202812699747, 2.330775374592264, -0.6356917610092011, 1.4242636102787716, -0.5561197679606442, -0.3189515469270766, 0.8675446197294898, -3.5948723832348923, -2.1776025812675277, 2.300411699514851, 2.013960552208853, 1.923643317748128, 2.131277338811614, -2.297633377653281, -1.172012807945687, 1.1072915408374182, 0.4710815302643385, 0.7701344726501986, 3.5491693351000806, -3.3923305937410047, -1.5704281949413101, 0.9767352213471749, -0.45175892099766113, 0.7513545084929806, 2.7854277356179065, -0.45039534963866223, 2.130235483556577, -2.36642369357852, -1.2612123240887583, 2.318320335630734, -0.47810363455263083, 1.7262767566605017, -0.6624860485320129, 0.30435592208636186, 1.6489145419864943, -0.3759627651045203, -2.447626331203788, 2.4695615467414376]",1.0990453460620524
10,"[-2.0020441547468355, -1.3217361136726553, 0.9377580677382484, -2.8152096083721747, 3.417738348944889, 0.9663066308047625, -0.42584346335005435, 0.8962168078675197, -0.7075442972684001, -1.1510478186158621, -0.5416046853006438, 0.3176469047319176, -1.817251987169596, -1.2367292270851284, -2.9883424280319137, -0.18687975161518888, 2.0464753224193526, -1.8244811515078796, -4.044518795431768, -1.877643894369649, -0.25214591329250935, 0.9017102254433162, 0.5623865743657404, 2.975412249631522, -0.009452147232994257, -0.2610430189604038, -1.544486485520079, 2.3713083341739973, 1.2295330109919482, 1.3340201790933066, 0.09914944362900566, -0.4513100743270456, 3.2027951477850136, -3.31642447641331, -1.5341110839808647, 0.9565332275827871, 3.1778490523137926, 2.9602345798948235, 2.5932144868602043, -1.4680586382270882, -1.5830475499917733, 2.54597450533753, 1.7052940607290403, 0.15547780391393418, -2.1315287456732626, 1.3981673524266163, -1.3605266080408658, 0.5591840430999986, -2.111709784388153, 1.0518961609756219, 1.7970823273789587, -3.526923412521212, 0.602267818325426, -0.27833853180740004, -3.94271515714457, 1.6759081732991148, -0.5678955351963237, 2.102816624595421, 0.2804622870929674, 0.7407482654472308, 2.5755297219686604, 0.17065202171918292, -1.719639978940405, -2.9885634591776484]",1.098677998111426
10,"[0.8561904310608464, -1.9355005406679422, 2.1121599905119846, -1.5167931059997593, 2.7828451976677266, 2.0078239134127402, -0.6735356406833644, -3.209847692062205, -0.07159808158862435, -1.3875886470847467, 0.39691680699036314, 1.4834793332272391, -1.7747341214536192, 2.2090581378227454, -2.2167113845238546, -2.2506552098398847, -1.090326648323895, -1.732270391813465, -4.069370520036358, -1.5945991944579558, 2.0765051056231374, 2.005987905825089, 3.4968985438857207, 3.933340663618959, 2.216796464146541, -0.7425692824535224, -2.1586524068944217, 2.2810920883449386, -1.1682564186269155, 2.1807788634648646, 0.6973276050121766, 3.5940443167063187, 2.3114269937068537, -1.7174111622221835, -1.5967838285314513, -2.2495845815428392, 2.4344731923706604, 1.500004291888365, 2.6677782392335674, -2.2389728976170082, -1.3238578076071115, 0.8372633430783987, 2.9880315825710757, -2.8420948163075, -0.21043722060155612, -2.111212700196023, 0.69039213206933, -2.071416682013903, -0.8520210627978557, -0.7277847516119154, 2.8801326161007244, -2.8630818397320463, 2.021656247237959, -2.676447289839804, -3.677748181447591, 3.2240657394848817, -2.223275645638815, 1.7771033536633438, 0.5401354032733678, 0.43959262287399503, 2.749271613156116, -1.7758428920468314, -2.704590863618502, -0.535602911778471]",1.094897472579876
10,"[-1.2534845694136496, 0.7320026712118544, -1.7336506729440382, -2.386792388585189, 3.4932181373139883, -0.11686553353822071, -0.060324435033421664, -0.9420389747155999, 0.3632027385215532, -0.7714763360988445, 0.8605946102337425, 3.2892298933565223, -0.5654059367409696, 1.906117458757354, -1.3868565659348508, -0.560701352424075, 1.4727879249769775, -1.228537532759645, -2.293165553651124, 1.6842108915584726, -0.5839652302651408, 2.535335796400809, 3.07844183444233, 1.9816192910793322, -0.2722858848269869, -2.2347935938841523, -0.04128369684910771, -0.8817992105251379, 0.5361151357911026, 2.2976463099773055, 1.44199509552015, 2.4805563192233206, 1.9627093836353868, 2.393285876770487, -0.7261430129157809, 0.3934372655749194, 2.062715091738875, 2.7804344709215396, 2.7473813635989917, -0.3768005827979158, -1.3707610077842074, 1.9735518524504165, 0.15105854163983512, -1.2704566365623375, -2.5563100895322637, 0.0818318560077278, -0.8406646507257975, -1.9178398160855532, -2.084835207751491, 2.347705455377926, 1.8903489282374597, -3.646847335131624, -0.11262348719215587, 2.59950225750376, -3.9421342376804396, 0.9823471833488084, -2.2222446214012046, 2.242301461433262, -1.6000192115571306, 1.643637740425553, 3.889139767305923, -2.345417184744102, -1.5388992382326432, -1.2284190387678535]",1.093715545755237
10,"[-1.2098910307766793, -2.1396571160277227, 1.9940446614025014, -2.572165664449335, 0.7643401082387105, 3.3229023576131973, -0.6133465478288451, 0.11539892777685656, 1.414874538142149, -1.3451818098848354, -0.6088843774649062, 3.385946106409677, -0.6917209245952494, 1.2935201985798064, -2.3192152159109956, -0.19598627494308984, 1.1498365857522752, -1.2404751990315064, -3.4752292359168018, 0.2750518033166418, -0.7843685998925427, 2.006023561455031, 2.675062353450689, 2.7157446154253635, 1.174891029015582, 0.28923627250954836, -1.6722490039583844, 2.72521054486847, 1.4743348369659321, 2.4405082750604987, 1.3379704303539484, 1.8493477866877859, 1.5903809709531629, -1.00241986360157, -1.3006439301226254, 0.2260216288069251, 2.472068425040334, 2.5916160121486005, 2.5260131160087917, 1.9759198187497757, -1.3501289888248469, 2.0478783344632645, 0.4921379145059377, -0.7310740881623163, 2.4296608091781815, -0.6064816831628512, -2.4112000342507143, -1.6578124669384273, -3.0136796125480143, -1.992853527733232, 4.040181678551215, -0.7239142842509821, 3.1846234663063413, -2.938677340860626, -2.5778876571505247, -0.7456811135360087, -1.6368857072670129, 1.8448421298843143, 0.5644001543292316, 0.21170205439654333, 3.4379575724016225, -1.8941677268547168, -2.27540215208544, 0.9287854786491478]",1.0931015143017386
10,"[-1.3366810254966195, -2.373308737377866, 0.6375789067440714, -1.4097305523126042, 3.5559437136121805, -0.7867557348362483, -0.22702264907985992, 1.5324781782165235, -1.3420370104581416, -1.9261960316172526, -0.6324570677702912, 0.24161991651923465, -1.161357009169342, -2.3955320864963703, -2.019676886414434, 1.4709449380687853, 0.7064059223387642, -0.5516581260791472, -3.9694492878906877, -0.561704759889642, 0.6535585386716991, 2.3658868548783434, 2.8672590251941092, 3.109919359225645, 1.4328379958188733, -2.775646790666202, -2.982785251727659, 0.8920378314308579, 0.821397491376307, 1.6235417128302239, 0.8146327963391522, 0.9491600868980845, 1.7545309370728557, -1.3466903724883492, -1.2157306978668836, 2.6299216787472943, -0.26408325331058335, 1.3352185434263824, 0.7656751956245261, -0.7840821798323435, -2.9547028670740394, 2.3604491366981253, -1.090346097035222, 0.1943247618931354, 0.5739325301850253, 2.2054462491494036, 0.8300030519749506, -2.207107543672804, -3.0484568708917785, 0.34155281913435387, 1.9949509785781459, -3.325111993820518, -0.12034401086224333, -0.6973915508107349, -3.9257691039916316, 0.9003291160901759, -1.717323833600564, 2.2369606711737102, -2.2618921652216986, 2.6087616566555667, 3.8081862810085783, -2.095949767008147, -1.641709556834118, -0.3026206461219925]",1.0930094786729858
10,"[-2.4951266426036964, -2.483641865178047, 3.3006037156881844, -2.200269326266346, 2.290767166879857, 3.5974840437775994, 0.5685873007912119, 1.1791209028448524, 2.3985265919258065, 0.9867440090002502, 0.17307410470007256, 2.6856429478498693, -0.5301170229201528, -0.68936072916912, 1.0494994305121443, -2.448134403114014, 1.7450115092135967, -0.8998240449303305, -0.7270755719977537, -0.8311148499678019, -0.6116615457753107, -0.8676366113633054, -1.0177993001589183, 1.924529956826576, -1.1057324106443112, 1.0410426498557308, -1.9411775390653712, 0.22158964446439167, 0.8518686700845289, -2.835565596860403, -1.1354964317535128, 0.27948163445216684, 3.357573072999683, -3.57096331162004, 1.6354472913707432, 2.629750446528609, 2.0798936080312806, 2.937986790791521, 0.00784928407850205, 1.5658087987099694, -1.258496656059919, -0.31996228128632975, -1.8778683577837254, -1.5044730854058421, 0.09946961323362569, -1.0733746321852586, -2.6299532649543593, 0.9351236357937762, -2.497014357677587, -2.1969642735844968, 4.150783838358213, 1.4582061434962936, 3.8040097437186247, -2.9483322974854387, 2.3184280085859426, -0.39635703843520376, 0.6775650429199516, 2.0279892817088627, -1.9840918907353444, 2.1945020055210946, 3.7876928142874635, -0.5326437882451649, -2.640244067671611, 1.4555000772863704]",1.091725768321513
10,"[1.2751298841177685, -2.912360596341966, -1.664742180395217, -1.3953224041342234, 1.924841472172708, 0.12976299036550876, -2.6073192844873017, -2.115132063489594, 3.4399361020577066, -0.3017723426822114, -0.26564378053713705, 0.319669758369135, -1.314512627399767, -0.5548092980789272, -3.147267502780317, -2.6626066201361884, 0.1904313548563079, -2.2263043684241737, -3.5852284443761695, -1.0712830310831678, 1.9061952848528168, 0.5137324413385169, 3.0636255730189923, 3.2326345773833784, 2.248349000731981, 0.3399018261288206, -0.5714494247638386, 3.5630415009665377, -0.9399222101212065, 2.0176561588486615, 2.3241809988308075, 1.1776326168404312, 3.609185975195485, 1.6119416108395148, 0.7100823740700892, -0.285339725831179, 3.1101589896545314, 2.348155031722881, 0.8510142449061373, -1.0957568196887517, 0.5217972156443523, 2.3272999635087404, 0.41844784413910735, -3.198182832768348, 0.034224866449537705, 0.6194876182167119, -0.6390589963095077, -0.48216430622314366, -2.3471808955612854, 0.22838150275677777, 2.718682249621092, -1.8531877637236454, 2.103302986895533, -2.542717606085406, -3.1735346409927, 2.2478295316485526, -0.25365161082605303, 2.2408740420417024, -1.2837288967322877, 2.4566743792443075, 1.295225277288766, 0.5376168947896995, -1.8736801081082834, 3.556867387512353]",1.0872340425531914
10,"[-0.18573334888057824, 1.5953836225459206, -1.0445922335783038, -2.462862009448672, 1.870217212858809, -0.4099439031456611, 0.23628103768531955, -0.5816558399808014, -1.1200603674012233, -2.5707384294691047, 1.0789160335390633, 0.47640871323962986, -1.1917453695329874, -1.9914233401509724, -2.077024258035822, 0.9190125324153122, 0.37188486770303897, -2.20357892901209, -3.917552956160955, 1.1732149818181763, 2.1300381227814467, 1.3350827690011153, 3.850340422911133, 1.9163225414828093, 2.214651138524077, -0.7177747569927613, -2.497235680112767, 0.9554714143852612, 0.32170949745611277, 1.863832542314448, -0.28096863474310885, -0.1125258249738228, 0.4935315076709137, -3.0572635623399202, -3.55414727545463, 1.5626367142441961, 2.3027257695505545, 2.2293902949800053, -1.4928109559029743, -2.3340524056366663, -1.931631650305933, 1.8710839578185494, -2.4043696912919708, -1.534423119941879, -1.5809917935052653, 1.4911715159190688, -2.198658473192899, -0.9256785480636532, -2.737489742388771, -0.03739470156532365, 0.19839527746328622, -3.180819597389611, -0.11444472270786687, -0.29163045477366023, -3.2374115158526413, 2.784932725425775, -2.1771703522203767, 2.280198842820272, -2.037786459665745, 2.25282225745533, 3.251632857694799, -2.2849356946398136, -2.5618413601111474, -0.13153124432274022]",1.0859616573902289
10,"[2.3571186322343083, -1.1884021973709982, 1.9962759130072592, -1.3303537760195199, 1.6766702748803204, 0.5698956494164722, 0.18463056724270466, -2.419320011980517, -0.3373791680845273, -2.196901541543909, -0.7398297280841551, 1.8527841160514384, -1.2967672593627118, 0.9366093830951191, -1.3151516929747633, -1.0379179989669831, 1.839548745923421, -1.592971023242563, -3.928034100657718, -0.973913302225927, 1.0656552851569008, 0.19911698568809721, 0.8206413625087219, 1.1953341124215917, 1.1524151885872278, 1.436513718805875, -2.3417434569119973, 2.2868259830163535, -1.9614836507412314, 0.10924331109288854, 0.5468009742526325, -1.3890251007361518, 2.082942420871952, 1.9582143210704608, -1.1527124211443152, 1.2782870862381541, 2.592165813232967, 2.3426772969643794, -0.4198936047091171, -0.626099814477975, -1.8543471556714968, 1.9624763845441535, 1.4178428486697419, -1.6532314261519967, 1.685900263535768, 2.5518314944599343, -0.09901505560266743, -1.4943139693752308, -1.6667268342227004, 2.3164696441654975, 1.5371677464402345, -2.873425900445195, 0.4983264548271205, -0.30620771465231444, -2.4695089998772985, 1.6323033225654469, -1.826931395795908, 1.9363877731136818, -1.3687106072422752, 2.2414836270595684, 3.794727622469321, -1.4449411607471925, -2.4472768551527597, -1.707422545035457]",1.0838075530263838
10,"[-1.7371431927266319, -3.0286665046283705, 1.4014224108688769, -2.8131982904912944, -0.015279257002065894, 1.5257346302297534, -2.607066919178888, -0.07601796889232512, -1.6853583745916776, -2.5739361224256, 1.9842138832088219, 1.4628289255019187, -0.7340192914662138, -1.6461597709878544, -1.5910490015650578, -1.276422109689245, 0.18234561604563887, -1.7367850154282056, -3.8831462671211363, -0.9403272674650314, -1.2537312147414559, 2.4379568094589708, 0.8253091411281785, 3.951508344701189, 1.8950206117581603, 2.1619307096249263, -2.192671954857122, -1.876101615221958, -1.2953367133550169, 2.128749005214229, -2.246815593817268, -1.287692523735059, 3.164011215429169, -3.151541656857572, -1.5258212046360298, 0.8357758345563772, 3.5297417346006186, 1.3483866609560373, 2.746599276358749, -2.402626807781063, -1.9470856978327984, 1.6699284184706997, -0.5519033105341036, -2.666441846372642, 2.429855083839101, -0.43297510489835916, -2.880607843608774, 1.8455289724013224, -2.0075199031440025, -1.5268330840020627, 2.2089314866538965, 1.1015213097451486, 4.629868163207455, -1.6218080431146478, -3.092072302399292, 0.6886352254286239, -1.363241245451074, 2.000651872260419, -2.3648069151415494, 2.623716954910944, 3.0574651401016775, -1.272522911942656, -2.6206376299976424, 1.7183069121876517]",1.0813148788927336
10,"[0.08501236934986656, -2.9239351069224107, 1.0788457431949614, -2.3397990792285945, 1.770991560520661, 2.504547111923209, -1.035433505738696, -1.1342571799902479, 1.7285663711190509, -1.5275502122062512, 1.4464096934459558, 1.2556618281563694, -2.096564622644796, 0.799819481378257, -3.066480224879738, -0.12737956650779525, -2.5262471835356126, -1.7052576290750492, -2.4060969606067557, -0.7439834215105845, 1.9745578481684405, 1.6086758406973476, 1.7082299337729894, 1.9290166925165264, 0.2145458704523382, 1.0659884921403155, -3.198471893180626, 3.7789749561776587, 0.7806836961633875, 2.539704126541293, 0.474377731149326, 0.5419267991414887, 2.2720268563116632, -1.178948794535174, -0.7310433321299323, -0.3647407666618726, 3.3742768172612565, 0.624142800182151, 2.6138674874292724, -1.2081675842960105, 0.3978243215280721, 1.8173675179136675, -0.1641512747881293, -2.198271379579693, -2.4741958689717034, 0.21102838158242915, -1.0237354240318046, -1.4752489391055452, -2.085346465798936, 0.9414429329961295, 1.4347997216752162, -3.2393686703202147, -0.15631248111400997, -2.8919581201960165, -3.8438187503934986, 0.9885528765677973, -2.077610523752247, 1.8110946442580325, -1.0555759717464097, 2.5561622220626297, 2.2317032699235626, -1.4026568112913114, -1.6327752299011733, -1.1330476730542833]",1.0797962648556876
