Run Index,Point,Objective Value
2,"[1.754714873393693, 2.2366703081916275, -1.6333163011934557, 1.6210047004976014, 0.5180298184050425, 2.1886808452241, 1.6949697188305841, 0.6737886621760472, 1.6496929364157993, -2.149286643117411, -0.276266766120032, -0.34585497521345454, 0.9717204974256456, 0.10000293178434472, 0.46520197064498725, 1.7106605737605172, 0.7273228098771914, 0.0097939826701533, 1.693677674141612, 1.338102093694557, -1.5406232349724898, -1.027147906387251, 0.9041505481457872, 0.8041261682735751, 0.8644841767382232, 2.7596865244529885, -0.30327751158756705, 1.6763473479468112, 1.5159438743172453, -3.331312979208434, 2.135318133228761, -2.3705943369391056, 0.29828610551515145, -3.771702949369746, 1.2115621570137127, 2.0749825062388587, 3.0423097087046496, 1.0892560398736162, 2.4486611099655278, -1.3698666034192277, 3.6131227039947147, -1.948869039813546, -2.0871121103663657, -0.5266686918611903, 0.15371604140056283, 1.7859499668982104, 0.4658906172376309, 0.7767783470091716, 0.785258592047748, -2.395077318167192, -1.3454435410153844, 0.15088916137743677, -0.4714463232492192, 1.1308347487711123, 2.137216605484147, 1.4584421312393077, 1.7640346390018045, 2.136345048303265, -0.24132047291691472, -2.006294291380987, -0.8326856031860427, 1.9974846772203378, -2.3237961948654853, 2.101225871768451]",1.1096345514950166
2,"[0.6436896880002878, 2.339135685213075, 0.3674304790832631, 0.9812007388428885, 1.4751364420797446, 2.2971071786767374, 0.7705164125008097, -0.07204024521562324, -0.9478603895193728, -2.5958800869360856, -1.974099463886488, -2.9325153110685815, 1.7118467704844873, 1.054984035652519, 0.5733309173117196, 0.24360855227672074, -1.6547461572791078, 0.3921703838092706, 1.3188433385564413, -1.7367516006556372, -1.4973644656806049, 0.8467487874516263, 3.78889462561083, -0.2693618187210057, 0.6261206752882886, 2.13055457431644, -1.4686475404289734, 3.5598215494860455, 2.7129904095123623, -0.32339917222195425, 2.36630767641835, -1.3353771991505639, 3.2766760504008867, -2.414851122225073, 1.4963794030183832, 0.7629701702203704, 2.706784727096866, -1.931278832188647, -0.20830085383222663, -2.471705982059458, 2.7097609506115403, -2.5477034147305444, -2.2494347477015886, -2.3328448953395418, 1.182633122354992, 0.7572332903480777, -1.3141892420552619, -0.13564932452275608, -0.8166608794482965, -2.1658108191239203, 2.8564448368153696, 0.6632806508404041, -1.939221923040345, -0.13479366004400006, 0.960590569335934, 3.310850239544491, 0.7399043820694751, 2.28103988999468, 0.9734174334755411, -0.06932591483758044, 0.26066422787126475, 2.1043793481824786, -2.609407240819811, 2.779470066517129]",1.1064044377206252
2,"[1.3704318779222493, 2.627939406478315, 0.8658603370494538, 0.29906557122736666, 0.9485947675735918, 1.581120423149053, 2.8736598730034553, 0.7197576561875199, -1.7769902652525507, -1.1545563578106417, 0.6258303887910204, -0.7750569268635323, -1.6882350646693365, 1.8893306132198506, -2.247104419155829, -0.003119470131958381, 0.10779291712471889, 2.5772922244961705, 0.5572719438629592, -2.895176063921353, 0.929721336926707, 1.0325578874175643, 0.7854539618555822, -0.9185529556713732, 1.817439246382877, 2.890653443491093, -0.07566083167468934, 2.0829362262640543, 1.9694971193050552, 0.11429805422389427, 3.3595752870594238, -1.0222625428320211, 0.050655217738102, -2.4003479383885624, -2.0271266950058195, 1.868199890909285, 3.0193292799905747, 2.9567520832152807, 1.4381595075309237, 0.2291697959251689, 4.270047340261478, 0.8267024792063471, -2.5687205437862977, -2.8820084659440277, 0.5883392310990356, 2.4947537942857463, 0.5619175689904694, 2.205550052797019, -1.8874544669806617, -1.6436540481419306, 2.649659075494875, 0.9303602414755494, -2.8353680115196243, -0.5256695798047517, 2.2057649979590153, 2.665028665679023, 2.6509890858578116, 2.111712438097047, 0.33213683167590846, -3.452248378693005, -1.4425719297243786, 2.936898783641135, -2.7399900096202057, 3.285128803184819]",1.1006749156355455
2,"[1.2159055184265586, 2.4100120034132506, -0.22407339370609092, 3.3811881431408763, -3.881755135681888, 4.065319865441487, -1.0301947626051633, 1.7508109964737018, -1.9903752994146289, -1.1994044796466365, 0.9425381889066198, -3.16585225484436, 1.9532267164441626, 3.061541689612649, -2.481773275906765, -3.1185580216039663, -0.6063631190472645, 1.4517925077072582, -2.194757079135623, -0.18224523432063655, 1.1749442622198494, 1.829244243860679, 1.7454994703748503, -1.8726862488545883, 1.342025501554824, 0.15824609004516788, 0.4609412502069133, 0.4822846550931428, 2.1798144530335994, 0.3121076750648404, 2.5387165519377697, 0.5231736111506773, -0.7162537606449607, -3.3785894742065334, -2.251191631457787, 1.5990024199783113, 2.729905524527564, 0.2761108081458221, 2.6545765625589195, 0.06039334615554437, 2.476849725345814, -2.623560453746361, -2.105011220388083, -1.6034057272338014, 3.091777417049576, 2.2167374660607977, 2.5644586036278847, 1.4204828726410759, -0.8260912968385051, -3.218321902382167, 3.7084811873615706, 1.4169828200652974, 0.39105275936306694, -0.2524374702541222, 2.330952581265565, 3.343446351653821, 0.8899562012222686, 2.231439073510733, -0.2498212478832293, -2.8195232329393307, -2.216659273913785, 1.3800409608607034, -2.2103069926539067, 3.6777432843901527]",1.100150225338007
2,"[2.002239937775003, 3.413925198641384, 0.3321555188825236, -0.8944126439669977, 0.7789162254798135, 3.2307771195481716, -0.1974725437514302, 1.4225214623099323, -1.9604068930225909, -2.3222149384316984, -1.6567402423402728, -3.3919375400199976, -0.7263962617939358, 2.245019815490823, -3.0603814322460208, 0.40626299131468707, 1.1702859705733941, -0.6581167480559601, 2.469086546586174, -0.5701872489748724, -2.5023224485147297, 2.4051963105644067, 2.2916731091851545, 0.5668666629267284, 1.0030371438102648, 0.37074689865115285, 0.0034516498846738023, 2.094560074113911, 2.316095424877629, -0.5775376463172007, 1.223080905670199, -0.28790971461651527, -0.9263534571055676, -2.011793545302221, -2.0058852807470005, 1.6525273103600835, 3.468893614113535, 1.1981449791760117, 2.7472019025075536, 0.1453112847132677, 3.2296160652479275, -1.5189945322201355, -0.23450994082333132, -1.8399374134904973, 2.083405791404175, 2.5402195632118305, 2.4325728269308566, 0.6406931660609196, -1.1573544350899998, -1.4270606988518828, 3.7872391431706305, 2.0910996982971666, 0.15174281890121077, 0.15920108579095352, 2.033144313513347, 3.302516309744663, 1.2515548476259806, 2.2545778633438482, -1.1126587101946612, -2.6221960046584822, -1.8008966922517984, 1.1290981714484845, -2.4862999435965025, 3.669401484214172]",1.09822309970385
2,"[0.786347754917071, 3.3367203759282846, 2.362679928212394, 1.8570722624703535, -0.4803559851439281, 0.9659694708766453, 1.0129326207387084, 1.9194773025722893, -0.8177378645929332, 0.5061760459971999, 0.30699528717564495, -1.991552731341407, 0.12257967340366183, 2.532846139230764, -1.864684664679986, 0.2458460355470673, -0.3724708228022606, 1.1119905163231176, -3.248513838699304, -0.273682280335948, -1.9703624676023292, 0.10611313349507528, 3.4309331102967664, 1.2148841277758162, -0.49580600588051726, 1.8985395622462127, 1.2334305665712555, 3.099163763942537, 2.487780340520355, -0.554919708817301, 3.604051566663315, -1.9130523836769253, 1.329549345049743, -3.8608185249700773, -1.1711452245217016, 2.5539456999666132, 3.3453013094044, 2.7709360866709467, 1.8721297547721867, 0.34690645450896834, 3.6615111870128914, -4.025683131080062, -2.4759189293456907, -3.324731304333574, 0.2639798999952222, 2.0793930636035625, 0.9944035796117864, 0.1002686888946131, -0.8526836737266714, -2.426158469533616, 2.318392092720558, 1.6124971704833566, -1.4533030317067306, 2.4103077976743235, -0.1898502444710204, 3.3015310785034235, 2.8840319539298234, 2.252064350851085, 1.4918469461199397, -0.9242646387810917, 0.46337416864887726, 1.5641435619633601, -1.294914727323469, 1.510214831918351]",1.097547974413646
2,"[0.8593182802156021, 3.670689940599843, 0.1720374899471393, 0.6431421453018652, -1.9531489443101109, 2.3969126412666153, -0.20223138403133312, 2.0547498330265768, -0.8191488548431416, -2.2208116956324853, -3.434402961001154, -2.685735481265456, 1.4947094179033078, 2.123111906487239, -2.202519552693191, 0.5664261778056732, 1.4644624731693932, 1.2467036252876036, -1.1284211865018976, -0.826085017784426, 1.1139006282529709, 0.8915122203470494, 3.826230391742983, -0.9170884616802518, 0.9316784844908674, 0.43425283042885243, -0.07360707085550788, 3.7625115083827154, 2.247185892613902, -1.657967482261983, 3.399428110041438, -1.4425716270464495, -0.2587669776263756, -1.9165122050411512, -0.7387582538067462, 0.796348022067356, 3.2422302322353898, -0.5247347134402323, -0.42303235102549563, -2.111070983911865, 2.423019081715104, -0.6360142504868251, -1.1566947881592116, 0.2525730948266629, 0.4300802285620603, 2.578591418601766, 1.0929915845050406, 2.0624597918823278, -1.5786740221419358, -2.0843867842705266, 1.4487051637240627, -2.6786293477966363, -1.0308529072869383, 0.04675670011272831, -0.4690382057432664, 1.6382674385817253, 2.153261235889406, 2.186249319427874, -0.4906697700494802, 0.18808638876401162, -1.1015725991239758, 3.4536846167549284, -1.9616171306511823, 1.8204978966118213]",1.0965714285714285
2,"[2.1551431987725516, 2.0122584933939565, 0.17913490022738618, 3.29955973872448, 0.09242982966669433, 2.058979189575719, 2.366336395614521, 0.8055855095913473, 1.238911117330979, -1.1020083081891934, -2.2047486869511426, -0.4223996623944739, 1.1609092171831026, 3.716794688509329, -1.0133095891392605, 2.3655872978069397, 0.7110477499332297, 2.265367732825549, 0.6486375035138645, 0.13150790293496906, -1.3822959783976552, 1.0229132431384078, 1.998622883710679, 0.586937130102076, -0.4781760888335549, 2.2638586434805577, -1.2671664225240717, 3.489764782147945, 1.8140226073750938, -1.4796656874167673, 2.1987326247830707, -2.4593117820580397, -0.04813658248110686, -3.017383321450082, 0.481658182193185, 1.568816769240672, 1.660161191833782, 2.3024568152163236, 1.4593670603364066, -2.9155568752093943, 2.3614669610680905, -2.032172953099177, -1.729222278040383, -1.2508979526238286, -0.7591109276395113, 1.9292561518454763, 0.3230632826500368, -0.27539340435426674, -1.004413470635913, -2.762545031267335, 1.6054080335897467, 1.1101916878722222, 0.07344386331896391, 1.0975483450138421, 2.396793651623827, 3.08058981942639, 1.309722287225587, 2.2547824285143916, 2.027884403190179, -0.25947828891088576, -2.221551645930705, 1.077225559211635, -2.247627657609735, 3.12826218875865]",1.0950095969289828
2,"[2.112800265243114, 2.3446969295424074, 0.8834085174635027, -0.2654425210405251, 0.25460359934282883, 2.5367066720279117, 1.7609287896976813, 2.409315294173685, -2.1761140741801315, -2.6779440889702166, -0.5943919398277535, -1.7380087197756389, 0.4949265706043125, 0.5798735262876207, -2.0862447927281185, 0.8944717475340529, 0.774903247720905, -0.37076851108333697, 0.33162655298359656, -0.038361949893922664, -2.0905110568958785, 2.5249831204448423, 2.0482677798530595, 0.49844503234446635, 0.26682454609761513, 0.07466652831375509, 0.731831581432074, 3.1156429284487026, 2.5015492936053976, -1.0975077100109796, 2.706376144570177, -2.0436968560940914, -1.1932533708660324, -0.6428818044090494, -1.0616566094554862, 2.6070068575153282, 1.8726057371184108, 2.0506543510474122, 1.913671165407929, 0.687395189485945, 1.1718355584853941, -2.5678103021335072, -1.649371136076914, -2.3056083074190625, 2.843476961331734, 2.1403600777171334, 1.2542568300931016, 0.05387658817722718, -2.0676677104087937, -3.083868180007597, 4.158788070133867, 1.8353543957639615, -1.649240084268609, -0.251321349541145, 2.2777502957815283, 3.337012395837625, 0.904531365063355, 2.171237233530509, 1.5395473107625819, -3.3273739459491236, -1.508172782432199, 2.641605092576845, -2.09190377612591, 2.520372116455032]",1.0941828254847645
2,"[1.0011827867626466, 0.9325685949478821, -0.5269718949244736, -0.9553610965102004, 0.30741425564600017, 3.7975731120824063, 2.333461005489616, 2.589551104110452, -1.2165579875167478, -2.386317778291682, -1.6083775871996164, -2.2838507590524992, -0.11265788785200448, 2.0506074579075837, -1.994113941338851, 0.671734893693918, -1.2071245634737695, 1.285974621771567, -3.1110394494687803, -1.4323158387300305, 1.1280065731498632, -0.2179555170713552, 2.2117220566140396, 0.45970523171704325, 2.1596005958930893, 0.5711270410630078, 2.191981236786872, 2.4369869959933386, 3.4693279295737938, 0.8135759324759735, 3.0078950354807574, -2.2749851036053466, 1.041859615946601, -2.8159885091236383, -2.008930215472599, 2.5794546214081246, 1.9134630232126244, -0.5520381667743732, 2.6987847672206033, -0.427390015955847, 3.6470248913234316, -1.9197263443465213, -0.056935809746256005, -2.54337121303654, 1.0413032805921882, 2.107638861511457, 0.9969618277346667, 2.538790018129435, -2.2998272484579547, -1.8402973476980728, 2.5716723985686905, 0.10721772718199984, -1.0508780089484824, 2.2033712645270933, 2.1218908905503313, 3.1249818337199984, -0.13408739866671382, 1.871129436573395, 0.07745533288022163, -3.1816570735772682, -1.8641684900105435, 1.6259298346186486, -2.74683900109136, 3.0092813311232574]",1.0919755983106523
2,"[2.112849707680376, 2.0817559310648996, -0.8038180846549119, 2.922484418605073, -0.9514152005462211, 3.3648573285274104, 2.2363463796453784, 2.381216308249343, -2.4104805423255704, -1.8680273285543316, -2.0900212709008876, -1.5591171626933527, 2.613927667250068, 2.752599040610055, -2.403578885749168, 1.8790546817656866, -0.19065386591859348, 0.15962024709787737, -1.0568394105487884, -3.1542957320761413, -1.4702795499400378, 2.3632031706928114, 1.8719130070744319, -0.4698988021965269, 1.8190325667460476, 3.0552716874968144, -2.469757244840658, 3.681005577752534, 2.5468998000569982, -2.626720549181357, 2.4240552005162668, -2.339819577949634, -1.1920241364809774, -2.780839316608493, -0.5506539089140055, 2.2307170639414666, 3.43524364953021, 2.750195790336401, 0.571545697198978, -0.6809842410188455, 3.4231500356669335, -2.765512040944616, -0.30175379323860363, -1.374991942278497, 1.2706736259920652, 2.591957544226296, -0.9516742347764606, 1.7330433203264857, -0.08772344299656254, -3.0389476242817866, 3.6362462081575524, 1.568440081375028, 0.701783327644834, 0.8260628305051562, 1.838599863436788, 2.756727429243607, -0.17044743827612296, 2.0257467876492723, 0.28385801650835263, -1.1268506867740526, -1.0104929081757783, 0.24301207289260662, -2.6770998883138235, 3.548934996323637]",1.091127098321343
2,"[0.4051986213106109, 3.250114789602003, -0.37368943096447094, 2.5886730610525728, -0.42850539742593086, 2.6212116571694932, -2.0288766223624783, 2.4885782432710415, -2.4370637129651107, -1.6850520966202138, -2.78482588718526, 0.7509044106641021, 1.7570431687259682, 3.308222491130063, 0.7708136361806515, 1.900745296538561, -0.19716479388310015, -0.5588071827102201, -0.8965611115316793, -0.03887972983149052, -1.563095629079781, 0.6455491341008244, 1.551520621197283, 1.405215605088933, 0.6758009661547668, 2.1745643616846126, 2.4002583516296174, 1.4220773128568203, 3.4628354557746386, -3.316691800827686, 3.4205321324846905, 0.2480596477860959, -0.6058631652876094, -3.36827307393437, -0.44783508751464807, 0.4250768271524925, 2.2688914749824685, -0.4243421426998756, -0.26280869482974545, 0.6966736595537645, 4.106543242850391, -2.824950793150842, -1.7019887229242774, -3.1359770216373986, 1.046863593590714, 1.9990319363558058, -2.7808845981753274, -1.0445000443316173, -2.8566358341117395, -3.500245982107006, -1.4471375217425506, -0.5235311924624937, -1.336774998070985, 0.11458472713557377, 1.4363546538535188, 1.394876202625365, 0.6913268119973103, 2.2847912135558834, 0.44614934219290714, -0.7949917066244884, -0.7487892844816475, 2.1081132858960414, -1.9297430597292617, 0.4595408244254853]",1.0882075471698114
2,"[0.04746151715765201, 2.8925910118184786, -1.7595474129031397, 1.041050403409129, 0.10506619885083557, 2.974783564594149, 2.1322671348979774, -0.047235783896597994, -2.0407882851464407, 0.966979988501018, 0.0320577899090041, -1.3974115682831367, 3.434771019407966, 2.3750039006178842, -2.6927254117476966, 0.7705742050493976, -0.7708924403437696, 3.4382539794167677, -1.165735666320579, -0.016898645462807393, -0.3517481289518538, -0.16383628322631982, 0.8878204615811668, -1.1173645509229213, 0.46884752700725496, 3.133713928549421, 0.9945725868429028, 3.5908844210763164, 0.8811469372236502, 0.39268461270170135, 2.7073060918201692, -0.23484635673201198, 0.4041630547575307, 1.273485697471678, -3.417442478258429, 2.408490204138455, 2.2003597549443468, -0.7050571050906582, 2.235479909366078, -1.837635716956134, 2.6554288716996077, -0.9582688731314235, -0.0525814160388729, -1.8950595355523572, 2.670196918110657, -0.5149902732468525, 1.8775904382382418, 1.3440235857827896, -2.902059530147467, -1.3432591733406514, 0.6564985047778125, 0.8554648575166586, -2.2552865187718663, 0.8113766638218407, 1.4676753404688099, 2.034709170151578, -2.0429508052096015, 2.277810356722846, -0.3467813441597771, -3.2922796638227343, -1.6210393868556874, 2.2918575718433156, -1.5223016964964091, 1.0482889008552654]",1.0879560219890054
2,"[2.2924295749899932, 3.1503806953207, 2.6665009657316743, 1.8482957975035108, -0.7277634435556694, 2.350792279431055, 1.1480694240480722, -1.2830381547872087, -0.33093635306104957, 0.027464490680703668, -0.9843840610177462, -0.9171977571069961, 1.5424244486822825, 2.4050949298357502, -3.3049076809222036, 2.116384199530326, -1.1298643463092963, -2.19720959567365, 0.3096333012559562, -0.8538834682901906, -0.4868751293459481, 0.08600289405423367, 1.5164241613461407, -0.2213680584916531, 0.79159697417496, 2.674356608879001, -0.1254335970782398, 3.821702184930801, 1.703684864425523, 1.1863790824452627, 2.8354939203159795, -2.357361404346425, -0.8363376940366658, -1.8273169520776518, -2.512314152188721, 2.162417045456124, 2.765521869567575, 1.5076320653409523, 1.7738179222115806, -0.37329042058603823, 4.261982526390019, -0.1060078853858537, -1.093492005616814, -1.114526410601596, 0.6245695955319742, 1.0400716037674909, -1.4053295668074737, 0.9645563386323277, -1.3618859862520474, -1.8772669548137635, 2.0997120621628977, 0.06974514969656292, -1.2204448645172563, 1.7005131643580595, 0.3993746614829181, 3.356603264905935, 1.2558462870293028, 1.7752713025755416, 2.723628114384719, -1.9050340409632367, -0.27112287067570406, 2.993407282352728, -2.6964670726220668, 2.9553251196665613]",1.0879541108986617
2,"[1.1637749434599232, 2.9146299892154173, -1.6188186962096704, 2.956594200315978, 1.4331385364103266, 3.64888885642969, 0.5131351236673296, 1.78142595409898, -2.5175963420238068, -1.357797126358676, 2.066689349670817, -3.1817869930066895, 1.417031521461829, 1.474679066828417, -3.479926362413184, 1.088497646918418, -0.3295589241397318, 0.16640525707358345, 1.9184921063886953, -0.8681636051301329, -0.585669704241297, 0.7294240038990939, 3.850554112886047, -1.6411667659665725, 1.3690425744380805, 2.805598022046424, 2.0878148526521416, 3.4521717858168475, 3.285355141830908, 1.235740441599352, 3.4467607533603823, -2.3806263439217505, 2.162871670000867, 0.08685022887852423, -1.2918261427323956, 2.2358941096601015, 2.3391316225325305, 1.0015832255599912, 2.322742503424499, -3.201081801595281, 2.0742825771066205, -0.7204727023965233, -2.390393048208077, -2.802902448231572, 2.631269836600348, 2.153397764434308, 2.4229139094516254, 1.565638738752623, -2.2848229871986883, -2.4250035063095643, 3.2750407668053327, 1.158253342125676, -0.32140237033589314, 0.16683218745822048, 2.3971417574832325, 1.8436899381223646, 0.5144090309890472, 1.652997386376239, 2.768300361286928, -3.448480226210511, -2.193134972150972, 3.0810632583411217, -2.7573065672578125, 2.167996257857067]",1.0853242320819112
2,"[1.7316392581954227, 1.6337044297776075, -1.0006849469392403, 1.4288214970487676, -0.7174095493405932, 1.1041629367296306, 1.7815543116844705, 2.498274534106892, -1.4930070678916443, -2.663342512909446, -1.8135295551984818, -0.9105855039663509, -0.3794653392891586, 1.3135926976564245, -2.5952484366992463, 1.908368502325613, -0.05453392795625703, 2.438628135727396, -0.7599902485992042, -1.1394516042602287, -1.0495712356592009, 2.523208581217028, 3.7448060110970576, -1.8668215272110718, -0.24072010877004188, 2.6433385732873087, -1.2368850569934753, 2.262807197492941, 3.468618860274206, -0.5054928359694435, 3.3663322631947263, -1.9470515934943258, -1.4450898940817793, -3.060132529273492, -2.933783011953311, 2.166901194997344, 2.2935180297974607, 2.0544130524927384, 1.8902714658930255, -1.773132904674868, 2.581772296891254, -1.1926731651268219, 0.22058905387783057, -2.161914892070572, 1.2105954092816362, 1.9210588108012518, 1.0390553518908527, 2.3086179626084893, 0.6742432717646416, -3.5033087300148025, 4.142932830426831, 1.5709563786495921, 0.6167947152576987, 1.9173391525557915, 2.3499156604593314, 2.2037448752909157, -0.4229291008604621, 2.2469127375901374, 1.2094684116952086, -2.6263545178891596, -1.7836976295257463, 1.289443988664589, -2.7391177910189177, 1.8423758429188586]",1.0851661207299954
2,"[0.9894550413338348, 3.1156848382801354, -1.6646748157441493, -0.9464858294712165, -0.6587084329792493, 3.5985306125532874, 3.401015480139683, 1.1638764023849189, -0.27751519087869814, -1.0345694954633868, -1.90187277722515, -3.292786869269053, 0.8449030811931011, 1.308726236995642, -2.7597656241216932, -1.4690267319174244, -0.6145901539278288, 0.45910664668090656, 0.5769124671099126, -0.568216153310704, -1.0752314520477855, 1.777042132200008, 2.7480170128635706, 0.05401699908466906, 1.0496094451051712, 3.3878885378864703, 0.16294116551805476, 3.149956630969135, 2.4921992252440512, -2.2756223877369823, 2.0175126780142763, -1.5754992777200663, -0.5660868705431695, 0.14704957529174512, 0.9965586844933223, 2.3160955620400454, 1.6702931174252045, -0.9506874473790095, 0.023843460035581465, -0.9758996230337812, 2.547127114660993, -1.9662295346747594, -1.9973125829189569, -1.2023125281673364, 1.5351111162797841, 0.10587954383036413, -0.6316393806333327, 0.9666018817252464, -1.5552687074536362, -3.0578524292192366, 1.7202002038538524, 0.33275663447054615, -1.1607599052931243, -0.7896190568492332, 1.9967576752162548, 2.9633380227059254, -0.06772973308365748, 2.2124011531935612, 1.9772992145909218, -3.4264316056739115, -2.051811299391121, 0.7914959618501775, -2.1589290731555524, 3.1630113648384066]",1.0821098423056008
2,"[0.2943312188136532, 3.5560023373858987, -1.5851149904244592, 2.337127494291126, 1.189310547984471, 5.006649383065527, 2.6615221772835005, 2.585723417694703, -2.5591804247835555, 0.8153356718366833, 2.1425090909193223, -1.785668472847341, 2.775298716720008, 1.7728441553707246, -3.4817134217277395, -1.2682485703779818, -0.1665498712579113, 0.3095132396160347, -0.9828081162801928, -0.03643791968259413, 0.26968191736255687, 1.0610534496302, -1.1163494757978718, 0.27858144342295754, 0.7563028540028955, 0.38038151590404834, 1.6109916361649494, 0.169613681387502, -0.5487801950880069, -2.276598844589799, 2.530052889775276, -2.200119758119416, -1.1686993768587404, -2.483305651485015, -2.5123446052161285, 0.9474209891583776, 1.8483963499978882, -0.19302541796171557, 0.8953309750972209, 1.122852483027887, 2.511363932630728, -2.011074960998301, -2.5125149421591577, -3.340146972270763, 1.2330104497441783, 2.2068853342605323, 0.7340880396098755, 2.5658209629108515, -1.8022794101550952, -3.1386473362883307, 1.3201405890874898, -1.4038681747053514, -0.9470615820274726, -0.6699948528893115, 1.5894043360989654, 3.099638076147792, -0.31659287923034407, 2.001453772126376, 1.642976622057191, -3.409779354753004, -2.102561941816645, 1.277743496063451, -2.1264905751642167, 3.438017531614534]",1.0818858560794045
2,"[2.9461009040156565, 3.5082964228004903, -1.69769672706747, 2.234803251972911, -1.612262095129053, 2.9693542606652965, -0.07207775602463817, 0.005895351805537796, -0.1134350059840088, -2.1983406968436183, 0.8443045633738807, -1.540477646532811, 0.42239954530946044, 0.22504810483861676, -3.0390617365961736, 0.08476675530269567, -0.17989447136202114, -0.3627082443516034, 2.4354030563387545, -0.2003006252453987, 0.1465509771396215, 1.664869303614661, 3.9569755350015554, -1.1338975656675983, 0.3163288314770143, 3.5046587380824903, 1.141187009332915, 0.9935103031857216, 3.4111095678100454, -0.6831049606623096, 2.75652161737138, -1.180275705842188, 2.7607714179584306, 0.8242019840255506, -2.374163213490851, 2.651901594971673, 2.170990930220828, 1.3048447475594163, 1.8160643873915863, 0.0557482828743896, 4.240995015153773, -0.731151187219806, -1.8238753674429553, -1.871215014778469, 3.0656645152423962, 2.119664943413289, -0.556446612096597, 0.9559051554666246, -2.0300185723948587, -2.863299873768396, 2.2889739240933644, -0.1770898415151554, -3.0633944081302387, -0.5687180612195315, 0.8506646255187789, 1.8351523324440344, 3.2231364837654564, 2.243790174940332, -0.19816899282634687, -2.39614611286292, 0.2799884433270219, 3.210479310667439, -1.9633713934955754, 1.4802429527493128]",1.081786941580756
2,"[2.937984552705611, 0.7105995540594532, -2.639697052263236, 1.1448309711719338, 0.6745809017504318, 4.062350991015402, -0.3978464604081845, 2.081077168936025, -1.785850200987757, 0.5592370601254529, -1.200107727493206, 1.4538158672768557, 3.5515367705072083, 1.2196759216521744, -3.363721925771746, -3.1724550159869516, 0.7205103429551112, 2.667530196943449, -1.1414977972778246, -0.3251718679270744, 1.466854954075933, 2.0545925130637714, 0.7185122104338522, -0.6669288806007135, -0.38577061016606295, 1.9360568874475534, 0.657934183562952, 3.6311930384592013, 2.2163880127826445, 0.6222605029052819, 2.956059235826491, -1.3516893094488638, 0.20284732172511288, -1.777077480803161, -0.07872803716392096, 1.3368574427656783, 2.9319481519704347, -1.3416832259526243, 1.7457107466188067, -3.4569289530973126, 3.0902864521094107, 2.5869405460220047, -0.29932313800401966, -2.8930175236560003, 2.75267201223915, 2.262565262735559, 0.9266376489593473, -1.1668326065663952, -1.7042647585889446, -1.175089253028675, -0.9944119923327766, 0.8020319212344225, -2.731221323250323, 1.1981997600778258, 1.9591540694935417, 2.738478576058147, -0.4748413305669437, 2.132882552282698, 1.1956152286374377, -2.7525144428071906, -2.1149280738999012, 2.354491178610544, -2.7212631135986616, -0.9042225179272186]",1.0808709175738724
2,"[-0.004505625279894954, 1.7140572530914013, -1.1729836103515734, 1.0050298600669376, -0.7485053698260763, 3.0225286967402956, 1.0863159484704108, 2.0424121021705304, -2.265597163418366, -0.06348104488294826, -0.13423169056566064, -0.5191161646235021, 1.9683457467430356, 1.9475086952654195, -1.138253873904796, 0.8166766555046439, -2.8709573526969403, 0.6879390199339415, 1.3295891330217589, 0.4300744877491089, -0.19357760119540313, 1.6062892650528564, 2.6734860842556607, 1.2814072251140465, -0.33243515314306493, 2.9574312840930386, 0.508374745825229, 0.7410014505010523, 3.275852224011956, -2.0816724098681187, 2.0756707272630415, -0.7013321781340507, -2.037957887237037, -3.586940772392134, -1.1286560462909825, 0.7204168792647496, 2.1932037258187873, -0.24908008087755018, 1.5769950548576275, -0.9926262342257031, 2.5624400808656405, -1.2985560957800504, -1.9183792745013806, -2.2207513296481767, 0.4825250599605497, 2.1171043094101587, -1.9525257443005342, 0.13486260137334974, -1.80138323359329, -2.5430642366081835, 0.39537905644474547, -0.04629120820601102, 0.9090263979694584, 1.5567663596297814, 2.381171551652645, 2.474564833314344, 0.14731241475454115, 2.2739072866545142, 2.9092577257552046, 0.15763092302911708, -1.4376957975838853, 3.466421259649575, -1.8168065749270705, 0.8335856007149163]",1.0798250410060142
2,"[0.3846674651439925, 1.536307415095863, -0.5512791000899575, 2.3087075136505497, -1.1343265290624602, 3.776431927456299, 1.9251650810768768, 1.0750541135337288, -2.2229934869216548, -1.6655318768851648, 0.5847332162964984, -1.7805121334378926, 3.4508557335779533, 3.0451822782203366, -0.3659331931134462, 2.335430969044773, -1.0794072854571823, 1.3013559396419154, 1.0272749075544139, -1.5303615414764957, 0.13507925029303214, 0.19177144599826135, 2.0061270674545453, -1.4630129278393542, -0.2100491859725202, 0.5012039348208672, 0.9643935870153507, 1.354251749957734, 3.44714007574781, -1.416846165106217, 1.2511801894848777, -1.1768707281733501, 0.8878781346635995, 0.22631561316751214, -2.411349304672715, -0.1867523173084833, 2.367581981979731, 2.780441131434189, 0.5147702207217177, 0.27908769911637177, 2.7860829326955043, 1.6882672940621488, -2.239277491126941, -3.3178029687125874, 3.0857974352628403, 1.4411470142304457, 1.405430385887612, 1.8234670328652873, -1.9529805756099288, -1.0478181317365836, 2.6842930758095576, 0.07736637891853992, -2.1732332275825645, 2.594194366612797, 2.134076876554695, 2.3333780211652186, 0.7962992860024108, 2.149098345140501, 0.2994729943793468, -1.4298407548547625, -2.198760140835416, 2.247576441785254, -2.42129412352608, 2.5276827668470174]",1.0778625954198473
