Run Index,Point,Objective Value
6,"[-1.4702201973063886, 2.970868583564554, -0.6659990886816795, -2.1391823932329097, 1.4786885165955606, -2.154135250466182, -0.5824810039707784, 0.8245426734452448, -0.6497738686381715, 2.180998001263451, 2.1298265468205964, -0.11789310295814845, -2.164649832972257, 2.79354648300587, -1.83399939961435, 2.4019650038697864, -2.122290727169035, 2.673466005124654, -0.11921363609881597, 1.5767711693774857, 0.7378635957541797, 0.6042769972848703, 1.5012420302523397, 0.6569006718810033, -2.99797915082678, 3.43334667262042, 2.8327385803446954, 0.6733796858216188, 1.0456533084362516, -2.8061135981221956, 3.311863722382242, 3.0738475759524078, 3.6035860517764435, 2.5277188509789186, 2.0777208581660145, -0.7163877152009603, 0.4644594862627134, 1.6842723890665634, 1.6913658374302867, -0.5926858021182662, 2.4572447537696505, -0.6832208109752951, -0.8797672101497171, -0.7173309413528512, -1.6192090977218092, -3.1529382912248787, 0.033062672197381016, 1.9745281021094263, -0.8093743389054795, -1.5736008553116303, 3.010514272799357, 0.6788184833501993, 4.303154281844472, 0.5538304235531485, 2.3685193408140948, 1.1173630465998396, -1.059542208212157, 1.548342473980425, 3.049775736177373, 1.7520825478308464, 3.6407730253745916, -2.3312546108278074, -2.407449605411587, -2.1153688234040704]",0.9676
6,"[-1.841169777715398, 0.3761630901335328, -2.6654868341407267, -1.307557879447514, 1.8484531860231295, 0.37834175745187615, 0.16999540288281945, -0.01215721413467577, -1.2779937299411839, 2.3913367624031814, 0.15150456908429383, -3.3620297050836436, 1.513924448013396, 3.3957408716365376, -0.8259951491400919, 2.392543988306254, 0.6283615872534594, 2.9890194656078695, 0.43155949858411113, 1.6044061095751585, 1.8051656146219721, 0.6208756370070956, 1.57808313697416, 1.1101395928989608, -2.961982690001558, 3.4649738295499533, 0.13131965623322384, 1.2589901953130394, -1.2421079104063917, -2.3318170519417825, 3.0452619984125153, 3.401833472598038, 3.5405540915910896, 2.5228714919625386, 1.8140466218511584, -0.6944208418060989, 1.6341991449789088, -1.3561711606406324, 2.7336574491311745, -0.6512903180154295, 4.275981701871245, 1.2868440538277157, -1.4747524547453994, 0.3053609710652203, 0.5803786828693638, -3.3077135610826467, -2.5023825946722864, 1.2417407597677448, -1.6854248494398116, -3.4152235100654242, 2.8065882778236246, 0.9321683927190143, 2.2433893492549184, 0.658334719011012, 1.7036211107384713, 0.7582597656786414, -0.4579473895356223, 2.212898565142517, 3.3307551207482224, -1.8629435438805557, 3.277167589900631, -0.4161250091774027, -1.5929076207516797, -1.888895122144447]",0.9676
6,"[-1.3069345460593647, 0.916433401727112, -1.38408772693723, 1.4842638541121853, 1.2189819078217572, -0.4069167371816812, 0.5230447043959465, 0.46226087312218933, -1.1879298641347975, 2.407974176612742, 1.1141921837184294, -0.7746651044773318, -0.7195949320522859, 3.5822786698460733, -1.8821660927526382, 2.2605779141194207, -1.8288325764518492, 2.9187630053983007, -0.27144232209665653, 1.9434230643028507, 1.3541841047541392, -0.6171432841056241, 1.7956003788046488, 0.9564824237202423, -1.062216575882094, 3.3794735335046426, 0.47826073280839676, 0.749254527969728, -1.9313694301146935, -1.4616462544743885, 2.672502286729335, 3.448064616512665, 2.7954947463723117, 2.395505904144752, 1.3967407355351085, -0.7275431076170483, 1.58516071147476, 0.052253825919169605, 2.7363414352408473, -1.1948092220097213, 3.9153185869017904, -0.09185214090550882, -1.5940163317538785, 0.33580245043395274, -0.27917701928554406, -3.331052995586227, -1.5765637863966873, 3.0688494312459413, -3.003684260384031, -3.3740709805235696, 3.8905485374137867, 2.2294955403487453, 4.208491699015255, 0.6330800095758646, 2.394714587693788, 0.38305913355684473, -1.2816607854191107, 2.039885249407551, 3.389655900306239, -2.3507931142047105, 3.2339809335839167, -0.9670753388612179, -1.4338325342628124, -1.660026945421248]",0.9676
6,"[-2.063863058877135, 2.535317223991498, -2.3174680406796866, -1.7941091075795794, 1.1780166706216733, -1.0088039808466889, -0.5029372723814713, 1.3497926879053963, 0.599842498723835, 1.2653869507655995, 0.995196479630931, 0.1784155160171904, -1.0942480426534777, 3.556497000083974, -0.24743815230566657, 2.344924043016333, 0.05041296998012362, 1.4443046879750603, 1.2205008994534856, 0.576785360119789, 2.257108712157437, 1.851715852248919, 3.0674468192829774, 3.02870953371275, -1.5379527727844249, 0.08676790282280034, 1.5772277543050022, 0.10451986475397701, 0.8637784327949949, -2.4461859138788373, -0.19898498968325473, 2.51806904274806, 3.0305443492414774, 1.575624642511053, -0.18893393671881964, -0.8263270593345406, 2.0259713889875055, -1.5660553040742689, 1.4221633486183225, -2.338184842239011, 1.9865112519398846, 0.17205102074135203, -2.4990373099869467, -1.1192237724147098, 0.22759196382639257, -2.906588160293749, -1.9373481619598512, 3.466307194417357, -3.0316345181771474, -3.201639711960283, 3.6901670334492263, 2.2792303544873485, 1.8967073068136, 2.048044303948604, 2.244142661451861, 0.23991227883795588, -0.7432011428563124, 1.963749661713037, 0.5715280114576617, 0.3957343765061571, 3.857202963303863, -2.309380188647404, -2.040437690184498, -2.6584499456180484]",0.9683746997598078
6,"[-1.3769119190207242, 0.5233557183918631, -1.1991344319429769, 1.1100486616631695, -1.6872188586052548, 0.35687256585943, -1.6705050198543296, -1.1487347783136503, -0.8809245439429678, 0.9156262480858557, -1.558274776820552, 1.7876263308842653, -2.294253385870213, 2.8517419519230955, -2.6076190996347295, 2.351449584828191, 0.9213867343044668, 1.7303151063764943, 1.4830397056083702, 1.5638725968319838, 1.2899247054183889, 2.2179110779718876, 1.9411622112606302, 1.8901173904161888, -2.67463960506974, -0.5211802924238529, 1.0228643626997038, 0.4387546636387075, 2.560415854379465, -2.8362834164090946, 2.539792760819604, 0.7737100276835553, 3.59928861608017, 2.5282454826483547, 2.1773383873104084, 0.03701294119679466, 1.7808307139461514, -0.32691374278087826, 0.44905022848397547, -2.030458771511015, 3.0610992220461934, -2.4493153354028108, -1.219626039007857, 2.3010327765226783, -1.2270068707464183, -3.0369587711078756, -0.2821461516488427, 0.8297078816524572, -1.576251802389812, -2.51100835445714, 4.084965939456055, 1.4256081064191077, 4.800155344375743, 2.314753129073948, 2.3097466425909645, -0.2404466717747436, 0.48047582364122443, 1.9315409050382994, 2.990512337161319, -0.20731977673503105, 3.704649149962153, 0.9687776864773653, -2.419090121081311, -2.4692434031331136]",0.9683746997598078
6,"[-1.6120637488417582, 0.34242500245237206, 0.6587517211740909, 1.003210313918595, 1.8212218091612224, 0.6660181857811431, -0.5248736807929957, 2.500470201194367, -1.8967890279686639, 1.3094666728231836, 1.0610092905229935, 1.0986740611298198, -0.68017621538603, 3.5939011075641027, -0.06446987636870527, 0.8329519374645711, 1.039314096311112, 0.9065122423252276, 0.0007030844640328882, 0.5382111115522219, 2.242000747562773, 0.564411847278643, 0.6932712706096847, 1.5183472002056055, -2.769274268348401, 3.151488794287998, 0.34631463054348005, -2.013312748650052, 0.06572613104034342, -3.2478898256142856, 2.6991665094599644, 2.748321117692748, 3.4624246615803917, 1.6250998707396163, 1.1734310179760366, 0.14483738148394698, -1.7067998117852665, -1.3060556062673747, 1.8700681477748886, -3.371166106984219, 2.892933820207332, -2.546430172155657, -1.2402822959913768, -1.5188365023894406, 0.8739563284592505, -2.920708152237636, 0.13007352989614396, 3.46354599619253, -2.379255101858742, -3.4878892364322756, 2.724878732076313, 0.24338256636504618, 3.3768899240274637, 2.5885842966439636, 2.2347419123452794, 2.3246947886619616, -0.31400198479057345, 1.4176387827767205, 3.376111882925261, 0.43607868263626226, 3.7831026026734444, -2.3506952683544577, -2.381874037922496, -2.184936037135212]",0.96850699844479
6,"[-2.1026285135160787, 2.5012749129093024, -1.493633401162932, 0.6899917452314221, 2.5058375584355206, -0.8169832949812584, -0.9894265720124238, -0.2596145266624848, -1.9726352638294093, 0.38091575309047976, 0.1322529546495041, -2.32807302155319, 0.5690500987215845, 3.710260211183519, -0.6069722978625682, 2.233744017454766, 0.8318787529796402, 3.3780209380921113, 2.1389950320677236, 2.1363414375480665, 1.8573828631814018, 1.602210130359519, 3.2334457512052497, 2.1708154915907922, -2.233171024137154, 2.3696641060406956, 1.1907170311444757, -0.20584906472081538, -0.8656863704954547, -1.1161574781905235, 3.203956465102074, 3.3909738349146754, 3.459723391373961, 2.3148560149097097, 1.4431267853215477, -2.153150962237081, 0.4982691687167117, -2.07733895515419, 2.4452799861912435, -2.182582769060478, 4.273840134011791, -0.16144842332802647, -2.337121132973585, 1.8696136190396366, -0.8931689185398588, -1.7084738436088787, -2.46803733012045, 2.231756686004006, -2.9678304668547355, -3.3389445169408356, 3.784944278490782, 2.4228736844994687, 3.7613801048003226, 1.303992437228453, 0.8559777120892359, 0.1278363613637846, -1.9228720229116274, 2.1987437435715176, 3.212960366254288, -0.586154624247395, 3.515242855405745, -0.9543686033705013, -2.2759725299139584, -2.1516916733999656]",0.968944099378882
6,"[-0.9689465325414669, 1.399831863811074, -0.6220262226440262, -0.9099857233688685, 2.4057460568821014, 0.3248449114197083, -1.0966923929591728, 1.5174451021976556, -1.1424821401741732, 1.5180869926046434, 0.24510299351513537, 0.7295762182324838, 1.3238899494118523, 3.3066035324885297, 0.5976569372765335, 2.2694990320862627, 0.8829649838754301, 2.544696087086608, 2.4603395199602422, 1.2766335117191518, 1.9616688661238633, 1.0169747561304436, 0.0011437440201611526, 3.1663356940427034, -3.0650246556260288, 3.3351334999944653, 1.7329020020989194, -1.4724743384478973, 0.23801780193306343, -3.100658604731373, 1.8698479763592024, 3.369860348350207, 3.4815540921006356, 2.5207968326456442, 1.052523946593696, -2.0339866581470902, 1.5613308724089938, -1.1724826732231692, 0.2271247460928798, -0.5542159325568059, 3.0730274597355596, 1.203942142037643, -1.9950818241206545, 0.5770690271081702, -0.27138535275745695, -1.5288826990594944, 1.3880601407629491, 1.0636587432614513, -1.6859887541263245, -3.4338993686290693, 3.5318669278185464, 0.800445507832841, 4.8768648354850885, 0.3920629971323675, -0.14408220891391776, 1.1119333857706435, -0.4646051395199926, 2.2854011099364917, 3.371469314844217, -1.883465529593792, 3.844457677668726, -0.8737369049992907, -2.480900778653908, -1.9694175864402919]",0.968944099378882
6,"[-3.2891250397978986, 1.2194492778064792, 0.08510095178997712, -1.2241885304117464, 2.741383757377482, -2.0079225485951637, -0.4976187094188659, 1.2842550041170677, -1.1471288715836272, -0.629840863769441, 1.0242635803871822, -0.43765355693570196, -1.094871247330672, 3.3063778387495324, 0.758456726620172, 1.6523076857495904, -0.7942902529025427, 1.1763099925499088, 1.5199278443411537, 1.6358241507538227, 0.9803278000511471, -0.8600128122488191, 0.7653006586008194, 0.36440155373862493, -0.9088589851247346, 2.9519960199403443, 2.543009871113239, -1.580960160870187, -0.457883884611767, -2.8979673994088864, 2.7723187651238392, 2.11609595430771, 2.7993846205222654, 0.09725381402663835, 0.29303392219896884, -0.6558962624617087, 1.5385065455745095, -0.026951193978846266, 2.0737794181881313, -1.8025294121529185, 1.4929341631750042, -0.32963394800788043, 0.12782374814676034, -1.6783340943348528, -1.1876131044450013, -2.4733833107704504, -0.14834014808918017, 2.7213703713643866, -1.9441405755545138, -3.1271226439531823, 4.1597830097768425, 2.5500991250505947, 2.231364986879081, 1.2393117985985425, 0.4093379742320118, 0.6571728331924609, -1.6630111506326148, 1.9507081146527636, 2.532087372600952, 1.9523282239640645, 3.5847297977738455, -1.2566567028523594, -1.2659019104425973, -1.7410079457528964]",0.9695390781563126
6,"[-2.565684324511665, 2.218323301283802, -2.1656705360317394, -1.24502193896832, -0.14701885575016094, -2.6969922709809895, -0.6462249126900675, -1.455036020626793, -1.8261096503095562, -0.2255042006806922, -0.999964550793851, 0.6789790892963559, -0.11689340428045206, 2.7183020316475615, -1.4955466404073618, 1.0354514616428174, -0.9657404149171414, 2.519439332727531, 1.4460394817673974, 1.3737798749509784, 0.9688591780761713, 0.046073544224346535, 0.21958543890260596, 2.822449233583511, -2.1061215581622097, 1.8290138028421836, 1.8694970391422334, 0.2095069302112299, 0.5119216619024642, -3.2138566578509757, 3.56685665581118, 1.1808940137024129, 3.5054325464904457, 1.2693837259890017, 1.4660923224970885, -0.006081787201724698, 1.9475545255118263, -1.949850787727803, 1.8238347425439798, -2.4871024013822356, 2.508725836785411, 0.5019475042372197, 0.3652905526736462, 1.0499969061989753, 0.10289117190489544, -2.0144514481591997, -0.8730162642221369, 2.013360275146842, -2.8895975897370905, -3.1477043044299196, 4.023408716099353, 2.4749503644236945, 3.3956671964719005, 2.620589968926949, 0.4818509280728125, 1.368311383703908, -1.372097008229695, 1.9666166087647072, 2.0083322315532253, 0.13446033531217336, 3.891051500091076, -0.5115985730480621, -1.974018195305212, -2.5772785377543475]",0.9702970297029703
6,"[-2.1764248844560425, -0.783940869135564, 0.611167125969755, -1.4942522865640782, 1.3503025680537908, -1.5008795656853697, -2.198043845160798, -0.039901057508623536, -1.1897658485047047, 1.284649005308638, 2.1424996380975037, 1.3952767280256255, 0.06141918688161657, 1.9541851825903498, 0.303193820527038, 0.1987262445648783, -1.460141286980645, 2.5372716102907793, 2.108362217931561, 0.09293450227882749, 1.9390824895065584, 2.0077146474815906, 1.0123911866546547, 3.0842528513146554, -2.809018265060789, 2.6554462533635426, 2.105210719890464, -2.004480315094893, 1.7366638897413906, -3.3455961369327993, 2.0757921874771874, 2.1634659507667133, 2.8521361853972564, 1.629962753267802, 2.4566694920770544, -0.7219827555483662, -0.987957343265023, -0.04460531593824149, 0.24008945259822867, 0.008726179756059382, 1.3688749961737208, -1.4333543465324872, 0.2378383821957073, -0.2947416195546927, 0.4591202876242768, -1.5949178250186098, -1.2604851800481074, 2.4673456129845985, -2.2407587595683913, -3.132401764193615, 2.822079037085828, 0.18980224920290145, 3.610266298164955, 1.4865096174255266, 2.0815324263044412, 0.6262335433322281, 0.23285408661150864, 1.7782823586255707, 3.3923115697258357, -1.3988912960584141, 3.778890117983788, -0.8477320010524956, -2.576485427667514, -2.647292202153727]",0.9704510108864697
6,"[0.3249853420356035, 1.039900330340577, -0.5080085117002868, -1.0161906905499936, 0.9821504925227087, -1.734289014632672, -1.432936445214089, -0.20000263494606174, -1.4594915830404451, -0.34546370278434146, -0.1260671965617402, 1.179628157357595, 1.1272771502027699, 2.269081347053891, -0.888948169115278, 2.3133285766944645, -0.3696871998297582, 3.1967391656427075, -1.1250858115292, 1.483214547390416, 0.8008412857250068, -0.828943389350012, 3.099329398862833, 2.4293113366073524, -3.670407854437058, 3.4903470652352917, 0.6043381976505497, 0.38477437459332614, 0.89201400517678, -3.141567959319166, 2.9645175220180193, 2.336699402104218, 3.608270807651155, 2.247805407044635, 0.020319416503273624, 0.9763537582477873, -0.23852319671441657, -0.7461440241964978, 2.1718863577883276, -2.5391560561536215, 4.10134771452542, 0.19812857155889824, 0.5241464981925167, -0.20528006941303145, -0.3554329272349271, -2.836129780601946, -1.4226782577944026, 2.608947164082645, -2.64989720291507, -3.508122165147062, 2.3276888331101033, 0.3630808090357087, 4.375273589233334, 1.2252822816507065, 1.56056794711327, 1.4832745245576615, -2.2197008180226367, 1.8453778067544335, 1.6135133377360487, 1.038656427261412, 2.0077104343709427, -0.8186012832705003, -2.6829169198977776, -2.986487741772306]",0.9707716289945441
6,"[0.32035380968735055, 1.0409610700258, 1.209072079056167, 1.1016645991227416, 0.8348121858287484, -1.469674237052395, -2.0368937601996984, 1.2916293149587812, -2.2630216481835306, 1.4469109308065857, -1.5842880964579726, 3.0722332435346997, -1.7926779541329736, 1.945557848632554, -3.081032258446707, 1.8189221090048933, -1.256967498242747, 3.119730774340498, -2.1039997597707196, -0.19243977674256474, 0.06775058440072979, -0.7572742695694514, 3.757874592296305, 2.423362427055177, -2.1818755392637685, 2.521466109093102, 0.678156271678776, 1.8475097983056061, -0.7617487743471537, -2.8540549077110633, 2.5509740364303144, 2.0540814625951613, 3.608390138200518, 0.15485453353277023, 2.050882913630842, 1.741436877327845, 0.558954302460628, -0.5209827816909872, 2.010942646526545, -2.957238378625404, 4.196872473274139, 0.433113270127056, -0.1978303411703789, -0.11747434466702283, -0.5200802450758597, -2.5478905146399167, -0.8037712796397599, -0.1165859805608318, -2.6964063987787164, -3.0481542265749413, 0.912288354205643, -0.5073592119746564, 3.0565805455302026, 2.212456872075849, -0.0747355187275145, 0.8992357448900921, -0.8280905108245489, 2.072894286837584, 2.579890845534875, 0.020792492441110033, 2.6536368670255155, 1.738626169797832, -1.3115722460728225, -1.3227842571897537]",0.971
6,"[-3.2218091146567405, -0.18976086556341842, -1.0096584920291618, -1.8881283276539027, 0.09306309093057175, -1.6557092006363356, -2.401347785194951, 0.36832308159811505, -1.4153089495623923, 1.0933438758073146, -0.014336731838205219, -0.7039995023410072, -1.3083001107916594, 3.1721393637037902, -0.6272432341634622, 2.3997697651636427, 1.599065862002159, 2.5122562281717746, 1.1626852119235815, 0.0796020359469054, 1.6607704334164226, 1.3984502813119701, 2.4132680155813633, 0.18140540709138464, -2.0239435160844432, 0.4895515517432485, 0.7863962612068415, -2.5845470324241697, 1.0946051169007274, -2.8862387092233415, 1.3500961325252083, 3.108147467300045, 2.692241181139255, 0.5540814498093264, 2.507665089496373, -1.9120670954764192, 0.3254822309509071, 0.6058838322461793, 0.7167803071370263, -1.5842083705454013, 1.740267283691761, -0.9571434476935027, -0.1329205429724123, -1.00888717457465, -0.8399977938252031, -3.411740391400053, -1.207879165956875, 2.854158690940378, -2.949005216171465, -3.4239158875684543, 4.2162589562077315, 2.252331087380316, 4.348158839485599, 0.47046850663272066, 0.7759296032935622, -0.5293889429356078, -0.44568844420969406, 1.7729927546669133, 2.226345392658141, -0.5700151622796228, 2.0650312885375346, -2.20922439295248, -2.348947548171117, -1.240915237012889]",0.971
6,"[-2.2364401949212716, 0.03284885296766471, -0.7488621885721235, -1.4997044897292813, 1.3443665768664135, -2.753414217124688, -1.8305766895136317, -0.6308587990735379, -0.7678849833210006, 0.48669844728268385, 1.0639474062261836, 1.5335894195778639, 1.576951830727667, 3.8083973615632236, -1.1136101795509266, 0.2785327378457423, -1.5133244972520947, 3.4718836533115134, 1.7982442268787706, 1.2444645237915912, 1.3897296587663561, 1.541706484021464, 2.6875484301427, 2.7932663960398267, -3.717238922490881, 1.5438133532760097, -0.93151168199899, -1.389459753505223, -0.3259276612210865, -2.532736659692282, 1.4901203542221473, 3.027754808773722, 3.3818757939248933, 2.1878289578812566, 1.9412064904261808, 0.11135258881408039, 0.09050311387996135, -0.4482840553350438, 2.3107298578878748, -1.7876736832956621, 1.2206827346677145, 0.8420170378407552, -2.036453756333237, -1.2799934343608426, 0.6449483840498997, -2.9503233981333326, -1.8538841733447482, 0.7390696470318694, -2.6528043817566784, -1.5901455686050172, 3.3523015133435448, 1.8584509323312912, 4.173204522167685, 2.4306259879369527, 1.2064576246322534, 1.2518081619937458, -0.5796724903149835, 1.9415635842695216, 2.1773063613652415, 0.3500661562601883, 0.8014603199045425, 0.5584895422456946, -2.537718479442594, -2.3341938587640483]",0.971
6,"[-3.105197837802887, 1.5668950238508792, -0.17056981847768626, 0.45989199843891737, 1.3945856177584117, 1.8665045483765503, -1.1447957688589876, -0.17587761865329227, 0.3174555180770475, 0.642426214945852, 1.2477646010000498, 3.352012980908064, 2.3563861346614208, 2.8767956152384526, -0.1742245980604844, 0.8474064395521508, 0.1319457997048628, 2.8337877807012486, 0.8638626908028815, 1.469552461494279, 0.4737242814152225, -0.27944612940993074, 2.709009520689148, 1.0980711527385505, -0.5548253471754849, 2.44834809680557, -1.2573309976603766, -1.8241891974787574, 1.1626069283272567, -2.609110178791144, 3.244421562180836, 3.0510343017386146, 2.781375059558081, 1.9482751474062927, 2.1082741695186167, -2.039945421937568, -1.2573125986870188, 0.1013703528085601, 2.694437562378847, -1.5656052754486922, 1.4829451337270716, 0.06611099482539007, -0.1265400806620301, 0.9930235437241399, -0.2736524569521331, -2.090115182906666, -1.1161829703529575, 3.4265614788277468, -2.5699934345638074, -3.4558865943377852, 4.039741633562438, 1.5160180715176448, 4.866114393238796, 1.8418888902284358, 2.397931899990454, 0.4401146678995024, -1.0449067939035082, 1.5939507735384026, 2.4983158837843553, -0.47985284240185966, 3.8733497693228474, -0.0612143284880341, -2.756819567186582, -2.348201779860178]",0.9712062256809338
6,"[-0.076713520809917, 3.153152988779568, 0.35565851521833003, 0.4941933502482748, 0.9814615856053237, 0.4436694730988654, 1.4450193383614192, -0.6349856329078881, -0.5304782758426227, 2.0928515889076866, 1.2263185734570299, -1.8165808063810478, -0.23976109334018042, 3.2092629960366548, -0.5793891634279418, 1.3223157359806843, -1.8140028102202175, 3.536045714988742, -1.0084248581631448, 1.9572011338079518, 2.3677617043270036, 0.13097832750343225, 0.1415363981797504, 3.9559216692641366, -3.2632627525086555, 3.264322714465657, -1.283883160450098, 0.5607767404620874, 2.7707003039567732, -2.848899700236309, 2.321016476087796, 3.353926712311873, 2.7921008118342554, 2.279364385669244, 1.6766348204476174, -2.330051546793012, 0.8891022299280853, 0.49195020571757586, 1.44950137667721, -1.0087909936976476, 2.892892350546524, -1.298131632926755, -1.8231969100243384, -2.5516134752162767, -0.5468851125361976, -1.851597526890485, -1.7770488619917526, 1.799964216799442, -1.5040451341970678, -2.8928628875977136, 3.281317217247124, 0.634765211867284, 4.094220121328694, 1.583547876869639, 1.7875789219896707, -0.536526016950744, 0.20843091082125398, 1.9671077300936668, 2.868240742843974, 0.1169564624233603, 3.8910003416525187, 0.7830867709438967, -2.4551248681562052, -2.283870298368645]",0.9715288611544461
6,"[-0.6419087429803614, 0.30244862761715635, -0.5803039214162622, -0.8981432976853146, 0.17161090477645927, -1.8229806654625567, -0.16484217553592104, -0.06596204933584635, -1.6161761888932649, 0.7707588714414403, -0.46103921860290753, 0.12737466028481975, 1.7917247396155267, 2.58978374767365, -0.3987727931093537, 2.333827685680963, 1.094964640363788, 2.8039163426668168, -1.8507007600277687, 2.1509662882484273, 2.432407623492119, -3.373962108338788, 0.9748901585417122, 3.2554087813166928, -3.01904610168049, 0.9186549369287562, -0.2831642561812892, -1.3903746602432725, 0.7790118173876714, -2.62931403580086, 1.6956267977105908, 3.715003793949617, 2.9276413251109465, 2.410675548481601, 0.08690425419137826, -1.8673095667325352, 2.6453143503203336, -0.00932680644972178, 0.679510468111125, -2.7133428844309657, 3.0048116042697153, -1.0054534315675743, -1.9803938522387834, -0.9964529335952605, -1.1163204203723005, -2.083541590701587, -0.05331789201011239, 2.8166321541686408, -1.560835337894699, -3.3257986302411395, 3.9182747354962553, 1.0094439569528715, 4.580089392937181, 1.029097787659785, -0.0124015098983985, 1.3376792333067025, 0.5853012963524212, 2.2461242703351347, 1.277175139453889, 2.784939803979288, 3.667977528608959, 0.9680050934306474, -2.5153678732399563, -2.3151302420323976]",0.9717459080280593
6,"[-2.510051897117601, -0.2067009288313838, -2.1694546409274196, 0.24079841480069586, 0.4524733401458543, -0.48432323587845005, -1.4359324439239742, 2.007980262173491, -0.9910304287578415, -0.6031790811341484, 1.3122936622010264, -0.6258417014314365, 1.986679444435435, 3.787664203862569, 0.5618061498200356, 1.247178936326255, -0.1189356137475785, 1.998082767983203, 1.8897787928064176, 1.9594661547840184, 1.6920123486171714, -0.8616270512743238, 1.349703717476813, -0.6557039010773646, -3.8160113198017447, 2.9668313942860864, 1.124969241522054, -0.18084197236901456, 0.2731138931270256, -2.0355642038163735, 2.8833390990859016, 3.340575123032998, 3.6107198291306917, 1.1240411573555926, -0.09142245416921524, 0.06483647807916759, 1.086066402994037, 1.8940916292030292, 1.356277753228269, -2.405313390494662, 1.1877978809143768, -0.443811500951367, 0.8290371078839733, -0.8387375744259666, -0.33980032279906874, -2.69076507443404, 0.6416228529075352, 3.4665083516651145, -2.227217886811996, -3.5193802990613623, 2.886942584695275, 1.2942523590731692, 4.069614737681196, 1.865010472235801, 1.0255490246895216, 2.50596462022578, 0.021377972303627146, 1.7876352584671853, 1.1964863535536638, -0.24448983081511313, 2.4538336474698825, -0.2829782767381033, -2.1674988754347635, -1.9110039620983628]",0.9721665999199038
6,"[0.4510412982479999, -0.5821686725563154, -0.06440760564588655, 0.7058190466783276, 2.0837369211699492, 1.1095901750897827, -2.2012618273116176, 2.118587559389546, -2.5533402672222936, -1.0428114810450388, 0.9676878899560736, 2.3748310705119113, -0.2622046661606199, 3.707501099602954, -0.9225836912369482, 0.6534448775583628, 0.6904289576930328, 1.8879381974768314, -0.8366357504102638, 0.6440166235776892, 2.0056520384482943, 0.3176166435398702, 0.3433091159244719, 0.8470117887439554, -2.3203522086926447, 3.4888383176346225, -0.00822869428649109, -0.4457882398274666, -0.06500926826160963, -2.8099083700556227, 3.1062758503751846, 1.6309841137665129, 2.7378565925797664, 2.4619061792529218, 0.8928060674088862, 1.979427681129975, -1.7520907158051597, 0.2502660448987595, 0.3875749499852166, -1.869730076506956, 4.127007358969365, 1.976534166052244, 1.2847881231237346, 0.29764522350073597, 0.9975754295149815, -2.7162737416333584, -1.4988959223798028, 2.5864735993617693, -1.9729542387764634, -3.0412346578558624, 3.1560387574513413, -1.0223612973353293, 4.868920545756634, 1.4130153498041302, 0.5916851679541595, 1.6600851400598429, -1.7107959328501925, 1.9791670021102163, 0.5362950784456253, 0.3158835115306954, 1.3954993206143174, -1.3359333457836537, -1.199180154577574, -1.8451789504237737]",0.9725560897435898
6,"[-1.3879839272249728, 1.4467892492190915, -0.07347511188866696, 0.7115987376064707, 0.7199479884810198, 0.06301077836388358, -2.11359199208877, -0.003121446084949131, -2.0142185586153447, 0.9188271412286506, 0.5179871695253069, 0.8055525923990136, 0.8422576063354897, 3.4212183792756967, -0.9981608851966538, 0.9677665354963647, 0.21144050008532944, 3.196558881246626, 2.4651907466392013, 2.022218125516106, 1.233769874982133, 1.0298769849283822, 0.8894383680559015, 0.6999070634296647, -3.8064794651292986, 2.6392616659439483, -0.8433822273400537, 0.992260897136682, 1.194389296395763, -2.7794977494488027, 3.566250375015866, 3.514974871459776, 1.8216545187650475, 1.583277573723289, 2.513623973662988, -1.3280090044242563, 1.029867544098285, 0.6306749940450902, 0.6073356443029547, -1.6918440476895822, 3.1463793513016873, 0.3998192171381355, -0.16637500344533973, -0.2529490402928493, -0.3412676277438744, -2.682112296623544, -1.6237380667854808, 2.9343312924969815, -0.1517256880265414, -2.1038458088461676, 3.8355229502820762, 0.14394741951093248, 4.876660011193251, -0.5494750668249284, 0.33528262865168035, 2.546619482562587, -0.013775342848521333, 1.7421684151012218, 2.5775710064649124, 1.5456927995666345, 2.7989616750617294, -1.877042813246943, -2.7550966912928407, -2.2625185082723727]",0.9725560897435898
6,"[-0.3045765919215797, 1.7534609214138215, -2.529048442373931, 1.286992452739721, -0.8652870816457223, -0.9960800269564278, -2.5904762811252393, -0.20689687363123344, -0.4731122386591827, 0.11458703621849531, 1.6353338261474126, 2.1477167692461623, -2.294866360032101, 3.6798690294003547, -2.090197427717759, 1.1636216905793753, -0.291442286927637, 3.283184714462721, 1.2785693679775556, 1.8889888304272655, 1.54412817193375, 1.9807733148977709, -1.619795459619254, 1.5904097600959486, -3.2189966920553577, 0.6396813241198902, -0.006220646626137194, -1.2289139058010474, 2.515607547822344, -3.2826058561039995, 3.066341473750496, 3.5333620172390465, 3.352147281787564, 0.44790601491200444, 1.3444175182927682, -0.5833966104204504, 3.5333265840349193, -0.22464492952723536, 2.705972422394364, -2.7463319157934074, 2.061218135018908, -0.22620879375632097, 0.32253197144439816, 0.18451898910182446, -0.3426916554247862, -0.6768293528687694, -1.7318637273948116, 1.2394428947089784, -2.997861753183792, -3.0403011580124613, 4.184771623172668, 1.3511842667257836, 3.371017247179881, 0.8771889970287615, -0.032485477004469576, -0.7602548009328924, 0.2687001015623409, 1.8758942876381735, 2.773248774453518, -1.832978188550294, 2.191833431562694, 1.2607442400426228, -2.28658111662443, -1.9686146006557246]",0.9725920125293657
