Run Index,Point,Objective Value
1,"[0.79070468126282, 0.7981716196608146, 2.8211188548745407, 0.23830101999524578, 1.9005930294559883, 0.8898459624395788, 2.50543297579063, 1.10832283000184, -1.3962476060555673, -2.465565939299228, 0.485617483855561, -1.9112163495191181, 2.9664064037194633, 0.5783560418843572, -3.035839118347465, 2.0639356404974727, 0.46828270197688804, 0.26411852880022346, 0.5810297484177154, -0.8282064807289851, -2.3628606286690332, -3.577814340058691, 1.8146846146068971, 0.7304332973356754, -3.3992937703251145, 0.5805253833277493, 2.9557718505564203, 3.0930078267595302, 2.520437903101679, -2.1580174977903286, 3.1084963823417477, 1.3171223778870473, -2.0292263337109326, -1.5438863592873537, 0.7647300488393034, -0.16874848457428215, 0.643682107797662, -2.8309515050686853, 1.5671902631576682, 2.3453769996853513, 3.929691635581216, -3.132366689160361, 3.210599550495108, 1.890066684617301, 1.8090846428101082, 0.9159446502872487, 3.682442254820438, 1.4072962547791097, -2.5222312382338727, -0.13909105715549108, -2.806623056974683, -0.6588112130091184, 0.5575142335646048, -1.127939952740622, -0.9765880980688196, 0.23598463850017826, -2.0638096664447527, 1.9110028938988557, -2.3136313019616774, 2.180429787474864, -1.2311962044520266, -0.8759325993950974, -2.715282995952559, -1.6542713592528684]",0.9676
1,"[0.5951730137612614, 1.5568764192165165, 2.069631476521818, -0.7727772354408444, 1.0468029380443147, 1.9869440642801648, 3.3768270983895956, 1.5929345427252624, -2.535189764163534, -0.7185679534157652, 1.3790758706817272, -1.2618190728131733, 2.058340268772678, -0.01278397754975158, -2.1881166500120894, 1.6670412469050653, -0.8266023578122668, -2.0648061081929145, -1.161753559234033, 1.682468028260427, -2.514530091734868, -3.503562434136784, -0.1594991188015692, -0.391591475262032, -3.677974649704029, -0.13273768277007614, 2.6334685113838523, 1.8528811324939918, 1.0926359079446524, -1.5387744416306814, 2.1336587433042133, 2.1681124035610453, -1.803348102911882, 0.9985452727872872, 1.2342420529536469, -0.033512214997660994, 0.7799816652814688, 1.2519241899952183, -0.4661538620873862, 0.20925649725665685, 0.08155149761494895, -2.023157968954813, 1.7575816798793866, 2.0423726183126103, 0.06258699261365597, 0.26646203005751906, 3.7468331720618657, -1.038630534118907, -1.5540477393492464, -2.474334877327218, -0.9852020373765424, 1.266397955552882, -0.9466560759213873, -1.0587516048889352, 1.4967304180793926, 1.4778776774480622, 1.84772552630493, 1.9079390064846615, -1.0085471093714569, 1.8206066458685646, 0.893436682786338, -1.4166816451668427, -2.295792205808194, -1.2290712892183262]",0.9676
1,"[-0.2426173880695336, 1.2333385813144195, 2.1881916941211923, -1.5597261657581774, 3.1687881550568204, -1.1417737644057886, 1.3093824003171672, 2.044678049602953, -2.5276471635940068, -1.9881529362660229, 1.7388583771661767, -3.2577360663055464, -0.12539037393149366, 3.3650053021446604, -2.5996055151752167, 2.3820554659713804, 1.6549022314396602, -1.2057930284934315, 0.22149932094566194, 2.113460686969269, -2.70062877278097, -2.973080456015042, -0.8991326009524931, -0.834300213672219, -2.591597663905772, -1.4894508654208596, 1.4872930099647164, 0.17846463715874916, 2.409455268751598, -1.2016139763282676, 1.9403987785268837, 1.9803900152842129, -1.235940430858168, 1.6968725314928692, 2.354177696003972, -0.26691015359063497, -1.7259433042012224, 0.4572841431688018, 2.5361432133738777, 0.9436702112480906, 4.268832835481682, -1.6087569971994704, 1.8101388850287612, 1.8910282293815204, 1.8319796771112637, 0.16158250044283254, 0.8471413555083807, -1.0531863291470651, -2.550548415379983, -1.9646060146476407, -1.690296648830433, 0.5975115629007162, 0.05680151140036244, -2.7799260715239287, -1.1993719880525326, -0.34509994704197355, 2.156341358708119, 1.9094442088366952, -2.240707349703051, 1.8101860196907182, -0.5105680633112556, -0.49929484026774085, -1.557767014664985, -2.2083417564796153]",0.9676
1,"[0.15661921320481692, 0.5855595131480716, 2.493045069991565, -0.49822858732307707, 3.4848454094459007, -0.67995511009485, 1.2346632990058226, 1.8038255057933268, -1.8659375826520455, -0.9025945669985729, -0.3648382510888485, -3.392495651360647, 2.1982178065274685, 1.3285632217061516, -2.810345152091347, 1.588227074802747, -1.7958440748605997, -0.4319066906938176, 1.8554566012104683, 1.566705864169447, -2.6697077699589933, -1.715223570108388, 0.1327594244059071, -1.2660389048393974, -2.033438691843439, -0.5535159119048116, 1.443765273307398, 2.1684149536304607, 1.2196440384502178, -2.27775771167354, 3.110484619013851, 2.2888682777189917, -2.2189577836889574, -1.0474721661405975, 1.4708616371698393, 1.6030738616767541, -0.10875572002009215, -1.550094076080535, 2.362572757475009, 1.2516696248217158, 1.209158784976477, -1.6530860093952806, 2.9676072163394074, 1.4536130007925467, 1.7477387044331176, 0.9448001044961153, 3.752877913834063, -2.2043733623584805, -1.0978253088882743, -2.2475031102780916, -2.4278338545622975, -1.0969757441427148, -1.4291303805817361, -2.9294866153772228, 1.1281270842832873, -0.8850350077483571, 0.21401276953518492, 1.7463293634154202, -1.608348109505039, 2.1536966827586177, -0.9197513718321919, 1.2851254826566105, -2.0597314755320144, -0.23009284405618669]",0.9676
1,"[-0.07713205019426261, 3.665853385581192, 3.336191657564566, 0.3145298757730389, 0.5424059757934176, 2.65623260773278, 0.7465900567317695, 2.537974289348032, -0.46852882270128804, -1.5291355709361771, 1.6178889164431707, -1.7123205293472874, 3.1484325776444457, 2.6608060999636445, -2.6671604195622907, -1.2251042586179317, -1.066912482716382, -2.2074367401332196, -0.9833456010280042, 0.7119979224604908, -2.6794037622597955, -2.742279582752886, 0.6008554724991627, -1.8698110391787115, -1.7523541857776972, -1.554063484376481, -0.13412199149116816, 2.198074676521659, 2.300327594229112, -2.989577010570837, 0.06625383431624321, 2.0785377621827967, -0.1532486627073988, 1.5653976332692743, 1.8788677257581405, 2.66025252772024, -1.0939791592755244, -1.5893269181233047, 2.107094075786488, 2.688795105864414, 1.8998623881200225, 0.040302725491794034, 0.6755740394590197, 2.8338708204094534, 2.8371300113806646, 0.3006364286259333, 2.8699053165430293, 1.2861544026605258, -2.544084846696138, -3.3351816737647044, -2.5348016201394694, -3.80698366688861, 1.199594945163764, -0.84778274393341, -1.6303935595897485, -2.152338272528894, 3.1859647817704695, 1.5450922229947066, -0.49579649655508695, 2.364078072372661, -0.5660742494127726, 0.11198374711512796, -1.3932475185622728, -1.0214472167008715]",0.9676898222940227
1,"[-0.7867627550819412, 2.7703908605825687, 3.2753919561827467, 0.415180003383201, 1.6061615600798846, 2.6565208086277936, 0.3926647958282247, 2.222884344815492, -2.1371186260442663, -2.628373861667827, 0.6925666331596074, -2.405118984813151, 3.2040570201139373, 3.189475774466084, -2.5134350232585527, 2.403732498042028, 1.2980633010621978, -1.9019806320029375, -0.11993850882573502, 0.3374508619774499, -3.1164366542628468, -1.8317789283361952, -0.9334701352068064, 0.830600315548233, -1.1474489989519197, 0.39200633704086374, -1.022318127451085, -0.4586697916595645, 2.475576091586798, -1.7639003373552222, 0.044345777863215474, 1.7931744710597022, -2.2153176248608712, 1.74218448524761, 2.0228202541428737, 0.02877467249799004, -1.738566088695908, -2.3908338183294697, 1.7734599843875554, 1.147742253346442, 1.527847937824827, -1.9030047385936615, 1.4491693428790904, 2.779273035346258, 3.1888086153936475, -0.13154906475718775, 3.595734862629844, -0.33710209610929376, -3.068924646970437, 0.24179298362019863, -2.215726178105531, -3.133124583176274, -1.3098103315583303, -1.9581436458416714, -3.208516987063427, -2.1334011396030697, 2.983461292389175, 1.9259355109463248, -2.3179291575687007, 2.1872579837783226, -0.4106659244235731, 0.5508126984868185, -1.3849299474745629, -0.6810736923146444]",0.967741935483871
1,"[2.0362510677579366, 2.2184426112316187, 2.6826215300125433, -1.3274018591295604, 2.929812997807416, -0.4106204887012149, 2.538592144393254, 2.0101111663866407, 0.33342068815634507, -2.1387666699882364, -0.7387957655386782, -2.104338342126974, 3.121373377261878, 3.0533472226716993, -2.7406224949099025, 1.8090724478106663, -1.7562308062333811, -0.34414547424751785, 2.4717688847832138, 1.6306062024741927, -1.2417400055098535, -1.650071778214223, -1.161624753729399, 0.4763752054578959, -3.0730764614502117, -2.6322116302341816, -0.7870701157784243, 0.47405857520654127, 0.21905806042548037, -0.9211531770738149, 3.593449829578852, 3.7001297299053686, -1.3430083549609186, 0.9320699914129988, 2.165734777126619, 2.591178684831326, -1.71953818489304, 0.2449177747794331, 1.1241237056555364, 0.22532510670235717, 4.160517234272287, -0.4866667553248164, 0.7581363157715812, 2.1574233867833383, 0.49933276678003524, -2.4491268927565457, 3.0159399352428036, -1.8863917369136414, -0.40791907244080017, -2.0435058419068652, -2.6176576008924677, -0.11439612286368589, 2.5851269955064593, -1.9538214723288458, -1.3158456258935896, 1.7148233270227655, 0.9151037864003744, 1.9391298807777986, -0.0272857470906214, 0.3707044285502108, 0.06525792035859967, 0.1281177169703821, -2.568327806345901, -2.750789267904465]",0.9682821118991332
1,"[0.1901839648882404, 2.746701358605986, 3.34018979158797, -1.6821847527145906, 3.3729776576901482, 0.9929743329673079, 2.3604817237662825, 2.485147786476451, -1.2472264251246, -2.1556772465716705, -1.313003291747449, -0.21623198023525791, 2.8945591312004524, 3.3984038860102603, -2.2401315331779847, 0.8276778484346505, -0.342892193593541, -1.429628974483856, 2.4369264228277308, 2.148230775369492, -0.11872310541729547, -2.2314180169650757, -1.0185024253605022, -1.059280179884551, -3.5210545595146066, -1.9624360989436251, -0.1338159887223913, 0.6643390411242571, 0.9861675976166335, -1.9293755801737764, 3.6150627891687774, -0.13345597366204487, -1.7575570067959636, 0.43677056963283567, 1.0659538777277675, -0.15594745458280446, -0.45314005715086425, -0.9295282089614254, 2.4772077681292344, 1.6984900184442462, 3.7655648291743002, -0.1009953682341923, 1.5931207802214455, 2.417216505057394, 0.40219866433746254, -1.0796576982823431, 2.513178577113086, -1.8686050668807754, -1.0465872624141743, -0.7996890642500916, -2.6863508101178697, 2.319071021254564, 1.7554403532813816, -1.340092985682499, -1.524521129819752, -0.28987433006150126, -2.208251496483151, 1.5549698364626428, -0.8671342614447608, 1.5588977900817427, -1.0513123078953128, 0.02407004100019111, -2.550755665526132, -0.40080247315841566]",0.9683746997598078
1,"[0.12471736362544444, 1.5646224980929153, 2.7318898394191455, -1.1951619140624936, 3.5442497554572583, -0.8623659165026826, 2.3464992718911426, 0.25461332928460845, -2.3051283769211564, -2.084874755929617, 0.11048377986140445, -3.069004612259471, 2.140385783928117, 0.526961430247721, -3.3873110875409305, 2.264682403285067, 1.5797513863422636, -0.15403109487417055, 1.3184286539933343, 1.551314378323486, -0.44550142393306436, -0.5656411271849797, 0.10887121587674026, -1.175385156050563, -3.7033325956571193, -0.6835443224609867, 0.28198685516286637, -0.5055553126595629, 1.3883903085088989, -2.409433120667407, 3.087665531456026, 2.9327034926628843, -1.6866976254880846, -0.04002370680616707, 1.7411968615222138, 0.5657938007984495, -1.7563542260683347, 0.7899956013842356, 1.3417137195513955, 1.5035899589167052, 1.5491105285352809, -2.8747262007331793, 2.743673417260034, 0.2581321073409, 1.3270265350972528, -0.6370985139415093, 3.763881207149221, -0.8142400053836836, -3.0586771360040648, -1.5017587887270851, -2.72112395705357, -0.09087833069778117, -0.06965130998816457, -0.41365439249248404, -1.3098036856345292, 0.4040375350280154, -2.1291902509647818, 1.5928549155792604, -0.6941982479345771, 2.756059665369384, -2.222861226862523, 0.46611709928632644, -2.7582173333791915, -2.4665654858661323]",0.9683746997598078
1,"[0.47537728115965505, 2.8105046954568262, 1.9767801719485112, -1.0764429839593415, 3.449856704570535, 2.047623102742391, 0.9921209968318927, 1.8429402293661943, -2.503468266755751, -2.6328485618957407, 1.4196945972635653, -2.9867195670094855, 2.86630072698216, 2.0708854964277053, -3.3626714834675777, -0.27658941080039456, -0.5625129992104393, -1.5093351508895747, 1.7454887822936545, 0.6284722127757925, -2.505899877300638, -1.5183200869476243, -2.3720988612060863, -0.03893350495379422, -1.852333207070184, 0.0876710221114092, 1.9651626688731803, 0.33032092881188446, 2.923640793212023, -2.5152948967034834, 1.0675838302250344, 2.392847992652137, -1.8614944902898798, 0.5818510579889508, 1.9306254525074917, 1.3045717515441893, -0.035976588183753044, 1.4933742438215103, 1.076590480431478, 1.7851020633342678, 1.9834150122637855, -2.517761632714994, 2.327250986266047, 2.8849611571304985, -2.128721262909262, 1.2462927643885495, 2.776105867826772, -0.644080013359474, -1.9342200958037545, -3.256434172597472, -1.9374170279998149, 2.4823014493715316, 1.0793360124540015, -0.3698648700736369, 1.6055402613406387, 1.6736203565088985, 1.08627867174017, 1.9119354221395781, -2.3144333059316256, 2.7746486146221554, -0.353668499308801, 0.5970817189138413, -2.240133064872224, -0.35899041585019065]",0.9683746997598078
1,"[-1.3324879693513405, -1.5274134056209916, 3.1308674000297723, -0.5086494152695318, 3.2630101860870946, 1.0427142132446803, 2.1061414247632047, 2.0290279988249695, -0.9680843560647379, -0.9547199226514849, -0.7418406892539006, -3.0706350414894334, 1.8587918800481478, 3.807210509986406, -3.318754710441859, 1.9021774593264518, 0.40630972449840874, -2.09412758979527, 2.013358840282959, 2.1283340773749755, -0.004067635080852727, -0.10389988277333995, -1.308613076164765, -0.5825241127451537, -1.8638480461765576, -1.4283314266793878, 0.4221541616775032, 2.877721218320099, 1.9760286309343793, 0.2713344847925865, 1.5703002043378385, 0.5591937487073353, 0.3272342313056902, 1.1618226795641706, 0.4996796163535606, 2.6514310124149416, -1.4975229198335143, -1.5846826249942196, -0.16618302788169803, 1.0196578023920997, 4.0081622239874815, -0.6784714990443346, 0.6887795027633394, 0.20510687853913856, -0.7445022408126443, 1.5745231417378724, 1.5413253946892538, -1.5530846636389017, -2.887113246125786, -0.6556424885999272, -2.5284604192569096, 2.005025480145587, 1.1559391464081235, -2.7420813551133323, 0.23469545677425785, -1.1125453217463823, -2.2008141565318198, 1.7646507104733224, -1.2434501982086041, 1.3845981409527646, -0.16331634214981205, 0.21361977019127143, -2.233585842807441, -2.972568404196691]",0.9683746997598078
1,"[0.7994622499506295, -0.6864405645550273, 1.2257884639986851, -1.1496988779839175, 3.36615999268769, -2.5002946360518337, 2.650650858605453, 2.4710615384960497, -1.6667465200052685, -2.3928546349113278, 1.089396922836717, -2.9142215747670965, 1.1272046161709486, 3.697980098048161, -2.874506532191178, -1.805152179398743, -0.09755353628576867, -0.6135407389243275, 2.3195442977147724, 1.9852511367835117, -1.4573845624230377, -1.2727983380747194, -2.0027849768095587, -1.5172655584818187, -3.78100147825718, -1.3680387792625914, -1.6877097119643791, -0.1797632351517893, 2.509626383322286, -0.47992277521699034, 0.9312902289052127, 3.2309143920559085, -1.6481518016849575, 0.16890589706302905, 1.0446875922877283, 1.6668218740970084, 0.5789010535961131, -1.1244259545570028, 1.6221902946988136, 0.0817618243132594, 2.0041353962221526, 1.1930077262852148, 1.6616979092669144, 1.667799239411921, -0.6232770460186702, 1.8785261595645977, 3.7602078966997556, -1.1344499434807735, -0.42828446529890507, -0.5002342348946545, -2.7650339018036636, 1.4598920139722433, 1.691469194678008, -0.8005005985583646, -2.0521430419344657, -2.2629623932915983, -1.1831044560104103, 2.2774860696175856, -2.4289055856698076, 2.2421428525357476, -0.7326753808426105, -1.7583292520740663, -2.0499508859410605, -1.8296575543817573]",0.9687625150180216
1,"[0.00023766119774343286, 1.0689036984928808, 1.3427293297938556, 0.42286745841841084, 3.332398863244467, -1.557339826277369, 2.170945287816532, 2.0702423826671708, -0.2074748070317156, -1.9752279582072465, -1.2932700202787017, -2.815691635774515, 2.1123659201796494, 3.719178187797914, -3.1412966125745925, 1.5121376658041277, -0.2878271460459672, -0.5495564442735139, 1.9355408054931706, -0.10893785469978123, -2.0980076851111207, -2.0924324407301382, -2.5707239186368946, -0.7268628388781119, -3.2406255647627704, -2.1784693917444, 1.35096891979045, 2.0737554436189485, 1.6883009005569494, -1.479823754720637, 3.3453776203222, 1.955571433291029, -0.5121220215864817, 2.3795725133610817, 2.5036188067875393, 2.0095373103188825, -1.7533493232797377, -0.5478730161927394, 1.8428949112757345, 2.203102770848432, 1.5329191845222119, -1.6164145843182842, 0.4096857233595399, 2.0119988768153725, 2.5618562161135965, -0.25106531629151596, 2.815831092180645, -2.019793671191773, -2.8173236240082478, -3.512646852936233, -1.5695775648516115, -1.3359885335962958, -0.5308959989363724, -2.0854081681487298, -1.7580443396333485, 0.31257595036949903, 0.6612474842014647, 1.6675319091988623, 0.9321179065219516, 1.9053004100539592, 0.5516885351723603, 0.41697644317671045, -2.2663630741795098, -1.4670088735662752]",0.9687625150180216
1,"[1.1583342214163332, 0.9011506428988928, 2.712189618619688, -2.0869056988846295, 2.186869195231742, -1.2913877191123595, 1.4340271855149518, 1.7331242411980623, 0.079524415525694, -1.9403524626677868, 1.8811444217874331, -3.287661279267267, 2.940025137876983, 3.3314220735558076, -3.2187198334630436, 2.3972455224833116, 0.39193147331320255, -2.207965383913499, 1.347677666388548, 1.7139192221397022, -0.01734018700678841, -0.8580005347300643, 0.7044650324879214, 0.017545773518725674, -3.531547357183337, -1.3920699879067988, -0.5682547931256907, -0.10970304295556133, 0.7537751960771193, -2.546128745905243, 3.20301288307659, 1.5581738751671537, -0.8564184620984996, 2.2903509677095, 1.9435399126109136, 2.601987731638332, -1.7543555498057881, 0.3912409071630698, 2.4363421922915567, 0.9472339275962969, 3.914363210431857, 0.932265226070553, 0.9432807987193611, 2.8964412730234326, -1.975190049929394, 1.4873335620355583, 3.7150695302729755, -0.39836032532747123, -2.5847574734169534, -2.8001957379516096, -2.5753856362244876, -0.736212287785668, -0.18110119057545707, -0.6569564887040353, 1.7866571154088384, -0.8875994466119956, -1.8003247814785026, 1.3542060729101855, -1.162412478455188, 1.2291267476280816, -1.5982777577473897, -1.0368780319059865, -2.453310770391988, 1.9564626544670816]",0.9691506410256411
1,"[-0.45298122938561314, 2.9739530511986674, 0.753227301579185, -0.910925769886389, 3.4274750756832657, -1.389753643978603, 2.941929519767994, 1.9695459081250046, -2.2643487971346175, -1.5100497539991122, -0.7838407901002058, -1.9987158354329324, 2.4340444650418003, 3.478721402045709, -3.125566119307683, 2.3926630574850374, 1.0607761785810355, -2.2011676582902013, 2.163161896462132, 1.5170729148674593, -1.8504936405438854, -0.8446673431171927, -0.22077341722695432, 0.5626621252117013, -3.8176629201096977, -0.7429867069478491, 0.3283633766374078, 1.2367429517154038, 2.082246820670388, -3.2926900773296595, 2.3354945461104215, 3.7775742393090272, -1.1443069761807787, 1.1115874917215287, 2.3304949411368234, -0.2002136805416177, -1.117400001591707, -0.524784579868371, 1.8553731793309378, 1.2202659690730528, 2.496320224557283, -3.505241309773911, 0.8372562868747753, 0.8004091308475012, -1.1247995170638316, -0.7283152181537189, 3.465526462477211, -2.184724685560177, -0.181588416282343, -1.5666440989375963, -2.8472284811235986, 0.6267455766968053, 0.3210218143023701, -0.8398658935306567, -0.34123691193058303, -0.5690782399099443, -1.1708938124907742, 2.0889049482558213, -1.88159785520938, 2.258999335108533, -0.6046324803567782, 0.8932235863363197, -1.8051263896358574, -2.455537852436759]",0.9691506410256411
1,"[-0.6021874408754392, 2.657926181803076, 2.564072146511272, -0.774665014785458, 1.8364939679332806, -0.39626105124656913, 2.78672791233829, 2.5847207383453084, -2.1128212585317794, -2.3940311226101754, -0.08213221924621761, -2.035827685806446, 2.1596911791771864, 2.4380447262305207, -2.5776840120504194, -0.16114476308553038, -0.4537014807877547, -1.6510155761968548, 1.626099246802541, 0.4643710555613023, -1.4467330040013109, -2.823338681084266, -0.6782571860457892, -0.3746752437505372, -1.5739331422752008, -0.622358663046346, 0.33466867117226595, 1.338517167268945, 0.43505426387073576, -1.5759567997192823, 3.5097364288626203, 3.601670304391742, -1.5546218969546792, 0.8335715495066943, 1.53015603405017, 1.8452918699573426, 0.12616794738673687, 0.1341231436246949, 1.787906761910174, 2.7708953486716106, 1.40678993143287, -0.005898276848945436, 2.053100603012333, 0.8063724435494688, 1.204678218381122, 0.4539003020952772, 3.5813849403799156, -1.313081174327826, -2.235423795255069, -1.5820475689909947, -2.7353384363125346, 0.04652838269126325, -0.3011639028057489, -1.192486830402101, -1.3075823923305456, -1.0130057296268435, -1.6246247716618334, 1.2274419726954502, -0.0557960883565804, 2.4963714765125715, 1.1084447805920716, 1.8989705540221566, -2.6367956111643673, -1.6929427432679907]",0.9691506410256411
1,"[-2.3867999495557166, 1.5421226414431617, -0.6402531267078948, -0.4698338126126069, 2.319767540489991, 3.1621637474148367, 2.29034801008349, 1.5693365734061027, -1.3726585729916927, 1.5072250045311917, 2.108108977150263, 0.608576417641556, 2.649206279949987, 2.1112539540996034, -1.150004159659422, 0.9700839301903846, -1.2121772596784732, -0.540487447667159, -2.475797089777046, 2.1469262273579366, -1.8562936698096735, -3.531235639614065, -0.8952165013201727, -1.7372673831510008, 0.7531955336213914, -2.2278530454347374, -2.2871570661139846, 0.29911112534690776, 2.028038339894721, -2.996210062496192, 0.7788141017145768, 2.7353394424765662, 0.3210879482144211, 2.008436077250243, 1.005846804083311, 0.2743078254464546, 0.9140347788526009, -1.284792243083134, 2.7224693630760637, 1.533661141740146, 2.131285453208609, -2.9187642100777365, 2.0084982366361417, 2.853975215441404, 2.9579041463451783, 1.4399446049228106, 2.467257196498047, 2.7520846360699065, -2.690644350696075, -2.381395008924938, -1.4586793215090266, -2.359409067704498, 0.9688434001773778, -1.7428973262327174, -3.8850087899624772, 2.6451517851756776, 2.9968883251247425, 1.8584577482755602, -2.108673306806991, 1.2504915951769746, 3.5778265430693503, -1.5494581162817487, -1.8006290052074112, 1.2485013055679635]",0.969315499606609
1,"[-1.3217689398422992, 1.7784034787752356, -0.8387319398288633, 0.04353519856398738, 2.5590238069502576, 4.675101843819555, 3.0357866625328613, 2.0991028982769593, -2.5671404859292037, -0.18273458668013665, 1.3164333468391467, -0.7407904931253467, 3.3717626294260965, 2.7937575371727705, -1.362441058408792, 0.27415799349846837, 1.8072455406193524, -1.903387151213779, -1.5484259449794413, -0.2940652210460397, -1.2189014793764654, -2.236619821184339, 0.747621333813532, 1.2574805455161708, -0.12245450251070089, -2.9005561435962126, -3.183869000800026, 1.0139315684802614, 3.129346351678091, -1.8509068377085325, -1.2573883337342966, 0.5348216056704911, -0.14060095261772343, 0.9963345229579523, 1.9581532055622706, 1.71548297232675, -1.5188728712867836, -0.9607190033455961, 1.1297186750974066, 2.428076535206654, 1.3484211372719357, -0.5768820891757024, 2.7518441689797926, 1.754145215456489, 3.327071354502262, 1.0038680502512523, 2.411299862318521, 1.5951849584788527, -1.9702402364689258, -0.9235635694622056, -2.2589417176277147, -3.0421193495024133, -0.21084278182033694, -2.578217444753089, -3.6538170064575164, 0.7749828349496919, 1.6828502093326354, 1.8486499370473208, 0.07966961885943058, 2.75460068947787, 0.06848841037169684, -0.06099101553965401, -1.9975299349079334, -1.0904495370323137]",0.9695390781563126
1,"[0.9931623681365271, 0.9002114551104275, 2.8854231739215526, -0.15139917980322104, 3.525348666482605, -0.9646218497087324, 2.837295905018539, 2.5375954836893686, -1.3257124744584512, 0.6557962987198445, 0.5417276296660757, -3.0011225451242547, 2.3461287578667545, 3.68614545836033, -1.0605062136143784, 2.3893356038066655, 1.014103752934902, -1.950512878135802, 1.997276923126674, 1.7489186495722167, -3.305405737666809, -3.5748033076404773, -0.6746774054617246, -0.7133982935891799, -3.158794558709472, -0.015394809347313299, 0.627473277424986, -0.4835292893411206, 2.0372245464350778, -3.2988093541737213, 3.6140974261377172, 3.4887848779369763, -1.290952660986536, 2.070482552110629, 2.4083016865153426, 2.558363886868103, -1.0525955720151707, -1.8385141823293043, -0.21139174712743092, 1.3216746700798943, 4.253850305036155, -0.3257518206283243, -1.1947155601351833, 2.9045038451179104, -0.9767671294838257, -1.5476464957971074, 3.7629253942508347, -1.2126714270492867, -0.935931956628487, -2.2196227673785422, -2.6588633099479666, 0.6959837154031834, -0.8000661532383646, -2.318582992337154, 0.1803874690525532, -1.8782629136610054, -1.005604325818211, 1.7074864916008492, -0.29828841986463617, 2.1229150513513595, -1.0055566388454276, -0.15565024102764763, -2.7419181368829366, -1.0334833712054372]",0.9695550351288056
1,"[-0.6854719193123266, 3.294221761994155, 2.132847033442067, -0.0695399036940147, 0.8211441895482731, 2.2161764410973284, 3.3679582333740465, 1.9139913791384153, -0.8592410167478539, -2.027837053682652, -0.26824993366063765, -1.7789363434515422, 3.3568576317066188, 2.8727521811452226, -1.0121144120645793, 1.1137685813668963, 1.2479766350238377, -1.1030087626432257, -0.12023076560256075, 0.6391024952249373, -3.308524090188262, -3.498741640265263, 0.4748851557328231, -0.2296699248535652, -1.0655590713272904, 0.3398456524315918, 1.2253669010172432, -1.000146757473129, 1.5445289326963085, -3.3321229722540764, 0.05211953488844849, 2.462922493423064, -1.7048035871510674, 1.616822346154665, 1.7541251072080957, 1.3040212713742854, -1.7568340864059633, -1.9538711995653264, 1.829783523441117, 2.768363775793195, 1.939716736421253, -0.5210159733965319, 2.174266211886226, 1.5376844304086128, 2.599437320339496, 0.2804265734678997, 3.733628699679715, 1.8339380690692606, -2.5550170269793675, 0.08477185093180772, -2.7324664407412493, -2.6169064808400737, -0.20924605521416534, -2.495076829251635, -3.6894743838634247, -0.6697996127314759, 2.9580108171467567, 2.2191505187776417, -0.49870378593435505, 2.3835863626770384, 0.25875793965743626, -0.27573546077985234, -1.9173202297259904, -1.791540393574269]",0.9696969696969697
1,"[-1.9537643511671108, 3.700859386608583, 0.973391620334211, -1.1089659987167644, 0.5120204402100295, 1.3626078459838045, 1.1841750389220655, 2.3148563691832487, -2.1335704863387095, -1.6947424792610857, 1.5695668929009183, 2.791866474104278, 2.380195545805617, 2.092568940244922, -2.616300184821716, 2.048242174805111, -1.369355629682086, 0.744232895439096, 1.3588388066014618, 0.9622951650984352, -3.250559017508024, -2.588886148847102, 1.466268089169497, 1.8426038479861018, -2.6353819815752564, -2.097521650056018, -0.8692520547193273, -0.517229100738443, 1.3432016393365616, -2.382216960031927, 0.07227243484108727, 2.0731875743096, -1.5146915419176512, 2.105322039156414, 1.7223179000533893, 0.1343236495816562, 0.5204683322192329, -3.028774697542847, 1.506980526184167, 2.073198053891497, 2.545175676312794, 0.34807355963820763, 1.117361448326174, 1.6420775484775874, 3.178014659203933, -0.2730231863425887, 1.9495356168855906, 1.2050300102360458, -2.280884078689616, 0.14277690640644278, -2.379256989757176, -3.6713735285821554, 1.5017283024301011, -2.910714020106563, -3.8034025182706404, -2.571868120585167, 1.3710889650758868, 1.8726953710227696, -1.463627763289431, 1.6338900229147337, 1.278526018492654, 0.4112985650970742, -2.637066573211633, -1.4457188744428373]",0.9699278267842822
