Run Index,Point,Objective Value
9,"[-3.4809056767496687, -1.5367620630073797, 0.39753769718413784, -2.4544446730325333, -2.4129801566830515, 0.14405470498064288, 3.470721729745124, 2.593406541386715, 2.802027478678858, 3.5471093180225903, -0.08029932754141367, 1.8711608825132033, -1.181478295448018, 2.242923806561943, -1.3910965342200339, 1.4202802678645428, 0.19170801252006475, 0.7176116272932118, -2.5873530454457607, -1.8067922221387223, -2.3658285608903826, -0.37248972168216143, 0.3678525356503226, 3.976070659794944, -0.6967883137232005, -2.5584747561256393, -1.7666916117715508, 3.7681422116225236, 1.8917407334735916, -3.074127132909111, -1.2123807070502783, -2.451942069406077, 3.501489921028731, 2.447644263501016, -3.1597537729830827, -3.2140505058308477, 0.705895760710899, 1.409634059926433, -0.6071360037122844, -1.6081730482824912, 3.7082606893617878, -1.8976018586192909, 1.994137925495084, -0.2193690822383183, -2.316359746202085, 0.3628513661893064, 3.415606568174339, -2.200926631116744, -1.0378155313150828, -3.2922018463733966, -2.022501842653319, -2.9853747547761937, 0.33139189573278616, -2.330282795688857, 1.7233242290991713, 3.3481125113081536, -1.0987446328171822, 1.9256090347143209, 1.6053766825854778, 2.302875791814028, 1.0214604144901904, 2.8904314907134085, -2.418627893208395, 1.5089757627079834]",1.0692640692640694
9,"[-0.28832405621247165, 3.492691567731498, 0.5186524772127286, -2.1944868681624126, -3.557426299233809, -2.2726591964255185, 1.7536577605092418, 2.5722727889662043, -1.5970894343605078, 1.1567379015336856, 1.6382549132272646, -2.21194949809034, 2.174200014697141, 1.0224997691409676, -2.0439583120795644, 1.4739487332405004, 0.014552568032203173, -1.945918766006312, -3.035887456990376, -1.4759514477962141, -1.5089357755011985, 2.5364089716825395, 1.771711596487891, 1.804813684464609, 1.1153893758486448, -0.5694154222985692, -0.8605956674860278, 2.919393742682354, -1.406249111182781, -2.8620980180587146, 1.9436358268794203, -2.4393411372438023, 3.5599995556147443, 0.5849413683752194, -2.266152031845493, -1.1303928731493087, 1.0702556655187416, 1.3425017797886762, -2.7556776878112044, -3.136681823106458, 2.1798248816828814, 2.549448676033952, 1.8644909350869705, 1.838747487163676, -0.19861354882056137, -0.3744177089670224, 3.101665399476786, -1.9452471464415098, -0.4604667343716155, -2.694144955108352, 0.10655497053179719, -3.073463663504391, -2.0377880698712154, -1.596638023859362, 1.189382664629572, -0.2258976736503049, -1.9217377376486775, 1.7734495408309199, 0.8247801252310273, 0.2755814355042223, -1.1940595287697908, 2.132139302743628, -2.136680602739616, 2.830158445040418]",1.0674408217954443
9,"[1.2893224561477479, 1.7313343372814503, -0.5362637943054624, -1.012022475384044, -1.4936097594935673, -1.6016094488682273, 2.835915344980808, 0.7964240649867205, 1.476339750714656, 2.54877541297306, 1.0971580846102316, -1.716301179302444, -2.1266672826836923, 2.704871046823566, -1.6257054016761447, 1.1824127293256161, -2.72320093465554, 0.8146704186350099, -3.280458272966646, 0.21001698340432096, -0.2172323459905532, 1.2260343715436597, 3.9357142460140495, 3.2729940652245286, -0.38727293937843055, -2.9329932497700195, -1.0736404032633824, 3.170283046151359, 1.1216762613439477, -3.0723591693676173, 2.2309114410575495, -2.4985018446124836, 3.1864839052591707, -0.14819098220356164, 0.2939077747081871, 0.4641717867096933, -0.4552802328399155, -0.059062763121938915, -1.9523837500005197, -2.3548144487746088, -1.1879313270488936, 2.3929615004589424, -2.5251190364387273, -3.294201129519552, -1.761315008789061, -0.9252820854538605, 0.7105346866964426, -1.714934370922366, -3.047024579548273, -3.1058960881434725, -2.7603679429199866, -3.7526965387012083, -2.8976984892776505, -0.6949772927945814, 0.7063660923444499, 1.3242677952961095, -1.712033809309718, 1.5884163006957661, 3.3814523828117222, 2.5334508939447025, 2.850133551757976, 3.538015100448576, -2.209730240059627, 2.9575687219959175]",1.0669614655716992
9,"[-0.327662009171419, 1.0796842391412793, 0.8013058300576407, -2.682894094330258, -1.7571309763509895, 1.08522656975419, 2.859707044578649, 2.4272162644127646, 2.4449891079349158, 3.898360921889693, 1.733370589574148, -0.8093331493736375, -0.2540365623677643, 3.275821388662028, -1.1288778261662573, 1.8856404133665965, -1.0103695601519485, 0.7246421296322338, -4.021431627726624, 1.841497306248211, -1.5592085601031096, 2.432094316008358, -0.7073902042768088, 2.9004015567628922, -2.0344508595390947, -2.3920247007652833, -3.1945738281108156, 3.434696743600051, 1.2008197699474206, -1.9596715154587163, -0.8638915654348989, -1.7744238938452017, 0.03778324864925131, 2.5174943407536596, -2.8151412391641983, -2.570737433449911, -0.6107980934090986, 2.9595539934805135, -3.3733975631996227, -0.4455164292581675, 2.939844143418062, 1.2466216205652187, 0.3615225629608776, -2.894688552519007, -1.6469278854226523, 1.1121061034787632, 2.941016919036791, 2.103485108988452, -3.0605159041369197, -0.562368458335587, -1.311943971201345, -3.7518166807715447, -3.280150749113604, -1.0682668294347748, 0.5290152910360915, 2.658084753540039, -0.8891928464055223, 1.968968381465833, 2.1394211360099, 1.7214985154610276, 0.3753956652788897, -0.7407455828473581, -2.229280602460841, 0.17415263171935308]",1.0667547918043623
9,"[0.7349475655587593, -0.5397098400398446, -2.324337574744648, -1.6545093738007965, -2.002868580124668, 0.49655861230063114, 3.255600523136022, 1.8259999188356542, 2.9658312224538084, 2.6588116892405287, -0.8227291701472507, -0.5585928637949857, -1.096640527003929, 3.8042391055954123, 1.6376565933613378, 2.015615677973426, -2.594590071954637, 0.44053639878911255, -2.8808874226148817, 1.082332671429365, -3.3103722228911256, 0.8081166003746867, 1.2989466838341488, 1.5083544711484007, -0.5537751284069679, -2.269041988576941, -2.129927586321445, 2.6273275595901464, 0.1701067269358918, -2.2321415576418313, -0.7183930032388353, -2.2143820226041533, 1.6906392100210188, 0.3647118775517093, -1.767397558420437, -1.200466631832248, -0.20469430865162352, 0.4569225608066274, -2.267066813465174, -1.269327036233194, 0.08056269190299448, -0.7487895319272879, 0.32001612911760086, -1.941757586879266, -1.4463782913476542, -0.9833326075388457, 1.4898927536138387, 0.31470959485697914, -2.1111852468838075, -1.0012327623501562, -1.6015391232911393, -1.4728448566396555, -2.1432187250187478, -1.7146760083567674, 2.3860627798936003, 2.7301281376046442, -2.2302793484761545, 1.7848262988702652, 2.9551938860637197, 2.6873511286048792, 0.7062126022027384, 1.3846106029804852, -2.7446640975883034, -1.2236763687585284]",1.0667325753830945
9,"[-1.3805462960216173, 1.1938325685531772, 0.4496124178443779, -2.5814923584740805, -0.40252457452652846, -1.729461965448177, 1.4688139155864044, 1.229555896969781, 1.981740697482937, 1.3166254365512677, -0.06323011485760177, -0.20058429375835096, 1.3797429949822646, 2.1211704482849516, -1.0847873142029636, 0.5102824071280918, -0.688901341280374, -0.8243768873964277, -3.857411538294771, 1.3047651650789516, -0.25477420740603907, 2.53193629677328, 3.8693262720799804, 2.8470041530196637, -0.24761793228218026, 0.4171154225548847, -3.1865809095305067, 3.7649172619799325, -1.986057587970897, -3.302826572776479, -0.7185248204031233, -0.9842893127416362, 2.225737501318962, -0.2851955621818485, -3.0519147909455455, -3.796139568107173, 0.7491022088628365, 2.84357738140935, -3.1072201779752686, 0.832985379644788, -0.33747299154509747, -0.3276284121487863, 2.9396901075765207, -3.271293404843094, -1.785670753508903, 0.2808731363398621, 1.639107234084666, -1.332175782532034, -1.2324205208410102, -2.542086495732197, -1.6241873761050174, -0.06432957726893307, -3.005423972107222, -1.7756991840834813, 2.2413165328016107, -0.011353916543696219, -1.282960626577681, 2.2847641084967076, 1.6192398869119962, 1.622344642234155, 1.6223085645829625, -2.3465139061946165, -1.8199463456911102, 0.8081678440293002]",1.0656424581005586
9,"[0.3242351465537888, 0.31473459514174995, 0.9482147435615462, -1.713673074516719, -2.6035485396774005, -1.5117874890254972, 3.388745711580202, 1.32811860280243, 2.3349771647490685, 3.4576308348423623, 1.93785367826227, -0.35354675194420626, -1.813855926948596, 2.168111651292305, -1.530340882559849, 1.9456128908463979, -2.3683269167668963, -0.07316645081818082, -2.807667934023906, 0.27053925682792784, -3.0554256099976245, 0.21046344247265747, 0.08336011693844414, 3.4810766757488816, -0.024601819069631103, -2.315571254859028, -2.808406976403327, 3.0034448546601964, -1.551567423241765, -0.9091815738518061, 0.6350226622785475, -2.0444435440424322, 3.5838738065934916, 2.5210987897042805, -2.2528153259627204, -2.0153453020058745, 0.2549771333905801, 1.068715002960274, 0.5450107616685487, 0.6372726935846305, 1.6772698558477077, 0.24160477263586602, -0.6163508214173105, -2.500327377083691, -0.48172234298146677, -1.9101454870959818, 2.5129700825154355, -0.46702758920667287, -2.5002402701270547, -3.354622264953977, -2.800808988055749, -3.750414394774013, 0.023835795349809175, -2.5694511029815144, 0.7608016511503704, 1.1761536771220134, -1.6448650263703877, 1.5872838768955555, 3.361704544052306, 1.990331580790732, -1.2471976386704706, 1.7394194051808998, -2.065422197260915, 0.8891389159834189]",1.0628453038674033
9,"[-0.025514450119673127, -1.4799729416946457, -0.4577906374271624, -1.4824368692418615, -2.0842014011323093, -1.995921356277524, 2.8014865878721227, 1.2420615038161857, 1.9444667272848961, 1.2400388324087654, 1.9696072093543895, 0.12381788974568102, -2.128530325005423, 1.3638205670474097, 1.8758354726248399, 1.4131288633544647, -1.0871573338331308, -0.46020994969877405, -3.975212726854464, 0.8700421081435354, -2.2134556851997482, -0.8572778598997379, 3.9630023355268054, 2.773468198548847, -3.7790746778840347, -2.910087910572721, -2.129316817044271, 1.0342574097176134, 1.454501362708154, -2.7614665461406807, 0.4362127253162118, -1.4702461841829009, 2.7884689034761134, 2.263066072480849, -2.8483743524754868, -2.0937843617517276, -0.9244530859854214, -0.09556514268461702, -3.2309455046977673, 0.1822954302519666, 3.149708677916631, 2.0565327435033676, -0.5698006379932099, -3.308122030666708, -2.4653689371022676, -2.304039224779062, 1.772423055117285, -0.8685223770860105, -1.0307350198586023, -3.4090584025726516, -0.16385890992893315, -0.6429479956519204, -1.9722569715212952, -0.23761657475046305, -0.6921936527636197, 2.1396990107425062, -1.409393259276177, 2.223212500712509, 2.450822870637446, 0.6746794649835879, 0.497509439535918, -0.809849091059793, -2.0332295430484746, -1.1536723372065514]",1.062135922330097
9,"[0.36847111415610756, 1.9677828336855279, -1.0161663394751093, -2.466071662346384, -3.8559208109388496, 0.4184314250013277, 3.1321027807994835, 2.485341037912448, 3.9522287201264397, 2.8558748112581704, 2.0619891115786446, 0.5683280426981379, 0.6856615184955767, 2.6732495978394635, 1.0609401936668297, 2.3918550970962036, -0.5072458202746918, -0.21433248199844368, -4.100391763537044, 1.9628302168775194, -2.1964887118718206, 1.2183239058689703, 2.5509208308773377, 3.271097425027319, -3.7683108812990724, -2.929039237633565, -1.2724398039757974, 3.0821251480885534, 1.6448557830558523, -1.2247220503537637, -2.0510579874898323, -1.8251762443852972, 3.6025963866601427, 1.5669230904356555, -1.664771432173908, -0.6420495818155065, 0.6039002329087948, 0.3264786059767538, -3.7904018434455846, -0.4460337132171858, 2.1811125775636757, 0.2958152133130937, -0.3067641644310466, -2.185221209635073, -2.009081313778524, -0.18676460919691762, 2.320012985413994, -0.7057669471421695, -2.3090695209729826, -2.8082979727912227, -1.6627444858771012, -3.2022139012162327, -3.3591789521451285, -0.5925145350958104, 1.9920795695512115, 0.9252610557274914, -0.8488824594645954, 1.948270530785095, 2.9581266860033644, 2.807194680353518, 0.8181997520147336, 0.7724920562682303, -2.754210461938363, -0.9853990674248431]",1.061411992263056
9,"[0.886507157225823, 0.21572767888248934, -1.131038154599908, -2.238260026969514, -2.8621567404870834, -2.352236495726496, 2.288812907021574, 1.5930936680930134, 2.568946880082183, 2.7662158073444894, -0.17956004124356706, -0.768231049776473, -0.2889291112267983, 1.5874379396051852, 1.0967433078613027, 0.9946384767536742, -1.5610249164446501, -0.5595421138445448, -4.026491617209187, -1.0537710948258614, -3.087978919487849, 0.12189937553080032, 1.1294699636714285, 2.4919305305097095, -0.527655636344216, -2.396479730024234, -2.936945472583515, 2.6017340216864513, 2.7232661993254004, -0.7330505114158672, 1.2505467677058975, -2.11053702213296, 1.5906296543276062, 1.8388403593145695, -1.873974261288501, -3.6001315794554056, 1.8042009276081201, 1.151883465143166, -2.707741788810178, -0.2970045205371524, 2.154315358994039, 0.715630758752135, -0.3219627870476458, -3.141022511207102, -2.430911121692673, -1.3454973616542656, 2.0413835369976763, -1.3424243927517014, -0.36555456583758916, -1.7017221058553735, -2.5930848950435648, -2.7125611492743817, -1.000682136765627, 0.7281269013588918, 2.3363556429564882, 2.1449434396729234, -1.744972540057377, 2.0910104321159673, 1.5529229033050111, 2.7004157911599727, 0.19173881097564724, -1.3768790820513983, -2.6963113063727073, -1.3284690356495246]",1.0613357564743298
9,"[-0.10572765007286301, -0.24094678844427425, 1.8402638767164479, -2.502094873823084, -3.051830972907973, -0.8055502878117333, 3.1269215464502182, 2.5517448237407074, 1.7616194119910007, 1.892962152109381, 1.6786984054344163, 0.6366385195473135, -1.3868603719118153, 3.083672714583531, -0.5931908837302285, 0.2291537974584812, -3.802107025255863, 0.2887738163774519, -2.7896898055708435, -0.2387455811761191, -3.194649302971846, 2.5351237855264106, 0.7818311620870402, 2.1236436174866617, -0.27683681353840417, -1.6985965444334967, -1.0490438976768208, 1.1594604935234083, -1.333169282485889, -1.6381469458478417, -0.08695275503781313, -1.4371943214929, 0.6324281966921558, 1.967988695000584, -2.1544163030529035, -3.452340082797547, 0.13793973684107455, -0.047426676772126586, 0.013622827732752363, -0.5134179724692916, 1.5436938686140969, 2.620959364030464, 0.29690577859874473, -3.3079538956736103, -1.6396861400770533, -0.5198437209303702, 2.076872468345775, 0.3376731455975277, -0.7869755811763637, 0.596390008322172, -1.9814995003894245, -2.799902305371397, -3.126188988014223, -2.9270362183657403, 2.398678042184108, 2.5239005403723005, -0.9170208043554559, 2.20950001710669, 3.054353519859821, 0.847081245848579, 2.0281810670330307, -1.2495258869608765, -1.1275369673071713, 1.7656967309283256]",1.0613313388182497
9,"[-1.5156666013233235, 0.4782222434873755, 0.4821491704909846, -2.6993430148087842, -0.975116296143221, 0.7185953317579321, 1.3575695734180506, -0.11024589426126163, 1.062929156437317, 1.1573967484804324, -1.0318223517071776, -1.1096662838422355, 0.9498619805324314, 3.112610184433068, -1.989153236749071, 0.31578914634389943, -1.0224926190221058, -1.9938987363142233, -0.9148782730379045, -0.4048792398323501, -0.5518043880653574, 0.3118438403864645, 0.020374117746662535, 3.872362375904738, -1.091734377096945, 0.9356639893288773, -3.1984451867653734, 1.9107901137767538, 0.047838225098465886, -2.339137096971747, 0.4776953971565233, -2.4574165746001593, 1.434442510834778, 0.1553327781203621, -3.322399371012031, -3.6114988710634606, -0.6765013878213819, 2.960162856705452, -3.482305983417545, -0.07584364805002874, 1.4068035954671514, 0.05645264601491165, 2.27256698866648, -3.3267900240246187, -2.7141935129764416, -1.7001678396819266, 0.31173514969027893, -2.281582117080806, -1.0860584640929343, -1.7584841288795576, -2.117975261131165, -0.5220130390071989, -1.8993659830669398, -1.4663261937686933, 1.907232508898985, -0.020077897305402992, -1.4909591484906608, 1.826620622572826, 1.2999029357173324, 2.726128329874028, 2.054678065275896, 1.8070883539317526, -2.59937702261517, -0.45221060437880456]",1.0610021786492374
9,"[2.659326779440907, 1.4323617644036584, -1.2467211063412693, -2.19230920585071, -2.855694372663015, -2.1258661775863574, 2.433759068788669, 1.4863177053093344, 0.2608895263770239, 1.3388571475900235, 0.05677200086943168, -2.994901091800158, 1.2682598480723382, 3.4551320183336385, -0.9890963303142586, 1.4639860286939435, -2.356168001409263, -0.4267677324572321, -0.8583608947934465, -1.0357340797712928, -0.6526856130172802, 1.952030258910649, 1.743437706894854, 3.9736344039489495, 0.42348609212266697, 0.24400528860978243, -3.175703044900541, 2.542404091525256, 1.512028149559217, -3.3373507180717685, -1.96365493043169, -1.2007064959774087, 1.372125223706339, -0.14025519930347374, -3.4287320719583665, -2.9786012585711856, -0.2330574205111935, 1.6198725832111056, -3.4099929471895125, -1.5826983052998385, 0.4051080696615728, 0.2970845634418407, -0.310628874784745, -3.0962571860529113, -1.385482506814446, -1.095265152771601, 1.6897739299226058, -0.797068800595104, -1.6073590426311615, -1.8266327245961134, -2.7574995749631395, -2.2670674402360644, -1.5762902999847985, -2.8884288509443974, 1.9543068228450464, 2.79028664525711, -1.8762487874159248, 2.277388017208514, 2.440129378210922, 2.8001825066097634, 1.8075178626579862, -0.7356025045410008, -2.2289834734883733, -0.14184037108919872]",1.0609701824655096
9,"[-1.8469260599755644, -2.2404667936865597, -0.0977407370935342, -2.1472871799556614, -1.9555359284592593, -0.9886303265563189, 0.0795626200255628, 0.7715416734413088, 1.190239634700507, 0.25548919416745053, -1.916156626876862, -0.41463681132058705, 0.8584100989716895, 2.6362856559722694, -3.5102549694155556, -0.4049682573769503, -1.7504530560447784, -1.8350719273057745, -3.7244817576909703, 0.24844068775407946, -0.39029728552223064, 2.5103650871278282, 2.465423555656453, 3.9772405200557146, 0.07901826281412971, 0.7302603507393416, -0.866827890983922, 2.5131651301133693, 0.046439344616862756, -2.95585882727244, 0.694374434374244, -0.7858182164204768, -0.44135871411436156, 2.170698465568164, -2.057349559020808, -3.85148076145805, -0.4634051528309574, 1.8569415466492185, -3.6367878838745793, 0.4924026812923321, 0.2771875008669106, 0.767371154155658, 0.6980949992980419, -0.1166016511881588, -1.6428849514467316, 2.573377338705714, 2.632637798684889, -2.2395116196723572, -0.6715244614939732, -2.4720008293696654, -2.7957976494883012, -2.484068760210255, -3.4331240493306123, -2.9662780275812226, -0.6516591682290978, 1.4800803892873673, -2.145099509262912, 1.979781590497028, 2.730324383321423, 0.5056604254651217, -0.16955094369272394, -1.0101360034724758, -2.685960346933637, -1.8467073467200752]",1.0607843137254902
9,"[1.4342641948892707, -0.6287287673750086, 0.09071540323784516, -2.8148880281040465, -3.906792916875552, -0.661629495295518, 2.5949916140251195, 1.668448065669244, 0.39824082251625414, 1.475240234761034, -0.5875355522607965, 0.21362124714846586, -0.1032315840861151, 3.084826660144282, 2.39663372935485, 2.2252306195618328, -1.32398623774831, 0.19387445138029563, -1.6631770138275446, -2.3939657136496884, -2.0228488644265736, 0.28030841402927487, 3.7407795913816435, 2.331575486400669, -2.0558845748485264, -2.872420612650134, -1.7093950834666731, 2.7798857470808196, 3.125677428186079, -2.406806580027154, -0.6400978993364361, -0.6161795604182505, 3.0891534871132498, 1.314153088058509, -2.0913156239149506, -3.3078673983054765, -1.4893283829826682, 1.1261536764629667, -3.580372043169369, -1.2345473965242657, 3.7560406356441236, -0.9854185886939444, 1.6183336959027876, -2.5396715302336075, -2.39355791042864, 1.6232874023761168, 3.7091291521763172, -1.93792577193835, -3.0759850022171054, -2.479991701815422, -1.3507197748693867, -3.8070270105271504, -2.7917225059519355, -2.9458899878517735, 1.342807577926905, 1.126178318096779, -0.6923161528851765, 2.2621420873664233, 1.8891961500946646, 1.439303042650228, -0.05285614149400386, -1.0177432911061568, -2.65969247982915, -1.0770296212753923]",1.0601659751037344
9,"[1.3613615273067332, -2.969707234477505, -0.39228498434016856, -2.032671206385426, -1.8050974548339243, -1.1409724545919115, 2.7157547213700477, 1.202892454615804, 3.3421167773884157, 3.8497935540752866, 1.8884744644930314, 0.8138998124901828, -0.47730085658583044, 1.1342307210746667, 2.780682650566311, -0.18556537971774412, -1.2409807658182495, -1.9195598690084692, -1.6504555098730516, -1.2599322909222272, -1.891592920190534, 1.8372232075847408, 3.579647467453867, 2.0531460349912187, -0.6873396342745749, -2.5397204021742934, -2.435668370148643, 3.8451077837567893, 0.6361753669577478, -1.616458302740638, -0.5960911118945735, -1.4360647151269053, 2.2683568590793044, -0.263424395052392, -1.4171266735322214, -3.1809243340401347, 0.9732846687834771, -1.14888559615296, -2.3808059209857295, 1.5334091494973952, 1.502904160110881, 1.3736713310281226, 0.48695384146414844, -1.2099535911713601, -1.9266453525685194, -1.3245899424378775, 1.8753888728263786, -0.3181380424250121, -0.8182841579846456, -1.4407706089791257, -2.194739360345414, -2.5421716697544454, -3.3897406402886237, -1.1644621637908057, 2.341748448850555, -0.25192427882088086, -1.1832841458625385, 2.283204492064561, 2.548103992137293, 1.7911310602422326, -1.1397098936127839, 2.367122688207129, -1.7119458754611143, -1.692319145193304]",1.0601023017902813
9,"[-2.3554238892216453, 2.781599398741589, 0.31369173542766005, -2.7981425778553883, -2.766693575534383, 0.6287747025246315, 0.6891933945942061, 0.1964164353895803, 2.124264652594084, 1.7210600530621192, -1.2305682922578622, 0.2900003263489021, -0.19949142721312774, 2.1178153136138134, -1.0993697633270731, -0.06329357697295629, -2.5986516969427016, -1.714216953734617, -3.26158528291933, 0.34805626340603113, -1.67795006638296, 1.885363232009541, 2.1717603434844364, 2.6273565110618726, -1.9130677844443225, 1.1170775420250147, -2.2437036224573044, 3.8265806015355133, 1.2302163652035216, -1.9399826947067913, -1.46167352688383, -2.435322613316883, 3.6083374061142393, 1.798615586651926, -1.0905411815033221, -2.3618979532510815, -1.1735293779591762, 0.8578840063529733, -2.178675629948517, -1.1058169139866325, 1.9422272647081853, -2.5835093492592507, 0.18368315714487882, -0.48107250725004214, -1.6837580322510046, -1.2294297236107508, 3.304732160152737, -1.859166578802031, -1.2222182693510457, -1.5741145876538825, -1.9189786582769157, -3.611800818584087, -2.8066410992543642, -2.4953706046879565, 0.18863893164385281, 0.17788687626903465, -1.2442204907233791, 2.15946016599564, 2.6883303877744167, -0.47676683330493996, 1.5355361649867678, -0.7138464320773708, -1.6763070732024588, -0.7906410574691214]",1.059782608695652
9,"[-3.1906818528052057, 1.2649883325375753, 0.6727731580585554, -2.014266866799661, -2.879183821107025, -2.710779756448056, 2.405233314539785, 2.0490260718869364, 1.7013450977269728, 1.2247693657608338, -0.48289541952716397, -0.13193185405495866, -1.1578036929374922, 3.7524999708381284, -1.821749331527215, -0.21181460727196222, -1.090813946563905, -0.9339949573556348, -1.6058908400874525, 2.07545855054085, -0.7648230924376039, 2.1719169815521924, 3.9073992329705574, 3.8222029074457082, 0.3601703109007671, 0.8674551211328247, -1.2992496158926796, 3.821506268471017, -1.3503880053256763, -2.6873641886134774, -0.7027156306952063, -2.4858788913092513, 1.9513790454638895, 0.42923828139644277, -2.092324993926061, -3.291454081327727, -1.6294716557331819, -0.8074565021901137, -3.8045894722372546, 1.1595174196540277, 1.973328765046587, -0.12427524820640828, 3.146658522629422, -2.361863559424286, -2.449695294225432, 1.2669308382211066, 3.762514055973179, -1.1561678261858224, -0.6273697454927998, -1.94360052799186, -1.2973233641737643, -1.5528984524227498, -2.043276428014425, -1.0404093214717745, -0.8804953005513814, 3.355638206119911, -1.9226644530273904, 2.046753154265883, 3.2642442076382543, -1.2995441835090535, 2.3277133600359625, -1.1518552586063477, -2.3877313450198105, 0.06415189493431299]",1.0583115752828547
9,"[0.8852520773335765, -2.637530882319106, 0.13974718465020558, -2.744489190904997, -2.3205538760844817, -0.6080685270487076, 3.2802420563681913, 0.6486981793098663, 2.2621529863282945, 1.9295176789680968, 1.2423967293046845, -1.155276102419289, 1.2631213306781266, 3.5595623140958965, 0.30391653595010243, 1.0254351238131927, -1.1063606772072292, -1.5476978681916282, -2.318448695396288, 1.4494465890593702, -3.2366312757449007, 1.0547173841084323, 2.025566328813442, 3.351306747414527, -1.2319166725552766, -2.804395309223024, -3.118442020414157, 2.8064440657693144, 3.0685106571317373, -1.4939323032336056, -0.08942976733869354, -2.4486917672521007, 0.6614433821048304, 1.89564902015548, -1.1183366729691278, -2.4587125959775156, -0.028344137011833206, 0.160832816990354, -2.6289467530507973, 0.6311489774488086, 1.251584929967636, 0.7044386433995047, 3.223904462192223, -2.5361273841892094, -1.7164672880508458, -2.3995844391768912, 2.286271838946928, -0.08565059996124358, -2.9992274611636933, -0.275547106048293, -2.8487387663473, -2.2473033728015546, -2.57797221203961, -2.681818682338698, 2.2523121463273665, 2.4502794288166765, -1.8584299571856007, 1.9212408308048667, 3.275986122796028, 2.278680006005858, 0.6818808240595086, 0.809053179377803, -2.1605087005867754, 1.199838949550051]",1.058128078817734
9,"[-3.0702953766948813, 1.65484727744218, 0.21203819030924037, -2.779139514302524, -1.157894277807541, -0.11353634109882793, 0.9420125186981787, 0.7232921513546877, 1.8867547010355528, 0.7345795087804055, -1.2825378406149928, 2.2433158631420937, 0.15594985884708623, 2.3852434465433423, -2.202512337796175, 0.8937931201262417, -1.4393720579515532, -2.221361088160615, -3.3681225449678216, -0.8284184075856256, -1.0070110338012848, 2.26688886617584, 2.638611958200755, 3.8507660014219205, -1.1073012855948179, 1.309910492266455, -2.897650791734535, 1.7836258575388313, 0.22646644640880914, -3.2192326236309445, 1.0813722422431158, -2.480832744184134, 3.139010175359493, -0.12167640496733356, -2.9520337124368554, -3.1225632032913135, -1.4784977531437722, 2.487348813208683, -2.7988168090476293, -1.8282810162796683, -0.7237919224641595, -1.1432549730551784, 2.8549533888946654, -1.2930273841759008, -2.71663346002316, 0.5782363580151768, 2.548416326883822, -0.5507062353531511, -1.3712585814132385, 0.13285016137314987, -2.754418010616597, -1.0622303689838999, -2.0640472747039835, -2.8435895678579395, 1.2603755782867618, 2.41914763827031, -1.4514441787328836, 2.2290474989185878, 3.0218373853078013, 1.0689210329881462, -2.1842061430620565, 1.465420906703297, -2.2644508783651536, 1.1315060606807192]",1.0578833693304535
9,"[-1.039904849542988, 1.6185501094114203, -0.10669592458290178, -1.7810192140375625, -1.589915360840032, -0.1315961226727398, 2.2477889472231674, 1.9935552665250895, 0.6695219719265434, 3.5347569160525643, -0.07380303907637453, -2.194528688299143, 2.5437928239183125, 3.160121957972548, -1.3699974740228864, 0.32940419643018803, -2.958027001643989, -2.1289070146259252, -2.530091462816548, 1.9187483836348862, -1.2453919835536986, -0.11914377798763232, 0.6083775195987009, 0.9366881301306076, 2.1541301799979204, 3.396383777730792, -1.3062166025722761, 1.3450084954547865, -0.11784511421428046, -3.3402506004247567, 1.5871334765143381, 0.8546733076614217, 3.5881363344576203, -0.0011264750073649576, -2.9650035924525078, -1.5247522224037957, -0.50671542158236, 2.292327282106655, -3.117131068451655, -1.4146698998302052, 1.3558345044315727, -0.6797730219926349, 2.4623648404410847, -0.4043793245168661, -1.3582013720364898, 1.568828797176264, 3.763455122995524, -0.48311363212538505, 1.8746680211256936, -1.7618320753185497, -1.9352763936341342, -3.395514170538685, -2.8740650155821097, 1.1490127546763202, 0.010222782894589555, 1.0951789087058228, -0.7819834068222922, 2.050636986711508, 3.0698671579767405, 0.4804674311544985, 1.3084357415052792, 1.556366278899641, -1.8256918719124862, 1.6343819058151854]",1.055
9,"[-1.7965937102198943, 0.5943031680958621, 0.8861391582591613, -1.339718124706212, -2.546313372406933, 1.3935899694957565, 3.4830292165259182, 1.667781437307168, 3.657350048223557, 3.4302334254371187, -0.008088541258946147, 0.8514642756536457, -0.808650531667414, 3.7959623754747374, -1.8127925317442972, 2.368401308827403, -2.2605664767076745, -2.059796783085286, -3.9083435948786907, -1.7742528003520441, -2.3625950964407227, 1.1381742295634094, 0.1662637420505677, 3.9516404917618386, -0.022660932679581136, -1.52111058421663, -0.9977837223946406, 3.0008862679664476, 3.471054205671773, -2.916861132915078, -0.13246755655135722, -2.218633839648045, -0.15490301343850432, 1.6546325533540918, -2.0196664284519628, -2.3894558539712296, -0.4063328091736485, -0.4242465905918529, -3.174764761856287, -1.6675946535868977, 3.3005961763636544, 0.3247964465359071, 1.1611225746933933, -1.646598141767611, -2.6885968866070002, 1.8440200951472632, 3.338619334415859, -0.4529525552985569, -1.9228468573212663, -2.2345681814672442, -1.4788252083130575, -2.960133035549519, -1.3541139451006357, -2.862909971516696, 1.3774049009377078, 2.1746600810458627, -1.5864607178331247, 2.0255429405227092, 2.085240480334427, 2.71301982837957, -0.014445015447289433, 0.44086972506270705, -2.3167370880573035, -1.2205660904831581]",1.0547195622435022
