Run Index,Point,Objective Value
1,"[-3.7629261038481268, 0.28458615475606464, 3.897994457957262, 0.6645217466947377, -1.5269259253734686, -0.7276454220689366, 3.7374052217216116, 0.3285652812281582, -1.0872901020056331, 0.743071688373877, -0.0169131584512332, 1.9269760555002433, 1.5393884909453341, -2.6249045799161914, -2.5285025294215604, -2.5052516187313962, 3.76711878418813, -3.255798950706226, 2.044041460081223, -2.9970653599311508, -1.838200785276035, -0.5903764067434749, 1.4528421553857238, -3.5088998091169303, -2.805511040337668, 0.12607460781632795, 0.5584253009251232, -0.50670272977611, -1.5652210414460899, 2.396434784057101, -4.121145600423369, -1.8115911557321722, 1.4831562429585083, 1.3928825911939995, 2.2246036326718195, -3.24941557235036, -0.37259220914127256, -2.5648622322219956, -2.9380867833256996, 0.41046794966239714, -0.8002087522489567, -2.7097798027824997, 2.472517213440735, -0.8157913845223486, 2.037554243970311, -3.9126748859498743, -1.8069446197874366, 0.47080237516417744, -0.16421232038670464, 1.2512306813448886, 1.75602772328955, -2.5280565559940706, 3.8082830286422453, -2.1970993814241218, 0.8199729102320679, 1.3484149263158738, -0.11035096695113233, -3.703304021871295, 2.1163916164275722, -3.1775753520064765, 0.4621414162302435, -2.5926641856922723, -1.1489683023795818, -1.158528681480564]",1.0103092783505154
1,"[-2.336300204861846, -1.0217186079464513, 1.097457130192499, -2.181420475393172, 2.088605060102567, -0.22768592724637504, 3.424339351359407, -0.22344109437630388, -1.2562569190630533, 2.323852225770728, 0.7989437858066561, 3.780383191303999, 1.1058379994113072, -3.7391118217528008, -1.785921095949884, -2.1732479763932324, 3.6537686270596, -3.4314211806613026, 0.3319751918071556, -0.8254196256206727, 3.0782849482011865, -0.41871378027891426, -0.6099968244226192, -3.632002213072078, 0.34019663010779755, -1.980969173280573, 0.6431137809189177, -0.05981689009582325, 0.9045497181594564, -1.8298137880992813, -3.47759381071183, 0.3223783317686203, -0.07191966851973297, 2.407503855364446, 3.454887202195454, -2.284478467060964, 0.0827470893385549, -1.060001729669978, -2.5136180665205208, -1.275061946858271, -0.5690978974871539, -2.9532107130119134, -0.6877805736270273, -2.048101238893373, 1.6752884189639863, -3.9186137603786566, -0.13390847042778498, -0.8830738971014087, 2.303059872319191, -2.069935497386018, -0.7101546747353646, -0.7611835600607568, 3.003874390483685, -2.588846176099881, 2.571484807288083, -1.602883156622893, -1.7084463708589572, -0.5366467067425693, 3.5776176713701004, -3.348710835035564, 2.7601808091825184, -3.9030059260661476, -3.8893453499421113, 0.47646778403357715]",1.0103092783505154
1,"[-1.9053074075972343, -1.0535260912972408, 2.0958631147506157, 0.43912696650231253, 1.9918282950826738, -1.1693082969825783, 3.6120985199223843, 1.8443909145653503, -0.6320076063683835, 2.014529716603416, 0.2677169703616068, 0.9759509852211228, -1.8204809222564122, -1.9594715895462436, -2.7477762554234806, -1.8524796004141582, 3.740656348500247, -2.097599630045763, 2.686327980725523, -0.5692814594658484, -1.8479511936337374, -1.6442107121690126, -1.4839583796002422, -3.0740733413655623, -1.9216099413276853, -1.95258983371138, 0.6976451255940177, 2.6589963135984496, 2.048894559721934, 1.608771554727584, -3.8758731362086585, -3.0419119225667095, -1.7762221424528521, 1.9407890103617433, 3.1258404722956885, -1.8118331523062712, -0.6922732256320727, -1.3761673392284033, -2.399284512863458, 1.1617553092731212, -3.5319512311455497, 0.8694942537277213, 1.4766937590311886, -1.015373877201301, -0.1719673726551314, -4.532718542992964, 1.3328384694573816, -2.7084156458020336, -0.10389350248087625, -0.04322963004574909, 3.073333179254727, -0.07512720042563359, 3.1716362180723534, -2.935622935250665, -0.8124136693484889, 0.5878329518227079, -0.8565728144546985, -3.540450914701731, 2.771933289466727, -3.2716657848168254, 2.65604870563282, -1.5412520555070452, -2.020891192314348, 0.5323568442898191]",1.0103092783505154
1,"[-2.273059021121182, 0.056239371936918525, 3.06048365787303, -2.593777783091795, -2.074644664989532, -2.1809008702589274, 2.9038618053587326, -0.11031960833779286, 0.6373308676627494, 1.587215743923704, 0.8258927082791298, 0.37703566468656113, -1.6261984061039552, -0.9046376823724485, -2.618308121485155, -0.9802479140812991, 4.035966344707456, -3.8991205692008464, 0.8559521553476113, -2.9845752901942415, -1.5818696406230628, -0.9310794994580642, -0.2904331547303397, -0.9007672583655157, 0.6492467771726838, -0.2783907965231116, 0.6410565279027005, 4.019779612110669, -0.213642488813161, -0.38201789039252027, -4.096173950286304, -2.316361273536933, 1.798514464404441, 1.3671777527858688, 2.1799252856575957, -2.450128959803866, -1.6197678230858563, -1.5716778774774336, -2.6288747895428193, 1.4333150539286434, -1.1283502903534273, -1.3814043592365168, 2.7832379377666365, 0.2627829017462848, 3.72450247267161, -4.247131873256121, -0.053739840595554415, -1.6622950497052136, -3.14987481722425, -2.289492697714996, 2.1823553384186685, -2.786014833734069, 2.6565835022150948, -0.2360786974060365, 2.6133841439560026, 0.8510950411621636, 0.4378032647892548, -0.47674752836697354, 3.6945406849553764, -1.526118382863335, 3.0693047372672986, -2.3581939094150752, -2.9590975054731965, -1.8781422598596111]",1.0103092783505154
1,"[-4.431459965328059, 3.1036831322198575, 3.883659599675729, 0.030357749734477024, 0.602636715830299, -2.7634131022688067, 3.718006279852846, 0.4438099446318009, 0.8285510248297606, 1.8863011570003931, -0.7676062890604727, 2.676371989215, 0.5381613561344849, -2.159491164061742, -1.0148039047170538, -2.3951810207282076, 4.02039099980407, -1.3212353146131033, 2.0553923678150143, -1.1405978170554385, -0.9389660334856027, -3.2430162179136146, 0.22187666924958405, -2.214110538174911, -1.332000283407309, -3.222444160507519, 0.5431429520358895, -1.2621512481676438, 1.5232986929193277, -0.2530987121982511, -3.7299871448144857, -1.3384953385870806, -0.5305462815010655, 1.7587553456446567, 2.2958849452882584, -3.861319329982672, -2.820478125143162, -3.5555369467891853, 1.9265006080193108, -0.5399505094591359, -1.9428767134242209, -1.6455595047482092, 2.916468436058147, -2.964571105425877, 2.837063315273986, -3.1572850691562975, -0.8218388091782327, -1.7856084592733859, -3.0044350587665676, -1.0248964797839342, 3.5651847342120435, -1.4083119818426988, 3.814016800476431, -2.474601931611874, 0.37071772744549114, -1.5046277213867778, 0.7911770924647307, -2.8085744997415087, 3.3799377080608517, -3.060967013530794, -0.1340111855792392, -3.619496862687856, 0.5590000317818449, -0.46873616839869586]",1.0103092783505154
1,"[-3.25349923474392, 0.9195876650568162, 2.7559321155711918, 0.06079591698045972, 0.016709919242912763, -1.337138190370004, 2.9962458536837064, 0.538869354138501, -0.22972041477108995, 1.3833495720919187, 1.366916992392426, 0.8822154393135733, 3.223481648861206, -1.8673074239809404, -2.1618004486134303, -3.9039458703007908, 3.8883712403735253, -4.186608743734671, 1.5296768968867955, -2.7725361945327687, -1.6345943007616923, -2.147052140319097, -0.07688895127670314, -3.682083859039369, -2.5759295104536624, -2.7834287554293464, 0.82556961978276, 1.8337778176204411, -1.1317428673341552, 2.1129879133167475, -2.693701266926375, -2.3265828271022215, 1.2690372200473963, 0.34867668171718535, 1.4925783037479041, -3.2587959695388773, -3.1510419396420017, -0.25238868449084073, -2.1514527451613663, 0.4205081655248211, -3.3696571645730984, -1.4424102485959513, 0.06727805785544394, -0.004399582381994449, 2.4500978686102557, -4.508359677212912, 0.3884461809332967, -2.9512098432872245, 0.09229938498645901, -2.8991859200489736, 2.112676615026591, -1.7470488256975785, 4.14180212223716, -1.6384646198182464, 1.9063606737678316, -0.17953912017194495, 3.2063130890531397, 1.29051262356884, 3.2951450637763937, -2.6618376305284124, 2.122246920694404, -2.1322665547728987, -3.757026602577561, -1.1233434072533734]",1.0103092783505154
1,"[-4.322486320960472, 2.167080651083668, 3.1530416836244295, -1.7637922992842738, -2.1938237292152536, -2.0259066716918324, 3.4106364171935244, 2.1678924379200506, -0.5008454934122375, 0.8096707454358527, -3.468000262808308, 2.223572342001528, 0.6575945795891579, -0.8408041726581397, -2.1771276124984444, 1.1265015604897513, 3.7389642179342335, -3.622829463245941, 2.3443205470861095, -2.8002982668044964, -1.5174023031451576, -1.030306362185366, -2.011035175598084, -3.3075802262626963, -2.3854839446524227, -2.4468491310568647, 0.6500144274396025, 0.7621874192350192, 1.426256635562427, 0.2149584742348869, -3.8544385279981297, -1.2877804990195383, -1.3575855516598105, 2.4983052290470207, 3.1000006526707624, -2.1083924381163683, -0.6628246649674476, -3.4533513402710416, -0.06945936034203126, 1.2670321222221652, -1.0635769221930176, -2.445523116100548, 2.9083407346707233, -0.7345290095971787, 2.280683950571304, -3.008127981666866, 2.8294684766539984, 0.7529506679410294, 0.07681506509747137, 1.763996605469056, 1.9650754329316802, -1.088191694667381, 3.2972785408857317, -0.4847035468804344, -0.37863075237594446, -0.7712792297609348, -2.857648082904704, 0.46408351875270126, 3.6489792139203088, -2.703543119936397, 1.9095017187960504, -0.7082756867622704, -2.880178735821413, 1.2901762222783775]",1.0103092783505154
1,"[-2.4800229199565997, 1.9438251271120164, 3.8934543326206885, 2.935243019526554, -2.572712960558307, -1.1477812318422496, 1.4915070412897926, 1.7080779151216559, 0.3895822214034457, 2.3854694826729474, 1.4956466318473198, 3.4110765334855166, 3.1337725608637177, -1.4332827224108788, -1.2518043385078421, 0.6096386208592575, 3.733436687237525, -3.3742633607246795, 1.9422110537311803, -1.7764671729194914, -2.603274956282469, -2.7542100969616152, -0.3668557551639045, -2.820117915884935, -1.2540267010649355, -0.41589530838356037, 0.735404213352997, -0.07539203508899917, 2.2943503046432685, 0.7573318262170172, -2.7403343603462424, -0.13759730369850232, -0.1563940846681624, 2.430370089418906, 3.26772778134246, -3.328242879554219, -1.7350129200353126, -0.7945881931974557, 0.16176605007848566, 1.7437153877404588, -3.7471236079695975, -1.8376576579697346, 3.175097133038501, -0.2407454665691695, 0.7011993578484836, -2.7379813189861855, 0.6815234840554669, -2.09455440958835, 0.4201204344919267, -0.2578865784732978, 2.724100517817786, -2.0172914211257975, 4.087467656360313, -2.687504605816902, 0.05787424957155762, -2.686842552553217, -0.7771486185906155, 0.853236814702482, 3.48655638601619, -3.6390916308217, 2.5752771843904747, -4.00838160103307, -2.123528162156004, 1.7750795884279371]",1.0103092783505154
1,"[-3.0263739787358963, 0.48511192154593774, 3.9064320996492614, -1.5627691513914888, -0.1935804177036946, -0.7354384588661969, 3.7172590466459354, -1.236685336710639, 1.159271514004483, 1.892014769319752, -1.2345934382022243, 2.4187319849797753, -0.8392305426645845, -0.029896764315644808, -3.0946038361703567, -2.9059889990167758, 3.858568110006961, -3.2740172838132806, 1.7880351912654775, 0.662842553200002, 0.1438958382379012, -3.1480076693569243, 0.06768308924165478, -2.9352537655953954, -1.2235035373396768, -2.585580551715523, 0.5600822117469351, -0.011368905819079123, -1.0257350708998592, 0.9666600315670435, -4.116761916660258, -3.072576882473886, -2.6547766631470653, 2.894527686830383, 1.2778244656442603, -1.1970766661449632, 0.13066371764376528, -0.1647723229079432, -2.9524751691670255, -0.869531260058203, -0.2701748885555888, -0.8755478200651705, 3.637459858122575, -1.7273929465245734, 2.311116177505962, -2.9109233334588502, -0.19226050077444312, 0.43681474711798796, -0.22451079782164762, 0.6893278582976047, 3.5668839642047847, -0.9059939421619223, 3.6211203067136792, -2.6796477687693994, 3.0459636133391594, -0.7269720276399767, 1.4366957735390107, -3.9292875851478333, 3.685989459892078, -1.582874733842985, 2.3020968938462865, -1.454744106394216, -3.75626270059524, -1.3852678382846946]",1.0103092783505154
1,"[-4.462008484691545, 0.6260221067428257, 2.714248563656527, -1.9118751702103907, -0.14357105512568857, 2.896571011930099, 3.6650426963059832, -2.1656377980272787, 2.255504917466494, 1.1906405613366977, 2.786449185150825, 1.5470825637006609, 1.7936763500382495, -0.7093222666342776, -2.7813071715574766, -2.7083959007004457, 3.76727170584973, -1.879449719704314, 2.63797657506638, -2.6392840723398443, -0.31752286480865544, -2.3648711599339105, -0.856981859147727, -3.574760570507956, -2.209372528174327, -0.3483024954770897, 0.5278093854233199, 0.14778742121299027, 1.262367610933452, 0.25591592181367706, -4.140190831466852, -0.029499984844950977, 0.27936329610090893, 1.927675403641178, 2.7682017009397475, -1.869723089991988, -2.16163910034313, -3.489173520936267, -1.5453129935746464, 4.319930249997569, -1.116094286501458, -2.109801371712391, 2.8627288339600887, -2.6913742419137647, 3.91412577316642, -2.0218104998420747, -0.7256975926217417, -2.4083547125753046, -1.1054407381700289, 1.3913881796838388, 2.63518421657506, -2.003815317691557, 1.2963550329636175, -2.65391793332791, 1.1865752702799233, -1.2271768899912208, 0.16538706040892778, -0.020074691996380567, 3.379359271898714, -2.860973253480468, 0.9102055899705932, -2.8340620709011826, -3.430857436094538, 0.44126107053473773]",1.0103092783505154
1,"[-4.07670046822193, -1.1655622193407045, 2.0809187268707845, -1.7907181821558391, -1.7938590311151072, -2.943030737518862, 3.590583627182882, 4.244172031221848, 3.1945507367983828, 1.100330017013619, 1.0931350411354956, 3.0204169075971117, 3.3353192586750318, -1.3926628552996274, -2.74469725437155, -2.6242586158111973, 3.5749239063204996, -4.039195561524232, 3.0288455750731704, -0.25854759678068007, -1.0906206785159058, -2.3656139093785398, -1.7512596470489579, -1.144488917547045, -0.3378709153147186, 0.5415648320123527, 0.4966896799239606, -0.9881526626348028, 1.6292372514925868, 0.5055158211743854, -2.8381832406030405, -1.9103218168983636, -0.7767881651050215, -0.04444621764819545, 0.9998935926886792, -1.8588278804728553, 2.0308403341096817, -3.3118842640295396, -2.7877766038456024, 2.8483327066506408, -0.8737892039223771, -2.5084588683762488, 1.3120402454100213, -2.3196446056853444, 2.3284228888962697, -3.779387932293252, -1.2488829870140044, -3.2467057892103637, -0.905150676405738, 2.1076627364117755, 2.765165707307274, 0.0930514321324416, 2.8187453588165114, -2.582424495233094, 2.923818114336652, -1.3061995143919305, -0.8079538954519554, -1.8760413520397576, 2.8798600172423097, -2.838238693267952, 0.9992119040117431, -1.9630929997556255, -2.68512976989011, -1.429622042288144]",1.0103092783505154
1,"[-4.278015286550137, -1.5051122316830012, 3.3062205585375923, -0.6772316913263815, 0.4526644837530144, -0.8780251567045154, 3.2259525980860513, 2.6062877360250445, 2.8708081098682356, 2.282471363819033, 2.9549659352144717, 2.351189635473097, 2.4360741382910858, 1.6231508065315712, -1.814702051232337, -1.9531247789066672, 3.9709213568821204, -3.4019911184523606, 2.6971125025775518, -1.2996485036629708, -1.339826273803894, -3.0626610290711644, 1.3518327688910645, -3.7389277109838, -0.9964916467048345, -2.3634078910033294, 0.4737426207983345, 2.73287592713666, 1.0610728260385747, -1.7183071234804002, -3.282033433172969, -2.0139116670655746, 0.9758547548063286, -0.6587845677675008, 1.6844486190023402, -3.5424870882658466, -1.1417839009137043, -1.3836388094337284, -1.726964236453055, -0.576241899095621, -2.071235444682519, -0.9364526852562689, 0.8531731562845086, -2.6797348315142804, 3.6699035556660196, -4.060779166129743, 0.7431639024225043, -0.9089755818160603, -1.659264896585756, 1.9498666790403953, 2.442364684071352, -1.3031162927489455, 3.4509634724907605, -1.986945164103438, 1.987147246062349, 0.31621061697860753, -2.653952387482029, -3.010251477768997, 3.5759195866800737, -2.427763607335767, 2.3425282788090733, -2.140055255744277, -2.6484306096217276, 1.1865207636386885]",1.0103092783505154
1,"[-4.364893975185187, -0.21156881020338492, 2.5661477988629526, -0.4371895711439069, -0.8319249112264052, 0.48988966589879235, 2.3572555255001095, -0.7331797286180892, -0.07769076442882983, 1.0012517516116928, 0.3974513760844529, 3.6817178647131095, 1.153465370845832, -0.6971171244897575, -2.4696368833389464, -1.663589975330251, 3.8276438101418875, -3.2713062000964035, 0.7289761303545974, 0.20216182102342706, 1.1162379312809847, -0.6206882319656333, -0.535089084214841, -1.4375335381134815, -2.8285689959861764, -2.251679980150179, 0.5539960367825087, 0.6386294302780205, 0.7964489200425128, 0.10932089007822751, -3.7611427204859913, 1.1641188401345806, 0.9018363306396663, 1.5146329510508787, 2.593417285250074, -3.5512898867129765, -2.750233960041308, -0.6161659895565876, -0.5845860369152269, 0.8229671562980488, -2.567844892894703, -3.9081226823080257, 3.3408659502695426, -1.2665202042510146, 4.09681655344986, -4.3461713202250465, -2.7983551849506303, -2.7806859331779448, 0.8471385891254464, 2.4329338168922483, 2.2862872464600033, -3.4357150418574247, 3.919392706724326, -2.6783249722312146, 2.2146503870029477, -3.701946581930885, -0.5531738302412162, -0.33932211389866973, 2.8605155923730328, -3.4700483081033573, 1.354937121098288, -3.9854677094877458, -3.4025893698494487, -2.6675885257983114]",1.0103092783505154
2,"[2.440645567452001, -0.04684301468910257, -0.21188322121862713, -1.448637078264912, 0.7912913867867284, 2.738903294323112, 1.0544750465234238, 2.206336348538312, -0.3740591742194421, -1.639942464706359, -1.9985967724730083, 3.7946273137591753, 0.7123297406902095, -1.3944117029939886, -2.9901879309619392, 1.3819668836258086, -0.80773137567465, -3.65081138033902, 0.8310223485527878, 1.333561815803053, 2.1356342745690107, -0.7216009400814477, 0.038779066111920946, 0.8489028038634925, -0.42163693982919115, 1.9303556141141867, 0.26112305778453426, 1.7011223448334845, 3.5757322482603593, 0.08294498952462614, -4.060500603933295, 0.297695639485712, -3.40603329374704, 1.2156643131066214, 3.6222080681182263, 0.280058185348399, 3.1523833648803503, 1.5683158021843915, 2.708495924838541, 0.6166993152127528, 2.509840013919755, -1.4101536660922998, -1.209209511759671, 3.4822047974265398, -2.0068341438353583, -4.4819334262641, 3.111891357310193, -1.7730277782402928, 2.624838159769585, 3.3329190496008576, 2.9909057988180687, -1.1114909553687418, -3.0557058972712214, 3.4994508108092592, -1.1777294573311439, 3.3233071003953705, 2.783625083647318, 0.6907651048705956, -1.7211466080677842, -0.5432603084806874, 1.9406164560686188, -3.9418344870878186, -1.398953515350337, -0.7323893548129145]",1.3888888888888888
2,"[1.3077414269416168, 1.9656330328724427, 1.8928184423936623, -1.0580556479424157, -1.2659144568928027, 3.6041336358981653, -0.15278701606110967, 2.7925846695818994, 0.17938650464108363, -1.0977709991605646, -3.9089485811808475, 3.7989143605557496, -1.373612597222973, -1.0802564963399288, -0.5431133620308195, 0.5334322235587665, -1.0223766963527152, -4.071527424804798, -1.5803051279479852, 2.409561201764653, -2.9310871794207567, 0.21825378530474304, 1.5060469942538977, -2.4438651429007483, -1.5592397115520047, -2.08386946675604, 0.35036229820463916, 0.6874077373354606, 1.9886906953127526, -0.7468303924718219, -4.238857807643833, -1.7912050710010852, 0.04332564491838664, -1.782952078096717, -0.24243106394385247, 0.7850972835678105, -0.4516783642796602, -0.24858058176045789, 0.11134978692205644, 1.12982459026852, 3.5306358299781544, -2.775584094766737, -1.9131490187877924, 0.33827315256627544, -0.4915888245758402, -1.065445460063565, 2.455015388838696, -3.5934083425236616, 2.123041403046422, 3.1317129719115133, 1.4020661149500002, -3.8369711183824404, -3.562070603686043, 3.537884359343543, -2.192362364180856, -0.4963299149886038, 3.0136809073198054, 1.1234422738742689, -1.6116106882122674, -0.22413676943978256, -0.5783401761623661, -1.7202969448049974, -0.8079291285727274, -1.2366331835925415]",1.3888888888888888
2,"[2.0479431058249435, 3.7080342631615255, -0.04941958877665453, -2.529554959703387, -1.746510425279887, 3.3732234907463576, 0.36574347881582536, 4.623945009074974, -0.3067602662534785, -2.712839650283142, -1.8274603732301955, 3.8320055180037564, 3.4432386927575136, -3.704422136439104, 1.7101866022592578, -0.6328894977033948, -0.5802427617816601, -4.141346435577215, -0.42803664114317463, 0.6682231044832698, -2.491713350214005, 2.053699048814351, 0.2728988413544756, -2.326628921313863, -1.8658276249740742, -0.9047560846034473, 0.20668153655626553, 2.495831057235401, 1.9881772782590272, 1.4834471412697678, -3.7274470517411977, 1.590174161252025, -0.7330852984355737, -0.729359387721704, -0.9456243328362421, 1.5439090846171977, -0.8266800298171278, -0.20531323379536387, -1.0793648194706797, -1.8149654410445561, 3.779843597334817, -2.178600582375415, 3.368283144786245, 0.9943436612909959, -0.6882620388403067, -4.459338582568056, 3.0565986604128894, -3.0967651946380483, 1.8369533853664324, 2.0036493246040195, 1.9791119313136571, -2.669291224231613, -2.5386147298081276, 3.90886283364531, -2.7395328641887704, 2.1797868759176775, 2.609110508174516, 2.6267459370334088, -1.2636634973370564, -0.016080462695972075, 0.6923162645513168, -1.4789411694777137, -1.8976722881502006, 0.2512893131717755]",1.3888888888888888
2,"[4.122512800886362, 1.2374908548306682, -0.6547943793561746, 0.9152772479936029, -0.9961701617679437, 1.8409156507281559, 0.5756341078049898, 4.2870194957645165, 2.1530395271766283, 0.7485810898769418, -4.266886510270321, 3.736794080826968, 0.35024988287756165, -2.8589176712926703, 1.474616994607205, 1.855706978035061, -1.0334295312133988, -1.502364480132927, -1.967864521478651, 1.7037337275963897, -3.106859500604256, 3.99000212033122, 1.59282131329553, -1.2442550263334522, -0.9341776158868529, 2.1089391202306427, 0.3858144745862581, 4.155873002799321, 1.4401549317972528, 3.7774612021932037, -2.8652123394223405, -0.6361734958204323, 0.43399918216164546, -1.8961021440619095, 1.8011166419000508, 2.9024117471004542, -0.8809661572477878, -0.6833439881642016, 2.421173061970425, 0.2731618546061818, 3.837537470854262, -3.3079047610207906, -0.7008494415554498, -1.1060146935865285, -3.4315051470757454, -4.170245917521887, 2.3065219215689248, -1.532943885093945, 0.704498985926473, 2.8366010429014357, 2.7730565357294368, -2.67214600108196, -3.7626935415676064, 4.0631959424615385, 0.5401334254090255, 3.208169328546479, 3.5853982854229445, -0.6827733560912974, -3.3486698583146537, -0.8929879958737211, 0.13462577447997132, -3.982447700367935, -2.3310303360206053, -2.6440885569850052]",1.3888888888888888
2,"[2.38406779341772, 1.2882797692377896, -2.7440970739743102, 1.2457813005623033, 1.4116881236937748, 4.136037074397585, 0.26017249189600156, 2.245072793961918, 3.0241970055706453, 0.20362302849419023, -3.7760555298012974, 2.957662845801559, 0.4096234092239242, -3.443616240039917, 1.0543839341906267, 1.8471987765104285, -0.9786189931498571, -2.9615896888995685, -2.045660569098497, 1.6644331302256588, -2.0495511976665863, 4.240406659599976, 1.9250388344505833, -1.4293367234697598, -1.194020851176087, 2.638694410876603, 0.3742016186391197, 3.331875119830701, 2.400128210470871, -0.22347210999015288, -3.727195297173516, -0.6035294132913703, 0.6708581693423188, -1.0866757043593491, 1.0655295085248067, 2.298761672864073, -1.8680919669937817, 1.9842910104531795, 2.323057729963785, -1.580057898926838, 4.019740153032344, -0.6917666139459313, 0.2137547612256414, -0.6033907105220615, -3.4313771977584238, -3.8504663622201205, 1.8571664017270746, -3.4085038907661165, -0.4300816564053518, 1.904288402451027, 0.9250394050843251, -3.9754475344169484, -3.3748118994752545, 4.416478231096515, 0.3569220921727367, 1.013653148895556, 3.5646352849472054, 0.9074196667473453, -1.4746126219862328, -0.7183816340524755, 0.06682891502058035, -2.14405378795268, -2.4173806354849767, 0.4227333543112741]",1.3888888888888888
2,"[0.15067578099988288, 1.2667972226177189, -0.6973626483218327, -1.5684812448757315, -1.8807938437149132, 3.5390811914177016, 1.1775437049505812, 3.716873598759621, 1.7869721194799097, -2.7430156694359784, -2.2252316953117193, 3.720104305428661, 0.2268388912579813, -3.6992622866989944, 1.4644355933527051, 1.1313749196731324, -1.1696845874714508, -0.65543406420949, -1.60501277864481, 1.6486958492919153, -2.959033554659982, 3.4852397510854516, 2.3844905955004787, -2.2704085886177143, -2.1846661042304754, 2.4816920783439738, 0.4726042544159039, 1.9382530357073628, 1.7472074354494318, 3.691024451579137, -3.4968973927664804, -0.1810524201563266, -0.751467519770886, -0.9865934896367384, 1.1054809780640276, 2.833026754682797, -1.3853757952747376, 1.9529473536492437, 3.9287410406953036, -3.4715347171999644, 3.8417621524887697, -2.226115052224399, -1.195391972153692, -0.6252031416617406, -3.3668601220443843, -1.6782840570019077, 3.129922326045922, -2.6870550051127, 2.624589727600285, 3.386934007703074, 3.5580181337738113, -3.2666989396887973, -2.26388785035034, 4.068540232799226, 0.021680317176957703, 0.6462913186390102, 3.6011020851851145, 2.1003955038257365, -3.1524581197428416, -0.20951734167873803, -0.6596059851734297, -3.7994903062581105, -2.5046245985655524, -1.4570198010055502]",1.3888888888888888
2,"[2.2308837134927892, 0.9571707323716651, -1.136044677319497, 0.5734539474134406, -0.6854212225690506, 2.519333359937174, -0.9798413434967261, 4.1513735186086285, 2.9131544779984937, 0.6633901187837361, -3.029743237127169, 1.8844606496155316, -0.6285526665679522, -3.6894031751894585, 1.689633981949709, 2.1903425005348782, -0.0311645865268817, -2.2449843956676054, -2.4207464419036837, 2.7090261676637493, -2.3484601814061263, 3.4154571847082633, 1.8404598448772718, 0.12024581797245282, -0.5183908892107191, 1.984929413218648, 0.46691189036406855, 4.018005171178366, 1.7254379205894683, 0.581396899231224, -2.9166485742936166, -2.055750845451261, -1.3286484883541747, -2.0654180459379523, -1.19461925546343, 2.916193989785104, -0.7635404473540435, 2.922494708028696, 2.4545120793025874, -1.8326339212300868, 2.4911096222901787, -2.3940524053526855, -0.44971729375959946, 1.2338110240885147, -3.1548198509615486, -3.5560010174862984, 2.819508327837071, -3.325645993361749, 1.9514312126940978, 3.3239108277885343, 0.6024656620389057, -3.9831422558451792, -3.6476105728160504, 2.491871532342614, -1.1601610328183956, 3.33947468239921, 3.127752359775739, 0.8225349826359319, -3.0908998318878256, 0.5333396927471705, 1.2200741438349278, -1.7036732149694949, -2.530525729208365, -1.5857001906672075]",1.3888888888888888
2,"[1.7880693461988577, 1.4415019448474304, -0.12655588095041004, 0.898810485157005, -1.427822769935332, 1.13754010130384, 1.4762239792127747, 4.503453164836739, 1.0906124934516925, -1.446067013488923, -4.181202138688019, 3.352855297593064, 0.7596486434137213, -3.0559314561749114, 3.107755097715519, 0.283562519435657, -0.7973865334842813, -3.1831032462386086, -3.582694464553034, 2.5266357455880737, -1.5886413177227423, 4.103279333905754, 3.308480039160824, -1.0027538688542474, -2.5759749029972, 2.628815245084217, 0.37284509787666525, 4.186740206475841, 2.0260357309238373, 2.7919204172388468, -4.202981060580034, -1.922079678242209, 0.700739239653948, -1.6855824740838865, -0.5992020747336062, 2.710441041553552, 0.4723713504321693, 1.3891681424449462, 2.6672531357623046, -1.1632454837295474, 3.11207899726151, -2.5386018881934227, 1.4403469704148912, -0.05311054810151894, -3.4298377229129673, -3.043331933872512, 2.822108772445198, -2.7466293707918705, 1.1288202932413665, 1.1588540349036207, 1.5328484310027313, -1.814351793869969, -2.5727642965319797, 4.375522593960578, -0.4557855917296179, 1.0240705420469502, 3.426302376360217, 1.2697950690325854, -2.3828933232056415, -1.57484803789222, -0.5025710262836165, -1.8817028830786473, -3.3757116048172433, -1.4633196155784898]",1.3888888888888888
2,"[1.5570657863933528, 0.8411350407774535, 1.1244337822077544, 0.7142326968485379, -0.05866621016679208, 1.481323605584946, 0.19068840591412872, 3.5971270888080227, 2.219457488006943, 0.11498802282749176, -3.694160232642367, 2.6714165787682944, 0.20139425189411062, -3.196304565824332, 0.6619168565166071, 2.454572088673689, -1.0462922806250483, -0.48630443999414097, -2.103102481696332, 1.9993871632838291, -2.4549957473766026, 3.116507634770189, 1.4657488509327394, -2.391566380265658, 0.8745366480621655, 2.519288892824214, 0.43347623140685354, 4.056132808198762, 1.7639183849706974, -0.04903323601344889, -2.596383676816454, -2.065186001415296, 2.3784851184448392, -0.8381270512407185, -0.2290537437769583, 2.9655149887749226, -2.8488711822481374, 0.4487214429780747, 3.5922109906382786, -1.9811542251324799, 3.0347006177246065, -4.175765961142115, 1.6423770973473322, -0.8765854271307039, -3.195174595936445, -3.560227619519895, 2.226829515665754, -2.004598068249815, 0.9952601396774476, 3.097077480940996, 3.1330560769051123, -1.9786702037903923, -2.045104435649323, 3.1866785103885644, 0.4721080934712939, 2.22445395528735, 2.964520000245022, 0.46890424080506454, 0.13154248892955112, 0.4684796822121845, 1.1845951336467428, -2.826557549473381, -2.949993004742149, -1.7562203583577491]",1.3888888888888888
