Run Index,Point,Objective Value
8,"[-0.08139410266914915, -1.8195053608377965, 1.1791533955730236, -1.920083961503575, 2.3757516624906496, 4.666629683375516, 1.3894397083753658, 1.903865333297786, 0.5133475255851495, -0.24328139514740021, 0.4581082813187757, 0.47962220796843, 3.0235001419575833, 3.7736299208599826, 0.0014802623883944377, 1.7062075919078512, -2.0568132497248324, 1.7220216997272741, -2.5081448947517124, 1.0377191187266448, 1.409394161600525, -2.5340022062244305, 0.03240961641962736, 2.9572251807073204, 0.5738805957522758, -0.9601801154525583, 1.1197767823324556, 1.2482407529323212, -1.1818972390844986, 1.7461327337876225, 2.332931311058155, 3.8033819168445335, 0.19233625387615716, 0.28733303261160015, -3.212374175202515, 0.9672231950179297, 1.7912769019688943, -0.17766759321895131, 1.8481687174378143, 2.7223092939232334, 1.5774391827447005, -2.2637403242427117, 1.5879317297769502, -3.269493772311372, -0.13555681738975284, -0.34056436707712734, 2.530179119336518, 0.5524065043484476, -2.809375021169612, -0.04329318899601342, 1.1944934491508565, 2.621326293180203, 1.517860352265341, -1.5427033444515936, -0.17297420621657555, 3.159421542878675, -1.8671752717849608, 2.2610489835220324, 2.5582421653820813, -1.3428535312518526, 2.940733181935435, 2.8109628763158843, -1.4132605158288718, 2.976770533995342]",0.8583143507972665
8,"[0.569704037140064, -1.3286040185836923, 3.3360445825636122, 1.1022858148147887, 2.48882772273027, 0.18137429164321528, 2.472868757881789, -1.3256775727811232, -0.14625089820830217, -1.592842597328538, 2.1462725792158297, 0.48894059216666197, 0.6582183145719283, 1.669322857975166, 0.5909380008090395, 2.009431120729329, -3.7409131071991606, 2.1972134724745, -4.0614696327029405, 1.8484520899875139, 0.07720924454702938, -2.6842326287032043, -0.8416957205863922, 2.064557965191218, 1.8172406705677853, 2.0194066571511478, -0.9326941975519603, 1.7712915733887504, -0.2685023766734954, -0.410820059875535, 3.4668083351355845, 3.685293812037573, -0.6482818716308151, -2.6466373056141803, -0.5759984969366521, 0.942648081360523, 1.2063030239582, 0.06897160922567852, 0.26806872424905237, 0.7279175450704644, -0.9173171348833238, -0.2888445936014779, 3.2536581678094456, -2.8918720929879043, -2.5625318002605155, -0.34956329732980673, 2.0034460700864876, 2.6782913873783047, -1.1848243322652596, -1.8448545178921383, -0.7741040869711062, 2.203066145683175, 0.32853286749325206, -1.3586470123635432, -0.7006529016275793, 0.533505877822588, -1.4080806978894786, 1.7693860844151033, 3.410094007804323, -2.749774650839081, 2.13246854818014, 3.3619791904559837, -2.639388444248989, 2.346120033715787]",0.8646048109965636
8,"[-0.15960414932202643, -3.00646742394164, 1.8908718201347843, -2.7990296274896456, 3.2245939337702083, 2.3757616364203407, 3.079940504149107, -0.46454374528982356, -0.5975386361144714, 0.3158191101753514, 2.14223770312369, 1.5453944149359824, 3.51076562098688, 1.3381084533011216, 0.7171060471122043, 0.6637529964236015, -3.0081055037248716, 1.9322241707698853, -2.0663862626710907, 1.0793215251924644, 2.225057604450354, -2.736414471724731, -2.183088173831554, 2.9893171492029342, 1.5053145603461573, 2.1778322592671806, -1.1184372126244242, 3.1312827657952766, -1.128752384894867, -2.1189643227283157, 3.6150158434527233, 1.9811207460269014, -1.7355768210228215, -2.202205222112601, -1.5412112986605175, -0.9784103252162917, 0.7013505606404715, 0.6207261165928928, 1.4392585724580234, 2.6243254691666826, 1.612500179039198, 0.4011889262580403, 0.5125974466798331, -1.0583246050041262, -2.2799745942250977, 1.4436078973327304, 3.5627686745545715, 2.0401336535013277, -2.7452299513566043, -1.7361164558880522, -1.8186653192205222, 2.1816226765491593, 0.4095033732083552, -0.40216524516446883, 0.16337020175291112, 2.0371419028922855, -0.14104545590124856, 2.0351444673456585, 1.645607320426449, -1.4345654324054125, 2.5428392042376045, 2.797659945373111, -2.6437203994511207, 2.563155566286214]",0.8665207877461707
8,"[-0.6258945126353336, -2.0034244089040003, 3.1885500161651548, -1.4720360424963266, 3.148240074571068, 3.8831031201675015, 3.2780903876349963, 1.3347132559464032, -0.7640610743948876, -1.659485238309679, 0.5696628157845824, 1.488321808157174, 3.332562329923059, 3.555592366745336, -1.0475892446302095, 1.8563790284402506, -3.7567019026116797, 3.381144234727686, -3.428975838395238, 1.7383952158780003, 2.4437874804302364, -1.361007911095002, 0.8598961454235537, 2.242883755435272, 2.035611963561646, -1.7097550777865669, -0.05685515293928195, 2.8499216786112584, -0.9199774255540709, 0.6287312996661455, 3.4193976632882195, 3.3801940264536645, 0.6242308706910144, -1.5771118708773313, -1.0450675981048532, 0.5522992685947294, 1.9039559863191449, 2.9528158052997493, 1.1302400482668424, 0.018732672555143548, -0.6632020693324883, -0.13184846172028442, 2.795378646132809, -1.1129165048352694, 0.40397476324174564, -0.8227710515764317, 2.853356209309496, 3.3951832128400814, -1.6261884567868385, -0.13426542985557854, -1.6626655589402768, 0.8173383762196116, 2.6445045714537976, -2.2569380437313242, 2.2366096845821963, 2.6915819296082466, 0.2963693451701701, 1.8394773113946243, 3.3847563609209415, -1.7065563364741456, 1.9506806121970444, 2.666754631163719, -2.454674241437034, 3.1324429263486935]",0.8684957426679281
8,"[2.351559765594654, -1.6144894222973858, 0.7457473501674021, -0.48178254875246534, 0.09881374132202358, 4.298504732833144, 2.0755413759199812, 2.2777600634066664, 1.960468709238152, -0.37718904146502236, 2.128284559982644, 1.8152253506559197, 3.552341993821829, 3.1501898151796146, -0.6032287570782067, 1.803657944510073, -2.3884261834159943, 1.996291811725115, -3.8868043887484696, -0.37617527203856205, 0.11912270328385877, -3.3135561886114218, -0.3610283542088072, 0.4433654765892343, 2.0709151457259747, -1.8515414171763744, 2.5102691337271823, 2.605910707342179, -1.2288600068737772, 1.6413496781446977, 2.4546666154988017, 3.712548106942267, -1.7893016705602016, -1.9402971403248208, -2.744732876142119, 1.6073231063817972, 1.896755555628644, 1.7498763720924484, 2.011272991256021, -0.19913552420995417, 1.9144809311292796, -0.03906856052415275, 0.7537387258521857, -1.549788401108819, -2.088851619666072, -0.9813863129228371, 3.3420591378518463, 1.0190286090720257, -3.0800013330750646, 0.9533554106802777, 2.6495837918755623, 2.5932380980393965, 1.4107764920769525, -1.8701912614728897, -0.47644819130478866, 3.149550002692925, 1.385640783932938, 1.8581498657897195, 2.9709084415220026, -3.1965690790246546, 0.7027450311306782, 1.5003822034093255, -2.024436806222275, -0.72257922047706]",0.8696791093647676
8,"[1.96562979713339, -1.3784366945149622, 1.9841589297913722, 0.5703964450540102, 3.483548320430783, 4.904939598296293, 3.208344194875462, 1.8593330361068778, -0.20959699208918636, -1.206799841431807, 1.314978266516965, -0.20108544300028552, 1.387061576555787, 2.8774875885305335, -1.1318304331661981, 1.6510866355053728, -2.934262166627443, 2.6040328998738644, -3.295146626676914, 0.9330713495942133, 2.2180913543272016, -3.133299901529194, -0.1972463915176919, 1.7195183729208994, 1.7460554279705107, 0.1582034228704098, 0.761149240254238, 3.3721968269523277, -2.387973578302017, 2.257439761623682, 3.102981914747593, 3.7896801897093177, -1.6919259294273146, -1.8067183162197975, -1.1190918790611337, 2.239318040442146, 1.9928929336030101, 1.216416745731886, 1.2198773267308929, 1.6812564220934254, 0.2856121596679391, -0.7556217691443042, 3.1786621217813567, -2.2166292831785643, 0.2698791606540107, -0.16154049708942264, 3.3074813789386788, 2.197113097012916, -2.118982137250374, -0.050308825763219045, 0.971235750899258, 1.0523872078015044, 2.2729653372090315, -1.5220974947888308, -0.8361762545925271, 0.7243337947743219, -2.115186497404967, 2.2230605289224408, 2.246617612027267, -2.032396488356751, 2.808516756058441, 3.2636842898162937, -1.2910276895754667, 2.651172034318493]",0.8711779448621554
8,"[0.18694900294035122, -0.8493020320531508, 1.462764451117386, -1.3626711100833753, 1.4213952423535177, 4.055632983743631, 2.6422513981067444, 0.1825489246406149, 1.4611134462762618, -1.205884737585279, 2.095212187963427, 1.9554610783738717, 3.5000648648712156, 3.5120692232281976, -0.4961680294606179, 2.217725682960042, -2.280888277034509, 3.4805639904801478, -4.012224386506686, 1.3281932437227688, 1.2117857952450113, -2.7070905672577146, 1.6552473721687682, 1.8330653342832022, 1.1774006801697907, -0.8917049941928474, -0.8075564188176712, 2.0881689211919605, -1.5535949156428592, 2.2772111083927737, 2.284790693169191, 3.6814202554077196, -1.8681752508562912, -1.6982420687433941, -1.3073594141605518, 2.2519865412183253, 2.8243519609293557, 1.637640113464745, 2.736981157659345, 1.854969346512674, -0.23376784537393613, -0.624122819876918, 0.29992478472042894, -1.7287416137254812, -0.3976229331677519, -0.24015508326493495, 3.4835743701695057, 1.494659019496257, -2.4792615507773443, 0.715365944929508, 1.251920799479338, 0.6547277006756972, 4.062290936734538, -2.0843869466572578, 0.5372247741016902, 3.3192332893632694, -0.27334477000763513, 2.2683728104375747, 3.3658579359442915, -2.860852828267206, 2.0111468255382707, 1.9561302463447174, -1.5940995753782166, 0.9755659270294217]",0.872502937720329
8,"[2.8704109266530473, -1.9503752882387664, 1.7169082264333684, 0.03524655035402935, 1.9918940128764833, 4.562403666906819, 3.349646273360489, 2.534401306505306, -0.621850673482709, -1.1392872221168564, 0.956126542138453, 0.022073521543731545, 2.8080678217805795, 3.18382596110004, -1.5242802351452904, 2.176586492518729, -1.823030157512683, 3.2770919835013164, -3.8949034798830158, 0.6372676982306715, 2.066180273244372, -2.1964058773131594, 0.08543720155064377, 0.8052848737951334, 0.38771227504849226, -1.8256743207192425, -0.684660351339445, 1.4766763771689948, -0.9978388114474966, 1.4795656050507882, 1.9156051501569626, 2.9959063176889886, -1.9949233712678005, -1.3264531875605787, -0.5628306535801058, 2.0249861287276874, 1.0648148472862646, 2.8479425650451353, 2.6701863435658444, 2.5398285717334796, 2.128586377712, -0.1019651938423598, 2.488586306310076, -1.7371084105916994, 0.3330844264626502, 0.7938738823545417, 3.3786444169932928, 0.7939731381701629, -1.7496993546438384, 0.5741879327675892, 1.3608255491595473, 1.4633292865650191, 0.18787633362168932, -1.8404157246482402, 0.27486261837513803, 2.6525615307498622, -1.227191864711622, 2.1153861718929594, 2.586638451058416, -1.596684945315851, 1.6723396263750123, 2.592512652455691, -1.665605021129891, 2.3035401185159037]",0.873191899710704
8,"[-0.015718587061464673, -2.5439998440824407, 1.8333762029066403, -0.7086755536208619, 1.3887134729195934, 1.9613441044259095, 2.608565787731532, 1.4722998360873223, -0.6873437092562771, 2.8337894067950202, -0.8177870634896958, -1.0814038346636528, 2.907256832644614, 0.6536803087805589, -1.1748987010178633, 1.2867603436736164, -3.6950129413891686, 2.53497758311701, -3.5973825671868562, 1.520091968408189, 2.19495744246907, -2.582991051929673, -0.7321046296665691, 2.2037526971344126, 1.3115436120862276, 0.7689050737025961, -1.766061154815811, 2.4342703873464826, 0.3528141732984374, -0.6309691273996049, 2.8591167608863968, 3.7866071696093044, -1.0844167318977083, -1.9460142278382406, -0.6880796809762305, 1.4275482751021085, 2.1327904600742005, 0.11558357573557831, -0.9069285500076841, 2.583763600686868, 0.9821561310787998, 0.3324600756392735, 2.3621137080546126, -0.05676057767015663, -2.3697382936175213, 2.157074006661302, 3.523174940175145, 1.8530319637703738, -1.7630423213033417, -3.471094259386036, -1.593099116266539, 2.321026257955227, -0.296856449744733, -0.727095208212589, 2.3916385959946926, -0.19964538244140484, -0.7921260627474357, 2.2759272687030188, 2.8584047609146888, -3.4349674615090584, 0.7875593286947804, 1.5904934712776484, -2.653242151348803, 3.497820241113379]",0.8754406580493537
8,"[-0.15216231348023757, -0.08280162718931772, -0.2514366440836018, -1.9138604730310287, 2.705778917876623, 2.9763806900589524, 0.7042691511645893, 2.21102402095722, -2.300074486524638, -2.068892447727419, 0.22414849395573877, 1.0787806882962345, 2.3735213044744508, 2.866174256854004, 0.8034140659080778, 0.6560243866274864, -1.5215456738198299, 0.6554345879296335, -3.643037022269186, 0.5639813170808889, 0.47176012222865515, -1.7537277082036302, -0.43835427526212994, 2.45577744632946, 0.7305598684383329, -0.6222951116500091, -2.558604070108662, 2.0188916071691647, 0.356507140131021, 2.1122910954889065, 2.8876429163326565, 2.6848770698264124, -0.7325626783335479, -2.7678076628752937, -2.4578255692947053, 2.0916622967981287, 2.7766411680419107, 2.9554134348474452, 2.356902633477465, 2.2869609465370315, 1.5605944935264873, -1.2081037952790918, 1.9375087020063182, -1.5939244948373916, -1.0392117247556174, 0.3072255793640736, 3.7607276365845808, -0.18659640381884035, -2.0532533057715607, 1.6596469175449968, -0.583637884531985, 2.3540842768144437, 2.5143753342984265, -1.8559902890397488, -0.24391332799315557, 1.940001536703658, -0.12026997776380544, 2.244991684668335, 2.2448134559210535, -2.882985503848886, 2.9438549764105195, 1.3040473664984313, -1.7426006315894313, 3.6655187971889105]",0.8755980861244019
8,"[0.5961682655647796, -2.8437709134083797, 0.7619338668323428, 0.14319515529861437, 3.2418712890900268, 2.8656205204036693, 2.8893357770666412, 0.026517324254362262, -1.3444397005800912, -0.9094543376596472, 1.74965461093908, 1.0170446928817547, 1.5380856060607973, 3.039393317576767, -1.4208447527177186, 2.3160412996174227, -1.4436315796862982, 2.5805078935873564, -2.697875051117065, 0.4026831782146844, 1.8414426104021526, -0.7866633781838914, 0.3496169036485873, 0.7302301576600373, -0.6714111638887483, 0.56140397632922, 1.5853628036798233, -0.242456367025414, -1.1181282871054683, 2.199193190577085, 3.610393746468614, 3.750708491583085, -2.019332268128639, -0.5937918941280667, -2.130015973734775, 2.5807521138598135, 2.851162604263836, 1.9948847828613476, 2.012647126557101, 0.8949215925578023, 0.32676838511803785, -0.603353271165292, 1.6156488444145556, -1.2239097118870552, 1.4830728673822213, 0.7233425481520135, 3.0865895541573236, 0.98122947324585, -3.0555042026408104, 1.9145904033621548, 0.5664340205695367, 1.3099680229944415, 2.007935667476221, -0.521062711812916, 2.3971125940265283, 2.0989503534586014, -0.2494121899536314, 1.658609512245437, 3.411808995055529, -1.676500048515488, 2.5549157302508143, 2.363027480633566, -2.742715317717715, 2.6135658462219333]",0.8779527559055118
8,"[1.1639824340690728, -1.2555415246627655, 1.2982342385726746, -0.36306340895865485, 3.4369424930681522, 3.783446496171399, 2.7949567560970063, 1.437582470215037, -1.4821895814010486, -1.0704139417700056, 0.11268817963313049, 2.599228097516312, 3.538846828782053, 3.79189662991788, -1.2102160139160794, 2.38734245885756, -2.6350905034468224, 2.7775957226734467, -3.210301105727323, -0.6022946460072326, 1.423553356073912, -2.6733593891346943, 1.1955396279942034, 3.155312250575704, 1.9289411679439206, 0.3428161003015646, 1.220757881989568, 1.3355666209294075, -1.68045496004336, 1.8324281175409634, 2.5810318291359424, 3.7966744566288853, 0.07751065569491487, -1.5283443384508404, -1.777852977138203, 0.6490381680409578, 1.8060978100491396, 2.3371812317268255, 1.7322016712526198, 1.0013775914648368, -0.7320434804053022, -1.3881116627423584, 3.065888401598728, -0.0075076337122956804, 0.0048798867933411705, 0.49827769233317765, 1.1372439570429846, 1.111304081200728, -2.0592551598542355, 2.2553399663257725, 0.8701098646016739, 1.1088582424154023, 1.3333675871435806, -1.761410132035185, 0.5336843589908911, 3.353728041238338, 0.4220605469986083, 2.1648422733385266, 3.010229283119676, -2.09158063668685, 0.5478299282856154, 3.2546861464682513, -1.9787796998677878, -0.11609830705153135]",0.8781190019193857
8,"[0.7274192459138766, -1.8466173482553585, 2.785130413861782, -0.18227741753649984, 0.7118450086157888, 2.328124231954316, 3.167614719911376, -0.8215325579855584, -2.1507638578199537, 0.7285268245255656, 0.2950774254501084, 1.7917355477960086, 3.2762233323261367, 3.2268883076510475, 0.8365529839392284, 2.07468818695713, -3.2325012701471856, 2.5899974088483546, -4.039293839671579, 1.988981677856056, 2.0932201574994402, -2.867207046091745, -2.3317665079359746, 1.0690935566654172, 2.224640643787943, 0.8491344221497887, -1.6984138408542382, 3.7514362183417935, -1.746941477709729, -1.0935724978050563, 2.4429292927613884, 3.031756312878587, -1.0877404231691812, -3.0963260355522073, -1.6248951687095052, 1.90543005044128, 1.6695812677286566, -1.41043467921192, 1.300113833095255, 2.3824278014552025, 1.685908468602059, -0.8307637434149703, 2.3039503450122694, 0.0529698423335927, -0.260262139955842, -1.16482345383654, 2.7783821860766515, 3.042766769183046, -1.7150717881491018, -3.2604551327637488, -1.277698216495879, 2.3831973897333514, 0.8783685616066973, -0.7823538866797404, -0.3935472308146929, 0.28396930501138995, -0.04104065049471514, 2.284340399954165, 2.0500499749037404, -0.15882853153798715, 2.0732793100196094, 2.709531177574535, -2.0155124214180926, 1.808218161585195]",0.8810172570390554
8,"[1.6176157098663981, -1.4451251825668199, 2.3571932503467248, -0.667386855515289, 3.087031617619627, 4.613945711033316, 3.09886915033114, 2.5724421944742475, -0.5122285307071822, -0.7471412026036566, 0.536690927008907, 3.843234055640422, 3.0014189408286285, 3.7314902570896527, 0.9003677741349378, 1.7077325877122722, -2.3839788482237654, 3.4903981061030867, -3.1204521659255904, 0.09498199330863877, 0.7254163269525127, -1.6394348759755966, 0.8658696051508945, 1.2327069845639569, 2.1743452009487507, -0.6013014459205264, -1.3319321123842576, 2.039208800522703, -1.310720934515098, 0.01915651006726138, 1.760233596720011, 2.7604417583542626, -1.183855050410716, -0.007996822227303468, -0.8585898042511511, 2.2265089479681346, 1.5559846789212715, -0.42311224482904297, 2.462984453044848, 1.0205879095816857, -0.4725937477942854, -1.229054090715045, 1.370891632759364, -1.4629493841505155, 1.7160452074287311, -0.40083009979355, 3.6592603159340635, 2.8453842980255257, -1.93403523490597, 1.9722761761080094, 1.175835881581411, -0.631674785459665, 1.295233103654889, -2.654198687823146, 1.6774968548344087, 1.5803110654817163, -2.1525311036069508, 1.471288989194015, 2.6900641799243608, -1.2602187044003985, 1.5978725084462861, 1.1946554188855971, -2.758622006095281, 0.28496537831100444]",0.8828671328671329
8,"[2.0557609003250885, -1.915281949153587, 0.9497409359958646, 1.0800097504846373, 2.938645783130168, 4.406469058681857, 3.40402405988164, 1.7737609532635517, -1.257434029247908, -1.545132820313731, 1.942654597560711, 1.8827074907158234, 3.46939171824638, 3.368973519997895, -1.1277829014271368, -0.4142618296130127, -3.1224729364654964, 3.403531133483349, -3.7285002372700773, -2.2499904532662103, 0.6208626361964587, -3.020788078795907, 1.9115542556161078, 2.404366655060036, 0.39485923508304366, -0.21394827999124227, -0.9913934741904891, 2.490216846678368, -0.47138469536713834, -0.8525939429922589, 3.3408615005054196, 3.7916602073815726, -0.6822699490301045, -2.7063872309530783, -2.1451505124225654, 2.6484544555569633, 1.0997316576991152, 2.8992799317237488, 1.658919150141293, 2.3091558381928707, -0.06837800329487254, -0.5636436710038529, 2.046490985640846, -1.6032508511427428, -2.691299742901451, 0.6533157218143837, 3.381851174473403, 2.899705391200484, -2.52733060884154, 1.9763722908747974, 0.4160523186194712, 2.6044159988253996, 1.1110036242573589, -2.4250336443306795, 0.35366021207448683, 0.12625084976403644, -1.5594470355597503, 2.2487983940332907, 2.811012423982736, -1.3018083241324516, 3.025729952180262, 0.5623198438700114, -1.3912685074536357, 3.109239882721758]",0.8832050701674966
8,"[0.8548286684550624, -2.2008115065245066, 2.9259505754053317, -1.482410548476041, 2.6459127005337257, 3.3850414860185802, 2.2015594765011954, 1.0467583613773022, 0.4350694218302349, 1.6385032212409163, -0.2734462919162286, -0.6808713737930263, 3.5383599134495562, 2.7033671587038692, 0.415277583033979, 0.7322585824793875, -3.5889995805214734, 1.7745242327371669, -4.004847448175625, 2.146871966857907, 1.5209359593194185, -2.090497416410649, -2.3662842931204064, 1.5643584078027828, 2.2309524582194546, 3.187989934804011, -0.3692221763946171, 2.8782697081731214, -0.19092284136264245, -1.2279316423289468, 1.5725757133965308, 3.3654703427034236, 0.3689315518508256, -2.2355481127024395, -1.0482301731989843, 2.615749041322479, 2.8345934680124474, 2.617031472020657, 0.7108309711136764, 1.2796260755405378, 0.4200228788464384, 1.193992928183916, 2.998443747326893, 0.10989974682187076, -1.378919844365144, 0.04820109948004281, 2.7068698600742547, 2.306066033847515, -3.026914878552729, -1.3299363164153302, 0.630681027031908, 1.2918237775251518, 1.7716352138909661, -2.870071495601957, 2.3774908470804745, 0.07681508562257755, -0.016229326073565864, 2.167687844713612, 2.6951286439016937, -1.5884875357711976, 1.0416917591681978, 3.5273918107958226, -2.2456647414137016, 2.569545110859139]",0.8835192069392813
8,"[0.32230842607436316, -1.040950786960817, 1.4941532177088512, -0.2361865496128499, 3.503449572002949, 5.0813959159135615, 3.134147566735778, 2.5933662711893404, -0.32395821440733363, 1.0481176938530536, 1.3477445179380285, -0.10651156378637938, 1.533279623405937, 2.342239411330465, 0.40822185029119107, 1.8714049659802754, -2.223371296373185, 2.2865496473083384, -4.09605561577071, -0.5626730102794835, 1.5598528181057802, -2.1275791885797535, 0.38402010695464894, 3.213205111642481, -0.026228246850296344, 0.6264547114619368, -0.12605880474276063, 2.3028468301263265, -1.186874543619397, 2.5101808761980795, 2.9353580927111427, 2.426818701789804, -1.5062969086128941, -1.6427414367158089, -3.588749103071988, 2.6588750116711743, 2.618255102573725, 0.3566294370890555, 0.7667686038012873, 2.3743252427170347, 1.5738342743856226, -1.9656760086800502, 1.782148425713217, -0.8307548721282851, -0.7193625847097508, 1.5181242873200977, 2.103856388319612, 3.2668314393436413, -2.8324371762418323, -0.7138350343212152, -0.06544613063316353, 2.0965078326113122, 1.0298856514547357, -2.7816336067044722, 1.7121672992765669, 0.8112476278343135, -0.028432761558844888, 2.1613235710036314, 2.953375580349784, -2.3940951649224935, 1.2329295031681866, 3.412692540646134, -2.135042721258713, 2.0481410935336135]",0.8841220698805838
8,"[0.9039666756074054, -2.627000176032143, 1.5219648787759612, -1.3199896370622552, 2.1425648483615367, 3.7776175260079894, 3.458932987607473, 1.8707491839786592, 1.3735837207096642, -0.8055323443793898, 2.0876866185642315, -1.209804369574097, 3.5550024312018698, 3.777010207053014, -0.6153897204023339, 1.788059706876243, -3.833388897639201, 3.3392900139252575, -3.245055529279637, 0.874633450052965, 2.006059768775166, -3.2890443542361076, 0.23004645889386446, 0.7847410677227182, 1.5386000912998734, 0.3249117801674503, -0.7052523539361717, 2.8115915079197116, -0.6347602257178199, 2.126909789085694, 3.6089679812965865, 3.353089667448551, -1.2776582882226168, -2.234128630637586, -2.874011596389315, 1.6926022849168865, 1.9773799798679361, 0.1399111122263179, 1.2902102263329986, 1.2518179824012785, -1.653646292880755, -1.5836300836870945, 1.781140307508828, -1.987168923370689, -1.2983356791341996, 0.8424354420611255, 3.2992619794892386, 2.4831399803987964, -2.5767837889577416, -0.08483605493021429, -1.2238629873022888, 2.494466472531684, 2.863818637128288, -2.9580638830087826, 1.0302197752711515, -0.1928160806794159, -0.633512448270755, 1.8480426388575202, 3.112942227935997, -3.232177169346037, 1.2953998972311707, 3.5145779707787104, -2.3860451081108964, 3.063193141297578]",0.8845807033363391
8,"[1.0614901622107376, -2.998867293527481, 2.151964222143027, 1.6730124432795284, 2.0825968903047785, 3.611914243840769, 3.4488355989660255, 0.8284102411432877, 0.5597865596759503, -0.002001336047552371, 2.145484990132391, 0.6968175797316071, 2.4698886828452045, 1.0841741344040967, -0.2734243655527224, 0.8109414013363394, -2.8485350703721717, 3.4989416997060068, -3.74036260224677, 0.13780485374139895, 2.0735410746321703, -3.6036756683104625, -0.5091542371538031, 0.74684245946827, -0.6552345568291642, -0.8263554534693368, 0.6087977662013798, 0.9593954292755849, -0.5445707094698465, 0.806973287725118, 3.062414846772952, 1.5980107696864376, -2.2092066364439176, -1.7062253650365424, 1.0837779080409442, 1.4465174002271142, 3.088669232713892, 1.6102356412717365, 2.7438118529037605, 2.7752609733485083, -1.4925495817174488, -1.637714996763291, 2.9696017031315525, -2.000217246958812, -0.4931293943986387, 2.5011401680457888, 3.7633580164408573, 1.0682432096390075, -3.0757557230881414, 1.1698393824602313, 0.483364755935322, 1.6536547081859283, 0.3776336687527735, -1.6203002594168, -1.1749238867739193, 1.66832493968963, -0.8131914613780957, 1.734581343890854, 2.591739434335831, -1.3170015864650715, 3.025293746964504, 1.7754230901513708, -2.6258044348547025, 1.871430241880443]",0.8846153846153846
8,"[2.4684740804958607, -1.850240872515217, 1.5752268791388733, -1.6497756955706897, 3.540504578058328, 2.481959289259608, 0.23723162963277122, 1.7948776187762043, -1.409116194301718, -2.0467933370635745, 1.524626050348158, 1.2554970247648596, 3.0235160285934355, 2.715153163652657, -1.8300587050972028, 2.2149013397442623, -2.9701763464376, 1.3514959350028208, -2.053802167680522, 1.847220709229381, -0.4187757497560771, -0.2812734849213131, 0.9889179247605162, 1.3280577221187562, -1.4002456517822373, -1.6712062305619457, 2.047105209957537, -1.2075684248272893, -1.7507190061906883, 1.4923806490357552, 3.4296165096377274, 3.7716967464987756, 0.6547798519920882, 1.3349255863266078, 0.13105601124381794, 1.4210647079725842, 3.520780400446728, -0.8730380064987489, 1.5723157274981563, 0.5730890854123888, 0.16510439064646837, -1.098492991445803, 2.3423058789447415, -2.811657292277151, 0.723937704319864, -1.711443170404026, 2.4781521149028496, 1.4868170603801312, -2.004294052314287, -0.004247085286706476, 2.0732005528419526, -0.34520523123490787, 4.184142850790993, -2.829364090222829, 0.5471728831127316, 2.881461703588408, -0.829012279038122, 1.8656380946924698, 2.8182935082344103, 0.059017310710937965, 0.8864955482576566, 1.18314256105933, -2.0577957487795135, 2.664082488092427]",0.8848991637973438
8,"[1.483745084523151, -2.3826258227700463, 2.4670198027555985, -1.049416435496497, 3.0782779865109124, 2.210217831614937, 3.40875338520642, 0.25400658328381437, -1.4176608935232453, 1.083858142943575, 0.3108891780165528, 0.2948331047718642, 2.983197148696227, 1.2836304248791917, -0.6911986831379829, 1.1931996446215751, -3.82478478636604, 1.1421489108639897, -3.336940875338664, 2.126735956787501, 0.4722944059100239, -2.5483151068006378, -1.0435887475084673, 1.6631490404582914, 0.8188196775093516, 1.233175805164008, -0.8600691180486665, 0.9045825983991239, 1.0782059400069635, 0.42611722999853746, 2.0361079073391695, 3.795028216930591, -1.5719760184970477, -3.033457605398647, -1.2803703394549455, 0.744382938966591, 1.2470510491797298, -0.34372156978013874, 1.6203129318710596, 1.1770578171574104, 1.9345402763385973, -0.6521687558358904, 2.6632156497344854, -1.1583343958591124, -2.405924229075912, 0.3697953515762009, 3.3302512256889027, 2.172417280303548, -2.2771036273633563, -1.8340938750140396, 0.8505777300173119, 0.4542292513313364, 1.193433500882453, -2.1352970530710182, 0.8237962605294145, 0.8160238402523041, 1.1172456642763269, 2.111501914620847, 1.6573426080213283, -0.7681008460883154, 2.4369045186765614, 1.4026395332658264, -2.58890433953746, 3.6411084697358076]",0.8858895705521472
8,"[0.28005171134294027, -2.9059862531494387, 3.2764103870035495, 1.1692838997017558, 3.546985217266526, 4.009791632850887, 3.1627574426406886, 2.2142156764199465, -0.4814053725986938, -0.4493470232829967, -0.15497861382054268, 1.5195109134286926, 2.7508926295783223, 1.4266300815464712, -0.6535229962349901, 1.975713398405401, -3.27633686221442, 1.968536442855445, -4.05512858848878, 0.04510361140960012, 2.414579469819417, -0.7158088627385686, -0.40079653451610897, 2.020542509655744, 0.17828098918818502, 0.0516544093895801, 0.2572431734485581, 2.8803056005850434, -1.5138009358902997, 0.44913018076238626, 1.9621609992857847, 3.8074489526068307, 0.2799725670311991, 0.11644150440022694, -1.951684313330421, 2.6392057053416473, 2.8802337421845237, 1.4769856512149961, 0.14252602423988292, 1.6542838395666026, 0.973648330802851, -1.121608895803789, 2.9464385709501317, -1.6595906338175375, -0.3035230361152922, 1.484507397864086, 3.7442176015546393, 3.297018626951778, -1.8906363916877797, -1.8886523082251931, 0.2765171532345449, 1.7921083863345977, 1.3706937062275597, -2.7793311173731903, 0.021606939135604408, -0.5633457188670443, -1.2001167214670139, 2.2780846286861394, 3.4053625067659654, -2.236206152298198, 0.3304252096171931, 3.4592200437667753, -2.0912581251479603, 3.53671258207428]",0.8863316110850165
