Run Index,Point,Objective Value
1,"[-3.1543233541431683, 2.5081076913283376, 3.339556807455898, -0.8110281845731365, 2.0492209981223146, 2.2607257606412645, 0.49537143514770277, 1.739478422013739, -0.7054048035727923, -1.5627505401197295, 0.19107469620787476, -3.3314556018508648, 1.7511892170210959, 3.4005502212955525, -2.6949264328679727, 1.2091901341478022, 0.3926186034897679, 1.3213979780712686, -1.7362919171061704, -0.16395076923521223, -2.6587446605949245, -1.7674277038446538, 2.607603888226974, 2.4412444807953606, 1.0977683797630904, -1.6729153182422216, -1.4767142599178773, 2.673145876146902, 2.4762514730217857, 2.4621778687794245, -1.3971110019123856, 1.4672016052048926, -1.1285235546262606, 0.6880383684925799, -0.31187533127148304, 1.1825060654323043, -0.46755543564313035, -2.421759822542177, 1.4331019797372608, 0.37730310226381447, 4.2026392054907244, -2.2307505449911234, 2.64655444055964, 1.1296446656369679, -0.6449323713150442, 1.9743779127067973, 2.7510340499927413, 2.55021982470153, -3.0673560165694096, -0.1856159341847301, -1.4480400202298278, 0.9558294779993943, -0.9304741851963709, -2.9750719904957013, -2.8832134765286153, 0.7094632823406245, -2.1973916170639236, 2.0786420897385343, 0.28409549302269954, 2.1674727123720006, 0.2495282253609954, 3.509468415315869, -1.8696628865000058, 0.17883755510928867]",1.0322447292269532
1,"[-0.39034118044476984, 1.6562147946994044, 2.2581550539428545, -2.1081256689863803, 3.5542200783186786, 2.120401041297817, -2.6297749061976896, 1.7915057750520569, -2.0607855497333567, -2.64025697155022, -0.7694464784181814, -1.4881142393821887, 2.1453770945302035, 1.3373077334864394, -2.5184003286798333, 0.5865555089506171, 0.32987180454617815, 3.162767300576348, 0.32467075622486086, 0.34116108910329523, 1.2352255642168797, -1.7785428991692611, 3.30295570527397, 2.1489529213530876, 1.3613531513279165, -2.1003168224227506, 0.008067619860698205, 3.440943613555611, 3.344808787524906, 2.1664008616211032, 1.7661410829258233, 2.5101866382500426, -1.9266760124117457, 0.14056872299842726, 2.3481433374472442, -0.7504718134414803, 1.113085267420684, -2.0113504396845463, 1.67104309251954, 1.9258719119534224, 4.1750588631239305, -2.5158548258148175, 2.2473132320025893, 0.42962998800886054, -0.7928755714041827, 1.939491234203321, 2.363747417069447, 1.0401346133914318, -0.7284650481747788, -2.7643058135730927, -0.5379011248440427, 1.3929684984903337, 3.2381992950593106, -2.8780040924373673, -3.409074111512826, 0.5256239672966667, -2.1497717663189335, 2.2407333718861873, -0.15874153191978713, 2.542638548275966, 0.5819749608181671, 1.911223056115562, -2.754981460881001, -3.005542353282284]",1.0320512820512822
1,"[-2.272801653528723, 2.9833701554188767, 2.883503312342458, -1.1452576498088183, 1.9278254827660493, 2.0928961070023857, -0.8018723863528963, 0.5715762731072991, -2.0805398904361394, -2.0323396380994767, 0.428790285381501, -2.014089454446382, 3.554312474978021, 1.2607422283503587, -1.972514631651471, 2.3232857360458814, 0.7141981003567991, 1.9437556380378203, -0.6991392571706949, 1.5159554314900388, -2.8345350623279906, -0.6170587056013525, 2.605426069887155, -0.45389703448860597, 1.2194255016417226, -2.356623667530246, 1.878942379634374, 3.6851939892737957, 3.45651213731751, 0.320986066659664, -0.7552408404693196, 3.230718766796614, -0.11225110309194675, -1.6485984099664357, 1.1118367514173004, -0.31185995274329426, 0.05078229574429771, -1.707089477544127, -0.45224957426502443, 0.9724482425765572, 3.4691983116704486, -2.907103955583516, 2.6226887157320666, 0.01421561046094022, -2.6624139764672248, 2.1927242660330184, 3.4636645998427236, 0.7644068415327809, -1.6311603701607718, -1.7863132376035296, -1.6705335343988474, -0.8965352083469665, 0.9052477205764021, -0.4114542121044338, -2.7126057165133606, 0.28746518061360893, -1.5684977319016866, 2.231856524760734, -0.3955158109169372, 1.4930125915444572, 1.640640214117296, 1.1859096812819554, -1.6514721441017544, -1.735368943797385]",1.0318725099601591
1,"[-2.8564370162679102, 2.8750622022452035, 3.3383852685709967, 1.4481910517764884, -0.7820376109813814, 2.3487665315057438, -0.30336289347726364, 2.5049591235860156, -2.248288882668787, -0.2908496618082612, 0.7606826565633402, -1.6316366865015426, 0.7198369360057377, 2.876709996685441, -2.99888208921998, 2.3780995373127998, 2.193100503604195, -0.42875844245847494, -1.0625111322460816, 1.0192470533603775, -1.9357396381447465, 0.4556545562013974, 3.6202326930230715, 3.3601360729288765, 0.10139629674156869, -2.9316322433836377, -1.9856941133325179, 1.8326111066216981, 1.594356256459458, 2.5319201441016195, 0.4314406908274948, 3.1662542905341593, 0.080769412478127, 1.8004280900945813, 2.486716379847489, 0.941285111837707, -1.3593250917724, -0.8763056884500688, 0.17332199107071866, -0.3054950180682059, 3.0278827824817713, -3.588431202292227, 2.723028761644862, -0.21478854673214862, -0.4970502314509293, 1.5241547893536922, 3.1043770575378904, 2.1960997085182994, -2.7241834253612187, -3.5110148213646446, -1.7844662211765874, 1.6143474504641415, -2.3508100466986996, -2.892802173767126, -1.5208783249686952, 0.693683495878613, -0.19590429106985607, 1.9046873235969652, -1.0220141699752245, 2.165359789575141, -0.9752539841151865, -1.1179962733145765, -1.9310311469660384, -0.8440356391773869]",1.0318313352625053
1,"[-2.818507699439748, 3.6841939851823113, 2.460199464293267, 2.0564114480242432, 3.040450215712501, 1.7360222459128662, 0.4477885907770559, 2.0870674007076904, 0.31021440927119903, -1.271477971282483, 1.3317498736663926, -1.0715494876476803, 3.1460878770991925, 3.5154475823460736, -1.942041966369299, 1.8411845104813032, 1.4002136992272796, 0.573167568727866, -1.1235247467372038, 0.8721773867597062, -2.159768638160564, -0.6710789655095255, 3.8125891406712324, 2.599434611041496, 1.1543917196298774, -2.02179478468527, -2.9459560644533815, 1.1518701208567064, 2.655880805281897, 1.6850788308141733, -2.292810916388118, 3.777129019154386, 1.3383097831823991, 1.1183244412090236, 1.2010520534309894, 1.9363266842228992, 0.1489923841851588, -0.9340300823782139, -0.7483835686789309, 0.23337730970539283, 4.129061771977853, -2.7317473091822393, 3.259511750500218, -0.8459971530512829, 3.5509964163905567, 0.6161833413709978, 2.206553099480156, 2.334176982954824, -2.129377197811777, -1.2775916229595876, -0.0008854865983360938, -0.09630237303531963, 0.4061489344117876, 0.8740929222395595, -3.63044347820983, -2.569392636286695, -1.2179756772208619, 2.1463751169131426, -2.137620623826401, -0.9504367847960876, 2.203455214634504, -1.7529802679109199, -2.3365226581590726, -1.1071791609980552]",1.0318313352625053
1,"[-1.219309269902838, 2.1892825803026494, 1.8349430078242215, -2.0379026385625787, 2.87253778724566, 3.446893042479431, -1.4926116272075864, 2.557590469379297, -1.5831873491048052, -1.4814405517554254, 1.964379349506761, -1.448248525653967, 3.5100948408282027, 2.0280281266005717, -1.8417897545338437, 2.3802569822318063, 0.8723892206562336, -1.1636167563411117, -2.4207702493337617, 1.4172166001521214, -3.3091677738697016, -0.8050407922903604, 3.961169685568325, 3.834323637361121, 2.1498118143858083, -2.536924871814239, -1.8282892105695985, 2.117756096014238, 2.6069374128940606, 0.37027081586688115, -0.7360374098452005, 3.7384628806842573, 0.8906210006430988, 1.3228303223600113, 0.587419915039913, 1.566648622528621, 0.9863371575183059, -2.337879497909835, -1.3798270752502477, 2.4431021448476606, 3.5393473349508575, -3.867685063634025, 1.7146925521641565, -1.484197331075423, 2.254003676927365, 2.5933388026457744, 1.5001201067809387, 1.4279463025678156, -2.0102899274654473, -0.5242455647163933, -2.7839559848980646, -2.3776154600185615, -1.1326277587661742, -1.9299368311795635, -2.3055766395913992, -0.7491015140733973, -0.26679381780561207, 2.142363092917871, -2.4650119132323445, 1.3709238751663173, -1.6277632665270467, -1.4849012639969401, -2.585024091578074, 0.05912188992778522]",1.0318313352625053
1,"[-2.5452878174740574, 3.6799982254782124, 2.6146716195158906, 1.311664992182874, 3.0165667479221856, 3.048334746556845, -1.072161405618645, 2.066598878564305, 1.0849026548585927, -1.6954395295124913, -0.10907314801136854, -2.729516585344277, 2.5599078756495923, 2.9022423630246235, -2.905214535325755, 2.185820397610425, 1.3206011562391362, 1.4845162746390175, 0.16480067759210532, 0.05435092255056073, -3.109030116236958, -1.7730508514484709, 3.950567653609682, 2.739019717128947, 1.1479337083488845, -1.1998448624632212, -0.8177297605710471, 2.642849519270855, 1.3793131583713507, 2.2733106734108866, 0.9866644328457821, 2.2688058991755415, -2.2002762179937045, -0.7245978698576849, 1.825644265973683, 0.3722810251187915, 0.07660063412170308, -2.9393384830982034, 0.2246856692022126, 2.6401351350122466, 4.245249322872939, -2.503225731617903, 2.38832258644515, 0.020448676211951566, -1.2385621144581074, 1.7138055473524405, 3.764167421564029, 2.2805326710343055, -0.33714649676646635, -1.106128962589231, -1.470873567296528, -0.820823663187706, 2.0062578733426397, -2.714204907895633, -2.954743378968425, -0.045929360820045395, -1.9499940886572338, 2.284176138227815, -1.8316321711931338, 2.4854349821138566, -1.0994215984963103, 3.475567340125991, -2.13217155077561, -2.0984531515143248]",1.0318313352625053
1,"[0.7682808819251519, 3.320260467721644, 2.9623785118918686, -2.561662096668468, 2.630765352584545, 3.3849962675762177, -0.08055847453142881, 1.1048283345995709, -0.4594947802765432, -1.230769654338259, 0.745747175119318, -3.3130053311541405, 1.7539585135186389, 1.3891257939815613, -1.9474051079380823, -0.1872455107319113, 1.4253898029274015, 0.6543134457627201, 1.0554601628670746, 0.8719584932249733, -3.007813612131113, -1.4314020687867492, 3.957335919101562, 3.394217612230488, 1.6772510547108952, -2.9477139276175053, -1.5659463479508284, 3.3571945855938528, 2.8177455478991966, 0.7403365887086947, 1.1522289450883543, 3.551936228926992, -2.029032425914602, 0.6833686978962537, -0.342750443726923, 0.24279240743285307, 0.5071038227297039, -1.847639659347101, 1.5981849543527162, 2.745913543964671, 1.7904081479646465, -2.7678004353901384, 1.9137597512857676, -0.40546404918362455, -0.9605949957121269, 1.5185743700690737, 3.74886881446487, 2.942890414885469, -2.989474207207398, -0.6147278087584638, -0.8549250337219074, -0.5039511237871365, 1.4474328692541278, -1.5681543336889965, -3.1453774502977474, 1.0712208077681669, 0.12423066855011, 2.074121560933125, -1.3939493620308516, 1.9131406615908118, 0.21679993032981115, 1.895465909172188, -2.7583341192603434, -1.9908965535862264]",1.0318313352625053
1,"[-2.09369879873712, 2.0166395938541273, 2.839429227449542, -0.0010588164466777128, 0.3323915440747278, 1.5094544135696413, -0.5533908795534296, 1.78881631509108, -2.1549821812577905, -0.6083252362974076, 1.5882486476387374, -3.1500249491677446, 1.2020496459785912, 1.7231723215413994, -0.7378646542709228, 0.8767410856770865, 0.286539810560842, -0.14745885774490408, -0.4919010858217817, 2.1529006472311507, -3.3029420041405624, -1.5825065253211292, 2.8381159527405218, 1.854397578821428, -1.4739418576635002, -2.6383462019360024, -2.0192391833570302, 2.988716636660678, 2.386344720026759, 2.5163101318277703, -2.0979069729103443, 1.8432978172124577, -0.08438304364177751, -0.08236178724162888, 1.7620059997685042, 0.6555088091422366, 0.15172997324383264, -3.01788366413919, 0.904401434694733, 0.10469885368180365, 3.7865637490780863, -2.364918879857112, 1.2813884794623627, 1.3850769911311325, -1.7761680813954754, 0.8805997135866555, 3.2266374568976053, 2.7702126417316872, -1.1795635919432865, -2.2608161198694114, 0.9882733989798438, -1.7767286123878858, -1.5379188458067135, -2.0504894480323443, -3.766229794509965, 1.1403816360749075, -0.9885592208662033, 2.124806073843664, -2.236583295215671, 2.170019024722309, 0.24628507476261027, 2.1591703415464307, -2.075124303857147, -1.8362664107079238]",1.0318313352625053
1,"[-0.9231895090919052, 3.526253588033601, 3.321847315880633, 0.49352624022416314, 3.3969439656726785, 5.045410071759264, -1.1346526231459912, 2.588769602647022, -1.3053418833437604, -2.1538854169871176, 1.9039145815692307, -1.61307336337623, 3.3800991242946266, 3.6306978434256743, -3.3408375821836045, 0.9804128567267605, 2.0922052281120496, 0.11446573246171421, 2.304347519775569, 2.1394827534979894, -3.2887253345754357, -0.9899651693718572, 3.9623436755070665, 2.110658518389899, 2.0592431327281906, -2.8174422664086176, -1.2562986661310527, 3.456954088698361, 3.0034470281443975, 0.8143008581204918, -1.3486717355393663, 2.919925883501389, -0.021947286492203677, -1.7994608358683806, 0.4533329592138272, -0.3541481779523617, -1.5530599876084676, -2.5086537799121134, 2.7440887590320404, 1.3402979124752177, 3.390494160886547, -0.4079354309445997, 1.586666703500847, 0.45120000465704074, -2.385115599701674, 1.9639081550539301, 3.571294013793082, 3.4636473801297094, -1.9216544092777939, -3.484880604879242, -0.41552784871587195, -0.4220825509059021, 2.522493079859342, -0.39031887770987006, -2.6095934042299245, 0.43896844911684035, -2.2119017822768154, 1.730810089784387, 0.31653481917390747, 2.6675248512903202, -0.9398958363339117, 2.677801503079685, -2.7585026746953196, 3.0841758901231824]",1.0318313352625053
1,"[2.783742417739953, 2.883237567471846, 3.3351592217119888, -0.16341423481373307, 1.3916792169437568, 4.42733281552747, 0.2550722260718309, 2.555522306074013, -0.4963809131947929, -2.657158176235606, 0.8524725638232366, -3.06246819850547, -0.9926340164046201, 3.5275797849273562, -1.948651017953257, 2.3581541006330977, -1.1568111514245731, 3.189853831551383, -3.2859136195074, 1.789376148863155, -3.2494490074109637, 0.4872878225031747, 2.5940319512875067, 0.6534460498946504, 1.531503034805623, -1.806084185548198, -0.47743992092416426, 3.459884476692332, 2.5134376733749293, 1.1657338419899457, 1.6270606899830833, 3.2196212118286867, 1.0706052488851276, 1.8752235961727985, 1.931091735023831, 1.1087668570768245, -1.2477089980848162, -2.9264464991219645, 1.5163112821531208, 2.785704988165354, 3.9792206243448893, -4.230533610841197, 1.1981199495080475, 0.006568111373219443, 2.2307759948323604, 1.5777310745290642, 1.2094182740484913, 3.2802683030550663, -2.545191114496843, 0.12209955015057844, -2.732005113625037, -1.0118956024879093, 0.5293139979881026, 2.150519053193131, -1.3274953338973083, -2.490950192807163, -1.9322657142567543, 1.6703897824788294, -2.017344629841796, 1.8150224662857497, 0.727952700415674, 1.1032358562813342, -2.7576389242606627, -1.7242302254241946]",1.031111111111111
1,"[-2.9275787646604496, -0.5125464452735113, 2.5276342409244155, 0.7966689241675324, 2.104366519738219, 3.7451256876859507, 2.7084281204359066, 1.9803648569006853, -1.7349610850418826, -1.3684368036878514, 1.0774058724075797, -0.4887907074568423, 2.8560414066559003, 2.2923588296188133, -1.8306933394548652, 0.8486220457794604, 0.3234731681721992, -1.1926142119333454, -0.5050909159060177, 1.5159591459469475, -2.4809108527505046, 0.4310714723202853, 1.9755999106914532, 1.8198122301402078, 1.7856871596974484, -2.477594773758487, -2.7760165451718275, 3.3263199883825725, 2.024616828437688, 2.466676885248949, 1.9376327101105626, 2.769061966194706, 0.2227898402281498, 0.43282990823330747, 1.2366524532042809, 1.3878126120837437, -1.244974353485433, -3.1428100326521053, -2.728761229694929, 1.271154285165894, 2.265190282863497, -3.3867029402116824, 0.5933672760670521, -0.0259936681889803, 2.197790884482158, 2.577478937653014, 1.3918517449446202, 3.3549491000404323, -1.144651901662739, 0.7628343710032791, -2.363256655647411, -0.9178305635592408, -0.3109428064935104, -1.173365198899248, -2.2261122773365196, -1.7307796114874414, -2.1976286649561527, 2.176078031747388, -1.1940656436232426, 0.48634832628686253, -1.545718674792528, 0.4246103124535783, -2.3129516087754634, -1.4467429098163882]",1.031004547333609
1,"[0.045028066975896786, 3.7328898722268353, 2.126430395628227, -1.4956370102608132, 3.55597888017992, 3.5751901359031613, 0.13213572822327635, 1.9606470154175994, -1.037072992218881, -2.5930177877236895, -0.7107804542045981, -3.224896710145609, 1.5096082523814172, 3.5871796417083472, -3.5152979598853866, 2.2724081287121374, 1.6835463436359954, 0.5109338980973904, 0.953802577342707, -0.584728110789604, -2.4165900025879408, 0.4932784020126306, 3.8127463780175437, 2.2030501358120587, 0.9652563532760727, -1.430963455656369, -0.3217024532877062, 2.8066616736622607, 1.699302081684698, 2.4060311930569047, 2.677841837142454, 2.9137517771029025, 0.5843922441495168, -2.4266555397365517, 0.6327826597055672, -0.5784125256061865, -0.22239515189298673, 0.41576576288371614, -0.04923093216261509, -0.013590409809026982, 4.17720797078944, -2.072985408243899, 0.6057501226646429, -0.5495736412183126, -0.9462002733067354, 2.4936297744484768, 3.7083646270837183, 3.468914497335308, -0.9611728055962353, -3.462131550947942, -1.1796011820192058, -2.1120186403031704, 0.5210733111264279, -2.3045489531709484, -3.8005545195259622, 0.09484358399381776, -0.8576825546827408, 2.1456257753237207, -0.3521520945625425, 1.4003863094301767, -0.6513301674690186, 3.464297165576193, -2.517828136401197, -1.5346315413632916]",1.031004547333609
1,"[1.226169465553249, 2.1254573851054044, 2.4933967660601475, -2.6270789156293834, 2.531178343007927, 2.5704011295535127, 0.08538131270126208, 2.590188937885269, -0.8306681196255427, -1.9701324053321976, -0.7336077424988998, -1.5287561309349433, 2.7137054428670124, 2.704987276097695, -2.668702731964455, 1.5418768780541021, 2.167157312629815, -0.19948518595557962, 0.35914131194083915, 1.6615898009606755, -2.6904394098289335, -0.7154802359608678, 3.270481153889509, 0.34884611447798797, -0.15283869315888055, -1.6931401888401512, 0.5642945821021474, 2.489298566388225, 2.6496985361451166, 0.9714016932667355, 1.086732599953635, 0.9031317571747046, -1.5655883912543547, -0.6901697653120631, 0.5214616968439905, 0.32482769003338985, -1.196450547664258, -1.2300308685494057, 0.05170679659095173, 2.376306618926753, 3.3735823807875396, -3.5631754863943828, 2.1829719608672473, 1.7369148236850416, -1.3341090185405484, 0.7903905636270108, 3.3353341785265163, 2.6859826482159614, -0.25634251283846976, -1.360429563019085, -0.6585594092187163, 0.6570663804005278, 0.32132916843499304, 0.08895806330780465, -3.77332344574253, 1.8544038082826928, -1.483960075893719, 2.2470589610814153, -1.6513498556670294, 2.1087412735402795, 0.25100594317882174, 2.3926345441947148, -2.2756420598074167, -1.904110970086517]",1.031004547333609
1,"[-0.5903392718531081, 3.3359135664337076, 2.3864758526077283, -0.18803490872139583, 2.6696858369142333, 2.9962599858287544, -1.5028152863121844, 2.150608495675753, -2.1764528435078283, -0.05781128736131125, 1.4079961016174696, -3.243739305802889, 1.3828338235084747, 1.6466417552135495, -3.5127749854158825, 1.224390000170001, 0.8202044649064621, 0.013923464398441388, 0.30274810907141153, 2.110762607757338, -1.6542378797923796, -0.01007805318535393, 2.4260478734482107, 3.5776317518801677, -0.41471859585213383, -2.103308702872493, -1.675677834158233, 2.540271670021993, 2.799348144800513, 1.874348088797575, -1.0116295464000884, 2.003593221566768, 0.24943220325438897, -3.352388875510577, 1.4707041869984137, 0.8376022214391465, 1.484407937650372, -2.2859918751676664, -0.4153967779628044, -0.27286786247186656, 3.5354882081154684, -1.9814569650271574, 1.7313908914376968, -0.39166397276873954, -2.4190326404812135, 1.531976571694352, 3.356191086423319, 3.0666530962779817, -2.5052420224583907, -0.16713297806312744, -0.027037607666231978, -1.3310747667345082, 1.879540682996557, 0.010188408910734914, -3.205059098582224, 1.6513082580179335, -1.737673267117196, 2.058027122193238, -2.4142766138730583, 1.9639752882877797, 1.6999494183811321, 3.036859993010983, -2.3295235205539955, -1.2717055486359126]",1.031004547333609
1,"[-0.6343199532696064, 2.7711637619065397, 3.2221908360806513, -1.7598816907382782, 0.28997144346378434, 2.045246449022137, -1.5600988911566538, -0.26181963969995636, -2.2649683680173127, -2.4028347654469044, -0.18520635187774315, -2.8784597511954546, 3.548399644009539, 3.8094269154218794, -2.525424940741514, 1.2831997505896209, 1.3566746531716638, -1.2205904161089758, -2.3764499876404614, 1.4481371843972988, -2.1688907631131693, -0.1825375355128499, 3.3202290310278326, 3.5457465318158663, -0.8830638682401002, -1.9132648112211337, -1.1157593290037973, 3.2232852753096117, 2.7840551271703853, 1.147553716147794, -2.3020710195420775, 1.0915904402577887, -0.128838305224257, -3.1148929963257044, -0.14425046456807744, 0.38845379316993156, 0.13605664024016917, -2.9479717085986676, 0.7812644319017514, -0.6913308131715666, 2.697513663854602, -0.9852474297153846, 1.5290450355849345, -0.3794467338253177, -2.4567488458909468, 1.9928535129108962, 3.7545077526693422, 2.514980604962095, -2.1868426046820315, -0.013731129033456635, -2.1682904061199744, -0.7335780523602453, -0.7729990967342033, -0.9807131054832641, -2.8558489746458924, 2.4102640550449563, -1.6304968606576458, 2.2659918526568874, -2.436275828223525, 1.6272704134960108, 0.06916658981952495, 0.7619376237121904, -2.07267579140807, -1.9923287344391072]",1.0309278350515465
1,"[-0.004250259105945869, 3.6542426684888207, 2.4798022926586185, -1.2591894506638688, 1.6112648370812805, 3.6829676642165436, 0.7123964665539415, 1.375243523281545, -2.0590202795384185, -1.4419558267660877, 0.794578084681226, -1.7357826867646693, 0.9724836345831874, 2.5669377915527836, -1.4810532236026743, 2.3785544818440645, 2.22076238418404, 0.19087597356365124, 0.20189989133936215, 0.8837803860413218, -2.9397529465369576, -2.5665272995122663, 1.5963607036229457, 1.2115803319761043, 2.0442937769824305, -1.5122454744503575, 0.7737128459717562, 3.2797620364866242, 1.2018954966628312, 0.7674431507498924, -1.4662780539283113, 1.7567456700435278, -2.055942939839732, -2.2342997881453153, 1.4438868417092436, 0.05744760635327731, -0.3265366203384644, -2.2537821103842504, -0.656087293570671, 1.7229615706332673, 4.123802795080484, -3.2420015101151134, 2.219124232019365, -1.06766051213571, -0.9674691639565709, 1.3352724298302534, 1.357630681966515, 2.498226838752981, -1.1034874878463303, -3.1534029962359647, 1.7994167424205942, 1.1751661275181309, 2.22299380538796, -2.3671588675627016, -3.0270913581842693, 1.1999856678779037, -1.0112511079209616, 2.2564764343648704, -2.461005364778909, 1.3745472131709624, 0.6771740716726119, 0.5032231178091175, -2.5633572240690405, -1.8558781112160354]",1.0301777594047128
1,"[-0.7635404873217334, 3.70685122352849, 3.3400199272089157, -0.6271922757810493, 3.4915893125503534, 2.1080166015246915, 1.4601149327022958, 1.8120483809010905, -1.6338954506397085, -1.0294481468483685, 0.7378910898409211, -1.6585714927633959, -0.08716726961766197, 2.68646329268911, -3.2803287468542415, 0.9292050362962838, 2.1499374657172363, 1.560992143107411, -0.8341072171424988, 1.9560037375736723, -2.0333468573090574, -2.3423285420218436, 3.627787584648335, 2.783242569609497, -0.9081454000158538, -1.5908429845802607, -1.3843432724887803, 3.0652843582975735, 2.505279147253743, 0.5246453356661285, -0.5339026015041178, 3.3002389459767283, -1.5680128911763795, -1.4057523629476325, -0.30300936157585623, 0.9243062364243206, -0.6471540252691684, -0.872090791677858, 2.5855092295849245, -1.1449929484407386, 2.8283300615407376, -4.251732890280516, 1.6482498518547661, 1.4214434128219309, -1.1222631273371575, -0.7137063419307275, 3.504295413135396, 2.8204377009827626, -2.4090074766326834, 1.1831517090250805, 0.17333553775664678, 1.1184130919272672, 2.282714786145469, -1.1754449623208685, -1.8687353144175756, 0.2642711616394743, -0.2863153064940065, 2.1355969770336074, -0.8363573192240733, 1.8023786802332742, -2.1276599002495846, 1.4036905453213129, -2.189028990638159, -3.0336344745274255]",1.030108390204737
1,"[-2.3551254330055813, 3.735377852696955, 2.8677580759567327, -1.952359051666333, 3.5512076109352577, 3.3787274370143177, 1.8898432024617913, 1.6966011246642907, -2.5680996586792495, -1.9395975040042104, 2.059277290066771, -2.958681949877979, 1.8609462748654486, 1.2772209593833448, -3.1189068096363197, 0.5619160202962681, -0.06759513225612945, 2.2944993633599102, 1.6968087552832138, 1.9850844829881074, -2.911516751661379, -1.9075353859063586, 3.302496938789621, 3.2705430170518683, 0.7541726360070782, -1.9055250266329615, -0.7345046324992914, 3.3818022755161956, 1.834555425570928, 1.7041087617074466, 1.1237235166659794, 1.363604605930202, -2.208288604540512, -1.5878390027703324, -1.7652594240579438, 1.6142189574475878, -0.538621945703678, -0.4875910511325895, 0.8314579179334625, 0.369551892535974, 3.3658170171195496, -2.286279957356414, 2.476276663472949, -0.2414106913977001, 1.2929733990927956, 2.5081855969046614, 3.754686236732178, 3.461812776283326, 0.6710054082613985, -3.2663680841842346, -1.2055025376560837, -1.4371755647961382, 1.2552318054679084, -1.9686463083424304, -3.5078627640786824, 0.9671751583012895, -2.1799101541124397, 2.2847963867629715, -2.444330287953142, 2.6788095554372218, -1.0292909889986783, 2.27366307025651, -2.7262161135213288, -1.8891972993435533]",1.0298661174047374
1,"[-1.2685997046887107, 3.17903046531396, 2.871366260275462, -0.44643257245726586, 2.5531328116119987, 3.049188592883521, -0.5187471806413562, 1.810271371791888, -0.4613874610618427, -1.065609783461086, -0.3412663695911212, -3.320426690915325, 2.9509135055859064, 3.8007000368245776, -2.625594853661485, 0.7521255552584034, 0.9750409414957386, 1.8344557225157345, 0.11166968398077004, 1.9563600260367746, -2.643864869186431, -0.5999228636605725, 3.465229559071162, 2.2226941792325308, 2.0362115150158195, -1.5555078703710832, 0.32103990146521394, 3.581311363455207, 2.921244274041294, 2.064793815917241, -0.976907592677146, 3.258042661709467, -2.171438814264599, 1.2375318044374146, 2.167868927413155, 0.6995374290942111, -1.092748455436874, -0.7954962528232843, 1.6314076381491045, -0.6431893255085397, 3.463704012414851, -3.72960705648332, 1.1324553600802512, 1.1468012887452292, -0.9238837853618566, 1.242103757795174, 3.709120920325283, 2.9904885342931906, -2.826380884828412, -1.6139463981081745, 0.6542405591491234, -0.040655130212218005, 2.552446277580903, -2.910561911045059, -3.779824957903118, -2.45443883088664, -1.1596216563991124, 2.265869839719295, -1.3955396504160418, 1.5373374830778461, 0.5233872960934387, 1.2935927405803938, -2.3927465575276647, -1.469284730466966]",1.0298661174047374
1,"[-1.5496066206721593, 2.467540207257805, 3.2262566700491555, -1.0233828688928188, 3.290435173485229, 0.856778091203686, 0.846419263101822, 2.463356740076303, -1.7551620744714804, -2.5945909675831875, 0.3009766518996386, -3.38578036462426, 1.252788774916159, 3.751707470050685, -2.68099663005024, 2.3109882545073015, 2.219694279028711, -0.11992033039677596, 1.680394708744688, 1.8573462286190325, -2.244962652430753, -0.29725628852671826, 1.9187389252984413, 0.8092685100024636, 1.1978775977999407, -2.4692995838304954, -3.1688532964553024, 3.236608193593777, 3.2281296785310927, 0.8310516711137104, 1.2943819477999101, 2.869084153174856, -0.20446678431573906, -2.351804540565091, -0.13614118488601035, 0.39807195386616856, -1.2336282228685458, -2.769064989356517, 2.2074666290930947, 2.085882146460925, 2.9332804612645003, -2.537970161981966, 1.915290108649907, 2.8725838417286917, -1.660624407076382, 2.4218906129390754, 2.047568249156475, 3.1838545178901443, -2.7627568671854466, 0.9423789871494557, -0.409300857517208, 2.346333374061355, 2.9310683732479026, -0.7653529665793, -3.5272257967450233, -1.0394788741568755, -2.185673930889281, 2.0900311570283563, -2.4632740644926088, 2.45602025453957, -1.0904166936058206, 2.222454759998343, -2.401303630768543, -2.8952642624324056]",1.0298661174047374
