Run Index,Point,Objective Value
8,"[0.3575515257271791, -1.3259023377127162, 2.2561069132751577, 0.19277339423455808, 2.462428410960199, 3.9481888519350425, 3.3261241192935342, 2.581993411674779, 1.6535496931754912, -0.34598882735622954, -0.7282381917023094, 0.11190753570123518, 2.4332796875406384, 1.0827060385725573, -2.178642166056824, 2.383852271927254, -2.6511548031038723, 2.9460212719124206, -3.470097367108056, 1.6026282876240354, -0.5718848171454767, -3.574569967834529, -2.5791621857694773, 1.8551734143229612, 1.0880683249446115, 0.8183703733882565, 1.3648139816866365, 1.9578562698184139, -0.14482018500854318, 0.9260579773970822, 3.399642553509249, 3.363718148603907, -2.169227939840799, -2.1273441054899256, 1.0039587487682426, 0.3130673946137671, 0.37096390259788803, 0.23960779166997073, -0.29269978691807386, 2.10939653305762, -0.3169476919170858, -1.3485080344222113, 2.545278679104163, -0.2449190975607083, -0.9764906260498952, -1.518052618498149, 3.759063136276489, 3.4331181523117893, -1.702462838391142, -2.835661215794255, -0.6860732479478837, 2.533002474577894, 0.5566726729783681, -1.2397068745681354, -0.8125508013020819, 1.8507309453227867, -0.9137352870635875, 2.2851280631087842, 3.4129219158306188, -2.100030437140158, 1.5739087020331508, 3.4770379426960805, -2.272713563358362, 2.953583399102237]",1.0318313352625053
8,"[0.16671812962207433, -2.980107430229291, 2.0691146808150145, 0.9553635105658898, 2.941733662764198, 4.587638645867656, 1.9507548970521236, -1.0104895449029703, -1.54045362984346, -2.6777607068411, 0.7937874176953735, 0.9623294554684353, 3.543618372267761, 3.255908858117071, -2.782464420675355, 1.5605731813262986, -1.4902201901084084, 3.0831807511074505, -3.976976285441305, -1.0170031777514248, 2.4347709064192506, -2.98385741973021, 0.26061214779188513, 3.9767681239761594, 1.985174418340677, -1.3405313863360035, 1.8433074460709264, 1.4290413984407433, -0.39559023152254746, 0.5933675167663648, 2.585201250717473, 2.5165885923657396, 0.9684486530099906, -2.0616553911106577, -2.0811660360524358, -0.06085720727584176, 1.0777592772192504, 1.4897194385026953, 2.227126306453043, 2.0903341173861936, 2.199490023663208, -0.7142566569790256, 2.5711983639242444, 0.8170797800434676, 0.08676519566230714, -0.8619158042006552, 1.8539911743391935, 1.8285821638148616, -0.8389705372165424, 1.8801331443527254, 0.1200070116154979, 0.45197378451909037, 1.7346683382125734, -0.4344028255074375, 2.2918889983687047, 1.1519876491405352, -0.10406742168569327, 1.957134279731373, 2.951926664904615, -3.4482787207408463, 2.428990096516914, 2.183896068786953, -2.4057206811751426, 0.2364246883216059]",1.031004547333609
8,"[-0.013383683338747288, -1.2079072059025124, 2.9870682508786714, -1.2044533214491178, 2.3517898093538867, 3.8167388218830482, 3.457463247680069, -0.6185187732313084, -0.19013373294364685, 1.5560075237816928, 2.141935306696276, 3.5553437382998077, 0.6858342529796528, 3.3814357471444527, 1.0181038513982439, 1.3530644648079198, -3.0344989413669614, 3.1500577969085812, -3.8668921826945972, -3.0502367506108463, 1.6549773053055226, -0.3519770945019085, -0.3582595677964207, 1.640427984797682, 0.7634124245516316, 2.480005681867233, 0.6207571747876655, 2.5678745890430372, -0.328325921988467, 1.085148566173102, 3.3138298537367117, 3.796103213578701, -1.1936948876475615, -0.9806278411814573, -0.8451165157856807, 1.2875467280734114, 1.9530407543802164, 2.0323268377692454, 1.7908762125095627, 2.736697018497516, -1.4043000067772469, 0.1633855376622746, 2.4244361524735027, -1.4384267033640992, -1.089244300401308, -0.2068851765389529, 3.2775028925043106, 0.5171310126598652, -1.7966567539094693, 0.9528621061773538, -1.3748310804855104, 2.235400211992471, 1.6637907839258985, -2.3772415029500022, 2.1485028383548803, 1.6018762622565477, -1.8904342323795245, 2.024218774884836, 2.713164705434105, -0.8631025138669457, 2.52457347602134, 3.3133761330952, -2.4334412057145896, 2.9165238726399263]",1.0305911533691607
8,"[0.7801571969413309, -2.5937555512718315, 0.636297693234356, -0.37247436552782626, 2.590808484988115, 4.440839791278415, 3.035471883993324, 1.629043438509258, 0.40251570001797154, 0.15893308750712865, 0.9363239082785464, -0.2549854185995102, 1.7430718674344259, 1.96874338629263, -0.211649829521887, 2.1456990200354045, -3.3884957937041666, 3.0080376017336174, -3.6023817698040275, 0.38716807144341303, 2.3939213306667826, -2.0144203024890297, 0.1584268487279572, 3.161829599780465, 1.288173283802865, -0.15283543519828235, 0.7081611122675961, 2.9185610566665874, 0.1733043857800458, 0.7186526406953582, 3.4303828971084025, 3.2491538253532553, 1.4886947447605403, -1.1874363194934214, -1.815698084733624, 2.589123591298401, 0.6565256928144889, 0.02708618345068814, 2.1984680333240156, 1.6779162347968375, -0.7263374210648312, -2.8439384710681037, 2.03544055728616, -1.252802407081351, -0.33304526461667217, -0.21857212144227361, 3.626235438467723, 2.1310792388904387, -3.0057424195082527, -2.0691545983835526, -1.4975237580245953, 1.9118594558739612, 2.442426042309894, -1.9588597401073375, 0.07612284491694221, 2.1179182760744775, -0.99031878681639, 1.6287017137573323, 3.394714017189217, -1.3260342056641967, 3.0734777524153256, 3.2103928397082426, -2.7262443355477313, 0.6753941679677264]",1.0305911533691607
8,"[2.4068681653351014, -0.4612839463708147, 1.4730369156658338, -0.8305885729782155, 2.837553601137641, 2.0714595096985873, 3.1868607115925043, 1.6623865982861092, 1.4830003039854318, 0.8990509226678937, 0.6599469360502032, 0.6607703976615615, 2.0959830582202494, 2.4031055216440325, -3.367699040815687, 1.5860319668930436, -3.8532130564469154, 2.7681688035151293, -2.8176956579215053, 0.5628920111060238, -1.0473104465496612, -2.9729578014335605, -2.4001574291025007, 1.0952461121063144, 1.6045621164303603, 2.718740637451781, 0.30494123862699696, 2.5221534129201033, -1.0276404681602405, 0.9486191343437831, 3.336890188487369, 3.3343403473628754, 1.0911853612905766, -0.4532832278318484, 0.6810480299577003, 2.367538944409528, 0.8666364175976963, 1.0491759431683982, -1.8507376718554103, 2.6848537162258586, 2.2975148641804677, 1.8170951692763002, 1.389395898648857, -0.8719620432203771, -1.6493311403657862, 1.015923148378473, 3.6873066721405574, 2.673755267795182, -1.9430396163118724, -2.252236447076751, 1.1556838186385157, 1.28218958100188, 1.2705168350775609, -2.524221521279843, 2.3414510978655674, -0.12792430027961987, 1.2703441215592268, 2.1062498143287884, 1.8834231672065194, -2.6759392083733005, 2.4878334193041014, 1.3745020481975283, -2.7368849620524194, 3.606730999354374]",1.0305911533691607
8,"[1.9551522454801464, -1.9880161434802537, -0.2526156076971895, -1.6421677021113936, 2.1401878922929596, 2.88741675393929, 1.859514090048215, 0.8325932025851529, -1.7021339087782725, 1.3974818656407295, 1.4094940119590589, 0.7022976080169732, 3.214270052839322, 1.7793385579232242, -2.079557742837021, 2.1171587766356446, -3.377584550398597, 0.6566947198736797, -2.589469396425384, -0.3004593716737268, 1.6001680646193557, 1.1705751407505218, -0.4036156083066579, -1.7414888381990474, 1.5353602515477773, 2.0427534001719376, -1.0321038540429484, -1.9766104405346643, 1.8440756320761753, 2.228346101705321, 1.6757426901831716, 2.549026342704405, -1.1007190115531393, 1.5985405771333612, 0.15646836106219353, 0.3559831964986525, 3.1527987553902044, 2.467157081568413, 2.4226092836807007, -0.5680981044608723, -0.6363272627302541, 0.0427513213768036, 2.008908314306772, -1.1963636450835695, 3.2212813409618537, 1.282627636531548, 0.7729118860643185, -0.20151467243640941, -2.433064598212882, 0.6240321054706923, 2.791890263073973, 1.368430536021668, 1.4455092671925502, 0.6368187228034792, 2.15294002867884, 1.2003682751929055, -0.7367398507077872, 2.0665092120529964, 2.896294148190613, -2.329870909438445, 3.8858696341864225, -0.05911639800913626, -2.374799394578522, 3.6663926913544755]",1.0301777594047128
8,"[1.7387862812424353, -2.927680524465529, 0.8485638978879949, 0.9705676717044807, 0.45063803229124066, 4.971383262735573, 3.3153776802139614, 0.4229362521630524, -0.8448624227380542, -2.6782722484768477, 2.1282634368356033, 1.6560749073737793, 2.876212399517562, 2.0454485448916913, 1.1987500463237741, 2.2282436692456136, -2.543032889391749, 2.7236980566642455, -4.095014974878129, -0.09262135829389839, 0.48691204226012585, -2.790802190982005, 0.3462763911497415, 2.9288334579538238, 0.7975149588411081, 1.0445018316144532, -0.9245421127062763, 3.831102527888251, -1.3772404018705204, 0.21795007556803636, 2.344906808908779, 3.3136974742878573, 0.5336363812442608, -1.4447909200247175, -1.0983424389317458, 2.2737356996124527, 1.3582017821599808, 2.6835225030832786, 2.7158460217916915, 2.3109883361457992, 0.7576011246015819, -1.3246202259279698, 1.1898479494386787, -1.1745097931577313, -0.2960273951538094, 0.2861786280025481, 3.034943349936129, 0.17675215335460148, -2.703055302829869, 2.4063538422809962, 1.1411808800315015, 2.248878608374307, 0.45889234380015487, -2.14425720444764, 0.38113856909170285, 2.1819831166533037, -2.127455886595523, 2.279831013821532, 1.7530935897117939, -2.7117593175727484, 3.2772819812389824, 3.1671061140901955, -1.677609857690015, 2.8069920866133997]",1.0298661174047374
8,"[2.20953947246374, 0.07559817575906047, 0.41203744963194766, -0.7257854204853842, 2.111536870576853, 5.0612537271966405, 2.6851213120483117, 2.1302896298875797, -0.32101305641619293, -0.883592557195392, 1.3089598086885443, 2.057857916868662, 1.1711543649205756, 2.9881946041117726, -1.6229774571358337, 1.1489390291313195, -1.4581186766115495, 3.353479318287762, -3.2186628332938474, 0.9548104758351927, 0.8766951372886682, -2.991082306399859, 2.0126660293705085, 0.9810365859966845, 2.033369931471741, -0.32042796892690156, -0.14000895362222338, 2.0090274981753344, -0.766521053875601, 0.043094666980930896, 3.222704772511138, 3.641323765970607, 1.7111580749839355, -1.952904281002012, -1.233844254518208, 1.3340319862622056, 1.6249053508139146, 0.6737082603062028, 0.7023193142148745, 2.5495879250597833, -0.961278963272845, -1.8196154989467472, 1.2202042797558124, -1.6943192341707203, 1.109077478607784, 0.7817130496034809, 2.716212249781261, 3.1062892317228297, -2.587809267912835, 0.1284746022405533, 0.6937738191229641, 0.8702116219678248, 1.6147587268820434, -2.856411194399361, -0.8458773724860054, -0.4741090439134097, -1.1705696767080402, 2.276887716182173, 2.8167086247162443, -2.1140603102706446, 2.6470966206163737, 3.4833602998230164, -1.1596703926749414, 2.350126375591657]",1.0298661174047374
8,"[1.1160374270417153, -2.473330009316162, 2.3742976098860167, 0.9096545616532593, 3.394201561832912, 1.5563973586171365, 0.8158518025770685, 2.4734659070562035, -0.3321645049424433, 2.136557446079174, -0.8414215908896856, -2.149466894742705, 2.9774281383285985, 1.321569220584607, 0.1435121778917517, 2.3502081609256393, -3.712825373037997, 1.0665869921308235, -2.800934324644429, 0.6551172324982979, 1.6107588767816894, -3.048924600122776, 0.6001480686216444, -0.16972675789550284, 1.3736376312589098, 1.1263330702152008, -0.8973013858056069, 2.6893588142890477, 0.8761741629794224, -1.1239581084366186, 2.1731949161954134, 2.2938456193415937, -0.16475392038710535, -3.828414928106317, 0.7308913103619561, 1.0438052725810314, -0.7960834977617997, 0.9423447036996042, 0.9750560916522221, 0.8068249238121097, -0.1540705076708928, 1.1291931796536328, 2.728514485444878, -1.8892743745384015, -2.1550304881306177, 0.8416721676249532, 1.939062803481168, 2.8485807140430746, -3.070240829579373, -3.5058986859294503, 0.29696034584975917, 1.321102927157841, 3.0434258040909654, -0.40762950879145365, 1.9962262378064968, 2.3309459212347083, 3.140044465491512, 1.925665397808213, 2.6855929640988783, -2.046572806844396, 1.3326862785259006, 0.6039197222178672, -2.6720690627222474, 2.2722569335118754]",1.0298661174047374
8,"[2.2199435220942885, -2.402047696815488, 2.0493059766864428, -1.8849646742918211, 3.5184625131588065, 4.564498655772862, 2.9411398789581975, 0.03945773386027916, -0.04808546156763549, -1.7319673753703952, 1.7831372620195376, 0.7156592241246775, 3.3346859249100333, 3.8093939856258956, 1.2469208561521237, 1.995696881114456, -3.7786514355225695, 1.8191849563458866, -1.5362068524132433, 1.6517405529091937, -2.244060770193226, -3.034433076744589, -1.3033213263415326, 1.8231008052157642, 1.934851580631253, 3.5042497296840187, 0.5962863334849092, 1.5501574579122412, -0.570961887003717, -1.5199458908855887, 3.575260360518388, 3.3486855687821344, -1.3499165720072854, -2.818489386511005, 0.5734073870164722, 1.3709804338226506, -0.09693715236869793, -0.8181402032808853, 1.4219559195469245, 1.4313563224762356, -0.011955496837941837, 1.3719183714684302, 3.218093925522829, -1.4762858147089821, -0.4591702070145933, 0.20306751606830953, 3.739427804489742, 1.150998190975369, -2.9897235842563186, -1.075310791457775, -1.0994995239854206, 2.0817672233442157, 0.6830402811697582, -1.979348647272244, 0.8938069486087955, 2.2226755542236827, -0.9692395152691006, 2.0821975307805314, 2.2104992109485053, -1.7531592050335945, 2.374946072444711, 3.5391766274133682, -2.7481960444123987, 2.973157957997276]",1.0298661174047374
8,"[-1.3946856840464692, -2.805757061585095, 3.2908685187245585, 0.21832298269132444, 1.816196658258435, 4.785022977157656, 2.821255083713156, 0.3133338416790979, -1.0023357885785293, 0.10609674423617177, 2.1343576567266056, 0.2743307684920657, 3.185582363897755, 2.8556532575457036, 0.8739659237237881, 2.123335642733174, -3.6954014891424065, 2.790769826643122, -2.2661394482560304, 0.9647714431160899, 2.2716133169968544, -2.923277504479249, -1.0148551416413534, 2.240592744407854, -0.0623991745365855, 1.997196857074955, -0.3685079745780281, 2.827388640769581, 0.5769466834803485, -0.17457376982657016, 3.115843651125842, 2.700996923324744, 0.28318438574556115, -3.657090426485251, -2.1694756333765515, 1.5944546557720107, 0.9307691158700843, -0.6166763041158156, 1.9226407032709512, 1.6004564729651871, 1.066265626866421, 1.8964109066650725, 3.2593075600731143, -2.7779349645272333, -1.7523901988115402, 1.0624017259504737, 3.5707631660069215, 1.3770130951107653, -2.1538619925001545, -2.089351616493713, 1.1378020891282214, 1.8900052749142549, -0.05719553301545999, -1.4707444722070324, 0.6009901564011187, 2.2220612336882066, 0.6276294097122745, 1.843804363926861, 2.1666297486741968, -2.358199135907849, 1.982387396533927, 2.4474717417840712, -2.71354585891065, 2.9128169896832854]",1.0298661174047374
8,"[-0.10606316210149402, -1.9242478976567203, 2.6990353871216834, -0.9128514861887804, 2.660097329776716, 3.358946717666605, 3.4572710331666943, 0.43932992698203677, -1.6466567292634449, 1.294228952586435, -0.16563090613446213, -0.8601046592829813, 2.5122338551075845, 3.6323241303270244, -1.4006387688395399, 2.4022807542884435, -2.985339021775979, -0.8248620356122074, -1.6881356444277953, 2.022417957807727, 2.2077712504402354, -3.2101348306845714, -2.6068886204597868, 0.9238321012662487, 1.5406204028963035, 1.73865689614019, -1.6107324435278794, 0.9482295713641403, 0.25957014230402436, -2.5159407727034213, 3.4290466301990308, 2.875344105569673, -0.05076244397831697, -1.7265371100400126, -1.202052959066667, -0.29581481857033576, 2.0050288864561674, 0.8450409943354137, 0.6037053569511378, 2.408504253479385, 0.18055448326204826, -1.180336561146727, 3.2469264544744316, -0.5344054160028511, -2.563671701022549, 2.146314329053143, 2.7020329321218863, 0.9531916393878923, -1.6521921240841255, -1.4129481906984063, -0.04144406588675087, 0.9172226488355033, -1.5658875744855707, -1.0507983702871169, -0.012916535900308612, 2.09821443355246, 0.8791816314044321, 1.7613105615905504, 3.384657041855256, 0.08963324878187495, -0.6742914350653033, 3.0728051736814073, -2.7510279890752414, 3.3835481947294013]",1.0293509714758164
8,"[-0.7975548544091121, -1.536437276225147, -0.732679195525042, 1.6074709816158137, 3.495625864944344, 3.154885288761193, 3.0400401786223124, 0.5397896069667524, -1.215649451207022, 0.9241711576298627, -0.8039345830783775, -0.003649968420933458, 2.0131456161628414, 3.808619201137035, -1.2320977745907422, 2.1542119721932043, -2.5470390339472573, 1.8191473014124044, -1.7491468926628841, -0.8822214985521641, -0.6512589364346448, 1.1100390184474682, 0.8909918437838019, 0.45649602612668483, 0.08449301356913974, 3.273700841921807, -3.18044185344335, -0.6343280438444419, -2.1815128812006286, 1.5007275155326272, 3.076122485122296, 2.537577573572788, -1.924592072724278, 0.48963911079766076, -2.552971001849683, 1.150969143087907, 3.2670438124215795, -1.588390301639564, 2.3637492197574086, -1.4362509077573355, 1.5837430625900872, -1.437599108722122, 1.357746053091705, 1.1021986963843542, 3.5924860268909944, 2.5790440789950284, 0.6924289558786745, 0.6234003520636067, -1.566880679058631, 0.9926401267283351, 0.6696944522723249, 1.5202453478240203, 2.497077262301172, -1.3135191607937706, 1.8709645596596225, 2.225113070638964, -0.5912013954102336, 2.1675284055735697, 3.276558495621392, -0.98443725014932, 3.537767374057145, 2.726951116664959, -2.6390817054939744, 2.3060073336712907]",1.0293054997992774
8,"[-0.38555432466001816, -2.7000424162026873, 0.2069186405819532, -0.9330775877890509, 2.8637609509795103, 3.042669174902799, 2.1375138491733567, 1.8012420819422659, -1.328026733161178, -1.3314213317211228, 0.06017448318398452, 0.5963828339071009, 2.7326864441096896, 3.406425853190699, -0.3057712403080498, 2.223177130847348, -3.6254083311820655, 3.4174198155292532, -2.606852633677672, 2.1081001200573692, 1.2354825409360437, -3.053705102163093, -2.2041203222648025, 3.939958771198493, 0.666589535638094, 1.2262607683812259, -2.4494977163018237, 1.6162687897397248, -0.7208569765533005, -1.227240569269768, 3.5056368236685547, 3.5594843932830145, -1.0667175983763, -1.3293608564564598, 0.2128934449036316, 0.8460713768975493, 2.1431286977268096, 2.295341652327683, -0.3311084508833225, 2.649898869155003, -1.384960373772692, 0.7850492198716739, 1.7994162207082407, -1.3132129703585909, -2.0772055583486533, 0.05124707287129582, 1.4920217337225512, 1.673300839526006, -0.7597379222124818, -3.3446780169008075, 0.7283256000584721, 2.575993345743583, -0.2375489579612583, -1.3954748411287172, 2.047374185168447, -0.28348601116125116, -1.0884928440208788, 2.2838324672488284, 2.2038870559405757, -2.776104842399367, 1.3105476802728522, 2.919453850741733, -2.4321799553540036, 2.6222343450421173]",1.0290755965510328
8,"[-1.3956244129997244, -3.029353433043416, 1.2415870358503454, -0.17540559146704626, 3.0569667811333696, -0.9215441029152278, 2.566358878387459, -0.463214392816953, -2.141542849583327, 0.794327782539462, 1.9522191193581957, 3.6300991496591974, 3.247108301640152, 3.80949769091305, 1.1777972895950994, 2.40110662738079, -3.431383383948864, 3.0667413410726443, -3.3695230951968163, 1.43634584725234, -2.677511450567503, 2.1177629983230015, 0.3243475914469463, -0.8033827757408352, 1.5155993889807355, -2.6010022759897105, 0.23035931241913743, 1.5133826329712983, -0.33471107914932563, 1.9571880127617916, 2.895620835260774, 2.953183417238245, -1.2796379547041594, 1.967230908272853, -1.8898566800760985, 0.9028412545469848, 3.0158312261198046, 0.8316137609473049, 0.5731373609917487, 0.1507880714995864, 1.1408927716983759, -1.4675889030903004, 3.2099367190527284, 0.5152868500823926, 1.7052952826790373, 0.8977408983508476, 3.5724437178029826, 1.8259862590476763, -0.7125232589616144, 1.4745389395622048, -0.20898324194322826, 2.5548695542641315, 0.5608267560541009, -1.1606791406881414, 1.2555649131823694, 3.0164904718640764, -1.3751727571391887, 2.164889470006955, 1.5246804850113898, -1.4775989239039546, 3.825927563007005, 0.8896163461671608, -2.7047737608892675, 1.4984160544125285]",1.0285026093938177
8,"[-0.5587019530973033, -2.2562751272390704, 3.3396671038325247, -1.8799747161308673, 1.4851741468951578, 2.6279635781313626, 2.060382922060041, -0.2310719031714883, -1.4656385721119216, 0.9425934617815797, -0.16550795383650818, 0.27616289068436073, 2.0377482059818246, 1.6720671802727636, -0.9333655064737703, 0.7913151121903561, -3.776642761918669, 1.690038608165995, -3.323125131614095, 0.8554872153040973, 1.2039641453815306, -3.265825646224312, -2.5676307031169903, 2.6254425127464613, 1.7753349326284962, 2.0052113963002487, -1.8172061889386548, 1.3009089400342657, -1.1054332081745166, -1.1755286938065372, 2.693879579790911, 3.732579740058548, 0.29729194220342614, -1.3171865989211062, -1.3766718534444236, 1.1130844962534434, 2.561571166888174, -1.3095188079264577, -0.031622745048830336, 0.9371994121854057, 2.3118936543345665, 1.0230293664521286, 1.9282562914785113, -1.9398257348650987, -2.4743449672322697, 2.016863180169486, 2.8557243733209416, 1.95728392555072, -2.8811008013339108, -2.4035030957633254, -1.9756369151652722, 2.5271640521454586, 0.8667391337003593, -2.476171187521638, 0.025579711923485515, 0.8738860109992208, -1.2171499324626929, 2.2264776613071793, 2.9808057064072884, -1.2052081636652359, 2.886282435470204, 1.2072831247194262, -2.5980954607314466, 3.679043655968722]",1.0284569138276554
8,"[0.2051017949714259, -2.623460042408644, 2.1887042659687794, 0.5605062471017124, 2.660088081638418, 4.4486875755137145, 3.191956596419833, 0.953000585258134, -1.471046303955161, -1.9204938887205276, 1.8585472041267976, 1.7678262552576485, 0.9203936131484902, 3.3190332939096114, -2.29836908227796, 2.1161587076970187, -1.8815373030591416, 2.980720067079851, -4.083528875793208, 1.8425345779060622, -0.40269709439986023, -3.266589552202367, -0.19261191640988307, 3.4347844072285656, 0.9156007072277694, -0.4748802923704052, -1.684325041864349, 2.1901936300551306, -0.14445702182682751, 2.3733004440132985, 1.1721293133384627, 3.803582432024925, -1.4270607548757186, -1.5013935394970193, -2.8540949314193043, 1.8635531177827496, 2.166336128670772, 0.28767705801722476, -0.3235046663877592, 2.5629208764388722, 1.569413049433642, 0.36293973788840184, 2.7771642957634533, -3.1393925796790607, 1.13158735422195, -0.4479147422394098, 2.2390551497763997, 2.2309345940519703, -1.3432234782234043, 0.38552276783185635, 0.9991878563481886, 1.4043510865761806, 1.649918033847324, -2.7740942407246076, 1.694972293309562, 0.7856263457078556, -2.115531156101112, 2.1025266067529897, 3.411961959869723, -2.504540268401912, 0.1557043761843111, 2.6412780193212657, -2.6761446030009943, 3.183632179671262]",1.0282735111289352
8,"[1.025495885959934, -1.5012997814398994, 3.1070026899870173, 0.46254537462907797, 2.015945854440483, 4.648124635794511, 3.3119506848504625, 2.422182198103029, -2.021104283757336, -0.7659147699519733, 0.7967588830665631, 2.1987210450444925, 2.566426367817956, 2.57014971028897, 1.3339561822285828, 1.2869970482510118, -2.3173734004748243, 1.9287254568710797, -3.3530898462199192, 1.020442461045266, 2.437252451511637, -2.9588242393765216, -0.20758774228972643, 2.1932661313340778, 1.4936106624531766, -0.3389883206738689, 0.004198511614649514, 1.1816205742486345, -0.7979852281231401, -0.029536873815304232, 1.6072613190018794, 3.726763730954386, 0.4382981860756639, -1.4216222882388458, -3.1027138742551075, 2.1714291213243686, 0.9617763021330892, 1.0906286818557434, 1.2429743206887538, 2.7115371483263973, 0.7137684147294405, -0.2566629562801047, 3.1386084973472346, -1.7471346488742872, 0.28945809641775516, -0.3818122526676627, 3.6833452037547176, 2.0592066809162297, -2.6010035926249464, -1.385653247172856, 0.5163977338578656, 1.6197998826896782, -0.35689221258855275, -2.583595887569859, 1.632255017734071, 1.6067708634763729, -0.7713565706388564, 2.039559516843002, 3.3586517906264914, -2.443165618998301, 2.453837929527506, 2.280890175255725, -2.1602496717627937, 0.6529547786840566]",1.0282183316168898
8,"[-0.19975915201720962, -3.023620338320684, 2.1430886814560006, -0.08301017223162879, 1.7299382568053043, 3.404777964641642, 2.3173623480801107, 2.5835787976641966, -0.969898796219459, -2.6786759301483447, 1.5023796269646468, 2.046287972603656, 2.381951856865741, 2.813324641055369, -0.45322387970920586, 2.3810664491208264, -3.644584556821347, 3.540851795645862, -4.08157995785593, 0.848484817649694, 1.415627814922419, -2.231696828642322, 0.48797757435512745, 2.846996063693867, -0.43379907939196083, 0.022433435453479367, 0.02485919433558101, 2.9061070192748213, 1.4881239703964386, 1.5086074260906424, 3.225070792025228, 3.7453067189383384, 0.5078931631087695, -0.1772750677535937, -2.0309112930406146, 0.7446482044211267, 1.3283993025244998, -0.8532318569254971, 2.286220811850343, 1.7369167881623766, -0.0023583645396663133, -0.5380185077721574, 3.2176398726476356, 0.9092917986642823, -0.7935832263410323, 0.5814908982583185, 2.692039242197333, 1.5770124654064017, -2.829800875517145, -0.8721841279530608, 0.05334910895760442, 1.0591187868497325, 2.027682645339637, -2.898241826847243, 1.31809078322244, 1.374019170040711, -2.191309418723126, 2.1587118141251493, 2.5304094533458015, -3.325926829516104, 1.4628803002245159, 3.391570516575271, -2.0468881602323545, 1.5929485763663027]",1.0281803542673107
8,"[-1.5182164730424694, -2.8872094846701932, -0.03494097548815017, 0.9163005794054123, 3.3667200849503955, 4.894101230934467, 2.982144760445864, 0.5712030168295994, -2.4794217910469287, -1.325603472754293, 0.928960223419506, 0.663023462817196, 1.3354704940563011, 0.9890170270576548, -1.3119301432284372, 1.665339164234879, -2.1440070775806803, 3.3458718508885807, -3.7448879021243116, 1.299374417141502, 2.028966488343036, -0.30346214359104107, -1.3725569497200425, 0.43809944683722335, -1.3496580257587558, -0.2256764235715558, 2.190699792780623, 0.07988534012859547, -0.14987240862487528, 1.8268440666480763, 3.56286769782959, 3.185717669387579, -2.1831674144418627, -2.2765996960444497, -2.561302874202945, 1.3184967218728634, 3.482071831497989, 2.0511113987205603, 1.1273990974723724, 2.783358710942751, 0.41658510928424874, -1.2472830962559094, 1.5157234543360887, -0.02227649368919349, 1.3813574297648465, -1.0070862263437037, 2.813415783781326, 0.866018109143008, -3.001470988513766, 1.1263512376278104, 1.5475103432305888, -0.01772133902142059, 1.7345076287130956, -0.9281305000849798, 2.366157958989406, 2.4062599520315033, 0.8291543581355978, 2.273112113717277, 3.400404154193608, -0.9857499024444264, 3.807842947983823, 3.2005545959774193, -2.1663884497574366, 3.4509033708384313]",1.027699718988358
8,"[1.4933720422876124, -1.578229117875437, 2.767109386431261, -1.2207952490761915, 2.422856719233087, 1.405054641861147, 0.8893764312003236, 1.0255759068580443, 2.421592272101178, -1.6153625915912104, -0.7173629477537233, 0.6777331062717366, 2.8066444085771085, 3.809521637106631, -0.09735061167018746, 1.7001236150490526, -3.5868002461675204, 2.328737144000522, -2.6900733692891423, 2.0921351972813422, -1.1411162161485422, -1.2722550176561254, -2.273910867306705, 1.3605313900527083, 2.2286281466845295, 1.2642961012004095, -0.16623336829496463, 2.002937483021707, 0.8988596614581825, -1.1716208281964555, 2.4038897005599202, 2.720816042968493, 0.48530385251299213, -2.394773719628152, -0.7948240409806818, 1.0747636600258983, -0.02612789629900103, 1.6637363651218142, 1.0635976493942896, 2.7691549273060794, 1.5852137283388679, 0.39996065240444556, 2.9436652013079523, -1.751318209225703, -1.4424210874246983, 0.05860621134687527, 2.0660869875451695, 1.403248565399934, -2.8650752943384696, -2.586917750395105, -0.8529670180037519, 2.0117657714185215, -0.8570644130463483, -0.033122598148437765, 0.935303482911884, 2.483535983857487, 0.1027650670951652, 2.2809629180925635, 1.607888804007568, 0.07772601463924178, 0.927423211375547, 3.257707587031181, -2.151472690532671, 3.3237082887737026]",1.0275376884422112
