Run Index,Point,Objective Value
7,"[0.24532453062175907, -1.5356283609338353, 1.384196210087831, -1.9197349752974482, 2.616505934192799, 4.277064601606064, 0.731597786645043, -2.7551984989631437, 0.212335241505055, -2.594373597925166, 0.5079950326111886, -3.043331325876446, 0.8867587691489336, 2.203908778464184, 2.2978386510058733, 2.154750103199574, -2.8719162576593704, -0.08834024675972896, 1.8347888623809308, 2.1528848187112346, 0.5418767816086434, -1.462239987440825, 2.5577503506363044, 1.7892253575818762, 0.40243583186697984, -0.11517828832138277, 1.4952230629730723, 3.3696590925413052, 2.498104667386934, -3.3023264668397894, 2.008598538455674, 0.04448041246694584, 3.5676582016166454, -2.3919854460747607, -1.7148094937126226, 2.0748098999755213, 3.4842302022172373, -1.4587076970612, 2.2112866507178977, 0.01393849088403367, -2.398095346147721, -0.9962055640110508, 0.11938008467540207, -1.2086911127208293, 2.9088520418872568, 0.7351350196363289, -0.0007710500181523638, 2.7085976166518098, -0.7213222596386728, -1.5300318314932402, -2.673845745093502, 0.5646421657209058, 1.8457026066949482, 0.2802466461887203, -3.069358571340546, 0.4558477107312905, 1.8416254810360857, 2.211171493659472, 1.2461320224923305, 1.6836062689666424, 1.6572855242862112, 0.044745433533081025, -2.558235755520566, 1.516143265185133]",1.0326581231914014
7,"[2.5707813616529784, -1.7428512815945871, 0.6003478982164793, -2.7980162443389442, 2.219936052086394, 2.146115138797011, -2.6273033542730895, -1.8077805803059235, 2.14056533429342, -1.7972591652845848, 0.6152105823694594, -0.746139296744806, -1.325078379818969, 3.317583976928728, 1.0386008372632802, 2.368048162177408, -3.8244290452428262, 1.6119753118009472, 2.4613187432010557, 1.2868499247760465, 1.472167658907161, -0.5331190040692247, -0.06290931642743258, 2.4538142217757546, 0.25036563045541954, 1.121768890576024, 0.8708313428604672, 1.9982322181633323, 2.4032194548265893, -3.175552089561775, 2.640258174859116, 0.20597964443745514, 2.25954116020538, 1.371249023534416, -1.1982911876309266, 2.1498973514666107, 1.8815861511995484, -1.6700679808579162, 1.344370314543589, -0.6383401606728307, -1.9759036423282512, 1.9377812351578183, 2.0034184425020882, -0.6393012483120464, 2.8391369381486657, -1.1002319270241212, 0.981093451977215, -0.9570759366976882, 0.5850694656175419, -2.3657688471851337, -2.6153407812635985, -0.9068000691361798, 1.0018543743028951, 0.11822497589045511, -1.6937525023387896, -1.0293856521534537, 2.759618732224642, 2.257646689526352, 2.399094678085227, -0.037313607368261836, -0.06820697536019238, 2.9036889166268693, -1.9301327766644087, -0.6160128473818282]",1.0326581231914014
7,"[0.8586490915882159, -3.02940099613363, 1.9674746805241456, 3.1196225400420516, 1.4486267952750649, 1.494229363504973, -1.4251356867199327, -2.7700456702556124, 3.4520830335649597, -2.626091381593233, 1.6201655751026276, -0.8841621848182515, 0.6486650940856852, 3.518176478920003, -0.490890114752479, 0.7374504109597875, -3.391371503983286, -1.237530785366212, 2.253322740017513, 1.6255574912956605, -3.3129874710796154, -2.8619810837182817, 0.5526502570715106, 1.777851943037693, 0.5613144198550565, -0.07190482583822225, 0.46450578324255143, 3.384338967979572, 1.1987256980242877, -1.0918683318425488, 3.5793354819953205, 1.0226591385157577, 3.3950121533123325, 0.4232922498191552, -3.0393825769326788, 2.2189018402699183, 3.529892522510388, 0.12143719895439675, 1.5944776860533894, -0.1723159918876751, -1.5800863647779435, 1.815279076392652, 1.9206366132283779, 2.6146177132926622, 1.8126055041586442, -3.404930314676384, 1.2605991320767878, 1.4322672516946144, 2.726873019464641, -1.5569642265151817, -0.31402795907893355, 0.5768364892316344, 0.23296659573761103, 0.682320297229971, -2.3736805039823543, -2.08173559268235, 2.0122800442866158, 2.2469560463747973, -0.2745408532218727, -2.6164372651172574, 0.07608770370794926, 2.486975834404391, -2.687607142050818, -1.1149711496777825]",1.0318313352625053
7,"[2.8840656569750247, -0.522335894668871, 2.7388659378816476, -0.8491578325132669, 2.1077767590258003, 4.1532919643881465, 2.035587202162378, -1.0734604229046036, 1.6970112058410132, -1.9332859406348675, 0.039048444185453945, -3.256641070791381, -0.32675999409191525, 3.254575835151032, -0.7025198004889623, 2.2083782012672057, -1.7932538060310943, 0.36450011609785327, 1.470260810362264, 1.8658573280418858, 0.11900047157287963, -3.2118514600336434, 2.9861616689346544, -0.8662914119641656, -0.14310415546091482, 1.7701247631060002, 1.8434352830117497, 3.0761503275842714, 2.879242084329819, -2.4802068575042533, 3.415274804965434, 0.6482685725792122, 3.1302117364144784, 0.19774647011295893, -0.511229867700349, 1.703580542578728, 2.9183143026050904, -1.2285375915032923, -0.7433406164493226, -1.5605804181193585, -2.6557398275193265, 1.0277835875037284, 0.6255762090403914, 1.7085851609908747, 2.00394571251741, -2.147041976632804, 0.6720491727133796, 2.5670470772172944, -2.474018261182338, -1.7967183854129627, 0.38844951101896985, 0.42898833098483724, 0.8137866950460415, 2.2164946391629274, -3.9295814784564422, -1.9627162835850087, 2.681352255124048, 2.1985277465283577, -1.1402012803851027, -1.0270508095024335, 1.9155536871441257, 1.0310248500852996, -2.381146078315997, 1.2737661769995283]",1.0318313352625053
7,"[1.2324956006468342, -1.008419554203148, -0.09751740623972627, 2.94307738258995, 2.451812720892571, 3.7502890056240354, -2.6263757829867664, 0.46100818963910867, 0.24477508944377502, -1.1864955953346281, 1.6956621993862704, -0.4687670137379774, -0.592430598544845, 2.4289850541737192, -3.299144786700424, -2.5866340303294058, -2.818523956815437, -0.06011877914622388, 0.2922571023848233, 1.2473356692721922, -2.098130733910278, -1.1574848084273082, 1.0338874429986395, -0.9732433739990243, -3.8176054321179116, 0.24447117630627807, -1.5112054941322155, 2.72146927500727, 2.407100117631058, -0.9532670187687822, 1.087415521651668, 3.3089090784501747, -0.03320450098122085, -3.1983370599561285, -3.101044861407717, 2.5076403826230584, -0.5211608642872547, 2.857396870803329, -0.27123076943138136, -1.8397729167317562, -2.972139730247198, 2.530534793882135, -2.350886343248801, -2.7427707985246244, 3.5075342789351054, -2.141122320000064, 1.5063090320559636, 0.24245468236038925, 1.9686393739420933, -1.4500840498933933, 0.6281181152231265, -0.8346717923116856, -0.05737395169176995, 1.2705561512940613, -1.5848279686468565, -1.4794312970256596, -0.07196592581172334, 1.9094801290164805, -2.1084089301185056, -2.1659735996278706, 1.7576438258684157, -0.6879748909855747, -2.6201428728196365, -3.0263221396145803]",1.031004547333609
7,"[-0.8828971145189406, -0.6806267908065158, 3.3121855994640454, -1.0813287379385175, 3.3391325467393096, 1.5461544309942545, -2.632392475861325, -0.6693448137224522, 0.4749527147533145, -1.5317418329478962, 0.09289355018224166, -1.54910324162479, -0.4228629382414839, 0.4726529047132293, -2.920148121252527, -0.8690302041464806, -2.2691633787451857, -2.2241671253326474, -1.2801818834619305, 1.9726241318444888, -2.67680051747608, -3.0096811882925705, 3.815059791907619, -0.31653448591656996, -2.800721421701233, 2.1850972648725513, 0.8922261414980313, 1.2191890533271845, 0.7483615442129927, -2.0090077188347664, 1.474527794318186, 2.954264022000516, 2.34424652455146, -3.7924579656688184, -2.18125703865819, 2.1515456700798508, -1.0601867077763245, 2.898657479880388, -1.2027774687663977, -2.8664847431476193, -1.1210244060346528, 0.5513949680894732, 0.4122783254236233, -1.7229388130289163, 2.159752165311749, -1.5228723449435182, 3.7634470997674474, 2.768250815157284, 3.425958003404685, -3.510736108967405, 1.9429190850392026, -0.7072905485467039, -1.9483837520012164, 0.5656893296035121, 2.1296659376208713, -2.1189174172149183, 1.0629910415904575, 2.13260117404365, 0.40682330506403774, 1.1368612241086495, 0.9984376700028298, 2.2170560568456175, -2.492591719232642, -1.576201241136211]",1.0303030303030303
7,"[1.0186652914644143, -1.5166309952644166, 1.4063706110715977, -0.7109799906048277, 0.9234129595062801, 3.9086242624400693, -0.8111164897545302, -2.454839594179136, 1.9664787427751023, -2.6576449707504923, 1.2084556178944965, -0.8700304424847294, -1.9542742781799143, 3.7653223369124866, 1.2704988994730813, 1.7403682525303577, -3.143863939867011, 0.13185133109856845, 1.0019920423642144, 1.525581632902493, -0.5301731760575732, -3.5435299834085323, 0.8890055487629078, 3.1038288839828523, -0.679797705527846, 2.9777198763502426, 2.1932787641840306, 0.8914968670395225, 2.9480947296713413, -2.4203208810803862, 0.30579599383179223, 0.41457704860826317, 3.550168389124731, -0.28056113774180325, 0.04142563528862553, 2.09670036506542, 3.5340403783509173, 0.6728663275892031, 2.374346656210945, -0.09595564367529766, -2.91640638109759, 2.6407808432005915, 0.22541112132183838, 0.42489061378792675, 2.7524054247510596, -2.7221609422603112, 2.42392716498257, -0.1354701044836648, 0.806312701794176, -2.146520031651523, -2.21014171536482, 0.14601372040948002, 0.6278537435895712, 2.3438178131779024, -2.4268367464838843, 0.037993078286268744, 0.8511744574974281, 2.06655951645547, 0.013150894130298907, 0.06102524773708895, 2.4962161087884143, 0.6114082485360999, -2.624049257916403, -1.3289192968474663]",1.0298661174047374
7,"[1.0358832180863629, -1.5127854401021406, 1.1001772400756353, -1.320148215707606, 2.559398193563269, 2.690636300262016, -1.016922313817703, -1.6225020233830953, -0.018189950281850442, -1.7492336508865005, 1.4022034220851642, -0.3169666682433582, -1.5512598739045231, 3.8085341565432644, 0.8996207299808384, 1.1176848549735152, -1.9628497685433346, 0.5850822848885816, 2.465807656865801, 0.6588161563945608, 1.4627071233413629, -0.2838990745031722, 3.563682419717071, -0.40112573273313984, 1.6353593642406694, -1.6112257884949879, 2.386571884565762, 2.5778040764015295, 3.0518930569408287, -2.807432936472921, 1.805605619108764, 0.1910792071514797, 1.8974909589044957, -0.3064563399119494, -1.0386914414726145, 1.236279316259349, 2.084212488242524, -0.4457539529855258, 2.4910852190905217, -0.7745285359104135, -2.149081271758528, 1.83569071739374, 1.1930054147431701, 1.9664949418903022, 3.023971215274301, -3.1887684122510462, 1.3927023657210003, 1.5002365142311898, 0.6230470740476625, -2.7301713170989004, -2.3045654640004387, -1.8911522973135686, 2.8443767672455715, 1.0067263233938915, -3.394782708889259, -0.4748892057180082, 1.8486944262113965, 2.265883450946963, 1.0498176395464915, -2.8508497740664396, 0.722027428871413, 3.5118660438456044, -1.4557829830920768, -2.2185047679002015]",1.0298661174047374
7,"[1.5544531793295284, -2.6164763448294264, 2.8403857497936134, 0.7890498215708623, 2.236691930564592, 3.128221629237844, -1.2802115236632876, -1.236176873277461, 1.5094721129102098, -2.637041508464062, 0.9833464488804246, -3.3619119763984306, 0.8948112952936931, 3.1773752453224775, -0.8522947000359096, 1.4453362811003938, -2.7910283587248483, 3.4816589557668505, 1.9559516938333201, 2.152092400330629, -2.2940462698472874, -1.3379786570586465, 1.421332195643338, -1.7964155761846714, 1.3710647996221552, -0.5151047573583631, 0.5674419267670386, 3.6662450220201217, 3.0004590981330854, -2.7864927629491523, 3.4904180853198326, -0.46526388223500836, 2.113397173753072, -1.893695459221409, -0.19058395327014432, 2.5902386292679656, 3.510963320894799, 0.8642483478388349, 1.9495167322329596, -1.4335509146180194, -3.0359169528077206, 1.7455352583488537, -0.14670275831301083, 2.5816221779113437, 2.0669043625471546, -2.406326253897774, 2.121661378943325, 2.741560589406023, 3.3800354138461985, -2.1172532524061287, -1.1785018621856507, 1.1438908911863008, -1.6555594540285379, 1.5453160194958415, -2.5967368232341292, -1.232004195052263, 3.0879578418931515, 2.1821784011810332, 0.13207884794531533, -3.051865495333555, 1.8096994218417097, 3.214531568391513, -2.756271088105051, -1.0907486557001291]",1.0297906602254427
7,"[1.9111806794575372, -1.2176385318157545, 1.2945338211065682, -1.5700237671182977, 1.9237257647981105, 3.7690590289648735, -2.348573257493606, -1.88501640160875, 2.5499800639680026, -1.9137824073116598, 1.8326736263065702, 1.6513790914280553, -1.193436208436099, 3.7464522508349187, 1.2833961740733466, 1.8688705608633667, -3.2731599767133606, 1.7329217156494834, 2.264291220875771, 1.7447699422180043, -0.48071124996996417, -0.8333844454050299, 1.5303319667052402, 0.3178573767992746, 0.8723726387077054, -0.6753206126506334, 2.6164974675655133, 2.9505447736729207, 3.466690321107213, -2.848068393091192, 3.615020393909258, 1.048677738681144, 3.6069967067757354, -0.15166629056228415, -2.5660070962734167, 2.534412019938552, 2.2998514664312033, 2.254334308958833, 0.600830000968829, -2.393205577891145, -2.2870172006073957, 0.2774062675170505, -0.14100640399386388, 1.3320127328345712, 3.4198503629713355, -1.5817104092847916, 0.5371875984538779, 1.1568033857129547, 2.2664789834856744, -2.6426346809816783, -1.925755911434093, -1.8551815212898846, -0.029998661362971246, -0.6480417331362538, -3.2287801420668867, 0.06563670435702836, 1.8381027726850756, 2.245451342069622, 1.0014263687099656, -2.7848610346913594, 1.555815141573162, 3.499881841338474, -2.5576014732507524, -0.7799818602514341]",1.029647435897436
7,"[1.6981920571781628, -2.0590741281196543, 2.92248568286679, 0.3113776314385436, 0.6600291822239224, 5.048123672294658, -1.4171414200658026, 0.3756454784560248, 3.7569217402941497, -1.4498585625614653, 0.7704432004936519, -0.5801192668211725, -1.993478206038842, 3.6617826681604364, -2.1080517440043964, 0.6185747961466029, -3.656987796705748, -1.351139694873551, 2.3052346893232247, 0.13468782512328148, -3.0816223773123914, -0.579410986873943, 2.2298782784048274, -0.7114330333222975, 1.8183690906310366, 0.2867492771448634, 0.31209851665850996, 2.9064217182255505, 1.6945703414941904, -3.3286208295873854, 3.553669591424963, 2.7801595750788057, 1.4303007871005484, 2.2669126372437587, -1.862723888849274, 1.2887918387257935, 2.8119065665752077, 0.8900096513746387, 2.613522351876228, -1.1363376241707808, -1.0309241276501868, 0.2712345650025658, 0.3115277222418421, 1.1487911558168478, 2.9300853435455507, -2.5006171634034544, -2.0196705695844823, 3.3494364489683446, 2.2011027820251092, -2.5434762933924775, 0.35990081323505235, 2.042750090742843, -2.866185066869556, 1.17951996558063, -3.0744188848154024, -0.7944123432883257, 3.130650059358959, 2.170184659187858, -2.4416977231469787, -1.169899479782846, 0.20449031817939167, 0.9893365071551794, -1.783181450193295, -2.719616591106464]",1.0293054997992774
7,"[1.2071491632536397, -2.9621409803309575, 3.338373298903333, 1.930059587769197, 2.169426875994998, 3.576162187683043, -0.8512455799513219, -2.9553329921106637, -1.1658532026842612, -2.632741312645473, 1.1985084983929726, -1.9020691982430558, -0.3179634784583895, 3.8040556926556617, -1.5502764984227897, -0.04363953247897778, -3.2942670852202256, -1.3035411316095429, 2.230660700857045, 1.0122457454394231, -2.559000462788302, -2.240908637800288, 2.578701643473129, 1.5220963702472554, 0.639248911239798, -0.04206173888286757, 0.8890074413852805, 2.023760911811669, 1.8242584949258402, -2.0170019449265277, 2.963818588400607, 0.7195913555401582, 3.495795035417331, -0.725685031544178, -3.1035493215081287, 1.7363602773872968, -0.002777206551423994, 1.316455853511696, 0.8045511524586209, 0.16994548614951266, -3.120036255304704, 2.6280032416142527, -1.1667221637917744, 1.593254356888319, 1.173064432691838, -2.936745298591719, 0.49913500259465604, 1.4171801341251595, 0.8602162107675229, -1.1501907856288938, 1.4133832202163652, 0.9321874305749638, -3.0741942059083858, 1.673121499013492, -3.5109893847272717, -1.9683655441439425, 2.8817179467426475, 2.215399362074882, -2.339523241599664, -2.939179612445857, 0.521958339952869, 1.9106521118252802, -2.434497536920558, -3.0152701991621607]",1.0290422245108135
7,"[2.9444656919067373, -0.36594133834667464, -0.6221252803536648, -2.5415628564890893, 2.7561813589689623, 4.330782468798248, -1.8453606311478465, -1.6979978927252963, 0.9660911334437599, -1.6669918652041829, 0.03899726868829534, 2.0094478137618332, -1.3210197851826067, 2.117480396009239, -1.4991480750722201, 0.38021770332508664, -2.3353756944128965, -1.9008398905551365, 2.4352364852626938, 1.777205917865449, -0.002012089267070083, -3.038325514655756, 0.26686658548144826, 2.447772907644793, 0.2737989536850902, 0.6039759164173917, 2.617973001786756, 2.357229045067877, 3.144601434903457, -2.8597339817232683, 1.4687587194770455, -0.6903686787104721, 3.5428777045228292, -2.2442072761313194, -1.7692813573145283, 0.6084276321978468, 3.5306926920279653, -1.0700126549178761, 0.9062894407879063, 1.0408778825272602, -0.37046140054406473, 0.8499811073450798, -0.7607508886143686, 2.4840032791593885, 3.465589419098035, -2.583524771212222, 1.7489362837678466, 0.25127253463723354, 0.32566636911852354, -3.008955756481896, -2.181651280849736, 0.4116090074837969, 0.26327218913108785, 2.548840707508402, -2.9274228305381085, -2.280695716628369, 1.7406985889702438, 2.268565180382897, 2.0942259759086057, -1.6147864387190975, 0.32412684782025647, 2.6609687255941386, -2.444874829538299, -2.195178054622252]",1.0288461538461537
7,"[2.7425306439495487, -0.07196793417205027, 3.317987564039082, 1.6673664934536192, 3.1803923810996197, 2.6665769859137702, -1.5243188643858325, -0.09153726071055474, 1.7098583173456507, -2.595887807895905, 1.5140351523993756, -0.04869236028060042, -0.022916524645652192, 3.487911615818266, -0.423123805490597, 1.4434139500875969, -3.067331855980359, 0.9850467105749167, 0.9199604373646746, 1.0454205056795716, -3.303291930309091, -1.9040320179799886, 0.7510960518240968, -1.5880511376960258, -0.6075656428423977, -0.26417417345410865, 2.8023189484972173, 2.3903601983367446, 2.604869719702064, -3.288116964200974, 2.067779081561805, -0.02421445860429383, 2.6844569924333626, -2.5875129677718856, -1.4539803456987652, 2.562646445425175, 3.091060114834959, -0.9823702466653197, 2.2425075081573267, -0.3153562035454006, -2.6680038443573912, -0.694694232845986, 0.9797358358643024, 2.026531213040936, 0.26379090784636716, -1.7707753248622922, 2.724982910147392, 0.6579902047228467, 3.1690011790102326, -3.0714224854524854, 0.3810754847906601, -0.7606142744536755, -1.8375802937694588, 2.385195317686961, -2.956128689322823, 0.509627575429828, 2.5342519246018695, 1.980767742530726, 0.1907634973484319, -3.296896390089718, 0.8017897451779847, 0.2691794646951269, -2.4738926702219546, -3.0313007763271402]",1.0281803542673107
7,"[2.827323304588998, -0.2196961345510347, -0.2342628801015305, -0.6167204750311291, 1.6693425275372857, 3.6757488889004053, -0.4420619635771055, -3.306207311985192, -1.3895380004038176, -1.8000822688332838, 0.7386443934079523, -2.09813798551505, -1.764265600366949, 1.8745845712658167, -1.738978247308426, 1.9798502680920866, -3.8538737835487153, 0.45923591220276716, 2.223709145426213, -0.16730721866898857, -0.281869212768952, -1.066814651197099, 2.849704155818166, 0.129113320388455, 1.4196587635413025, 2.549753000344926, 0.5802397229784031, 1.1909209806984806, 2.5030981581860563, -2.8417184274787815, 3.5255534734474496, 0.9892723074000904, 3.4397816329826534, 1.1733985070879007, -0.9149395696556366, -0.723450200472481, 1.743263549731596, 1.162125999037972, 0.8301657768523852, -2.4556723381821293, -1.368026270829438, 1.6396812492270545, 0.851780430607725, 1.0740311173141228, 2.663725652345243, -2.8437257515623893, 2.4526140668100194, -0.5620465581739803, -1.7922805984045502, -3.0119451503156256, -1.2095290216196561, -0.6245266000655406, 2.4800413063186393, 0.5069204720025697, -3.7064366641665223, -1.152590798889755, 1.3047213567699447, 1.981716832454335, 1.3354723417540453, -1.172335952896447, 1.541771194313309, 2.538756096923987, -2.2074131207348056, -0.8811893782008628]",1.0274714257068378
7,"[2.4784903766860023, -0.4493958742913575, 3.3239359781601427, 2.205091162509924, 1.9694006348284194, 2.7844430432920406, -2.1908979553725088, 2.389451679683737, 1.4038534087553804, -2.482629893163092, 0.8715321940141183, -3.320213815802115, -0.1245208855747974, 3.5006169428004688, 0.8858189769246656, 1.0597586109754498, -3.365216245548311, 1.2294806734679302, 1.212444631107271, 1.1490789458775024, -1.502327705220197, -1.9848794819256717, 1.7729926304017465, 0.6078612782952466, -2.926797339032804, 1.9172590053857015, 0.05719020974349198, 3.5876418921264546, 2.1753157353933457, -1.685317083273889, 1.4911112432666285, 2.0076352450325485, 1.193609612537458, -1.764345211336997, -3.4527669798438767, 2.0426027664375255, 0.0840600288375426, 2.8760082413711205, 2.30178620613365, -1.2132017217286015, -2.5120904933023604, 1.309672646278892, 1.4123966673612538, 0.0965599035269441, 3.5467668056172474, -3.3145473055406063, 0.5443496775134643, 1.5343321792717908, 2.784289968641509, -1.7558313861130785, -0.45146829458162796, 0.3244958068374493, -0.0012074540762916364, 1.03732466577519, -3.166256565288786, -0.06868888442828924, 2.9429450896333704, 2.280325405811898, -1.8982894122110223, -2.355145274450751, -0.9072961130966615, 1.380776067671252, -2.0731189322399746, -1.8394064895636266]",1.027394438722966
7,"[1.1530174561290543, -0.10752818548639898, 1.605574964604749, 0.02887578979979999, 0.8246628943146634, 4.54471426278808, -0.7980692388609878, -1.6196162039267994, -2.528409010283888, -2.6136898634341126, 1.517406458747173, -2.5171950579288365, -1.2150153344843737, 1.2879131667047323, -2.3410280888994484, 1.947048356799435, -3.236792279279527, 0.7192572325576249, 1.559573375351909, 1.5189391492884048, -2.521596746751545, -2.8613445367224113, 1.5173669279678872, -0.6926925645816745, -1.2136958990917988, 1.0524822309372663, 2.0910906516813546, 2.6165288621586957, 2.3706968634904255, -1.5855884895241465, 3.6151109452465295, 3.0893437272044446, 1.7155667701375543, -1.1731931753126936, -0.707456035305563, -1.4912384137890191, 2.4022248140467846, 2.4204651203161087, 2.744850047631944, 1.1627536792191613, -2.7767391847491423, 2.601203620254315, -0.39410585393778674, 2.1790024959596064, 1.2423207941659946, 0.5007450157799141, -0.3804627004033138, 2.378704045326084, 1.969699127171731, -1.6066376070234025, 0.16183006657711102, 1.9025280290576454, -1.0242422144158112, 2.2492810668189405, -3.6640565303542365, -0.8452129363487839, 2.5565825233974793, 2.250986451082333, -0.7508125159823698, -3.1167761928686346, -0.2379173747028197, 0.03206276130490204, -2.2461723795882533, -2.964133252186561]",1.0273357813137496
7,"[1.7482185412848954, -2.011402998381886, 0.31133349206899896, 3.371960721638122, 0.8183885326589918, 2.284740384646133, -1.0330331571541862, 1.8097940886229014, 0.7966141549271522, -2.5893955457593587, 1.558970313122743, -3.3853626352413992, -2.279236042970282, 2.0782730086149295, -2.2824462112693817, 0.9457574316914077, -3.811121322801525, 0.6496724821752327, 2.1952368881721656, 0.8404389329661146, -3.3037308102386507, -1.0653686572396606, 1.7046918831322861, -1.602944264850548, -3.728813151481783, -0.677982841610343, 1.2316234366381449, 3.2482414668818573, 2.4029115060661193, -3.3345484402970618, 1.9698744443625835, 3.109076901573257, -1.7094941910675099, -0.1810725842763976, -3.135245527568177, 2.6296646226794875, 0.7511581427140058, 2.7263160248976823, 1.197508248321629, -3.448892180333546, -1.999073443483455, 2.20276772165417, -2.256433607139055, 1.2449572264924584, 2.870468781757148, 0.07673399068942888, 0.48780952967350943, 1.862037983252894, 2.5894256585328357, -2.327794983682823, 1.7223987178648275, 1.8196077503191317, -1.0752735475314923, 1.1024188661361976, -3.935772968857744, 0.35647208263037, 1.2852781603287364, 2.2855162757690035, -0.7318153247667096, -3.1296027353693905, 2.4539945056734487, 1.297092982332675, -2.575675743679449, -0.9714210880382801]",1.0272435897435896
7,"[1.8341541920898994, -0.052247781432165574, 3.3401922083713345, -0.5318860206684346, 2.07326095017684, 2.212206866019636, -0.9948199944255568, -0.9226462715538304, 1.3444837114635022, 1.2523095733588328, 0.6661991800824381, -0.4455373414309225, -2.0742889527007, 0.4746633754185673, 0.507304852918126, -2.5905571073086695, -3.7665832089657263, -1.7170153277655889, 2.07593906554607, 1.435889467889702, 1.1359575508020447, -0.6842954983693522, 3.8873807445997945, -1.3136773432214222, -3.754090452891623, 0.7254584337568848, 0.7944606084691184, 1.0531392296050763, 2.521464329289784, 0.9221874063615516, 1.2910062498381585, 3.037653575413608, 3.034456152123524, -1.6339241179044817, -2.6913861742736374, 1.9439146760635257, -1.7334847538078106, 2.8631713388315045, 0.37644240553062325, -1.965870872323029, -0.16806198129211308, -3.5656151647087317, -0.7637472082263519, -1.024689012606314, 3.414686866860045, -1.1466891854040604, 3.76048862346798, 2.8755690828625613, 2.0389663609069686, -2.4810903971676614, 2.0731599347245844, -2.0355246438017867, -2.654988117291307, -0.14757754875874043, 0.7778601301578575, -2.169213456314103, -0.4713614856518893, 2.0542322655397838, 0.41238042806378417, 0.9002879398303512, 1.4096134833396317, -0.4900534766041501, -2.758791547250211, -2.017810312667368]",1.026272577996716
7,"[1.4638079546946998, 0.24422252604467176, 1.6068046048889957, 0.654392258019751, 1.6005727601366497, 2.652241601712795, -2.1544637226362897, 0.8138551294436309, -0.4595539777994647, -1.5851634123378466, 1.835308962021343, 1.028915643124193, -1.1784427506648998, 0.5159313844819514, -1.3419891562212625, -3.121287143972731, -1.8534937679483998, -1.316491197978582, 0.7884506175627297, 1.6470418415031807, 1.56378643520762, -2.2882750669926324, 3.0536835390581953, -0.803092250808013, -1.2957156052215602, 0.2547985911452635, 1.7095961922127403, 2.3791733760463636, 0.9457299137070252, -0.7477272003709057, 2.190681372025133, 3.789307303402798, 3.383726104603641, -2.451132128857047, -2.2434541026398307, 2.562327466252726, -1.167846771452301, 2.503858661588534, 0.11043387426290818, -2.254730272184483, -0.00037585211099960825, 0.15300669564339198, -1.7024751767865904, 1.340298424400492, 3.5338596476196207, -0.8177959665638579, 2.7345224941531647, 0.9343414623757332, 3.3900275423269832, -2.149881228881592, 1.8106821343276753, -0.968282236014564, -3.4344036735734957, -0.3733401427146, -0.15957837871009573, -1.6007587069817297, 1.0751807771779298, 1.577794062334895, 1.3222041101343494, -1.7559873817481952, 1.3063705759588031, -0.4897572323534304, -2.75184582623376, -2.4855151356384972]",1.026272577996716
7,"[0.8113614360051635, -2.656059221389042, 1.6339893173734867, 0.008695471942070654, 1.2251587822768135, 1.7387579997834797, -2.560565344318693, -2.1144382374248223, 0.6476404004307978, 0.014994924300679335, 1.6941163953220133, -1.462239645726259, -2.1948376718310856, 2.1169024597175086, -2.4928809429353125, -2.236979448097078, -2.4172371406407653, -1.5181577782630509, 1.4710932253806601, -2.214277042931859, -2.3100886761166874, -0.936807546220447, 3.6008861632570377, -0.46200138433159776, 0.25471658916777584, 1.1167872193590913, 2.4580734295859, 1.7257213543176657, 2.4329264920731957, -2.1736145773144413, 0.1409543012656309, 2.5434287140315375, 3.2214478126723347, -3.7874932752246107, -3.0070777214288182, 2.6266265950921976, -0.5862225535840067, 1.1997633486275319, -0.8681867389873537, -2.705313048144367, -2.618512945193523, 2.1108469817831037, 0.03667978470199523, -0.47222443583501794, 3.3198139679681433, 1.32714585226529, -0.8129948837191082, 3.16038362433864, 0.9382049343902426, -1.7709396355275002, 1.53470891516197, -1.8182988080106908, -0.7729269985836087, 1.5891207707678916, 0.1818649956672479, -0.16932109393897643, 3.0694221430528543, 2.240423306256882, 0.5867717418031707, -1.782911758781196, -2.084360039336729, 3.3713244897878085, -2.7577806554222732, -1.021857757523045]",1.026272577996716
7,"[1.7506123948214973, -2.6139025269166027, 1.3232068625839466, 1.996734656972028, 2.1795552963172375, 3.2014610238511274, -2.607013753007432, 0.46112866653746987, 2.750094545550973, -2.671285976073782, 0.5687532101512713, 0.41459626463472143, -0.3088893145594216, 3.7715678195320343, -2.3321505409735885, -2.2760447714580616, -1.0952672015146407, -0.2193565190682678, 2.432287391171099, 1.2202573305150117, -1.6649995479361186, -2.7890005093304184, 3.438672171052573, -1.1717812569511343, -3.817157555203689, 1.0647426011890886, 0.25301838190655146, 2.8069854723563656, 1.7798152549768855, -2.749599096653472, 1.3547380026301339, 3.315954262050901, 1.212763114065442, -3.622259930697677, -1.1637940289551727, 2.6477788727592446, -1.7509090220048587, 1.846968322225718, 1.8677601804702895, -3.1626923164841347, -1.0264723861461473, 1.887000232284724, -0.3572288910603568, 0.09127881874099802, 2.965477104252439, 0.7554866840342631, 0.026155900807936318, 2.4703014053774655, 2.3301013466618006, -3.4482635811722115, 0.3320948271508638, 0.1653344949140105, -0.5862871251407098, 2.244823342451483, 0.6636680520444622, -0.9514123665348306, 3.0440150311925986, 2.080989801687708, 0.20578845080933728, -2.1947080400558403, -2.0233693792163585, 0.25272136304918436, -2.7252198711783064, 0.038288627842189005]",1.026272577996716
