Run Index,Point,Objective Value
5,"[-2.182219091265878, 1.7549264976835903, -2.5438064334843102, 0.013315943536667624, -0.9521860533050512, -0.9967141381696619, -2.183204042534949, -3.3051718680820987, 0.3003845510839397, -1.8394579857805171, 1.4350132005762373, -0.3698265944018584, 2.8687634617646274, -0.7481470526458649, -3.498016945389277, 0.35007454732158827, -0.12271704168983594, -0.7067461526358577, -0.5666592248304159, 0.043869973163281756, -3.310812353359959, -2.10336687718098, -0.11793520563052162, -1.4588437506115393, -1.2429062054471032, 3.5069829707400366, 2.9298102364932013, 3.0422300036463588, -0.9545225603069075, 0.5047200975191013, -1.6887484227678962, -1.890596829178285, 3.5221934662924053, 1.727129739571233, -1.1948187248936064, 1.1516446893173422, -1.7568439416142188, 2.105468553138202, 2.492842845790944, 0.6497161705614961, -1.6470602169271253, 0.2676163080656089, -0.5911001621088616, -0.7118689816414339, -0.47780591893305807, -1.2901600276271632, 2.1179817494589575, -1.728523996506425, 2.54819503171729, -3.5124110368891714, -1.610244018035865, -0.09824253131724525, -3.39366792847709, 0.11312083850515836, -3.482813980130927, -1.7405100847561013, 3.080484362861813, 2.001953136678144, 2.2508708302905385, 0.7537390504409347, -0.6823963708384846, 2.205643837214182, -2.3437278323884483, -1.492621110096839]",0.8621262458471761
5,"[0.90368495364088, 3.7052812162324655, -2.179995902805265, -0.9908435161007967, -2.026870857539979, -1.326433153244349, -1.795500997261275, -0.022000628120597887, -1.592688267014724, -2.006879898798481, 1.1410325500164813, -3.1174441601044123, 0.17772166428967973, -0.5260129563176392, -0.49493661025421964, -0.17499717358307976, -0.7505962536415619, 1.8593343956073505, -3.038046054182499, 1.0192665517292059, 0.1879688293056483, -1.4650868295269546, -0.7531101302288264, -0.6572274984556241, -1.1384047790047975, 3.044410693645146, 2.9708243997453585, 1.6210226599760276, -1.9341380458916018, 1.117408982937557, -1.2748534248276606, -2.443290855167382, 1.627052890637568, 0.7740514550843671, 0.21061549775489952, -0.2975445054944234, -1.0341098549917425, 1.304930584225041, 2.7457082774363855, -3.497114144051808, -0.29363975939499065, -2.3511773264756712, -1.8440583160848996, 1.4477866957075927, 0.9886911324912351, -2.4944568262877644, 1.6972786312594548, 0.0014714193678875276, 3.4258769620705007, -2.1791533945063732, -2.610329828811225, 2.2238580767461222, -0.32388322323413266, 0.5207939548213993, -2.5236618650747746, -0.03756346114320763, 2.05636351170876, 2.282836317337871, 3.1205243303547476, -0.4413662120543492, 2.407954507744539, -0.6681281126383194, -1.8290183236640702, -2.234376758942747]",0.8632218844984803
5,"[-2.5641512730790486, 2.703851820502893, -2.0566023349649987, -0.10465648376062606, -2.8034204091121993, -0.486981311398372, -1.6965283720373303, -0.8343395501922637, 0.7100883882734381, -0.8042016153727531, 1.8407835730455038, -1.7171248116097466, 3.452521141170517, 0.24271694293062585, -0.6779780591329614, 2.394127705286884, 0.5360313910612142, 0.18708857219776565, 0.06627017724362527, 1.0235218530896195, -3.0975702967821244, -2.503569776496701, -0.9273448613645943, -0.8812892124364251, -1.2337879499792719, 2.9615962702454426, 2.9636142171377045, 1.6877752207138634, -0.9143337125389878, 1.0037686616599133, -1.6947926909104796, -2.003683649330872, 3.5677126240738635, 2.2746701383728736, 0.32452807235612824, 1.43402665334601, -1.443288584696456, 2.1793437951444528, 0.6736591450804809, -0.5010550289158557, -2.5991774688594003, 1.6831555485768943, 1.9884363863868715, -0.5288054880105082, 0.4337591218511886, -2.7414268942623146, 1.6998059229381957, -2.2231367117853544, 1.3016968049366058, -3.17890015779739, -1.768483001209109, 0.11153763142738327, -2.666334581789952, 1.4026725250759968, -3.7394528252089345, -1.0989910136912884, 2.954936949247364, 1.8708290417606714, 3.193641703448001, 2.7096497280658483, 3.0385816098684852, 1.5803843040022214, -2.585079200507909, -2.6618466603801196]",0.8650793650793651
5,"[0.14817881041697745, 3.7329737771046205, -1.7693339639445298, -0.941640891413243, -2.692841187209765, -1.5001747277587405, -2.3767005076139283, -2.4890704466954414, 2.102479472519309, -2.6733955003395433, -0.3803778842994068, -3.383940281771657, 2.1059481083874423, -2.3745913265268337, -3.209798289337932, 2.1281603177823216, 0.4524257885825699, 0.70387701349444, -2.472433218048725, -0.5476574732561175, -2.449970750472566, -1.9151559507484057, -2.5543421838669444, -0.731528383305567, 0.9075853669076503, 1.6480080446365712, 1.535877606881923, 3.220465545191782, -2.7104349221562565, 0.28024713641332344, -1.7471218965824185, -1.0368681296272158, 3.3310321986911404, -0.39612704480850636, -1.0314919433174565, 1.3486124532076746, -0.35281003450804294, 2.7157137659630695, -0.1555075482468693, -0.5227338277485356, -0.971017046275273, 1.5497786391340067, 0.15102156038284298, 1.3136024504182955, 0.23266892231022324, 0.13167881824941152, 1.979480516688503, 2.4019455377609593, 2.5881205435864305, -2.4274785147997857, -1.692758630645328, 2.474636853755722, -1.125999335125148, 0.289292440905461, -1.9671301875917038, -2.5642361174389228, 1.6655386195725637, 2.27616873086434, 2.4145562715804445, 0.3272500950900499, 0.9827793305050145, -0.7720994676166892, -2.7537961843083605, -2.661406852374093]",0.867595818815331
5,"[-1.8338676114653274, 3.374681926808723, -1.5226546804203553, -2.2262034345806345, -3.451431667542073, -2.724315634938509, -1.520448395612143, 0.848725404104201, 1.2362097014402131, -1.6445709937241189, 0.027267978100067758, -1.0767296161074793, 1.5013660990023154, -1.424311960631493, -2.806256104355851, 1.735475987018591, -3.758007120180595, 3.171970254739266, -2.525173630886672, -1.8414140593702626, -0.09901017884379903, -0.27467785737583095, -0.642057497889928, -0.10723835280530697, -0.6489478639981054, 2.1045434023987104, 2.8252114011203995, 1.0684187048610343, 0.4893813211576803, 1.4373567444614985, -0.3154018597162073, -0.8926268497009863, 2.0685415651288115, 2.498505386528717, -1.2159147489185866, 0.8161257407457251, -0.5778422182183807, 2.232477502549038, 2.080305866932015, -0.44427636036641693, 2.4088602771119714, -1.1672556860624652, -2.3203907329041775, 1.1114806392204548, 2.1892805422446324, -2.0914918481986904, 0.14722984512175652, 0.13485503385237352, 3.1094777388818224, 0.9540618300194013, -2.760727627330512, 2.620486713197036, -1.2126277939425907, -0.3029976817276494, -0.6398444964219681, -1.0801246575724803, 3.2178175904832913, 2.2846599497461835, 2.7811601138644324, 2.2150682065999483, 2.7689001942346225, -2.3594575088347725, -2.0255760344743767, -2.994563200632456]",0.8702502316960148
5,"[-1.8998018523509423, 2.6020404999240703, -2.063812261631524, 3.3505340019969543, -3.9047776202141558, -1.163498162384058, -1.9926536659127703, 0.8145136922196955, 1.1414959442302655, 2.3382376317768547, 1.5564128888546545, -0.5460823203418783, 3.0695323323773076, 1.0930939178864048, -1.4989464023542864, -0.9643010724896124, 0.6649236161827332, -2.220484939274084, 2.2450369289034047, 1.9087068160799858, -1.33527423334633, 0.6022165867442282, -1.4370885105691187, 1.6024079449195916, -0.1148877632009675, 3.1876098565502686, 2.332051801513403, 3.7142462047658413, -1.6156892909156988, -1.740466075413141, 2.0189145280089806, 0.5666312268636244, 2.210814538306913, 1.2332423077852428, -2.1305069272432937, -0.3687693610785614, 0.27485077957481896, 2.757663584624643, 0.24179317450679705, 0.6541510305740028, -1.3051730505569965, 0.9617805599881568, 0.6984879998800095, -1.2581848679025802, -1.3119343205134608, -0.5083219398493826, 2.0809019547547942, 1.6266369051661238, -0.6721725354286687, -2.506011978865061, -2.531523013739772, -2.8904554901753974, 0.5684000645442187, -0.4720302564776621, -3.3841696951104137, 1.0877666064180551, -0.8406934179999414, 2.2139783744630295, 1.003166713035502, -2.459244368444511, 1.5780369375852117, -0.7697595305492122, -1.2689412084929694, -2.28098858042837]",0.8709844559585492
5,"[-1.012917722143509, 1.2325919278905477, -2.5621935475489703, 2.5515838393692754, -1.675861244434242, -0.46691287159801675, -2.507291998547364, 0.80787516450304, 0.28060855052625855, 0.5273702767728218, 1.8796840354563515, -0.27795992368660183, 2.4295700052941127, -2.1236872160789293, -1.1572162300754512, 1.6164537361487308, 0.7196792074932732, -2.0471177591957406, 1.2120009597971726, 0.6644720282267749, -2.740078449590131, -3.4592913242271863, 0.09906159770753464, 1.8297558461003562, 0.018172852604511847, 3.0597745189974748, 1.5964339045741065, 0.99511666134303, -1.9459431680986894, 1.6267108209186514, -1.11015248944211, -1.7820980958552002, 2.1789255194864654, 1.114227904256058, -0.8066587896656991, 1.7445333919628614, -1.343068239274687, 1.8232733018018663, 1.1657931909554369, -0.7438687057999434, -2.4751822473255194, 2.2346848884685606, 1.2432529088829052, -0.5885901808211575, -1.3730785466067434, -3.04630114669033, -0.5579105149073966, -1.8312662474407189, 2.7506108025606544, -2.033251980673642, -2.142205596018802, 2.6110611863056907, -2.0276035976672877, 0.9241650480464838, -3.1608428987663473, -0.6166474769536834, 2.967730610501362, 1.731810047506946, 2.960886367795704, 0.8332775465752611, 3.8590921331301584, 2.1845148677851016, -2.4656755924003044, -2.53335469570052]",0.8720999405116002
5,"[0.3898537124497228, 3.0377335444202047, -1.6169641354417594, -2.2365338360684976, -2.0219910406659487, 1.3745909878769824, -0.5998725631437245, 2.3024634975090263, 3.2969955226587664, -1.5143253777383494, 0.5310841512146971, 0.02442047453596219, 0.6274416937000216, -1.5005326029916761, -3.497301302456477, 0.5141083016184362, -2.127852389739009, 2.242551758624309, -4.00798318189766, 1.1772388397643558, 1.023707467694925, 0.15969916578797239, 0.8737496348670222, 0.03068297386832347, 1.972011525179667, 0.5135275124009413, 2.893165605219003, 0.5385107821224101, -1.7477520443190677, 2.2915147931563444, -0.4918351233602095, -1.668655062387396, 3.459606491864895, 0.7949067357761617, -0.8652091552262466, 1.295571511512962, -1.3545638135938003, 2.7581694072458074, 1.4321049334494562, -1.1153885642167274, 3.0450952952497774, -2.486470884333194, -2.0437420319046344, 0.267048433640356, 2.5418609447747276, -2.9729184527693535, 0.2842676218911466, 1.467757839234686, 1.4977860379953865, 1.3363927959188724, -1.743965156259189, 2.0657997508039125, 0.6846750463606137, -1.756230612765182, -1.0786778169121254, 3.345422760495471, 2.3933780022415596, 2.1655897842288687, 1.4929496193765148, 2.66244293758339, 2.159354205937793, -0.8893250859606232, -1.9138778306441484, -2.0341776827821567]",0.8724954462659381
5,"[0.25317152996164755, 3.383233810964015, -2.4332824890960207, -1.1119514010983471, -1.1603787414022309, 0.5706907127824337, -0.36011226115798256, -0.3137247255623221, -0.1671665044471743, 0.8285737745641444, 1.6958724855352643, 0.40357226317339306, 2.3012681858517436, -2.7414205083925967, -0.3808660282410903, 1.6854030124301347, 0.3963185616920438, -1.8709958864368625, 1.2308209667183752, 1.9190872254670313, -1.6916846580623657, -3.0859242751597202, 0.28155501349371237, -0.9792114783440424, 0.5373279999132259, 1.6089834340829479, 2.471620951708872, 2.812783448184871, -1.8360084009473097, -0.6915920443383551, -0.8360024726671816, -1.8485614485622375, 2.7843724338251556, 1.9869971743464725, -1.4673641112891072, 1.4657333019797414, 1.363510887191955, 1.7061096526559334, -1.305250724688047, -0.3531040697942421, -0.6123884406860705, 2.339246908003947, -0.5181606414921502, -2.1090372141707006, -0.7408615345244625, -0.20289555445377783, -0.08308488787542934, -1.3397205235311311, 1.5074594003913642, -2.9049942168193494, 0.16386447195479414, 1.1954901161491338, -1.7384873303824966, 0.07164298834609584, -2.588646832235087, -1.2217643700518424, 0.5554371549948107, 2.285471230551174, 0.41854745345458766, -0.8923745192274626, 3.7553091100056437, 2.057295476607054, -2.302210182876795, -1.886151314609844]",0.875
5,"[0.7817663064504339, 3.410652538229937, -0.6323654865098973, -0.6233521921486661, -3.5766935285208117, -1.2596553820766705, -2.6336757307482768, 2.2666683640258256, 0.26147448535016027, 0.8949241428905723, 2.1425785339429892, -0.5578323679804891, 2.5187810053368764, -1.525814394876492, -1.0244179673481537, -0.012041175885521106, 2.221675930144122, -2.1797705275917867, 1.1799945035160044, 2.099983436082261, -2.520542809269282, -3.2769169017586672, -0.9359114775782158, -1.7108490911745085, 1.3234010369084142, 2.528093834984631, 2.5602086278444043, 3.4273264893639337, -2.793449867672229, -0.9893500468426659, -0.6480750927332201, -0.5166099537609535, 2.296028519548413, 2.47645089426342, -1.8779609169782143, 1.7549023051035229, 1.0730945268224228, 2.766643967559784, -0.3930226406020821, 0.21588719710137294, -2.2223445087821263, 1.3373066121641108, 3.1191086559573207, -3.2850914398752797, -1.1393651036564703, -1.8172903810475667, 0.4228708889190078, -1.8017786338632535, 1.8425360589273778, -1.494430265028114, 0.6189778493863496, 2.3094871067735236, -1.7431463649762087, 0.4707752589724412, -3.914201707723477, -1.2872730791366607, 2.6192255993437565, 2.2618722089489403, 3.3715196228962134, -1.4999406995540983, 0.18754447794468243, 0.18818250796323222, -1.5422256867246924, -3.031408772281757]",0.8756972111553785
5,"[0.14202039590768345, 2.5756831136899105, -0.8314635557710399, 1.2674429019396989, -2.6117166075366276, -0.43748193510580763, -2.18310496530398, 0.5004481199741292, -1.7132292129162325, 1.1244183379817017, 1.5962058485687207, 0.39721606106377094, 1.9543063501585753, -0.5005216194143058, -1.3456496473575756, 0.5322929622912685, 1.3474364183469665, -0.2405292677858053, 1.7262442396488413, -1.303894712117807, -2.8002731279300743, -2.4226629979950767, -2.575376120266688, 0.23661091035648618, 0.5458272529756105, 3.468029830740687, 1.9023010995149443, 3.5132572264981423, -2.3371310442450683, -1.2644193020861059, -1.1477133930255417, -0.908002772785131, 1.163078000717355, 2.404192013578782, -1.6374610116182764, -0.9979874163903977, -1.128829154347716, 2.867259659657502, -2.2280101737242965, 0.5798037121414479, -0.17355521876433389, 1.8048370023648204, 3.173065680924028, -1.6034891968025116, -0.8717294538046568, -3.4113290813393315, 0.764999702339158, -2.09515124072338, 3.398767054388939, -3.381363288442592, -0.8623284151370288, 1.6342230508801792, -2.588975194971006, -0.2836513428996754, -2.899365088398581, -0.26720098729870745, 1.233767195178742, 2.013775976648377, 3.3241823407497404, -0.6956824012560185, -0.6311824230518261, -1.3876900354705621, -2.122759989447642, -1.990849798041913]",0.8777544596012592
5,"[-1.5944424743945043, 3.389173866884078, 0.4834478825139963, -2.135026526346791, -2.0419880983267236, -2.4439909012010115, -2.591823802086026, 1.8588699679662504, -0.3906452514746539, -2.134365002254159, 1.3648770910340178, -0.9308071393197715, 0.5770596213841734, -2.901694393955726, -2.509180551845824, 0.752377693536713, -2.7772406757772585, 2.9782064225587215, -1.27305547377563, 0.7747085396443089, -0.21072973806405382, -0.752513414805228, 0.40231503487585785, -1.0221599006581943, 1.1466773988281638, 2.3019882075759845, 0.41241803611004046, 2.3155086647706153, 0.07088685969809116, 2.2372620473477043, -1.0683158971210454, -2.4713664884705118, 0.4693804240328474, 1.1046049478367161, -0.4289123082326982, 1.3951638053510542, 0.38503831585166887, 1.3705491031193824, 1.5684497677264861, -3.1875987161443113, 1.412985555913949, 0.16496812835385244, -2.521353546614131, -0.3146450801522167, 0.5876297357228919, -2.793616738803151, 0.8620656067248329, -1.9441775308870994, 3.335151261969283, -0.4169242814940013, -2.8277902997587585, 2.620572866026807, -1.5981710472700146, -2.9125793324708353, 2.2914930895201104, 0.3840739230060932, -0.2734224019188902, 2.185659420941055, 2.5328155495126845, 2.050263188296727, 1.4602092818574242, -2.359091385795555, -1.9671579437702371, -1.0301050859344227]",0.8781907747424988
5,"[-2.18602866839722, 2.5016787445671627, -1.3486831043387753, -2.559014450290341, -2.2075030302411043, -1.6995634538358049, -1.1578641466112962, 2.49912453321125, 1.8338301238517962, -2.6672218587885133, 2.1364728967748894, -1.2530327616422294, 0.464697104111085, -1.7041452758721443, -1.307940871652595, 0.30560830714019716, -3.823755280519091, 2.664368225952181, -1.9577986770639384, 0.9255215047858025, -0.2640048735112839, 0.5383816592075912, -1.2065993728644342, 0.34243494467593666, -1.435746876070993, 3.4223195140809977, 1.5053846265380528, 0.7320231638529363, -1.4144543162588272, 1.3407753535544353, 0.07384756842911751, -0.649181259141825, 1.2663954402480724, 2.5097795603671913, 0.2491597992771491, 0.1510870547894243, -1.38250982526497, 1.769338138845304, 2.2665733371767973, -3.180541005057517, 1.1472697604886917, -0.5830467723425196, -2.00519649842435, -0.17334296531274979, 1.8474404559967756, -3.3366576036835562, 3.309308926947281, -0.935975873650963, 2.5479078117388494, 0.6410048848051575, -0.9146843302843486, 2.620642002015213, -1.2846729537975352, -2.83384197638428, -1.3850845143623813, 0.9207583489162706, 3.2041169415569546, 2.277720114304407, 3.3867769206047753, 2.0190713269149363, 2.888094990604503, -1.1553270312133708, -1.458473203977821, -2.37583390656751]",0.879401833092137
5,"[-3.281500751091838, 2.7486632274917655, -2.066637994517611, -0.9724146456904391, -1.6624839778017981, -1.7064041417801108, -2.2936856995500596, 2.109647757901417, -0.9657666275359245, 0.9810343057872077, 1.3880469701773739, -1.1607285791863147, 2.4108082391406214, -2.3594126021912896, -3.1834983144123514, 0.7069500825121711, 0.2678560025382612, -0.32045589943734587, -2.137007405163909, 0.686266697570281, -2.6885635055958272, -0.5445773440031864, -1.6672153967051204, -1.354273514172757, 0.6383148390862246, 2.8902563250310656, 2.4792282961878516, 0.3776991834394905, -2.3176817758393886, 1.464080355525038, -1.3631936299576513, -0.6703401172989858, 3.576755604677103, 1.5076975540146031, -1.5757322059233236, -0.9473919692439807, -1.1292798995888862, 2.856843203253577, 1.7673254494385218, -0.9842510248996008, -1.1491374603187634, 1.1218475455991805, 1.203834592925577, -0.7313782923348047, -2.7170932521412476, -1.2992500510768195, 0.8466036916098512, -2.2670338501136094, 3.4113316269266365, -2.9418164732634238, -2.6338201150326443, 1.418106545330315, -1.4190796305075666, -0.7281193091760458, -3.880111696829638, -0.8833147036892295, 2.878410061779034, 2.0570243351004125, 3.3966525850181384, 1.318205571794056, 3.8911180304714725, 0.380695977427709, -1.465203795170813, -0.8864853159916841]",0.879654859218892
5,"[-1.2232961356570622, 2.8485405172980025, -1.6373724306166195, -1.538968569611843, -3.540499085748422, -0.0064389097681687435, -2.170841356912822, 0.08591438114571953, 0.5690296642772645, 1.7368811613885198, 1.7046587073440105, 1.4094852325905893, 1.0028631242877455, -0.03745215478176056, -0.848742302254384, 0.7174457383323558, 1.1731397171603954, -1.8602846626590281, 2.396429212279521, -0.4021984363047568, -2.7823098926754612, -3.106022624582839, 0.18940026792188863, 0.8314530922492369, 0.20123735643982896, 3.507009074276872, 2.973480919221055, 2.997496228723812, -1.6683201985421705, -0.7412131178888606, -1.2728316915463198, 2.191121384651791, 2.8332744030837547, 0.897958670274712, -3.361286007048474, -2.568848735002949, -0.49433430377916343, 1.9452860625493957, -0.8554586014652308, 2.5015222555072976, -1.4417201516490963, 2.6524941941449414, -0.6710061218199359, -3.129361081553989, -2.0662123608125764, -3.2506034976800837, -2.0647768796590453, -1.756527173278737, 1.9256206732012067, -3.3790380653016823, 2.16164965186893, 1.628150442630696, -3.3829960084902484, -0.338227458549946, -0.8159539814862216, 0.2738497863313592, 0.8900002859905454, 2.284579254177051, 2.3453088100514017, -0.21540015729409193, 0.4874739320888174, -0.5801870298379195, -2.5110243367977825, -2.983727700250991]",0.8797814207650273
5,"[-0.6519248363058154, 2.5086670485633746, -2.017550402323333, -0.9447929807101153, -0.2513508524513295, -2.081347166860734, -1.2561473174141171, -2.6131581600730462, 0.3061613228360683, -0.8338702646337398, 0.853346877143885, -1.5229514834484532, 1.714981211898416, -0.26498426334352276, -3.461118244755101, -1.719050823677117, -2.988192362529019, -1.5862514696043726, -1.1269931420195145, 0.31259126173691903, -2.170692748053537, -1.1122109765767838, -1.1959263455810323, -0.4848918768660398, 1.0495013060389946, 3.507938784455957, 1.0096346772667106, 3.1867486656002186, -1.3269677131568616, 0.9408318283850232, -1.4579625298359349, -2.424806245898331, 3.1307561289581, 2.5014899620656124, -1.903618555867534, 0.14974522349651745, -0.06284547876482266, 2.252357930328027, 1.2456687083748506, 1.5079341180947048, -1.9756088165032717, 2.338064382953079, 1.3566099660808333, -0.8780379371057132, -1.528760743354177, -1.1347069255550715, -0.4710062563326908, -0.3369976268244833, 0.33073608291070056, -3.512460184015859, -1.8213680751753307, 1.1724283007984209, -3.383008148270256, -0.9994230080011303, -3.0965104750049086, -2.2049159286483135, 2.8454693575752446, 1.920731145232903, 2.636002844502656, 2.0064297214341327, 3.72220838637264, 0.15009911133637432, -2.263019607241215, -2.9853092911158816]",0.8798920377867746
5,"[-2.020745763862286, 2.5733118911450905, -2.635078313071071, -2.264621875468159, -3.912201093059325, 0.13188455406572863, -1.2504288228079394, -0.3020721522003206, -0.13741067863657908, -2.1262740955204995, 1.946330957795366, -3.3901284703971033, -0.9950147385498163, -2.8107515423578167, -1.9677876484831822, 0.03724684760303032, -1.614813865418949, 1.824315338730998, -1.6512222706151611, 0.19743876104219638, -1.0993182160295532, -2.1301645828801385, -0.9774043167502255, -1.436744018863021, -0.3138380898506865, 2.377926417520117, 1.637010047143897, 1.4432358972407187, -2.7120600494460962, 2.176687025099984, -2.3292057159396578, -0.8361622031387022, 1.4946930562254899, -0.16134919818745508, 0.6990640702951789, -0.909635927586856, -1.1105791793726945, 1.019934232983425, 2.4309133814064987, -3.0360651274263133, 2.717956120321849, -1.424557826761303, -1.9910783248095256, -1.4470262059636507, 3.5932388035858684, -0.9006905444564328, 1.1774121571743237, -0.9029280638805679, 2.1757838459769956, -0.07259595052595302, -2.7597525209963942, 0.7895732999922753, 1.5479059707366496, -1.455624073160837, -2.516363980360415, 3.026973318841166, 2.091415841853393, 2.275371344760402, 2.9467138472042373, -1.0875944446732924, 1.832945017380977, -1.8588363319919727, -2.193688106738789, -2.1975587070023463]",0.8809946714031972
